Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NR5A2 human,0.02690204606121906,inf,inf,['CYP11A1'],0.44587422006761,0,0,1
2,GATA6 human,0.02690204606121906,inf,inf,['CYP11A1'],0.44587422006761,0,0,1
3,TP53 human,0.03283866114558722,2.415697064989518,8.252380543348842,"['XPO1', 'GPNMB', 'DUSP1', 'BGLAP', 'PLAGL1', 'HSF1', 'ANTXR1']",0.44587422006761,0,0,7
4,MITF mouse,0.04629067913912671,6.607222914072229,20.30277138366044,"['GPR143', 'DCT']",0.44587422006761,0,0,2
5,PML human,0.04629067913912671,6.607222914072229,20.30277138366044,"['NR4A1', 'UBA7']",0.44587422006761,0,0,2
6,MITF human,0.053066298819226074,6.056164383561644,17.7821899622223,"['GPNMB', 'DCT']",0.44587422006761,0,0,2
7,DLX3 mouse,0.05308238227020656,36.26775956284153,106.47888486086725,['BGLAP'],0.44587422006761,0,0,1
8,NR0B2 human,0.05308238227020656,36.26775956284153,106.47888486086725,['CYP27A1'],0.44587422006761,0,0,1
9,SOX9 human,0.06016769012113928,5.589884088514226,15.711038785399113,"['DCT', 'KLF4']",0.44587422006761,0,0,2
10,DACH1 mouse,0.07856024632460144,18.132513661202186,46.12711073861389,['KLF4'],0.44587422006761,0,0,1
11,HOXA10 mouse,0.07856024632460144,18.132513661202186,46.12711073861389,['MYLK'],0.44587422006761,0,0,1
12,IRF4 mouse,0.07856024632460144,18.132513661202186,46.12711073861389,['NFATC2'],0.44587422006761,0,0,1
13,ATM human,0.0832080002417556,4.5407534246575345,11.290182800720544,"['DUSP1', 'TERF1']",0.44587422006761,0,0,2
14,TBX3 mouse,0.10335442578389262,12.087431693989071,27.43352824683875,['BGLAP'],0.44587422006761,0,0,1
15,MSX2 human,0.10335442578389262,12.087431693989071,27.43352824683875,['BGLAP'],0.44587422006761,0,0,1
16,GATA6 mouse,0.10335442578389262,12.087431693989071,27.43352824683875,['MYLK'],0.44587422006761,0,0,1
17,SF1 mouse,0.10335442578389262,12.087431693989071,27.43352824683875,['CYP11A1'],0.44587422006761,0,0,1
18,KLF2 human,0.10335442578389262,12.087431693989071,27.43352824683875,['FABP5'],0.44587422006761,0,0,1
19,REST human,0.10843224212204663,3.822927180966114,8.493128939487416,"['DYRK1A', 'CD59']",0.44587422006761,0,0,2
20,CEBPB human,0.11724025732551807,3.6315068493150684,7.784243761523586,"['OXTR', 'HSF1']",0.44587422006761,0,0,2
21,NCOA3 mouse,0.12748321428680215,9.064890710382514,18.671595157210813,['KLF4'],0.44587422006761,0,0,1
22,CTCF mouse,0.12748321428680215,9.064890710382514,18.671595157210813,['ATXN7'],0.44587422006761,0,0,1
23,ELK1 mouse,0.12748321428680215,9.064890710382514,18.671595157210813,['MYLK'],0.44587422006761,0,0,1
24,NR5A1 human,0.12748321428680215,9.064890710382514,18.671595157210813,['CYP11A1'],0.44587422006761,0,0,1
25,OTX2 human,0.12748321428680215,9.064890710382514,18.671595157210813,['DCT'],0.44587422006761,0,0,1
26,PITX2 human,0.12748321428680215,9.064890710382514,18.671595157210813,['SLC13A3'],0.44587422006761,0,0,1
27,SF1 human,0.12748321428680215,9.064890710382514,18.671595157210813,['CYP11A1'],0.44587422006761,0,0,1
28,RUNX2 mouse,0.13535715297263412,3.3008717310087174,6.601210095111689,"['BGLAP', 'CYP11A1']",0.44587422006761,0,0,2
29,NR3C1 human,0.14463560090641678,3.1571173317450865,6.104405690139511,"['MAOA', 'BGLAP']",0.44587422006761,0,0,2
30,TFAP2C mouse,0.15096441933491855,7.251366120218579,13.710238438872343,['KLF4'],0.44587422006761,0,0,1
31,BRCA1 mouse,0.15096441933491855,7.251366120218579,13.710238438872343,['HMGA2'],0.44587422006761,0,0,1
32,MYOG mouse,0.15096441933491855,7.251366120218579,13.710238438872343,['ITGA7'],0.44587422006761,0,0,1
33,ZEB1 mouse,0.15096441933491855,7.251366120218579,13.710238438872343,['ITGA7'],0.44587422006761,0,0,1
34,NR0B1 mouse,0.15096441933491855,7.251366120218579,13.710238438872343,['CYP11A1'],0.44587422006761,0,0,1
35,NR5A1 mouse,0.15096441933491855,7.251366120218579,13.710238438872343,['CYP11A1'],0.44587422006761,0,0,1
36,SIRT1 human,0.17318268617568552,2.7922023182297155,4.895870586579724,"['SHC1', 'HSF1']",0.44587422006761,0,0,2
37,MEF2C human,0.17381537392466154,6.0423497267759565,10.572671601204966,['NR4A1'],0.44587422006761,0,0,1
38,APC human,0.17381537392466154,6.0423497267759565,10.572671601204966,['KLF4'],0.44587422006761,0,0,1
39,BMI1 mouse,0.17381537392466154,6.0423497267759565,10.572671601204966,['HMGA2'],0.44587422006761,0,0,1
40,NFIC mouse,0.17381537392466154,6.0423497267759565,10.572671601204966,['KLF4'],0.44587422006761,0,0,1
41,NR4A1 human,0.17381537392466154,6.0423497267759565,10.572671601204966,['CYP11A1'],0.44587422006761,0,0,1
42,POU2F1 mouse,0.17381537392466154,6.0423497267759565,10.572671601204966,['THRB'],0.44587422006761,0,0,1
43,HDAC3 mouse,0.17381537392466154,6.0423497267759565,10.572671601204966,['NR4A2'],0.44587422006761,0,0,1
44,HNF1A mouse,0.17381537392466154,6.0423497267759565,10.572671601204966,['CYP27A1'],0.44587422006761,0,0,1
45,SOX10 mouse,0.17381537392466154,6.0423497267759565,10.572671601204966,['DCT'],0.44587422006761,0,0,1
46,SP7 mouse,0.17381537392466154,6.0423497267759565,10.572671601204966,['BGLAP'],0.44587422006761,0,0,1
47,MSX2 mouse,0.196052948821815,5.178766588602654,8.438129553420152,['BGLAP'],0.45066387043494766,0,0,1
48,MYBL2 mouse,0.196052948821815,5.178766588602654,8.438129553420152,['COL5A2'],0.45066387043494766,0,0,1
49,ZNF382 human,0.196052948821815,5.178766588602654,8.438129553420152,['HMGA2'],0.45066387043494766,0,0,1
50,REST mouse,0.196052948821815,5.178766588602654,8.438129553420152,['DYRK1A'],0.45066387043494766,0,0,1
51,AHR human,0.2176935645321357,4.531079234972678,6.908386405573415,['RFC3'],0.45066387043494766,0,0,1
52,ARNTL mouse,0.2176935645321357,4.531079234972678,6.908386405573415,['MAOA'],0.45066387043494766,0,0,1
53,CREM human,0.2176935645321357,4.531079234972678,6.908386405573415,['DUSP1'],0.45066387043494766,0,0,1
54,NR2F2 mouse,0.2176935645321357,4.531079234972678,6.908386405573415,['BGLAP'],0.45066387043494766,0,0,1
55,PAX3 mouse,0.2176935645321357,4.531079234972678,6.908386405573415,['DCT'],0.45066387043494766,0,0,1
56,HNF4A mouse,0.2176935645321357,4.531079234972678,6.908386405573415,['HMGA2'],0.45066387043494766,0,0,1
57,SRF mouse,0.2176935645321357,4.531079234972678,6.908386405573415,['MYLK'],0.45066387043494766,0,0,1
58,HDAC7 human,0.23875320336783273,4.027322404371585,5.768434089485524,['NR4A1'],0.48447912016894,0,0,1
59,MEF2C mouse,0.2592474208898312,3.6243169398907105,4.8927277662103705,['BGLAP'],0.48447912016894,0,0,1
60,ATF6 human,0.2592474208898312,3.6243169398907105,4.8927277662103705,['BGLAP'],0.48447912016894,0,0,1
61,NR0B2 mouse,0.2592474208898312,3.6243169398907105,4.8927277662103705,['BGLAP'],0.48447912016894,0,0,1
62,ETS2 human,0.2592474208898312,3.6243169398907105,4.8927277662103705,['PDE7A'],0.48447912016894,0,0,1
63,FOXM1 mouse,0.2592474208898312,3.6243169398907105,4.8927277662103705,['NR4A2'],0.48447912016894,0,0,1
64,MECP2 mouse,0.27919135738549083,3.2945851962245403,4.20342242956079,['PLAGL1'],0.48447912016894,0,0,1
65,TP63 human,0.27919135738549083,3.2945851962245403,4.20342242956079,['KLF4'],0.48447912016894,0,0,1
66,PGR human,0.27919135738549083,3.2945851962245403,4.20342242956079,['DUSP1'],0.48447912016894,0,0,1
67,HDAC2 human,0.27919135738549083,3.2945851962245403,4.20342242956079,['KLF4'],0.48447912016894,0,0,1
68,SIRT1 mouse,0.27919135738549083,3.2945851962245403,4.20342242956079,['SHC1'],0.48447912016894,0,0,1
69,CDX2 human,0.29859974876982365,3.0198087431693987,3.64989556761321,['KLF4'],0.5106488457223071,0,0,1
70,EGR1 mouse,0.31258873519645186,1.813013698630137,2.1082936148219336,"['NR4A1', 'ITGA7']",0.5133645346352194,0,0,2
71,TRP53 mouse,0.31284016202149023,1.4373073671003465,1.6702415432635875,"['DUSP1', 'MXI1', 'DYRK1A', 'KLF4']",0.5133645346352194,0,0,4
72,TCF4 human,0.317486937548213,2.787305590584279,3.197927556535527,['KLF4'],0.5133645346352194,0,0,1
73,SP1 mouse,0.3175899239692459,1.3125187731535561,1.5054515194903697,"['SULT1A1', 'KDM5A', 'ST8SIA1', 'BGLAP', 'CYP11A1', 'HMGA2']",0.5133645346352194,0,0,6
74,ATF2 human,0.33586688298822287,2.588017174082748,2.8236312387344022,['DUSP1'],0.5147050934105234,0,0,1
75,NFIC human,0.33586688298822287,2.588017174082748,2.8236312387344022,['HMGB1'],0.5147050934105234,0,0,1
76,HDAC4 human,0.33586688298822287,2.588017174082748,2.8236312387344022,['KLF4'],0.5147050934105234,0,0,1
77,HNF4A human,0.33586688298822287,2.588017174082748,2.8236312387344022,['CYP27A1'],0.5147050934105234,0,0,1
78,CREB1 human,0.34233463522734503,1.686142083466072,1.8074879199948688,"['NR4A3', 'CYP11A1']",0.5153441265640695,0,0,2
79,JUN human,0.35033254762742605,1.4505494505494505,1.5214413408333356,"['OXTR', 'CYP11A1', 'PDK1']",0.5153441265640695,0,0,3
80,HDAC1 mouse,0.3537531716244883,2.4153005464480874,2.5098737269898375,['BGLAP'],0.5153441265640695,0,0,1
81,STAT6 human,0.3537531716244883,2.4153005464480874,2.5098737269898375,['DUSP1'],0.5153441265640695,0,0,1
82,FOXA2 mouse,0.3711590270200332,2.2641734972677594,2.244078196621118,['IL33'],0.5341068925410234,0,0,1
83,SMAD3 human,0.38809731947888354,2.1308261009321763,2.016825087812577,['BGLAP'],0.5517528156446778,0,0,1
84,VDR human,0.404580575386246,2.012295081967213,1.8209346029919715,['BGLAP'],0.555122184832291,0,0,1
85,CTNNB1 mouse,0.404580575386246,2.012295081967213,1.8209346029919715,['BGLAP'],0.555122184832291,0,0,1
86,SMAD4 human,0.404580575386246,2.012295081967213,1.8209346029919715,['BGLAP'],0.555122184832291,0,0,1
87,ATF4 human,0.4206209865711675,1.906241012366983,1.6508487894076893,['BGLAP'],0.5612986020650704,0,0,1
88,CTCF human,0.4206209865711675,1.906241012366983,1.6508487894076893,['ATXN7'],0.5612986020650704,0,0,1
89,E2F1 human,0.42335233545585826,1.2789269553975435,1.0993023069187517,"['ISYNA1', 'PPP1R13B', 'DUSP1']",0.5612986020650704,0,0,3
90,YY1 human,0.44699374660785274,1.3415525114155251,1.0802324021352925,"['ATP2C1', 'GBP1']",0.5727699968123064,0,0,2
91,CEBPB mouse,0.45142042121647885,1.7244340359094457,1.3715392603699195,['BGLAP'],0.5727699968123064,0,0,1
