Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1273,0.0028648148143266433,3.321328903654485,19.447216271424303,"['SPRED2', 'NEURL1B', 'DGKD', 'MVK', 'IGFBP5', 'CHKA', 'IL1R1', 'CLEC2D', 'RBMS2']",0.4539557507758986,0,0,9
2,mmu-miR-1982.1,0.003933806394313508,2.2783021309636786,12.617573874343499,"['COLGALT2', 'DGKD', 'IL1R1', 'LRRK1', 'ATP2B4', 'GOLIM4', 'SAMD4A', 'ETS1', 'IGSF11', 'NEURL1B', 'PRPH2', 'ARHGEF3', 'NABP1', 'ETFRF1', 'PLXNC1', 'RBMS2', 'BCL9L']",0.4539557507758986,0,0,17
3,hsa-miR-3655,0.004162345440425998,2.456,13.46299762103044,"['CCDC178', 'COLGALT2', 'IGFBP5', 'IL1R1', 'ATP2B4', 'MOB3B', 'SYT6', 'CASP9', 'NEURL1B', 'ARHGEF3', 'COTL1', 'ETFRF1', 'CLEC2D', 'RBMS2']",0.4539557507758986,0,0,14
4,mmu-miR-1898,0.004911249172967602,2.3356994971901806,12.417108626880147,"['COLGALT2', 'POM121', 'PLEKHF1', 'IGFBP5', 'KLHL15', 'CDCA7L', 'CAMK2A', 'SAMD4A', 'FAM219A', 'ETS1', 'MOB3B', 'NEURL1B', 'COTL1', 'NABP1', 'MAP3K14']",0.4539557507758986,0,0,15
5,mmu-miR-673-3p,0.005072746095576475,3.2725494032478966,17.291735340710332,"['IGFBP5', 'PRPH2', 'ATP2B4', 'NPY1R', 'SAMD4A', 'KCTD13', 'FAM219A', 'DLGAP3']",0.4539557507758986,0,0,8
6,mmu-miR-380-5p,0.0052088918647315,2.3883058470764618,12.556250834512788,"['CCDC178', 'PLEKHF1', 'IGFBP5', 'ATP2B4', 'NPY1R', 'CASP9', 'XKR8', 'PRPH2', 'NRIP2', 'ARHGEF3', 'PLXNC1', 'MAP3K14', 'PLTP', 'RBMS2']",0.4539557507758986,0,0,14
7,hsa-miR-621,0.006010071271399189,2.628614916286149,13.443574347080515,"['SPRED2', 'NEURL1B', 'PRPH2', 'KLHL15', 'CDCA7L', 'ARHGEF3', 'NABP1', 'MAP3K14', 'MOB3B', 'RBMS2', 'SYT6']",0.4539557507758986,0,0,11
8,hsa-miR-4715-5p,0.0067875575528699265,2.3093023255813954,11.529570850493599,"['COLGALT2', 'IGFBP5', 'HOMER1', 'GMNN', 'ATP2B4', 'ETS1', 'SYT6', 'EML4', 'SPRED2', 'SCNN1G', 'ZFP69', 'NABP1', 'CLEC2D', 'RBMS2']",0.4539557507758986,0,0,14
9,hsa-miR-4798-3p,0.006873704042459208,2.7099538562953196,13.495711545011421,"['IGFBP5', 'CHKA', 'POLR1B', 'CAMK2A', 'C18ORF54', 'ETS1', 'CLEC2D', 'MOB3B', 'RBMS2', 'SYT6']",0.4539557507758986,0,0,10
10,hsa-miR-3200-3p,0.008629849534388279,2.238418079096045,10.63814506493146,"['CHKA', 'CAMK2A', 'NPY1R', 'SAMD4A', 'ETS1', 'MOB3B', 'SYT6', 'IGSF11', 'NEURL1B', 'POLR1B', 'ARHGEF3', 'COTL1', 'MAP3K14', 'BCL9L']",0.4539557507758986,0,0,14
