Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
200,GLI2 (human),0.6396498365147052,0.9314281227918663,0.416194110374618,"['PSENEN', 'RPL12', 'RPL11', 'NUDT1', 'CCK', 'MRPL14', 'TXNDC17', 'GCHFR', 'BAG1', 'NHP2', 'TOMM7', 'LAMTOR2', 'FAU', 'CCT7']",0.9339032435996422,0,0,14
201,SOX9 (human),0.6406639998755225,1.0058243727598566,0.447843443444418,['LSM2'],0.9339032435996422,0,0,1
202,RUNX1 (human),0.646627653273782,0.9462317905714133,0.4125425335726484,"['MESP1', 'NPB', 'NDUFB3', 'COX17', 'NUDT1', 'MRPL36', 'COX7A2', 'MYL6B', 'RNF5', 'HDDC3', 'TXNDC17', 'LSM10', 'TCEAL8', 'TCEAL7', 'TCEAL5', 'CCT7', 'TMSB10', 'RPL17', 'RPL19', 'TIMM8B', 'RANBP1', 'PPIL1', 'MRPS24', 'GSTO1', 'VBP1', 'TRAPPC4', 'NME2', 'PDRG1', 'MZT2B', 'LENG1', 'NDUFS6', 'NDUFS5', 'RNF181', 'SNRNP25', 'RPL29', 'POLR3K', 'DCTPP1']",0.9379302099466243,0,0,37
203,SP3 (mouse),0.6574641835052975,0.9107814547145091,0.3819498558035214,"['FIS1', 'PRELID1', 'RPS16', 'RPL21', 'TRAPPC4', 'GLRX2', 'TRIAP1', 'COX7C', 'CKS1B', 'NME1']",0.9418394139142701,0,0,10
204,FOXA2 (human),0.6595484119515166,0.9526740237691002,0.3965028357744369,['COX7A2'],0.9418394139142701,0,0,1
205,ESR2 (human),0.6595484119515166,0.9526740237691002,0.3965028357744369,['LSM2'],0.9418394139142701,0,0,1
206,WT1 (human),0.6628706578051574,0.9300595238095238,0.382417591234009,"['NDUFA12', 'MRPL14', 'TRIAP1', 'PSMB6', 'RPS15', 'MRPL40', 'BAG1', 'POLR2I', 'SERF2', 'PRELID1', 'ENDOG', 'DHPS', 'CHCHD10', 'LSM2', 'COX6B1', 'MRPL52', 'HAX1', 'SCO2', 'NDUFS5', 'TSR2', 'LAMTOR2', 'SNRPE', 'FAU', 'PHPT1', 'NOP10']",0.9418394139142701,0,0,25
207,ATF1 (human),0.6669149737155913,0.8821961094104869,0.3573712187829405,"['TCEAL7', 'RPL21']",0.9418394139142701,0,0,2
208,TCF4 (human),0.6686095498094476,0.9366415249320391,0.37704974949297365,"['SHC3', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFA12', 'POP4', 'TRIAP1', 'TMEM141', 'PSMB6', 'RPS14', 'SPATA22', 'TMSB10', 'POLR2K', 'PRELID1', 'NDUFA6', 'NDUFA5', 'RPL21', 'PCP4L1', 'GSTO1', 'VBP1', 'MRPL47', 'NDUFC1', 'GLRX2', 'MRPS7', 'LSM3', 'PDRG1', 'MZT2B', 'GCHFR', 'LENG1', 'RPS28', 'HAX1', 'FABP6', 'NHP2', 'TOMM7', 'GEMIN6', 'FAU', 'CTXN2', 'PFDN6']",0.9418394139142701,0,0,38
209,Nobox (mouse),0.6774441517596524,0.9048387096774193,0.3523696760261427,['S100A6'],0.945398682261106,0,0,1
210,HMGA1 (mouse),0.6775894992315095,0.8913461538461539,0.3469240745907102,"['PSMB6', 'RPL10', 'FABP6', 'NDUFA4', 'BAG1', 'MRPS12', 'MRPL14', 'COX7A2', 'ATOX1']",0.945398682261106,0,0,9
211,RELA (mouse),0.6897379370444708,0.8991452991452992,0.3339817263027611,"['RANBP1', 'PPIL1', 'NDUFA7', 'SHC3', 'RPL21', 'COX4I1', 'POP4', 'MRPL14', 'UQCRH', 'TCEAL5', 'FABP6', 'TOMM7', 'CYCS', 'BANF1', 'PHPT1']",0.9464126604560088,0,0,15
212,Nkx3-2 (mouse),0.6916643922590964,0.8703619264747792,0.3208627740589653,"['LSM7', 'MRPS24', 'NDUFA5', 'TOMM7', 'FAU', 'RPP25', 'LSM4']",0.9464126604560088,0,0,7
213,EGR1 (mouse),0.6934283108201503,0.8886805229983852,0.3253525313258102,"['GADD45GIP1', 'PRDX5', 'RPS16', 'MRPL40', 'H2AFZ', 'POP4', 'POMP', 'LSM1', 'CYCS', 'MRPL14', 'RPS2', 'ANAPC11']",0.9464126604560088,0,0,12
214,NR4A2 (human),0.6944027822955419,0.8615591397849462,0.31421329676528065,['LSM2'],0.9464126604560088,0,0,1
215,MZF1 (human),0.6944666279796652,0.8959451401311866,0.32667160562648634,"['NPB', 'NDUFB10', 'PCP4L1', 'RPL12', 'NME2', 'F13A1', 'MRPL47', 'MRPL14', 'PHB', 'MRPL54', 'UQCRQ', 'DDT', 'BANF1', 'RPP25', 'POLR2I']",0.9464126604560088,0,0,15
216,Sox5 (mouse),0.7100396928033123,0.829650480882008,0.28410086890543573,"['BTF3', 'RPL21', 'CYCS', 'BANF1']",0.9542158095778225,0,0,4
217,SOX10 (human),0.7104731876493522,0.8222140762463344,0.2810525615062327,['MYL6B'],0.9542158095778225,0,0,1
218,RUNX2 (human),0.7116057393601901,0.8784567350579839,0.29887843988524504,"['TMED9', 'NDUFA12', 'C14ORF119', 'RPL11', 'MRPS12', 'NDUFA1', 'LAGE3', 'MRPL52', 'SNAPC5', 'UBL5', 'MRPL40', 'FABP6', 'DDT']",0.9542158095778225,0,0,13
219,SRY (human),0.7182100048365817,0.808336366945759,0.2675538948128667,"['BEX2', 'NEDD8', 'LSM2']",0.9542158095778225,0,0,3
220,MYC (human),0.7236816794654886,0.8660464643383661,0.28008258982412304,"['MZT2B', 'FIS1', 'DPM3', 'RNASEK', 'H2AFZ', 'NDUFS6', 'NDUFS5', 'S100A6', 'MRPL36', 'MRPS7', 'LSM4', 'SERF2']",0.9542158095778225,0,0,12
221,FOXO3 (human),0.7257017114966975,0.7862903225806451,0.2520974265608792,['LSM2'],0.9542158095778225,0,0,1
222,POU3F1 (human),0.7257017114966975,0.7862903225806451,0.2520974265608792,['CTXN2'],0.9542158095778225,0,0,1
223,MIR133B (human),0.7333364203137993,0.8587422462050532,0.2663395249191703,"['MRPS17', 'PSENEN', 'OST4', 'IDI1', 'TCEAL7', 'NDUFA7', 'FABP6', 'DDT', 'TMSB4X', 'ATOX1', 'POLR2K', 'PSMB10']",0.9542158095778225,0,0,12
