Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-210,7.21160023965982e-05,10.757009345794392,102.59212162897751,"['SLC6A6', 'DTNA', 'CLIP4', 'ST18', 'PARD3B', 'FOXP1']",0.0402407293373018,0,0,6
2,mmu-miR-3967,0.0005963126413966803,5.0843998383402935,37.75037462840787,"['ARG2', 'DTNA', 'CDC42EP3', 'FRMD4B', 'STX3', 'STK32B', 'SLC38A2', 'TANC2', 'PARD3B']",0.12381755220862452,0,0,9
3,mmu-miR-468,0.0008182243434421711,4.84208828084667,34.41937444358363,"['ARG2', 'DTNA', 'CDC42EP3', 'STX3', 'STK32B', 'ST18', 'TANC2', 'RASGRP3', 'PARD3B']",0.12381755220862452,0,0,9
4,mmu-miR-380-3p,0.0008875810194166632,5.1542736968604475,36.21913668296967,"['ARG2', 'DTNA', 'DPYD', 'STX3', 'SLC38A2', 'TANC2', 'PARD3B', 'PTPRG']",0.12381755220862452,0,0,8
5,hsa-miR-1468,0.001619740367407832,7.004442401960785,45.00697047405153,"['DTNA', 'STX3', 'TANC2', 'PARD3B', 'FOXP1']",0.14195803317786096,0,0,5
6,mmu-miR-804,0.0019307257471813343,4.512738428704815,28.20398029098906,"['DTNA', 'DPYD', 'SCLT1', 'FRMD4B', 'STX3', 'ST18', 'TANC2', 'PARD3B']",0.14195803317786096,0,0,8
7,mmu-miR-547,0.002332746797646322,4.365237663515089,26.456434420149524,"['DTNA', 'DPYD', 'CDC42EP3', 'SCLT1', 'SLC38A2', 'TANC2', 'PARD3B', 'FOXP1']",0.14195803317786096,0,0,8
8,hsa-miR-515-3p,0.0028786190785652205,4.205012531328321,24.60119279979709,"['SLC6A6', 'CDC42EP3', 'FRMD4B', 'STX3', 'SLC38A2', 'EMID1', 'PARD3B', 'PTPRG']",0.14195803317786096,0,0,8
9,hsa-miR-519e,0.0028786190785652205,4.205012531328321,24.60119279979709,"['SLC6A6', 'CDC42EP3', 'FRMD4B', 'STX3', 'SLC38A2', 'EMID1', 'PARD3B', 'PTPRG']",0.14195803317786096,0,0,8
10,hsa-miR-1244,0.003231121537515249,4.118616955826258,23.619963368372037,"['DTNA', 'DPYD', 'CDC42EP3', 'STX3', 'SLC38A2', 'RASGRP3', 'PARD3B', 'FOXP1']",0.14195803317786096,0,0,8
11,hsa-miR-4703-3p,0.003355977911058583,4.090508806262231,23.303678051224264,"['DTNA', 'CLIP4', 'CDC42EP3', 'STX3', 'STK32B', 'SLC38A2', 'RASGRP3', 'PARD3B']",0.14195803317786096,0,0,8
12,mmu-miR-3965,0.003448183610955724,4.42,25.060991928632607,"['DTNA', 'CDC42EP3', 'SCLT1', 'STX3', 'STK32B', 'SLC38A2', 'ST18']",0.14195803317786096,0,0,7
13,mmu-miR-5121,0.0038943570086906456,3.981366459627329,22.089523671875,"['SLC6A6', 'ARG2', 'DTNA', 'CDC42EP3', 'STX3', 'STK32B', 'TANC2', 'PARD3B']",0.14195803317786096,0,0,8
14,hsa-miR-154,0.00408123866356324,3.947362181387078,21.71583965745528,"['ARG2', 'DTNA', 'CDC42EP3', 'FRMD4B', 'STX3', 'STK32B', 'SLC38A2', 'PARD3B']",0.14195803317786096,0,0,8
15,hsa-miR-3152-3p,0.0048522902325892105,3.8233598524155425,20.37202540192835,"['DTNA', 'DPYD', 'CLIP4', 'CDC42EP3', 'STX3', 'ST18', 'TANC2', 'PARD3B']",0.14195803317786096,0,0,8
16,mmu-miR-140,0.005098896819515584,4.089549180327869,21.587630330914518,"['SLC6A6', 'TNFAIP8', 'DTNA', 'CLIP4', 'SLC38A2', 'TANC2', 'PTPRG']",0.14195803317786096,0,0,7
17,mmu-miR-876-3p,0.005098896819515584,4.089549180327869,21.587630330914518,"['SLC6A6', 'TNFAIP8', 'DTNA', 'CLIP4', 'SLC38A2', 'TANC2', 'PTPRG']",0.14195803317786096,0,0,7
18,mmu-miR-493,0.00517575784358389,3.777727065267001,19.885084533235112,"['SLC6A6', 'TNFAIP8', 'DTNA', 'DPYD', 'CLIP4', 'CDC42EP3', 'TANC2', 'RASGRP3']",0.14195803317786096,0,0,8
19,mmu-miR-297a,0.0054359383105263455,3.7432646592709986,19.520088804450136,"['SLC6A6', 'ACOT11', 'STX3', 'SLC38A2', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG']",0.14195803317786096,0,0,8
20,mmu-miR-297b-5p,0.0054359383105263455,3.7432646592709986,19.520088804450136,"['SLC6A6', 'ACOT11', 'STX3', 'SLC38A2', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG']",0.14195803317786096,0,0,8
21,mmu-miR-297c,0.0054359383105263455,3.7432646592709986,19.520088804450136,"['SLC6A6', 'ACOT11', 'STX3', 'SLC38A2', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG']",0.14195803317786096,0,0,8
22,mmu-miR-376c,0.005596911702352941,3.722848129788193,19.30497906395807,"['SLC6A6', 'ARG2', 'DTNA', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG', 'FOXP1']",0.14195803317786096,0,0,8
23,mmu-miR-137,0.00627859299295335,3.643078283945157,18.472626879709704,"['SLC6A6', 'DTNA', 'DPYD', 'CLIP4', 'CDC42EP3', 'SLC38A2', 'ST18', 'PARD3B']",0.1523241256551291,0,0,8
24,mmu-miR-486,0.0072626946993399576,3.8050592379122636,18.73993329227318,"['SLC6A6', 'DPYD', 'CLIP4', 'CDC42EP3', 'EMID1', 'PARD3B', 'FOXP1']",0.15414024707881116,0,0,7
25,mmu-miR-3107,0.0072626946993399576,3.8050592379122636,18.73993329227318,"['SLC6A6', 'DPYD', 'CLIP4', 'CDC42EP3', 'EMID1', 'PARD3B', 'FOXP1']",0.15414024707881116,0,0,7
26,hsa-miR-551a,0.007552473487920404,8.4396992481203,41.235359071242634,"['SLC6A6', 'STK32B', 'PARD3B']",0.15414024707881116,0,0,3
27,hsa-miR-551b,0.007552473487920404,8.4396992481203,41.235359071242634,"['SLC6A6', 'STK32B', 'PARD3B']",0.15414024707881116,0,0,3
28,hsa-miR-4655-3p,0.0077587500369157725,5.8802433557476785,28.571714578138458,"['SLC6A6', 'CDC42EP3', 'PARD3B', 'FOXP1']",0.15414024707881116,0,0,4
29,mmu-miR-1933-5p,0.008010873056067246,3.7284905660377357,17.997258149121677,"['ACOT11', 'SLC38A2', 'TANC2', 'EMID1', 'RASGRP3', 'PTPRG', 'FOXP1']",0.15414024707881116,0,0,7
30,hsa-miR-563,0.008656911979849918,4.036574074074074,19.171293622405866,"['SLC6A6', 'TNFAIP8', 'DTNA', 'ACOT11', 'DPYD', 'SLC38A2']",0.15948249745980156,0,0,6
31,mmu-miR-1839-5p,0.008860138747766753,3.6508024691358023,17.254396542707205,"['TNFAIP8', 'DPYD', 'FRMD4B', 'STX3', 'TANC2', 'PTPRG', 'FOXP1']",0.15948249745980156,0,0,7
32,hsa-miR-548ad,0.009884824758844247,3.914765906362545,18.073513312357708,"['DTNA', 'IL15', 'FRMD4B', 'ALOX15B', 'TANC2', 'PARD3B']",0.17037042366470376,0,0,6
33,mmu-miR-199a-3p,0.01096645488752859,3.489620403321471,15.748357544854267,"['DTNA', 'FRMD4B', 'STK32B', 'ST18', 'TANC2', 'PARD3B', 'PTPRG']",0.17037042366470376,0,0,7
34,mmu-miR-199b,0.01096645488752859,3.489620403321471,15.748357544854267,"['DTNA', 'FRMD4B', 'STK32B', 'ST18', 'TANC2', 'PARD3B', 'PTPRG']",0.17037042366470376,0,0,7
35,hsa-miR-1263,0.011235360363276286,3.7995035046728973,17.054790722183153,"['TNFAIP8', 'IL15', 'CLIP4', 'STX3', 'SLC38A2', 'TANC2']",0.17037042366470376,0,0,6
36,mmu-miR-3472,0.011296963576333403,3.79463243873979,17.01217697287325,"['SLC6A6', 'ARG2', 'DTNA', 'CLIP4', 'FRMD4B', 'FOXP1']",0.17037042366470376,0,0,6
37,mmu-miR-3471,0.011296963576333403,3.79463243873979,17.01217697287325,"['SLC6A6', 'DPYD', 'STX3', 'SLC38A2', 'ALOX15B', 'EMID1']",0.17037042366470376,0,0,6
38,mmu-miR-3068,0.012719032188151501,3.380103806228374,14.75298971558846,"['SLC6A6', 'DTNA', 'FRMD4B', 'SLC38A2', 'TANC2', 'EMID1', 'FOXP1']",0.18563423089370149,0,0,7
39,mmu-miR-1843-3p,0.012974435492570532,4.161601047414196,18.081217519834297,"['DTNA', 'SLC38A2', 'ST18', 'TANC2', 'PARD3B']",0.18563423089370149,0,0,5
40,hsa-miR-4520a-5p,0.014712453240501655,4.831609652612039,20.384855778231856,"['SLC6A6', 'CDC42EP3', 'STX3', 'FOXP1']",0.20023290019999812,0,0,4
41,hsa-miR-4520b-5p,0.014712453240501655,4.831609652612039,20.384855778231856,"['SLC6A6', 'CDC42EP3', 'STX3', 'FOXP1']",0.20023290019999812,0,0,4
42,mmu-miR-147,0.018892735285769822,5.933518005540166,23.550001282743345,"['DTNA', 'PARD3B', 'FOXP1']",0.2510034830823705,0,0,3
43,mmu-miR-183,0.020025218982445078,3.0569994717379823,11.9551999684824,"['SLC6A6', 'TNFAIP8', 'DTNA', 'STX3', 'SLC38A2', 'TANC2', 'FOXP1']",0.25369081522397435,0,0,7
44,mmu-miR-541,0.020149098156196334,3.3013117283950617,12.890287737868313,"['SLC6A6', 'CDC42EP3', 'SCLT1', 'STK32B', 'TANC2', 'PARD3B']",0.25369081522397435,0,0,6
45,hsa-miR-451,0.02137382542595692,5.651290388132494,21.732535724631017,"['STX3', 'TANC2', 'RASGRP3']",0.25369081522397435,0,0,3
46,mmu-miR-365,0.02178059171766304,3.238119312436805,12.391427725475681,"['SLC6A6', 'DTNA', 'DPYD', 'STX3', 'STK32B', 'SLC38A2']",0.25369081522397435,0,0,6
47,hsa-miR-379,0.022177498301079585,3.2235649546827796,12.27751800448597,"['ARG2', 'DPYD', 'SLC38A2', 'ALOX15B', 'TANC2', 'FOXP1']",0.25369081522397435,0,0,6
48,hsa-miR-3529,0.022177498301079585,3.2235649546827796,12.27751800448597,"['ARG2', 'DPYD', 'SLC38A2', 'ALOX15B', 'TANC2', 'FOXP1']",0.25369081522397435,0,0,6
49,hsa-miR-4671-3p,0.02227750886375402,3.2199446680080483,12.249241638797631,"['SLC6A6', 'IL15', 'FRMD4B', 'ST18', 'TANC2', 'PTPRG']",0.25369081522397435,0,0,6
50,hsa-miR-4732-5p,0.023815663629516207,3.166501486620416,11.834519954591862,"['SLC6A6', 'DTNA', 'FRMD4B', 'STX3', 'SLC38A2', 'FOXP1']",0.26057137853470674,0,0,6
51,mmu-miR-540-5p,0.023815663629516207,3.166501486620416,11.834519954591862,"['SLC6A6', 'TNFAIP8', 'DTNA', 'STX3', 'STK32B', 'TANC2']",0.26057137853470674,0,0,6
52,hsa-miR-1225-5p,0.024989506267298955,3.128308823529412,11.541267526369701,"['SLC6A6', 'TNFAIP8', 'DTNA', 'SLC38A2', 'TANC2', 'RASGRP3']",0.26815662494524645,0,0,6
53,mmu-miR-3077,0.027921988442883065,3.0412284894837476,10.882551938364635,"['SLC6A6', 'ARG2', 'CDC42EP3', 'EMID1', 'PARD3B', 'FOXP1']",0.28589847889596703,0,0,6
54,mmu-miR-3091-5p,0.02807451372893429,3.364690523729074,12.021679552291666,"['SLC6A6', 'DTNA', 'CLIP4', 'TANC2', 'RASGRP3']",0.28589847889596703,0,0,5
55,mmu-miR-362-5p,0.029230865544038157,3.0056764427625353,10.617642471259161,"['TNFAIP8', 'STX3', 'STK32B', 'SLC38A2', 'EMID1', 'PARD3B']",0.28589847889596703,0,0,6
56,mmu-miR-1195,0.029493358315845895,3.317540933899333,11.689654665792256,"['DTNA', 'SCLT1', 'STX3', 'TANC2', 'RASGRP3']",0.28589847889596703,0,0,5
57,hsa-miR-371b-3p,0.029594986940300324,2.9961084905660376,10.546752178289719,"['SLC6A6', 'CDC42EP3', 'FRMD4B', 'STX3', 'STK32B', 'PTPRG']",0.28589847889596703,0,0,6
58,mmu-miR-3074-1-3p,0.02971704619348761,2.9929311969839776,10.52324920078821,"['DTNA', 'CLIP4', 'STX3', 'STK32B', 'TANC2', 'PARD3B']",0.28589847889596703,0,0,6
59,mmu-miR-3061-5p,0.03083107963105433,2.964602803738318,10.314540997939373,"['SLC6A6', 'DPYD', 'STX3', 'STK32B', 'ST18', 'TANC2']",0.2901136782197855,0,0,6
60,mmu-miR-653,0.03197321404157726,2.9367469879518073,10.110799301857261,"['DTNA', 'DPYD', 'CDC42EP3', 'FRMD4B', 'STK32B', 'PARD3B']",0.2901136782197855,0,0,6
61,mmu-miR-155,0.03314372905757908,2.9093520220588234,9.911876492250045,"['ARG2', 'DTNA', 'STX3', 'SLC38A2', 'PARD3B', 'PTPRG']",0.2901136782197855,0,0,6
62,hsa-miR-192,0.03314372905757908,2.9093520220588234,9.911876492250045,"['ARG2', 'IL15', 'DPYD', 'CLIP4', 'FRMD4B', 'STX3']",0.2901136782197855,0,0,6
63,hsa-miR-215,0.03314372905757908,2.9093520220588234,9.911876492250045,"['ARG2', 'IL15', 'DPYD', 'CLIP4', 'FRMD4B', 'STX3']",0.2901136782197855,0,0,6
64,hsa-miR-4474-5p,0.033540254817094245,2.90032080659945,9.846615024368822,"['SLC6A6', 'DPYD', 'STX3', 'STK32B', 'TANC2', 'RASGRP3']",0.2901136782197855,0,0,6
65,mmu-miR-669a-3-3p,0.036126148772794346,2.844256756756757,9.445032441386935,"['DTNA', 'CDC42EP3', 'STK32B', 'ST18', 'PTPRG', 'FOXP1']",0.2901136782197855,0,0,6
66,mmu-miR-669o-3p,0.036126148772794346,2.844256756756757,9.445032441386935,"['DTNA', 'CDC42EP3', 'STK32B', 'ST18', 'PTPRG', 'FOXP1']",0.2901136782197855,0,0,6
67,mmu-miR-669a-3p,0.036126148772794346,2.844256756756757,9.445032441386935,"['DTNA', 'CDC42EP3', 'STK32B', 'ST18', 'PTPRG', 'FOXP1']",0.2901136782197855,0,0,6
68,mmu-miR-375,0.03626584331365312,2.8413591359135912,9.42444426818968,"['DTNA', 'ACOT11', 'STX3', 'SLC38A2', 'TANC2', 'PARD3B']",0.2901136782197855,0,0,6
69,hsa-miR-2964a-5p,0.03696975164462974,2.826948924731183,9.322302889084675,"['DTNA', 'ACOT11', 'FRMD4B', 'TANC2', 'PARD3B', 'FOXP1']",0.2901136782197855,0,0,6
70,mmu-miR-669e,0.0371116228088751,2.82408236347359,9.302033303164869,"['ARG2', 'CLIP4', 'FRMD4B', 'TANC2', 'PARD3B', 'FOXP1']",0.2901136782197855,0,0,6
71,mmu-miR-770-3p,0.03725385791939357,2.821220930232558,9.28181621500793,"['SLC6A6', 'ARG2', 'DPYD', 'TANC2', 'PARD3B', 'FOXP1']",0.2901136782197855,0,0,6
72,hsa-miR-3171,0.03840488085843245,2.7985124333925397,9.12194919241622,"['DTNA', 'IL15', 'CDC42EP3', 'ST18', 'TANC2', 'PARD3B']",0.2901136782197855,0,0,6
73,mmu-miR-1193-5p,0.038473856968215286,3.0704046324412118,10.002691467930218,"['SLC6A6', 'DTNA', 'FRMD4B', 'STX3', 'TANC2']",0.2901136782197855,0,0,5
74,mmu-miR-379,0.038473856968215286,3.0704046324412118,10.002691467930218,"['SLC6A6', 'DTNA', 'FRMD4B', 'STX3', 'TANC2']",0.2901136782197855,0,0,5
75,hsa-miR-1278,0.039431282916262266,2.7789055604589583,8.984745772971085,"['TNFAIP8', 'ARG2', 'ST18', 'TANC2', 'RASGRP3', 'FOXP1']",0.2905960171148284,0,0,6
76,hsa-miR-4536,0.0395793858435967,2.7761243386243386,8.96534601658299,"['DTNA', 'DPYD', 'CLIP4', 'STX3', 'PARD3B', 'FOXP1']",0.2905960171148284,0,0,6
77,mmu-miR-154,0.041994343243792205,2.991517826356803,9.483770703789965,"['DTNA', 'CDC42EP3', 'FRMD4B', 'STX3', 'SLC38A2']",0.295350969459351,0,0,5
78,mmu-miR-707,0.04199948983735196,2.732282608695652,8.661603107302632,"['TNFAIP8', 'DTNA', 'STK32B', 'TANC2', 'RASGRP3', 'PARD3B']",0.295350969459351,0,0,6
79,mmu-miR-667,0.042619441006491496,2.7215121317157713,8.587581217488514,"['SLC6A6', 'DPYD', 'CDC42EP3', 'STX3', 'TANC2', 'FOXP1']",0.295350969459351,0,0,6
80,hsa-miR-486-5p,0.04293166837591464,2.7161548442906573,8.55085074486832,"['SLC6A6', 'DTNA', 'STX3', 'TANC2', 'PARD3B', 'FOXP1']",0.295350969459351,0,0,6
81,hsa-miR-1973,0.043272716594530705,4.2414589104339795,13.319169002499645,"['SLC6A6', 'DTNA', 'ST18']",0.295350969459351,0,0,3
82,mmu-miR-3102-5p.2,0.043402830637395674,2.708153580672994,8.49610233137884,"['DTNA', 'CDC42EP3', 'STK32B', 'TANC2', 'PARD3B', 'FOXP1']",0.295350969459351,0,0,6
83,mmu-miR-299,0.044997913468548395,2.6817792985457656,8.31657079490188,"['FRMD4B', 'STX3', 'STK32B', 'TANC2', 'RASGRP3', 'PTPRG']",0.3001991579924036,0,0,6
84,mmu-miR-192,0.04667151044142063,2.897963285542007,8.88116017161405,"['SLC6A6', 'DTNA', 'FRMD4B', 'STK32B', 'FOXP1']",0.3001991579924036,0,0,5
85,mmu-miR-1957,0.04667151044142063,2.897963285542007,8.88116017161405,"['DTNA', 'FRMD4B', 'TANC2', 'PTPRG', 'FOXP1']",0.3001991579924036,0,0,5
86,mmu-miR-215,0.04667151044142063,2.897963285542007,8.88116017161405,"['SLC6A6', 'DTNA', 'FRMD4B', 'STK32B', 'FOXP1']",0.3001991579924036,0,0,5
87,mmu-miR-5117,0.047294872443789035,2.6456043956043955,8.072673952646353,"['ARG2', 'DTNA', 'FRMD4B', 'TANC2', 'RASGRP3', 'PARD3B']",0.3001991579924036,0,0,6
88,mmu-miR-5119,0.04746180751601143,2.6430532094594597,8.055576714475785,"['SLC6A6', 'DTNA', 'SLC38A2', 'ST18', 'TANC2', 'FOXP1']",0.3001991579924036,0,0,6
89,mmu-miR-216b,0.0488111171609884,2.6227978187919465,7.9203174605488895,"['DTNA', 'DPYD', 'STK32B', 'ST18', 'RASGRP3', 'FOXP1']",0.3001991579924036,0,0,6
90,mmu-miR-142-3p,0.049828010840533586,2.8408343203053033,8.520167756467112,"['SLC6A6', 'DTNA', 'CLIP4', 'TANC2', 'PTPRG']",0.3001991579924036,0,0,5
91,hsa-miR-99a,0.05003319299873393,6.047741935483871,18.113402176507627,"['TNFAIP8', 'RASGRP3']",0.3001991579924036,0,0,2
