Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
223,hsa-miR-639,0.7883362114378843,0.8273415326395459,0.19676714623281075,"['CDKN1A', 'ATP8A2', 'SFMBT2', 'SLC11A1', 'CACNA1B', 'KSR2', 'TNFRSF1B', 'SEC14L2', 'MS4A6A', 'FGF14', 'LRRTM4', 'CDK2AP2', 'CSMD1', 'MGLL']",0.9999801255269625,0,0,14
224,hsa-miR-4440,0.7886027472383386,0.8047014625961995,0.19111062153618272,"['CPT1A', 'SRRM4', 'CLIC4', 'RPL36A', 'NRXN3', 'CACNA1C', 'SYN3', 'DLGAP2', 'TRERF1', 'KCNJ2']",0.9999801255269625,0,0,10
225,hsa-miR-4462,0.7898123144254724,0.8583333333333333,0.2025322804801677,"['TMEM132D', 'MYOM1', 'CEMIP', 'ATP8A2', 'C5AR1', 'CACNA1B', 'NAV2', 'PCSK5', 'EML1', 'ENO4', 'SEC14L2', 'RNF144B', 'SLC7A5', 'PLCXD3', 'CLEC2B', 'NRG3', 'TAGAP', 'SH3PXD2B', 'AIDA', 'ERC2', 'FKBP4', 'RPL28', 'ARPIN', 'KCNH1']",0.9999801255269625,0,0,24
226,mmu-miR-468,0.7898357447631849,0.8992777248135463,0.21216683926223595,"['RYR2', 'SPON1', 'FMN1', 'RORA', 'AFF3', 'HS6ST3', 'RIMS2', 'CLEC1A', 'DEPTOR', 'NETO1', 'TAGAP', 'SH3PXD2B', 'NAMPT', 'LEPR', 'FFAR4', 'ERC2', 'DLGAP2', 'RGS6', 'ANKUB1', 'SFMBT2', 'CACNA2D3', 'MTUS2', 'C1ORF162', 'KSR2', 'ATG14', 'SORCS3', 'OVOL2', 'MS4A6A', 'OLFM3', 'NRG3', 'PPP1R3B', 'CDH12', 'ZNF711', 'AIDA', 'S100A9', 'CX3CR1', 'CACNA1B', 'CACNA1C', 'PPM1E', 'SLC5A3', 'SEC14L2', 'CHSY1', 'DNAJB4', 'ZMAT4', 'EPB41L3', 'CPA6', 'TRPM3', 'OPCML', 'MAP2K6', 'STARD13', 'TPRG1', 'STXBP5L', 'PLCXD3', 'UQCRQ', 'CCSER1', 'TGFBI', 'MDGA2', 'CPEB4']",0.9999801255269625,0,0,58
227,hsa-miR-4783-3p,0.7900057216940287,0.8345316844022624,0.19671171184499575,"['ARRDC5', 'TICAM2', 'TSHZ3', 'SLC11A1', 'GALNT17', 'PLAT', 'CACNA1C', 'KSR2', 'ATG14', 'ENO4', 'ADGRE2', 'SLC7A5', 'LRRTM4', 'SH3PXD2B', 'ZNF711', 'FKBP5']",0.9999801255269625,0,0,16
228,mmu-miR-1899,0.7920649090491029,0.8083873821985158,0.1884447466156584,"['SEC14L2', 'IGSF10', 'RYR2', 'RNF144B', 'CPT1A', 'KCNIP4', 'SH3PXD2B', 'ZNF385B', 'RORA', 'HS6ST3', 'RGS7']",0.9999801255269625,0,0,11
229,hsa-miR-4785,0.7961772526219203,0.8049828750041566,0.1834825148376294,"['DRAM1', 'ACSL1', 'FTH1', 'SH3PXD2B', 'PIM1', 'IL21R', 'MYADM', 'DLGAP1', 'PLAT', 'LDB2', 'TMEM70']",0.9999801255269625,0,0,11
230,hsa-miR-3651,0.8022853074737719,0.8709603244282788,0.19186471159479512,"['CX3CR1', 'CNTNAP2', 'TENM2', 'GPR65', 'CACNA1B', 'FMN1', 'RORA', 'PPM1E', 'PLA2G7', 'INSL6', 'GRM5', 'LRRTM4', 'ADAMTS19', 'SH3PXD2B', 'LIPG', 'FFAR4', 'ERC2', 'CLIC2', 'OPCML', 'RBFOX1', 'SRRM4', 'HSPA6', 'RAB27A', 'NRG1', 'UNC5D', 'KSR2', 'PLXDC1', 'RNF144B', 'PLCXD3', 'UQCRQ', 'CCSER1', 'FAM20A', 'MDGA2', 'RPL28', 'MGLL']",0.9999801255269625,0,0,35
231,hsa-miR-515-3p,0.8027290896836221,0.8914187673329163,0.19587857237705847,"['PTPRT', 'CNTNAP2', 'CDKN1A', 'SERPINA1', 'CLSTN2', 'KCNC2', 'GALNT17', 'C4ORF19', 'PLAT', 'FMN1', 'RORA', 'TNFRSF13C', 'PCSK5', 'HS6ST3', 'FAM110B', 'NAMPT', 'FFAR4', 'DLGAP1', 'CLIC2', 'RGS6', 'KCNH1', 'RBFOX1', 'SRRM4', 'HSP90AA1', 'SFMBT2', 'KSR2', 'ATG14', 'SORCS3', 'RNF144B', 'FAM20A', 'PFN2', 'CEMIP', 'TSHZ2', 'ZC3HAV1', 'PPM1E', 'FSTL4', 'SEC14L2', 'RAB40B', 'DNAJB4', 'MKNK2', 'SYNDIG1', 'IL21R', 'GPR155', 'POLR2K', 'KCNJ2', 'ZNF804A', 'IGSF10', 'PTPRB', 'PLCXD3', 'CLEC2B', 'RNF149', 'CYCS', 'MDGA2', 'MXD1', 'FGFR1']",0.9999801255269625,0,0,55
232,hsa-miR-519e,0.8027290896836221,0.8914187673329163,0.19587857237705847,"['PTPRT', 'CNTNAP2', 'CDKN1A', 'SERPINA1', 'CLSTN2', 'KCNC2', 'GALNT17', 'C4ORF19', 'PLAT', 'FMN1', 'RORA', 'TNFRSF13C', 'PCSK5', 'HS6ST3', 'FAM110B', 'NAMPT', 'FFAR4', 'DLGAP1', 'CLIC2', 'RGS6', 'KCNH1', 'RBFOX1', 'SRRM4', 'HSP90AA1', 'SFMBT2', 'KSR2', 'ATG14', 'SORCS3', 'RNF144B', 'FAM20A', 'PFN2', 'CEMIP', 'TSHZ2', 'ZC3HAV1', 'PPM1E', 'FSTL4', 'SEC14L2', 'RAB40B', 'DNAJB4', 'MKNK2', 'SYNDIG1', 'IL21R', 'GPR155', 'POLR2K', 'KCNJ2', 'ZNF804A', 'IGSF10', 'PTPRB', 'PLCXD3', 'CLEC2B', 'RNF149', 'CYCS', 'MDGA2', 'MXD1', 'FGFR1']",0.9999801255269625,0,0,55
