Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
2337,hsa-miR-1286,0.9790070799077332,0.25495597841522294,0.005409249219447421,['MKNK2'],0.9999941057842795,0,0,1
2338,hsa-miR-6871-5p,0.9790070799077332,0.25495597841522294,0.005409249219447421,['INSL6'],0.9999941057842795,0,0,1
2339,hsa-miR-6510-5p,0.9790070799077332,0.25495597841522294,0.005409249219447421,['AIDA'],0.9999941057842795,0,0,1
2340,mmu-miR-342-3p,0.9790070799077332,0.25495597841522294,0.005409249219447421,['ACOT11'],0.9999941057842795,0,0,1
2341,hsa-miR-8062,0.9790070799077332,0.25495597841522294,0.005409249219447421,['TMEM154'],0.9999941057842795,0,0,1
2342,mmu-miR-3089-5p,0.9800567493627184,0.46459410968533926,0.00935915610890738,"['CD93', 'OLR1', 'GALNTL6', 'PTPN2', 'STXBP5L']",0.9999941057842795,0,0,5
2343,hsa-miR-6073,0.9801230329958299,0.2513370481337328,0.0050461369754986884,['HSPA1B'],0.9999941057842795,0,0,1
2344,hsa-miR-302d-5p,0.9801230329958299,0.2513370481337328,0.0050461369754986884,['MYADM'],0.9999941057842795,0,0,1
2345,hsa-miR-4740-3p,0.9801230329958299,0.2513370481337328,0.0050461369754986884,['TMEM154'],0.9999941057842795,0,0,1
2346,hsa-miR-548av-5p,0.9803625977943722,0.33605201834172743,0.006664845076373961,"['HSP90AA1', 'ZNF711']",0.9999941057842795,0,0,2
2347,hsa-miR-8054,0.9803625977943722,0.33605201834172743,0.006664845076373961,"['HSP90AA1', 'ZNF711']",0.9999941057842795,0,0,2
2348,hsa-miR-1275,0.9803625977943722,0.33605201834172743,0.006664845076373961,"['ZFP36', 'CALR']",0.9999941057842795,0,0,2
2349,hsa-miR-548k,0.9803625977943722,0.33605201834172743,0.006664845076373961,"['HSP90AA1', 'ZNF711']",0.9999941057842795,0,0,2
2350,hsa-miR-320b,0.9803625977943722,0.33605201834172743,0.006664845076373961,"['PFN1', 'FBXL13']",0.9999941057842795,0,0,2
2351,hsa-miR-5693,0.9807891351122364,0.4879518072289157,0.00946518738880894,"['SLC7A5', 'TSHZ2', 'C4ORF19', 'KCNQ5', 'IER5', 'GPR155']",0.9999941057842795,0,0,6
2352,mmu-miR-335-3p,0.9811797677192915,0.24781864369339518,0.00470845181810207,['AIDA'],0.9999941057842795,0,0,1
2353,hsa-miR-338-5p,0.9811797677192915,0.24781864369339518,0.00470845181810207,['CSMD1'],0.9999941057842795,0,0,1
2354,hsa-miR-6792-5p,0.9811797677192915,0.24781864369339518,0.00470845181810207,['FSTL4'],0.9999941057842795,0,0,1
2355,hsa-miR-4665-5p,0.981260931297006,0.33287411103250547,0.006296936208964527,"['ZFP36', 'CALR']",0.9999941057842795,0,0,2
2356,hsa-miR-200a-3p,0.981260931297006,0.33287411103250547,0.006296936208964527,"['GNA13', 'RPL12']",0.9999941057842795,0,0,2
2357,hsa-miR-6867-3p,0.981260931297006,0.33287411103250547,0.006296936208964527,"['SRRM4', 'CD68']",0.9999941057842795,0,0,2
