Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3677-3p,0.002093058414940381,16.217600700525395,100.04846959577638,"['ANKRD33B', 'RAB5C', 'ARHGDIA', 'AKT1S1', 'TET3', 'VAMP1']",0.9999941979785499,0,0,6
2,hsa-miR-4321,0.002209566207183373,9.461572148018393,57.85712641410501,"['NANOS1', 'RAD51', 'SLC23A1', 'PCBP1', 'UBE2V2', 'PHAX', 'MRPL44']",0.9999941979785499,0,0,7
3,hsa-miR-3180,0.004059951203648717,1.8403086722602426,10.133814886443064,"['MIDN', 'STMN3', 'SPATA2', 'LSP1', 'THSD4', 'CBARP', 'NRGN', 'ASB16', 'RXRB', 'NEUROD2', 'RASD1', 'SALL4', 'NACC1', 'FAM43A', 'ZBTB7B', 'MSC', 'AMH', 'NANOS1', 'CBX8', 'VPS18', 'UQCC3', 'FEM1A', 'H2AFX', 'SLC39A11', 'MAPK8IP2', 'POU3F1', 'RHOB', 'MRPL44', 'RAB11B', 'SBK1', 'PCDHB2', 'FSCN1', 'RPL28', 'ZCCHC3', 'KCNK3', 'OTUB1']",0.9999941979785499,0,0,36
4,hsa-miR-3180-3p,0.004059951203648717,1.8403086722602426,10.133814886443064,"['MIDN', 'STMN3', 'SPATA2', 'LSP1', 'THSD4', 'CBARP', 'NRGN', 'ASB16', 'RXRB', 'NEUROD2', 'RASD1', 'SALL4', 'NACC1', 'FAM43A', 'ZBTB7B', 'MSC', 'AMH', 'NANOS1', 'CBX8', 'VPS18', 'UQCC3', 'FEM1A', 'H2AFX', 'SLC39A11', 'MAPK8IP2', 'POU3F1', 'RHOB', 'MRPL44', 'RAB11B', 'SBK1', 'PCDHB2', 'FSCN1', 'RPL28', 'ZCCHC3', 'KCNK3', 'OTUB1']",0.9999941979785499,0,0,36
5,hsa-miR-6816-5p,0.005034839313938474,1.8060819744380785,9.556654600231482,"['MIDN', 'STMN3', 'SPATA2', 'LSP1', 'THSD4', 'CBARP', 'NRGN', 'ASB16', 'RXRB', 'NEUROD2', 'RASD1', 'SALL4', 'NACC1', 'FAM43A', 'ZBTB7B', 'MSC', 'AMH', 'NANOS1', 'CBX8', 'VPS18', 'UQCC3', 'FEM1A', 'H2AFX', 'SLC39A11', 'MAPK8IP2', 'POU3F1', 'RHOB', 'MRPL44', 'RAB11B', 'SBK1', 'PCDHB2', 'FSCN1', 'RPL28', 'ZCCHC3', 'KCNK3', 'OTUB1']",0.9999941979785499,0,0,36
6,hsa-let-7e-3p,0.005642573934468197,6.307203853733304,32.655011501164445,"['GTF3C4', 'PLEKHA1', 'PHF23', 'GPS1', 'SUMO2', 'MSANTD3', 'COPS8']",0.9999941979785499,0,0,7
7,hsa-miR-877-5p,0.005984527028142857,1.4657161394971614,7.502382340882473,"['BTG2', 'SLC25A3', 'ZNF174', 'CDKN1B', 'THRA', 'TMEM167A', 'RPLP1', 'MPI', 'HMGB3', 'AQP3', 'ETS2', 'TXN2', 'ACTG1', 'MC4R', 'UBL5', 'UCHL1', 'TUBA1B', 'TMEM147', 'ARHGDIA', 'RACK1', 'LEPR', 'RPL35', 'DNAH10OS', 'SLC39A1', 'EIF5A', 'EIF1AX', 'NCBP2', 'TUBB', 'SIGMAR1', 'YOD1', 'PROX1', 'WBP11', 'RNF41', 'EEF1A1', 'RNF167', 'ACTA1', 'MRPL51', 'C1ORF115', 'SRSF3', 'VDAC1', 'PHPT1', 'SLC25A5', 'YAP1', 'COLEC12', 'CSTB', 'COLEC10', 'RNASEK', 'PCNA', 'STOML1', 'NDUFB11', 'RAB1B', 'PGRMC1', 'DNAJB4', 'UBC', 'SAP18', 'DNAJB9', 'THEM6', 'MEF2D', 'SERF2', 'HNRNPA0', 'HSPA8', 'CMTM8', 'TMEM30A', 'HMGA1', 'TBCC', 'RPL23A', 'HSPA12B', 'PNRC2', 'CD4', 'MARCKS', 'RPS27', 'AMOTL2', 'BCL2L2', 'RTL8C']",0.9999941979785499,0,0,74
8,hsa-miR-3196,0.006200017971926043,1.7730998838094474,9.013026805133812,"['MIDN', 'STMN3', 'SPATA2', 'LSP1', 'THSD4', 'CBARP', 'NRGN', 'ASB16', 'RXRB', 'NEUROD2', 'RASD1', 'SALL4', 'NACC1', 'FAM43A', 'ZBTB7B', 'MSC', 'AMH', 'NANOS1', 'CBX8', 'VPS18', 'UQCC3', 'FEM1A', 'H2AFX', 'SLC39A11', 'MAPK8IP2', 'POU3F1', 'RHOB', 'MRPL44', 'RAB11B', 'SBK1', 'PCDHB2', 'FSCN1', 'RPL28', 'ZCCHC3', 'KCNK3', 'OTUB1']",0.9999941979785499,0,0,36
9,hsa-miR-3912-3p,0.007335570811760597,4.055421686746988,19.932478902110127,"['AMER2', 'GRK2', 'RPL13A', 'NEDD9', 'FPR3', 'SRP68', 'RREB1', 'ACTB', 'HNRNPA0']",0.9999941979785499,0,0,9
10,hsa-miR-3621,0.007478278829163264,3.305062458908613,16.18076818098555,"['ZNF770', 'FBXW8', 'CAMK2N2', 'ATG9A', 'ADAMTS17', 'TMEM109', 'NRARP', 'SUGT1', 'MAPK8IP2', 'PTMA', 'KCNK3']",0.9999941979785499,0,0,11
