Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-937,0.14996221805972515,1.2433262856882101,2.359052352289829,"['KCNG1', 'ANKRD33B', 'DIRAS1', 'MAZ', 'C2CD4C', 'TPGS1', 'ADRA1B', 'NTN1', 'FOXQ1', 'NEUROD2', 'CYTH2', 'FRAT1', 'MMP25', 'RASD1', 'CAMK2N2', 'NACC1', 'PLEKHG4B', 'CDH23', 'PHLDA2', 'MSC', 'AMH', 'SNCB', 'NANOS1', 'JUND', 'SLC12A5', 'LRRC24', 'GDF15', 'SNAI3', 'H2AFX', 'UBALD1', 'TMEM250', 'PAX2', 'DISP2', 'INAFM1', 'TET3', 'PECAM1', 'FXYD6', 'ATP6V0C', 'NFE2L1', 'LY6E']",0.999995032343588,0,0,40
2,hsa-miR-3939,0.2707866636644275,1.1534452092703347,1.5068884891645544,"['TSTA3', 'CEBPA', 'GRN', 'FAM89B', 'DIRAS1', 'HMGB3', 'PDXP', 'LDLRAD4', 'PRICKLE4', 'NYNRIN', 'RNF213', 'SCIN', 'PEA15', 'TIFA', 'ZNF747', 'E2F1', 'FAM43A', 'NPTX1', 'UBL4A', 'PRMT8', 'USP5', 'IGFBP4', 'BDNF', 'CDKN2A', 'MID1IP1', 'KLHL21', 'KAZN', 'UBALD1', 'MYO9B', 'SSTR1', 'H1F0', 'SNPH', 'PKP1', 'ATP6V0D1', 'PTGES']",0.999995032343588,0,0,35
3,hsa-miR-4783-5p,0.31550330800024573,1.0882474508836044,1.255387145879006,"['PRDM8', 'OLFML2B', 'ANKRD33B', 'COL12A1', 'NRARP', 'TPGS1', 'SHB', 'RND2', 'ZNF48', 'NRGN', 'C1QTNF4', 'TBC1D22A', 'LYNX1', 'TSPYL1', 'CCDC115', 'SLC11A1', 'BUD31', 'ISLR2', 'SSTR1', 'POU3F1', 'PAX2', 'RUNX1', 'GPRIN1', 'DOK7', 'PECAM1', 'PCYOX1', 'TMEM185B', 'C11ORF96', 'CEBPA', 'TCF7', 'IER5L', 'CEND1', 'FIGNL2', 'PRELP', 'TMEM121', 'DDN', 'ATOH7', 'PUF60', 'H1FX', 'MSC', 'PDLIM4', 'HES5', 'GPIHBP1', 'KLRG1', 'JUN', 'EGR3', 'LRRC24', 'PNMA8A', 'G0S2', 'TBCC', 'HSPA12B', 'ARCN1', 'SH3RF3', 'FAM163A', 'PYDC1', 'CALM3', 'MAFK', 'INSM1', 'NFKBIE', 'TMEM35A']",0.999995032343588,0,0,60
4,hsa-miR-3960,0.32582963593484393,1.0574119757793228,1.1857613005579553,"['MIDN', 'RTL6', 'NUDT4', 'ALKBH5', 'BSG', 'PIM3', 'PHLDA2', 'NANOS1', 'SH3GLB2', 'G6PD', 'PCYT2', 'SLC11A1', 'UBALD1', 'ISLR2', 'TBR1', 'MIF', 'PCDHA13', 'FOXP4', 'POU3F1', 'DEXI', 'RUNX1', 'GPRIN1', 'SIDT1', 'TRIM14', 'C11ORF96', 'TMEM185B', 'GPR88', 'FIGNL2', 'KIAA0556', 'STIP1', 'PDZD4', 'WNT6', 'GRK2', 'PCDHA1', 'BTBD3', 'HRH4', 'PRR29', 'FAM43B', 'ZBTB7B', 'ZNF423', 'NTSR1', 'BANP', 'TMEM184A', 'EGR3', 'STARD10', 'B3GALT6', 'L1CAM', 'ADAP1', 'ARL2BP', 'FASN', 'LRFN1', 'RPL27A', 'SCGB3A1', 'SDC1', 'RTL8A', 'MAFK', 'SIM2', 'RTL8B', 'WDR1', 'CITED2', 'DIRAS1', 'NRARP', 'NAT16', 'VMO1', 'HK3', 'TRIM6', 'MMP25', 'MAP1LC3B', 'EMILIN2', 'CHST8', 'SUN2', 'CNTD2', 'C14ORF119', 'H2AFX', 'KREMEN2', 'SSTR1', 'PAX2', 'MRPL43', 'DNM2', 'TFDP2', 'NDUFS7', 'VGF', 'AHRR', 'PLIN1', 'NAT8L', 'DSCAML1', 'SLC25A4', 'ATP6V0C', 'ATP6V1B1', 'PRELP', 'CCDC106', 'KRT86', 'NTN1', 'RXRB', 'CYTH2', 'RASD1', 'C10ORF95', 'CAMK2N2', 'ZNF747', 'CLPTM1', 'PCBD1', 'RPRML', 'ATP6V0E2', 'PDLIM4', 'COL26A1', 'SLC12A5', 'MID1IP1', 'SGTA', 'FBXL16', 'HIST3H2A', 'SBK1', 'ZNF579', 'CDK5R2', 'SPSB4', 'CBLN1']",0.999995032343588,0,0,115
5,hsa-miR-1181,0.3313637829282635,1.1289833279707928,1.2470055121216932,"['KCNE1', 'SYNM', 'ECM2', 'SPEF1', 'STMN3', 'PARK7', 'CELSR2', 'NRGN', 'NHLH2', 'NEUROD2', 'ISLR', 'KLC2', 'C10ORF95', 'LMAN2', 'H1FX', 'PDLIM4', 'MAP2K2', 'PAQR4', 'NICN1', 'SSTR1', 'PRLR', 'RUNX1', 'ADAT2', 'RBP2', 'SYNPO2L', 'TEF', 'ZNF319', 'SDHAF1']",0.999995032343588,0,0,28
6,hsa-miR-718,0.4560557505826472,1.0189597921648916,0.8000263122237926,"['NUDT4', 'CNDP2', 'RIMS3', 'TRIM29', 'ZNF449', 'SLC11A1', 'KCTD2', 'FOXP4', 'CTDNEP1', 'OLFM1', 'C1ORF115', 'MALL', 'ASPHD2', 'TRIB2', 'ZNF551', 'TMEM185B', 'TCF7', 'ATXN7L3B', 'FPR3', 'PHB', 'RASGRP3', 'GRK2', 'FLRT1', 'ZBED1', 'TPPP', 'PLXNA4', 'NTSR1', 'ICMT', 'EGR3', 'ST8SIA2', 'PMM2', 'ESRRB', 'NR1D2', 'NR4A3', 'NSG2', 'RPL27A', 'HYOU1', 'FXYD6', 'MAFK', 'TMEM19', 'NFE2L1', 'TMEM35A', 'RPS23', 'HIP1', 'SPEF1', 'ADRA1B', 'PPP1R9B', 'C1QTNF4', 'RBM3', 'SPRED2', 'SUMO3', 'SPDYE1', 'PGM5', 'STUM', 'UPF1', 'MRPS26', 'PDPK1', 'DNMT3A', 'GFRA1', 'TMC5', 'SORCS2', 'EPN1', 'PNMA6A', 'ALDH1A3', 'CYP2A6', 'SAPCD2', 'PPDPF', 'PECAM1', 'CLDN18', 'PGAM5', 'TRIM54', 'PAFAH1B2', 'DDX28', 'CEBPA', 'ELOF1', 'RAB1B', 'SEMA3A', 'RPL36A', 'CXXC5', 'NTN1', 'THBS1', 'PURA', 'P2RY6', 'EIF4H', 'PDE6A', 'CCDC184', 'AASDHPPT', 'SLC12A5', 'RRM2', 'BAD', 'KCNJ13', 'SPDYE3', 'SPDYE6', 'SPDYE5', 'FBXL16', 'VEGFA', 'SPATA2L', 'FRAS1', 'C4ORF3', 'GID8', 'FAM50B', 'CBLN1', 'CDK5R1']",0.999995032343588,0,0,103
7,hsa-miR-3195,0.49392495414469717,1.0107118093483154,0.7129274950630504,"['SLC48A1', 'PRR7', 'SPEF1', 'COL12A1', 'CITED4', 'CCDC124', 'STMN3', 'STMN4', 'PHAX', 'DDA1', 'NAT16', 'MMP25', 'C20ORF203', 'CASP6', 'LRAT', 'PIM3', 'PHLDA2', 'C8ORF86', 'DLGAP2', 'UPF1', 'LYNX1', 'SLC11A1', 'LMNTD1', 'TMEM250', 'POU3F1', 'PAX2', 'DNM2', 'BDH1', 'VGF', 'EEF1A2', 'PECAM1', 'CD2BP2', 'RIN3', 'NAT8L', 'ATP6V0C', 'LRRC14', 'ZNF275', 'TSTA3', 'LRPAP1', 'NPB', 'RNASEK', 'LRTM2', 'PRELP', 'C2CD4C', 'NTN1', 'NEUROD2', 'GRK2', 'GRPEL1', 'CAMK2N2', 'CLTCL1', 'MKNK2', 'ZNF747', 'FAM43A', 'TPPP', 'ZBTB7B', 'MAPK3', 'SLC12A5', 'SNAI3', 'GOT2', 'KLHL21', 'ADAP1', 'HSPA12B', 'SH3RF3', 'UCK1', 'TEF', 'TOLLIP', 'FASN', 'GID8', 'RTL8B', 'RPS23']",0.999995032343588,0,0,70
8,hsa-miR-4750,0.5046244158107815,1.0069856315805261,0.6887186163329141,"['KCNG1', 'FAM89B', 'CITED4', 'WDR86', 'NRL', 'CELSR2', 'CDC14B', 'HBM', 'LRP5L', 'LEPR', 'GYG2', 'IER5', 'SLC16A3', 'STK32B', 'G6PD', 'ATG9A', 'H2AFV', 'POU3F1', 'PAX2', 'C1QL2', 'RUNX1', 'DISP2', 'ADCYAP1', 'RNF125', 'BDH1', 'TFDP2', 'VGF', 'GPRIN1', 'CPTP', 'SDHAF1', 'COL4A3', 'MASP1', 'CTXN1', 'SCN4B', 'PFKFB3', 'IGSF1', 'GYPE', 'GPR88', 'NLRC5', 'CEND1', 'TMEM160', 'CBARP', 'RASD2', 'NEUROD2', 'MUSTN1', 'PLEKHG4B', 'MKNK2', 'ZNF747', 'TPPP', 'IL12RB1', 'SNCB', 'SNX8', 'POLR2J3', 'EGR3', 'HSPA5', 'TPRG1', 'LGI3', 'C20ORF27', 'KRT10', 'VWA3B', 'L1CAM', 'BLCAP', 'PNMA8B', 'RAB11B', 'RP1L1', 'CAPN12', 'CDK5', 'KCP', 'MUC20']",0.999995032343588,0,0,69
9,mmu-miR-1893,0.5711802321075876,0.981513413802783,0.5496970548071486,"['CEBPA', 'RBM47', 'CEBPB', 'CANT1', 'POMP', 'PRKAG1', 'CX3CL1', 'TMEM121', 'DDA1', 'TNFSF13B', 'SNAPC5', 'NEUROD2', 'EDNRA', 'CAPN9', 'PNMA1', 'FLRT1', 'NNAT', 'PHLDA1', 'CCDC184', 'YWHAG', 'RAG1', 'KLRG1', 'CUBN', 'JUN', 'SLC12A5', 'LRRC24', 'GPX3', 'FBXO2', 'H2AFX', 'POU3F1', 'LARP6', 'PAX2', 'PAX8', 'PRKAR1A', 'GPRIN1', 'LRFN1', 'RTL8A', 'CALM3', 'SDK2', 'RTL8B']",0.999995032343588,0,0,40
10,mmu-miR-700,0.5827499141551038,0.9747141600703606,0.5263428669199665,"['RBM47', 'STEAP4', 'GPR26', 'NRARP', 'ZBTB22', 'CXXC5', 'LRRC1', 'DDA1', 'NRGN', 'PPP2CA', 'ZBTB7B', 'SNCB', 'VPS18', 'ENTPD1', 'IRF2BP1', 'VSTM2L', 'PNMA8B', 'FNDC5', 'TMEM158', 'SYT11', 'MYO5B', 'FASN', 'INSM2', 'ARF5', 'CBLN1', 'GZF1']",0.999995032343588,0,0,26
