Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,PITX1 human,0.00019403415214650638,21.6329391151993,184.90703595278177,"['JUN', 'TERT', 'GNRH1', 'HES1', 'TRIB2', 'RUNX2', 'RUNX1', 'NKX3-1']",0.10264406648550187,0,0,8
2,CREB1 human,0.000671109402846317,2.381138113811381,17.397972285509432,"['PCSK1', 'GSK3A', 'ODC1', 'IL5RA', 'NOLC1', 'PLAT', 'AQP3', 'PPP2CA', 'CASP8', 'STMN1', 'HMOX1', 'CGA', 'SLC39A1', 'MUC4', 'JUN', 'BDNF', 'MITF', 'CCK', 'NR2F6', 'AR', 'CD4', 'NR4A3', 'RRM2B', 'TLR9', 'BCL2', 'SPRY2', 'SLC22A8', 'HLA-DQB1', 'PTGES']",0.17750843705285085,0,0,29
3,DLX5 mouse,0.0014405235210775632,inf,inf,"['IGFBP3', 'MYC', 'WNT5A', 'ALPL', 'RUNX2']",0.22144558030069234,0,0,5
4,RUNX1 mouse,0.002062656859316223,7.209811651335961,44.58374770633605,"['CEBPA', 'SPI1', 'CDKN2A', 'SLC22A17', 'IGFBP3', 'FXYD2', 'MPL', 'PIEZO2']",0.22144558030069234,0,0,8
5,GATA3 mouse,0.002093058414940381,16.217600700525395,100.04846959577638,"['CDKN2C', 'IL5', 'DLC1', 'ERG', 'RAG2', 'FGF10']",0.22144558030069234,0,0,6
6,CREM human,0.005714078677929116,3.8628396143733568,19.95087981830907,"['LDHC', 'DUSP4', 'CCNA2', 'ZAP70', 'G6PD', 'GPX4', 'DUSP1', 'IL5RA', 'PLAT', 'CD247']",0.35195755154067176,0,0,10
7,KLF4 human,0.0061048502537123,2.7051985084448344,13.792919078395085,"['IFITM3', 'HSPA8', 'LXN', 'CDKN1B', 'LAMA1', 'GDF15', 'LAMA3', 'ODC1', 'HBA1', 'SOD1', 'VEGFA', 'THBD', 'GPA33', 'CD14', 'ZNF750']",0.35195755154067176,0,0,15
8,MEN1 human,0.006446469975088699,8.10814360770578,40.899281138223195,"['JUND', 'CASP8', 'RAD51', 'CDKN2C', 'CDKN1B', 'TERT']",0.35195755154067176,0,0,6
9,NRL mouse,0.006446469975088699,8.10814360770578,40.899281138223195,"['KCNV2', 'PRPH2', 'RHO', 'PDE6B', 'PDE6A', 'NR2E3']",0.35195755154067176,0,0,6
10,CRX mouse,0.006697882130164871,13.511709345589844,67.63912924550996,"['KCNV2', 'RHO', 'PDE6B', 'PDE6A', 'NR2E3']",0.35195755154067176,0,0,5
11,SOX9 human,0.007478278829163264,3.305062458908613,16.18076818098555,"['AR', 'CEACAM1', 'MIA', 'MITF', 'HES1', 'TYR', 'AMH', 'POU3F2', 'SOX10', 'NES', 'RXFP2']",0.35195755154067176,0,0,11
12,VDR human,0.007983914212642837,2.704824561403509,13.065185716064036,"['CDKN1B', 'PTH', 'IGFBP3', 'PHB', 'CYP3A5', 'CYP3A7', 'CALB1', 'TRPV6', 'BGLAP', 'BHLHE40', 'DDIT4', 'CD14', 'AMH', 'TPT1']",0.35195755154067176,0,0,14
13,POU2F1 mouse,0.011907446780279699,4.73001970659076,20.95678413591188,"['IL5', 'FAM89B', 'IRF3', 'GADD45A', 'LPL', 'GNRH1', 'MAD2L1']",0.46071555330770775,0,0,7
