Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-3181,0.06999766444788666,1.4869949178352793,3.9543557745795233,"['NTNG2', 'METAP1D', 'ANKRD33B', 'EIPR1', 'SHC1', 'SLC44A2', 'CADPS', 'ANTXR1', 'SELENOI', 'AGPAT3', 'C1ORF159', 'MDK', 'TRAF3', 'TET3', 'LEPR', 'EP400', 'TRIM26', 'MAPT', 'DGCR2']",0.9999886719018031,0,0,19
12,mmu-miR-471-5p,0.0732049661541798,1.6564260112647209,4.330712582672395,"['ARHGAP44', 'KDM5A', 'IQCJ-SCHIP1', 'UNC80', 'IL33', 'XPO1', 'PCLO', 'PDZD2', 'PPP1R13B', 'TMEM50B', 'RRAGD', 'UBE2D1']",0.9999886719018031,0,0,12
13,hsa-miR-383,0.08019206385570998,1.2174460292721052,3.072018969772323,"['SEMA5A', 'CYFIP2', 'FASTKD2', 'TESK2', 'CELF6', 'HMGB1', 'TMEM260', 'AFF3', 'TSEN2', 'GPR89B', 'ANTXR1', 'PRSS23', 'IFI44L', 'VSIG10', 'IPO5', 'RGS5', 'PCLO', 'UPP2', 'TRIM26', 'CPNE3', 'NUDT16', 'HMGN2', 'CCDC93', 'ZNF763', 'SNAP29', 'PAAF1', 'TMEM8B', 'SLC13A3', 'KREMEN1', 'THNSL1', 'ADGRF3', 'MMP16', 'NFX1', 'SHPK', 'NAAA', 'CRY2', 'L2HGDH', 'ZNF28', 'AHCY', 'FECH', 'SEL1L', 'GPALPP1', 'DTX4', 'AGPAT3', 'PRTG', 'EPB41L5', 'FAM120B', 'DHX36', 'EIF4EBP2', 'MBNL3', 'MEST', 'SPATA6L', 'ARMCX5-GPRASP2', 'GSR', 'SAMD4B', 'ARHGAP27', 'S100B', 'SETX', 'PPP2R2C', 'FUBP3', 'DCHS2', 'DNAJA4', 'ACO1', 'FAT3', 'PIN4', 'DZIP1', 'KIAA0825', 'LGMN', 'TAF1']",0.9999886719018031,0,0,69
14,mmu-miR-1945,0.08116859803134523,1.7746017296313155,4.456427476659323,"['DFFA', 'NUP210', 'SRP72', 'OAF', 'DNAJB11', 'EIF2AK3', 'L2HGDH', 'EMC8', 'TMEM8B']",0.9999886719018031,0,0,9
15,mmu-miR-500,0.0813633396875752,1.2477633158340986,3.1304266383537005,"['SCARB2', 'SEMA5A', 'CYFIP2', 'MTFMT', 'ANKRD33B', 'FASTKD2', 'MRPS10', 'UBE2D1', 'UNC80', 'XPO1', 'PCLO', 'SNRPD1', 'FAM110B', 'CPNE3', 'ERC2', 'DGCR2', 'ZNF362', 'MRPS27', 'MIGA1', 'ENTPD5', 'KREMEN1', 'C6ORF62', 'GPCPD1', 'SETBP1', 'TET3', 'L2HGDH', 'RAI14', 'SF3B3', 'HEATR1', 'SEL1L', 'ATP2C1', 'FAM214B', 'DTX4', 'PRTG', 'EPB41L5', 'PDZD2', 'KIAA0355', 'GBP1', 'SEC11A', 'SH3BGR', 'SPATA6L', 'TMEM50B', 'CADPS', 'HMGA2', 'LETM1', 'PPP2R2C', 'H2AFY2', 'EIF3L', 'MFAP3', 'CEP41', 'SFXN2', 'AMOTL1', 'KIAA0825']",0.9999886719018031,0,0,53
16,mmu-miR-501-3p,0.0813633396875752,1.2477633158340986,3.1304266383537005,"['SCARB2', 'SEMA5A', 'CYFIP2', 'MTFMT', 'ANKRD33B', 'FASTKD2', 'MRPS10', 'UBE2D1', 'UNC80', 'XPO1', 'PCLO', 'SNRPD1', 'FAM110B', 'CPNE3', 'ERC2', 'DGCR2', 'ZNF362', 'MRPS27', 'MIGA1', 'ENTPD5', 'KREMEN1', 'C6ORF62', 'GPCPD1', 'SETBP1', 'TET3', 'L2HGDH', 'RAI14', 'SF3B3', 'HEATR1', 'SEL1L', 'ATP2C1', 'FAM214B', 'DTX4', 'PRTG', 'EPB41L5', 'PDZD2', 'KIAA0355', 'GBP1', 'SEC11A', 'SH3BGR', 'SPATA6L', 'TMEM50B', 'CADPS', 'HMGA2', 'LETM1', 'PPP2R2C', 'H2AFY2', 'EIF3L', 'MFAP3', 'CEP41', 'SFXN2', 'AMOTL1', 'KIAA0825']",0.9999886719018031,0,0,53
17,hsa-miR-934,0.08553639061767551,1.2377207261736034,3.04332427272701,"['SEMA5A', 'CYFIP2', 'ANKRD33B', 'DSCC1', 'ATF7IP2', 'N4BP2L1', 'CELF6', 'AFF3', 'WDR89', 'PRSS23', 'GPHN', 'CCDC102B', 'IPO5', 'RGS5', 'PCLO', 'ZMIZ1', 'LEPR', 'TRIM25', 'ZNF844', 'HMGN2', 'EARS2', 'DFFA', 'MIGA1', 'TYW3', 'ANGEL2', 'KREMEN1', 'AP3B1', 'THNSL1', 'SHPK', 'MAPT', 'ADNP', 'CSNK1G1', 'KLHL18', 'SF3B3', 'FECH', 'SHC1', 'NOL3', 'PRTG', 'BAHD1', 'METTL6', 'GBP1', 'EMC8', 'PTCD3', 'LMLN', 'IL33', 'GSR', 'TMEM192', 'HMGA2', 'SETX', 'TTLL4', 'MFAP3', 'OTULIN', 'FAT3', 'KIAA0825', 'SLC2A4RG']",0.9999886719018031,0,0,55
18,mmu-miR-453,0.08914360174700472,1.2777259051768857,3.088910945181146,"['ANKRD33B', 'HSPA4L', 'SEL1L', 'UBE2D1', 'N4BP2L1', 'CELF6', 'UBE3B', 'AFF3', 'DTX4', 'ANTXR1', 'IFI44L', 'SELENOI', 'AGPAT3', 'GLIS2', 'POLD3', 'PRTG', 'ENDOU', 'PCLO', 'ZMIZ1', 'KIAA0355', 'FAM120B', 'BAHD1', 'TRIM25', 'MBNL3', 'GBP1', 'ST3GAL3', 'LMLN', 'IL33', 'PUM1', 'WDR35', 'SHISA6', 'C1ORF159', 'TFCP2', 'OAF', 'TRAF3', 'COL5A2', 'FAT3', 'CEP41', 'SLC2A4RG', 'CSNK1G1']",0.9999886719018031,0,0,40
19,hsa-miR-556-5p,0.09076664386698097,1.2140224498621897,2.913002458484104,"['SEMA5A', 'ANKRD33B', 'MTMR12', 'HMGB2', 'MTR', 'TMEM260', 'TSEN2', 'VSIG10', 'RGS5', 'PCLO', 'CPNE3', 'NUDT16', 'MRPS27', 'MORC4', 'NUP210', 'PAQR4', 'ACTN2', 'ARRDC3', 'KREMEN1', 'GPCPD1', 'HLA-E', 'KCTD10', 'TRAF3', 'IVD', 'RABL3', 'ZNF239', 'L2HGDH', 'SGK2', 'RAI14', 'CSNK1G1', 'SLFN5', 'SF3B3', 'METTL2A', 'DTX4', 'AGPAT3', 'EPB41L5', 'SLC25A28', 'ERICH1', 'DHX36', 'METTL6', 'UTP20', 'MBNL3', 'ST3GAL3', 'GDF10', 'LRRC75A', 'TMEM192', 'HMGA2', 'RAB27A', 'PRSS35', 'PUM1', 'GPN1', 'C9ORF85', 'PKIB', 'PEX5L', 'MFAP3', 'TDP1', 'XPNPEP3', 'OTULIN', 'AMOTL1', 'ACBD3', 'KIAA0825', 'LGMN', 'MPHOSPH6', 'TAF1']",0.9999886719018031,0,0,64
20,hsa-miR-323b-5p,0.10754790125965047,1.217571955945652,2.714965005195609,"['SEMA5A', 'KDM5A', 'SLC46A3', 'PGAP2', 'FASTKD2', 'AFF3', 'ANTXR1', 'PRSS23', 'IFI44L', 'DCAF7', 'IPO5', 'UNC80', 'RGS5', 'AIFM2', 'ZMIZ1', 'PALM', 'EPHB2', 'ERC2', 'SEC62', 'CCDC93', 'HMGN1', 'SLC13A3', 'NUP210', 'ARRDC3', 'C6ORF62', 'BACE1', 'MMP16', 'SETBP1', 'TET3', 'RRAGD', 'MAL', 'CSNK1G1', 'IPPK', 'ZNF28', 'SF3B3', 'MRO', 'DTX4', 'PRTG', 'SCFD2', 'DHX36', 'ZNF626', 'METTL6', 'MBNL3', 'GBP1', 'JAM3', 'PTCD3', 'CA12', 'C2ORF73', 'SPATA6L', 'APTX', 'OTULIN', 'TPP1', 'CEP41']",0.9999886719018031,0,0,53
21,hsa-miR-409-5p,0.1104489317366668,1.2213539557858937,2.6908895038423823,"['KDM5A', 'MRPS10', 'TTF2', 'SIPA1L2', 'AFF3', 'ANTXR1', 'PITPNC1', 'MYLK', 'RGS5', 'PCLO', 'ZMIZ1', 'PALM', 'TRIM25', 'NUDT16', 'HMGN2', 'ERC2', 'EARS2', 'HERC6', 'ZNF682', 'SLC13A3', 'KREMEN1', 'NFX1', 'TET3', 'KCTD16', 'CSNK1G1', 'KLHL18', 'FECH', 'HSPA4L', 'SEL1L', 'TUBD1', 'MRO', 'UQCR10', 'FAM214B', 'PLAGL1', 'EP400', 'EIF4EBP2', 'C3ORF33', 'MBNL3', 'EMC8', 'PTCD3', 'LMLN', 'METAP1D', 'TMEM50B', 'CADPS', 'TMEM192', 'SAMD4B', 'PUM1', 'SETX', 'PKIB', 'GLUD1']",0.9999886719018031,0,0,50
22,hsa-miR-875-5p,0.11519662307522913,1.202119795572148,2.5979189353584626,"['ZCCHC10', 'MTMR12', 'FASTKD2', 'GPATCH2', 'AFF3', 'ANTXR1', 'PRSS23', 'IFI44L', 'TATDN3', 'UNC80', 'RGS5', 'AIFM2', 'ZMIZ1', 'TRIM69', 'UPP2', 'CPNE3', 'NUDT16', 'SNAP29', 'RFC3', 'MRPS27', 'TYW3', 'C6ORF62', 'GPCPD1', 'PATL2', 'SHISA6', 'BACE1', 'MMP16', 'NFX1', 'KCTD10', 'IVD', 'RRAGD', 'LMAN2L', 'FECH', 'GPALPP1', 'ATP2C1', 'DTX4', 'AGPAT3', 'PRTG', 'ZNF626', 'EIF4EBP2', 'MBNL3', 'SH3BGR', 'LMLN', 'SPATA6L', 'TXNRD1', 'TMEM192', 'GTF2H3', 'LRPPRC', 'PEX5L', 'DCHS2', 'MFAP3', 'XPNPEP3', 'FAT3', 'CEP41', 'AMOTL1', 'KIAA0825', 'GLIPR1L2']",0.9999886719018031,0,0,57
23,mmu-miR-542-5p,0.11528037388662901,1.3472720262193947,2.9106304313573306,"['SLC30A9', 'PPP1R13B', 'SMYD5', 'SLC44A2', 'KREMEN1', 'ATP2B2', 'C6ORF62', 'AP2A1', 'ARHGAP27', 'SIPA1L2', 'AFF3', 'DTX4', 'COLQ', 'AGPAT3', 'PDZD2', 'FUBP3', 'RRAGD', 'PALM', 'NUDT16', 'EPHB2', 'ERC2', 'MBNL3']",0.9999886719018031,0,0,22
24,hsa-miR-296-3p,0.11537347997287167,1.1874613074613074,2.5644185939211357,"['SEMA5A', 'PIWIL2', 'MTFMT', 'ANKRD33B', 'PGAP2', 'AFF3', 'ANTXR1', 'PRSS23', 'IFI44L', 'VSIG10', 'DCAF7', 'RGS5', 'PCLO', 'TRIM25', 'ZNF844', 'UPP2', 'TRIM26', 'HMGN2', 'PTGDS', 'ZNF763', 'RNF43', 'ZNF682', 'ENTPD5', 'ACOT11', 'TERF1', 'SHISA6', 'SETBP1', 'KCTD10', 'RRAGD', 'RABL3', 'ZNF117', 'PLIN2', 'L2HGDH', 'MAPT', 'TMEM106A', 'CSNK1G1', 'ZNF28', 'SLC47A1', 'AHCY', 'LMAN2L', 'SHC1', 'MAOA', 'CACNA1A', 'MRO', 'ATP2C1', 'AGPAT3', 'PRTG', 'KIAA0355', 'ZNF626', 'LMLN', 'CA12', 'CADPS', 'EIF2AK3', 'MBOAT2', 'HMGA2', 'ATP2B2', 'FAH', 'SLC16A13', 'SETX', 'MFAP3', 'OTULIN', 'TBXAS1', 'FGFR1OP', 'TPP1', 'DZIP1', 'GLIPR1L2']",0.9999886719018031,0,0,66
25,mmu-miR-296-3p,0.1207268465119582,1.1988789076536113,2.5346994613897773,"['SCARB2', 'KDM5A', 'ANKRD33B', 'GPATCH2', 'TESK2', 'MTR', 'HMGB1', 'SIPA1L2', 'ANTXR1', 'UNC80', 'MCEE', 'SERP1', 'PCLO', 'ZMIZ1', 'PALM', 'LEPR', 'TRIM25', 'NUDT16', 'HMGN2', 'SEC62', 'CCDC93', 'TYW3', 'ENTPD5', 'ELOVL6', 'TERF1', 'GPCPD1', 'SHISA6', 'TRAF3', 'MCM5', 'L2HGDH', 'KCTD16', 'CSNK1G1', 'KLHL18', 'MAOA', 'SEL1L', 'ATP2C1', 'FAM214B', 'SELENOI', 'AGPAT3', 'POLD3', 'PRTG', 'ERICH1', 'FAM120B', 'SERPINH1', 'C3ORF33', 'JAM3', 'LMLN', 'CA12', 'IL33', 'CADPS', 'HMGA2', 'ATP2B2', 'PUM1', 'AIG1', 'SETX', 'PIN4']",0.9999886719018031,0,0,56
26,hsa-miR-3944-3p,0.12254469655161819,1.3946167094572532,2.9276901928450214,"['SLC13A3', 'METAP1D', 'PPP1R13B', 'EIPR1', 'GPR35', 'SHC1', 'HSPG2', 'ANTXR1', 'DCAF7', 'SELENOI', 'AGPAT3', 'TRAF3', 'LEPR', 'EP400', 'MAPT', 'SLC2A4RG', 'TMEM8B']",0.9999886719018031,0,0,17
27,mmu-miR-1186b,0.12784209227032578,1.2001676458826787,2.468696157713342,"['KDM5A', 'ANKRD33B', 'PPP1R13B', 'N4BP2L1', 'TSEN2', 'ANTXR1', 'ENDOU', 'PCLO', 'ZMIZ1', 'TRIM25', 'UPP2', 'SEC62', 'DGCR2', 'MIGA1', 'RSAD2', 'ACTN2', 'ENTPD5', 'ARRDC3', 'AP1B1', 'ELOVL6', 'AP3B1', 'MMP16', 'SETBP1', 'POLR1A', 'TRAF3', 'TET3', 'SNRPF', 'MAPT', 'CSNK1G1', 'KLHL18', 'SF3B3', 'ABHD4', 'MAOA', 'SEL1L', 'MRO', 'DTX4', 'NOL3', 'EPB41L5', 'PDZD2', 'C3ORF33', 'GBP1', 'HMGA2', 'ATP2B2', 'PRSS35', 'PKIB', 'TFCP2', 'PPP2R2C', 'XPNPEP3', 'GLIPR1L2', 'FERMT2', 'SLC2A4RG', 'TAF1']",0.9999886719018031,0,0,52
28,hsa-miR-191,0.12850377528097953,1.3171980104537016,2.702622920274686,"['IPPK', 'ZNF362', 'MTMR12', 'ATF7IP2', 'TMEM192', 'ATP2B2', 'UBE3B', 'GPR89B', 'PRTG', 'PDZD2', 'FUBP3', 'TRAF3', 'MFAP3', 'ORC3', 'TET3', 'OTULIN', 'LEPR', 'CPNE3', 'MCM5', 'GBP1', 'ZNF532', 'PLCD1', 'EARS2']",0.9999886719018031,0,0,23
