Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
140,SNAI2 (human),0.3800982208777413,1.0727749940348366,1.0377226972479112,"['KLHL18', 'PYGB', 'PPP1R13B', 'SLC44A2', 'ASIP', 'MRPS10', 'NOL3', 'TM7SF2', 'IPO5', 'POLD3', 'GMDS', 'ERICH1', 'SCFD2', 'ZNF626', 'HMGN2', 'METAP1D', 'NUP210', 'GPR35', 'ACOT11', 'ARHGAP27', 'PARVB', 'NUDT7', 'MSH2', 'PPP2R2C', 'TMEM116', 'EIF3L', 'SHPK', 'DNAJB11', 'MCM5', 'L2HGDH', 'MAPT', 'PLCD1']",0.855313131569019,0,0,32
141,GATA3 (human),0.383468856575281,1.050983463669444,1.0073643602239188,"['PYGB', 'AVIL', 'GUCA1B', 'ZNF44', 'GPHN', 'HERC5', 'RGS5', 'CPT2', 'DHX57', 'CAPN5', 'TRIM26', 'NUDT16', 'ACAD10', 'TMEM8B', 'SLC13A3', 'MORC4', 'ACTN2', 'NSMCE1', 'ELOVL6', 'MED6', 'HLA-E', 'BACE1', 'C12ORF45', 'MMP16', 'DCT', 'SETBP1', 'RRAGD', 'FLYWCH2', 'SNRPF', 'TLCD1', 'RAI14', 'CSNK1G1', 'ODC1', 'WDR63', 'MRO', 'EXOSC7', 'SULT1A1', 'GMDS', 'PDCD11', 'MBNL3', 'IL33', 'ANKRD24', 'ARMCX5-GPRASP2', 'GSR', 'TMEM192', 'RAB27A', 'ISG15', 'FAH', 'APTX', 'COLQ', 'CLK3', 'TARBP1', 'EIF3M', 'PPP2R2C', 'PPP2R2B', 'XPNPEP3', 'COL5A2', 'AMOTL1', 'NUCB2']",0.855313131569019,0,0,59
142,NFYA (mouse),0.3838699992074422,1.07489353078443,1.029158237910408,"['LMAN2L', 'SHC1', 'PRKDC', 'GLDC', 'HMGB2', 'TESK2', 'AP2A1', 'DDX60', 'WDR89', 'DCAF7', 'SLC25A28', 'GMDS', 'SCFD2', 'UTP20', 'NUDT16', 'ST3GAL3', 'NQO2', 'RFC3', 'TYW3', 'EIF2AK3', 'GPN1', 'BACE1', 'MSH2', 'IVD', 'NAAA', 'RABL3', 'EIF3E', 'FLYWCH2', 'MCM5']",0.855313131569019,0,0,29
143,RXRA (human),0.38581750169121964,1.0623700902495608,1.0117915159414914,"['TAGLN', 'LMAN2L', 'UBA7', 'PGAP2', 'SLC44A2', 'MAOA', 'WDR63', 'ZNF44', 'PLA2G5', 'UBE3B', 'AAAS', 'DUSP15', 'ACTR3B', 'VSIG10', 'SULT1A1', 'KIAA0355', 'DHX37', 'TRIM25', 'GBP1', 'CCDC93', 'MDN1', 'JAM3', 'HMGN1', 'DNAH12', 'IL33', 'RNF43', 'VPS33B', 'TMEM192', 'SAMD4B', 'HLA-E', 'SETX', 'FAM160A2', 'TFCP2', 'TMEM116', 'EIF3L', 'CLNS1A', 'MYCBPAP', 'ACBD3', 'ZNF433']",0.855313131569019,0,0,39
144,PITX1 (human),0.38609746378037224,1.061371589134096,1.0100706652048994,"['IPPK', 'LMBR1L', 'ZCCHC10', 'AHCY', 'UBA7', 'MTMR12', 'PGAP2', 'ABHD4', 'SLC44A2', 'WDR61', 'AAAS', 'NOL3', 'VSIG10', 'RNFT1', 'POLD3', 'KIAA0355', 'ZNF627', 'DHX37', 'EP400', 'ANO10', 'CPNE3', 'C3ORF33', 'MDN1', 'EARS2', 'SH3BGR', 'HERC6', 'RNF43', 'ANGEL2', 'AP1B1', 'ZNF77', 'GPCPD1', 'LRPPRC', 'PARP12', 'PATL2', 'MSH2', 'CLNS1A', 'IVD', 'NAAA', 'MYCBPAP', 'LAP3']",0.855313131569019,0,0,40
145,CREB1 (mouse),0.3891491698832633,1.080483503247731,1.0197522685889224,"['LMAN2L', 'PRKDC', 'ODC1', 'WDR63', 'HMGB2', 'TMEM192', 'PRSS35', 'LIAS', 'TERF1', 'SHISA6', 'EXOSC7', 'LETM1', 'NUDT7', 'H2AFY2', 'DNAJA4', 'PLAGL1', 'PPDPF', 'FGFR1OP', 'TRIM25', 'CPNE3', 'NUDT16', 'SFXN2', 'MEST', 'SEC11A']",0.8561281737431794,0,0,24
146,STAT5B (human),0.39241586207203927,1.0629238037085837,0.9942941394711907,"['CHODL', 'NTN5', 'MTR', 'AP2A1', 'TTF2', 'ATP2C1', 'IFI44L', 'ARHGAP44', 'ADAP2', 'CYP11A1', 'KIAA0355', 'EXOSC9', 'UPP2', 'MBNL3', 'JAM3', 'PTCD3', 'DNAH12', 'CBR1', 'RSAD2', 'TXNRD1', 'ARRDC3', 'ARMC9', 'RAB27A', 'WDR35', 'COLQ', 'ENOX1', 'MOV10', 'TFCP2', 'H2AFY2', 'DNAJC7', 'ITGA7', 'ACO1', 'LAP3', 'ZNF433', 'RAI14']",0.8574017808286337,0,0,35
147,E2F1 (mouse),0.39553487007642324,1.0413611496896296,0.9658794702967135,"['LMBR1L', 'ANKRD33B', 'PGAP2', 'FASTKD2', 'DSCC1', 'ATF7IP2', 'TESK2', 'WDR89', 'MYLK', 'ADAMTSL4', 'MDK', 'DHX58', 'PALM', 'CPNE3', 'TMEM38B', 'CCDC93', 'TMEM8B', 'RFC3', 'TMED8', 'MORC4', 'NUP210', 'PAQR4', 'ACTN2', 'TYW3', 'ENTPD5', 'ACOT11', 'NSMCE1', 'AP1B1', 'ELOVL6', 'PATL2', 'SHISA6', 'BACE1', 'RINT1', 'SHQ1', 'POLR1A', 'NFX1', 'CLNS1A', 'PPDPF', 'CRY2', 'MAL', 'MCM5', 'TNIK', 'LAP3', 'TLCD1', 'SF3B3', 'FECH', 'PRKDC', 'CACNA1A', 'DDX60', 'AGPAT3', 'POLD3', 'PDZD2', 'ERICH1', 'EXOSC9', 'PLAGL1', 'EIF4EBP2', 'PTCD3', 'NEK8', 'ANKRD29', 'NQO2', 'ANKRD24', 'TXNRD1', 'TMEM50B', 'PHF11', 'ELP2', 'ATP2B2', 'TARBP1', 'LETM1', 'BST2', 'TTLL4', 'TDP1', 'NUCB2', 'MPHOSPH6', 'TAF1']",0.8583375751998572,0,0,74
148,NFE2 (human),0.4033014444861644,1.0411977838165258,0.9454815080028681,"['PYGB', 'PPP1R13B', 'MTMR12', 'GUCA1B', 'CELF6', 'ANTXR1', 'TM7SF2', 'IQCJ-SCHIP1', 'RGS5', 'MDK', 'UBE2Q2', 'DHX58', 'LEPR', 'EPHB2', 'ERC2', 'PTGDS', 'SNAP29', 'CBR1', 'SLC13A3', 'PAQR4', 'GPR35', 'ACOT11', 'WDR35', 'AP3B2', 'DCT', 'TRAF3', 'CLNS1A', 'SHPK', 'MAL', 'ZNF117', 'UQCRC2', 'TLCD1', 'ADNP', 'IPPK', 'ZNF28', 'ITIH4', 'DNAH1', 'SLC47A1', 'AHCY', 'INTU', 'SLC43A2', 'NTN5', 'SDSL', 'CLCN2', 'GLIS2', 'SULT1A1', 'C7ORF50', 'ADAP2', 'BGLAP', 'FAM120B', 'BAHD1', 'ST3GAL3', 'NTNG2', 'TXNRD1', 'PHF11', 'MBOAT2', 'ELP2', 'ATP2B2', 'CLK3', 'PPP2R2C', 'XPNPEP3', 'DEGS2', 'GLIPR1L2', 'PLCD1', 'SLC2A4RG']",0.862512855548487,0,0,65
149,NFYB (mouse),0.41014708776207354,1.0616885489489196,0.9462187003668106,"['LMAN2L', 'SHC1', 'PRKDC', 'GLDC', 'TESK2', 'AP2A1', 'DDX60', 'NADSYN1', 'WDR89', 'DCAF7', 'SLC25A28', 'GMDS', 'SCFD2', 'UTP20', 'NUDT16', 'ST3GAL3', 'NQO2', 'RFC3', 'TYW3', 'EIF2AK3', 'BACE1', 'MSH2', 'IVD', 'NAAA', 'RABL3', 'EIF3E', 'FLYWCH2', 'MCM5']",0.862512855548487,0,0,28
150,CPEB1 (mouse),0.41014708776207354,1.0616885489489196,0.9462187003668106,"['LMAN2L', 'SHC1', 'PRKDC', 'GLDC', 'TESK2', 'AP2A1', 'DDX60', 'NADSYN1', 'WDR89', 'DCAF7', 'SLC25A28', 'GMDS', 'SCFD2', 'UTP20', 'NUDT16', 'ST3GAL3', 'NQO2', 'RFC3', 'TYW3', 'EIF2AK3', 'BACE1', 'MSH2', 'IVD', 'NAAA', 'RABL3', 'EIF3E', 'FLYWCH2', 'MCM5']",0.862512855548487,0,0,28
151,Arnt::Ahr (mouse),0.4107387314443355,1.2018609459808736,1.069413413777648,"['CBR1', 'OXTR', 'PHF11', 'TRIM26', 'PRSS35']",0.862512855548487,0,0,5
152,CACYBP (human),0.4109779123616615,1.056568270022345,0.9395172070290909,"['SHC1', 'CELF6', 'NOL3', 'PRSS23', 'B3GNTL1', 'MDK', 'FTH1', 'FAM110B', 'HSF1', 'CAPN5', 'DHX58', 'LEPR', 'EPHB2', 'HMGN2', 'PTGDS', 'NTNG2', 'PAQR4', 'GPR35', 'ABCC8', 'ATP2B2', 'ELOVL6', 'C6ORF62', 'ARHGAP27', 'AP3B2', 'CLK3', 'UNC13D', 'SLC16A13', 'PPP2R2C', 'NFX1', 'RRAGD', 'ACBD3', 'SLC2A4RG']",0.862512855548487,0,0,32
153,HOXD9 (human),0.41894124005117006,1.0461151673784268,0.9101459378309508,"['CHODL', 'MTMR12', 'GLDC', 'SEL1L', 'UBE2D1', 'TUBD1', 'MRO', 'TTC29', 'DUSP15', 'CCDC102B', 'MYLK', 'SULT1A1', 'EPB41L5', 'MCEE', 'XPO1', 'PCLO', 'CHCHD6', 'RARS', 'FAM110B', 'PALM', 'UPP2', 'UTP20', 'C3ORF33', 'TMEM38B', 'SNAP29', 'SEC31A', 'HERC6', 'DGCR2', 'SLC30A9', 'ANKRD26', 'MRPS27', 'TYW3', 'ARRDC3', 'HSPG2', 'COLQ', 'MED6', 'C16ORF89', 'ACBD3', 'ZNF433', 'TAF1']",0.8734787946164919,0,0,40
154,JUND (mouse),0.4252498309259384,1.0523015179883222,0.899800345981646,"['AHCY', 'SLC44A2', 'ODC1', 'HSPA4L', 'SEL1L', 'GLIS2', 'UNC80', 'ADAP2', 'ERICH1', 'AIFM2', 'EXOSC9', 'GBP1', 'ST3GAL3', 'NQO2', 'LGI4', 'TXNRD1', 'EIF2AK3', 'ISG15', 'AIG1', 'HSPG2', 'LETM1', 'PKIB', 'PEX5L', 'FUBP3', 'ALDH1A1', 'CD9', 'PLIN2', 'ACBD3', 'LGMN']",0.8753745299800453,0,0,29
155,HMGA1 (human),0.4282233089229224,1.050722185924958,0.8911284865707538,"['CYFIP2', 'CHODL', 'CACNA1A', 'DDX60L', 'PLA2G5', 'CCDC102B', 'ALKBH3', 'SULT1A1', 'CHCHD6', 'DHX36', 'TRIM69', 'TRIM25', 'UPP2', 'ERC2', 'MBNL3', 'SEC11A', 'JAM3', 'IL33', 'MORC4', 'RANBP17', 'TNNI3K', 'PKIB', 'AFG3L2', 'NUDT7', 'COL5A2', 'TBXAS1', 'ITGA7', 'C16ORF89', 'DZIP1']",0.8753745299800453,0,0,29
156,SOX10 (mouse),0.43718173568704677,1.1024692762858443,0.9121900238729034,"['RNF43', 'NTNG2', 'LMAN2L', 'DCT', 'GLDC', 'MYCBPAP', 'N4BP2L1', 'ERC2', 'DCBLD1']",0.8753745299800453,0,0,9
157,FOXF1 (human),0.4390095796490416,1.0415872332574871,0.8574700708601988,"['MTFMT', 'ATF7IP2', 'ASIP', 'GPATCH2', 'IFI44L', 'TATDN3', 'POLD3', 'SULT1A1', 'TATDN1', 'CPT2', 'ADAMTSL4', 'CYP11A1', 'DHX57', 'ZNF627', 'EIF4EBP2', 'C3ORF33', 'MBNL3', 'IL33', 'ANKRD29', 'C11ORF65', 'SLC13A3', 'MRPS27', 'RSAD2', 'GSR', 'PUM1', 'SLC16A13', 'TFCP2', 'ZW10', 'DNAJB11', 'MAPT', 'CALR', 'PLCD4', 'PLCD1']",0.8753745299800453,0,0,33
158,HNF1B (mouse),0.43935972386893135,1.8185852981969486,1.4956714456927713,['PRSS35'],0.8753745299800453,0,0,1
159,RUNX2 (mouse),0.43958933791783034,1.042918151402225,0.8571893536314836,"['UBA7', 'SHC1', 'SLC44A2', 'DDX60', 'MYLK', 'POLD3', 'SULT1A1', 'ENDOU', 'PDZD2', 'ERICH1', 'BGLAP', 'CYP11A1', 'DHX36', 'PALM', 'LEPR', 'AMZ2', 'ARSG', 'PTGDS', 'JAM3', 'CBR1', 'PHF11', 'RAB27A', 'ARHGAP27', 'GPCPD1', 'WDR35', 'LRPPRC', 'TTC4', 'MYL3', 'TNIK', 'MAPT', 'DZIP1']",0.8753745299800453,0,0,31
160,MYC (mouse),0.44147364835807795,1.0354476289734236,0.8466202384817957,"['PIWIL2', 'SP140', 'ODC1', 'NAT10', 'WDR61', 'STON2', 'WDR89', 'CLCN2', 'IPO5', 'EXOSC7', 'POLD3', 'PRTG', 'CPNE3', 'UTP20', 'ME2', 'SEC62', 'MDN1', 'EARS2', 'METAP1D', 'MORC4', 'NUP210', 'ANKRD24', 'ACTN2', 'ABCC8', 'ACOT11', 'TMEM192', 'HMGA2', 'PRSS35', 'AMPD3', 'PRDX6', 'RINT1', 'GLUD1', 'OAF', 'MYL3', 'RRAGD', 'NDUFAF2', 'SFXN2', 'SNRPF', 'TLN1', 'FARSB', 'RAI14']",0.8753745299800453,0,0,41
161,SREBF2 (human),0.44180758580830154,1.0402152799637616,0.8497319087013272,"['DNAH1', 'UBA7', 'ACY1', 'FECH', 'ATF7IP2', 'UQCR10', 'DUSP15', 'AGPAT3', 'GLIS2', 'FAM110B', 'ANO10', 'TRIM26', 'HMGN2', 'PTGDS', 'MTA2', 'ABCC8', 'MAP1LC3B2', 'ISG15', 'ATP2B2', 'MED6', 'CLK3', 'UNC13D', 'PPP2R2C', 'FUBP3', 'DNAJC7', 'TMEM116', 'XPNPEP3', 'NAAA', 'CD9', 'PPIH', 'MAPT', 'CALR', 'FARSB']",0.8753745299800453,0,0,33
162,ELF5 (mouse),0.4486612380154655,1.0840972163821379,0.8688899959115128,"['NQO2', 'FAM160A2', 'FABP5', 'TYW3', 'PRSS35', 'PLIN2', 'FAT3', 'STON2', 'GTF2H3', 'DCAF7']",0.8753745299800453,0,0,10
163,Esrrb (mouse),0.4500358085163869,1.340159737866066,1.0700212265746214,"['LGI4', 'PRSS35']",0.8753745299800453,0,0,2
164,NR4A2 (human),0.4500358085163869,1.340159737866066,1.0700212265746214,"['TRIM26', 'HLA-E']",0.8753745299800453,0,0,2
