Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,PPARD human,0.006890139519064596,7.645942571785269,38.058932662517975,"['HSD11B2', 'CAT', 'TXN', 'SOD1']",0.9210225885608503,0,0,4
2,MAF mouse,0.02529928139767317,19.096009975062344,70.21563314085589,"['MAF', 'CCND2']",0.9210225885608503,0,0,2
3,BCL6 human,0.047145152954232744,3.474066507774373,10.611619788696238,"['CCND2', 'CHEK1', 'PDCD2', 'NFKB1']",0.9210225885608503,0,0,4
4,MTF1 mouse,0.04742767647559487,9.547381546134662,29.105663604165724,"['SELENOW', 'SLC39A10']",0.9210225885608503,0,0,2
5,EHMT2 mouse,0.07413489515424182,6.36450540315877,16.559608912733232,"['WNT10A', 'PPARG']",0.9210225885608503,0,0,2
6,NR3C2 mouse,0.07413489515424182,6.36450540315877,16.559608912733232,"['MLLT3', 'FKBP5']",0.9210225885608503,0,0,2
7,ATF6 human,0.07895593107389316,3.58109794135995,9.091925717028172,"['WBP1', 'DDIT3', 'NUCB1']",0.9210225885608503,0,0,3
8,BMI1 mouse,0.07895593107389316,3.58109794135995,9.091925717028172,"['CDKN2D', 'CDK1', 'NFKB1']",0.9210225885608503,0,0,3
9,GATA4 human,0.07895593107389316,3.58109794135995,9.091925717028172,"['SGPL1', 'CCND2', 'FGF10']",0.9210225885608503,0,0,3
10,CEBPA mouse,0.0843575658248497,2.7290886392009988,6.748192311590799,"['ZBTB16', 'PRTN3', 'NFKB1', 'ELANE']",0.9210225885608503,0,0,4
11,CEBPD human,0.09811382254759152,3.1829902266583487,7.389716113685607,"['DDIT3', 'PPARG', 'SOD1']",0.9210225885608503,0,0,3
12,NFKBIA human,0.09811382254759152,3.1829902266583487,7.389716113685607,"['EBI3', 'S100A6', 'NFKB1']",0.9210225885608503,0,0,3
13,MYC mouse,0.09841672245922811,1.9113195747342089,4.431479575034941,"['PDGFRB', 'NOP56', 'CCND2', 'TERT', 'TRRAP', 'HNRNPA1', 'NDRG1']",0.9210225885608503,0,0,7
14,HSF2 human,0.10435359916549593,4.7730673316708225,10.786989716282008,"['MAP2K4', 'TXN']",0.9210225885608503,0,0,2
15,KLF2 human,0.10435359916549593,4.7730673316708225,10.786989716282008,"['FABP5', 'PPARG']",0.9210225885608503,0,0,2
16,AR mouse,0.1371775964033414,3.818204488778055,7.584782532740124,"['KLKB1', 'FKBP5']",0.9210225885608503,0,0,2
17,GATA2 human,0.1371775964033414,3.818204488778055,7.584782532740124,"['DPYSL2', 'PPARG']",0.9210225885608503,0,0,2
18,MYCN mouse,0.1371775964033414,3.818204488778055,7.584782532740124,"['IGFBP2', 'NDRG1']",0.9210225885608503,0,0,2
19,REST mouse,0.14118629153680595,2.6039244598196563,5.097637931631034,"['NPAS4', 'SCN8A', 'DYRK1A']",0.9210225885608503,0,0,3
20,XBP1 human,0.16469658473784496,2.3867747972551467,4.304907265924929,"['DDIT3', 'ERP29', 'HSPA1A']",0.9210225885608503,0,0,3
21,ESR2 mouse,0.16469658473784496,2.3867747972551467,4.304907265924929,"['NELL2', 'PPARG', 'IGF1R']",0.9210225885608503,0,0,3
22,KLF6 human,0.16469658473784496,2.3867747972551467,4.304907265924929,"['ASAH1', 'LAMA1', 'IGF1R']",0.9210225885608503,0,0,3
23,MEF2C mouse,0.16469658473784496,2.3867747972551467,4.304907265924929,"['MYOM1', 'SFRP2', 'RHO']",0.9210225885608503,0,0,3
24,NFYA human,0.16469658473784496,2.3867747972551467,4.304907265924929,"['CCND2', 'DDIT3', 'SP3']",0.9210225885608503,0,0,3
25,ASCL1 mouse,0.17184089637754452,3.181629260182876,5.603441709848915,"['CDKN2D', 'DLL3']",0.9210225885608503,0,0,2
26,FOXO3 mouse,0.17184089637754452,3.181629260182876,5.603441709848915,"['CCND2', 'NOL3']",0.9210225885608503,0,0,2
27,GFI1 mouse,0.17184089637754452,3.181629260182876,5.603441709848915,"['ZBTB16', 'ELANE']",0.9210225885608503,0,0,2
