Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),0.00504481269031426,2.778479946073475,14.696477249890783,"['LGALS3', 'PLSCR1', 'COL27A1', 'TNC', 'BGN', 'COL10A1', 'SERPING1', 'ADAMTS9', 'SOD3', 'ICAM1']",0.31121908029314765,0,0,10
2,Brush Border Membrane (GO:0031526),0.005754809793797302,9.451415094339623,48.74774593053903,"['PDZK1', 'SLC28A2', 'AQP1']",0.31121908029314765,0,0,3
3,Platelet Alpha Granule Lumen (GO:0031093),0.008336225364995026,5.461506961506961,26.145024428049084,"['EGF', 'PROS1', 'HGF', 'SERPING1']",0.31121908029314765,0,0,4
4,Endoplasmic Reticulum Lumen (GO:0005788),0.01326670583564667,2.518732233017947,10.887214291512134,"['COL27A1', 'BDNF', 'TNC', 'COL10A1', 'SERPING1', 'FAM20C', 'ARSF', 'GHRL', 'CP']",0.3714677633981068,0,0,9
5,Aggresome (GO:0016235),0.017091792351270244,6.044830188679246,24.597362532998353,"['PRKCQ', 'HSPA1B', 'HSPA1A']",0.3828561486684534,0,0,3
6,Platelet Alpha Granule (GO:0031091),0.026995920094675656,3.7373737373737375,13.499653806465833,"['EGF', 'PROS1', 'HGF', 'SERPING1']",0.5039238417672789,0,0,4
7,Cell Projection Membrane (GO:0031253),0.048740963071490125,3.0550964187327825,9.230165669477815,"['PDZK1', 'SLC28A2', 'AQP1', 'SLC38A4']",0.723723617627948,0,0,4
8,Secretory Granule Lumen (GO:0034774),0.05320338590563109,2.0267692307692307,5.945797584823142,"['HSP90AA1', 'LRRC7', 'EGF', 'HGF', 'PROS1', 'SERPING1', 'CHI3L1', 'GHRL']",0.723723617627948,0,0,8
9,Golgi Lumen (GO:0005796),0.05815636213081725,3.5935309973045824,10.222230134936346,"['PROS1', 'BGN', 'SOD3']",0.723723617627948,0,0,3
10,Basolateral Plasma Membrane (GO:0016323),0.07406318991185804,2.313635887954791,6.022016243274551,"['SLC22A3', 'SLC22A6', 'NOD1', 'SLC39A14', 'AQP1']",0.7769061952103905,0,0,5
11,Lamellar Body (GO:0042599),0.07630328702959192,16.692883895131086,42.95144564623176,['SFTA3'],0.7769061952103905,0,0,1
12,Golgi Membrane (GO:0000139),0.08513752772120227,1.6457766605833133,4.054349995479441,"['HS3ST3B1', 'TPST1', 'ST6GAL1', 'CHST6', 'ST6GAL2', 'RNF125', 'HS3ST3A1', 'PROS1', 'FAM20C', 'MMD2', 'FUT2']",0.7946169253978879,0,0,11
13,Apicolateral Plasma Membrane (GO:0016327),0.09445479606972983,12.5187265917603,29.539611743337993,['SLC28A2'],0.8137643969084415,0,0,1
14,Specific Granule Lumen (GO:0035580),0.11689733633689882,3.5837808807733618,7.692439430099654,"['LRRC7', 'CHI3L1']",0.8257033631221238,0,0,2
15,Intracellular Organelle Lumen (GO:0070013),0.11915241758618816,1.402739690588296,2.98412078518081,"['HSP90AA1', 'COL27A1', 'ACSM3', 'BDNF', 'PROS1', 'TNC', 'BGN', 'ACSM6', 'SOD3', 'CP', 'COL10A1', 'SERPING1', 'FAM20C', 'ARSF', 'GHRL', 'HSPA1B', 'HSPA1A']",0.8257033631221238,0,0,17
16,CMG Complex (GO:0071162),0.12969858544867777,8.344569288389513,17.044134028266537,['GINS3'],0.8257033631221238,0,0,1
17,Perisynaptic Extracellular Matrix (GO:0098966),0.12969858544867777,8.344569288389513,17.044134028266537,['TNC'],0.8257033631221238,0,0,1
18,Sarcoplasmic Reticulum (GO:0016529),0.1366856308316438,3.23623575066699,6.440341037580651,"['PLN', 'FSD2']",0.8257033631221238,0,0,2
19,Cytoplasmic Stress Granule (GO:0010494),0.14007467767250315,2.3919137466307276,4.701496833380873,"['ZFP36', 'YTHDF1', 'RBPMS']",0.8257033631221238,0,0,3
20,Microvillus Membrane (GO:0031528),0.18001817086997327,5.561797752808989,9.536800612754154,['SLC38A4'],0.9600969113065241,0,0,1
21,Endocytic Vesicle Lumen (GO:0071682),0.18001817086997327,5.561797752808989,9.536800612754154,['HSP90AA1'],0.9600969113065241,0,0,1
22,Cation-Transporting ATPase Complex (GO:0090533),0.2119434315175045,4.549880830779707,7.058848335929586,['PLN'],0.9885510599424993,0,0,1
23,Voltage-Gated Potassium Channel Complex (GO:0008076),0.22116178575076617,2.3310019234131842,3.5171573875002164,"['KCND3', 'KCNMB2']",0.9885510599424993,0,0,2
24,Myofibril (GO:0030016),0.24263016781396649,3.849322961682512,5.451476378651768,['LMOD1'],0.9885510599424993,0,0,1
25,Specific Granule (GO:0042581),0.25469345261056,1.7491882404563406,2.39235531716468,"['CEACAM1', 'LRRC7', 'CHI3L1']",0.9885510599424993,0,0,3
26,Axonal Growth Cone (GO:0044295),0.2575241229345688,3.5741037988229,4.848778903980034,['HSP90AA1'],0.9885510599424993,0,0,1
27,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.27954605290639034,1.9641751437417072,2.503514521961691,"['SFTA3', 'EGF']",0.9885510599424993,0,0,2
28,Ficolin-1-Rich Granule (GO:0101002),0.28295393352240855,1.5084301663249031,1.9043496024667808,"['LGALS3', 'HSP90AA1', 'HSPA1B', 'HSPA1A']",0.9885510599424993,0,0,4
29,Potassium Channel Complex (GO:0034705),0.2868506554542534,1.926257952573742,2.4054985317165856,"['KCND3', 'KCNMB2']",0.9885510599424993,0,0,2
30,Tight Junction (GO:0070160),0.3087073309924375,1.8207792207792208,2.1400739778269826,"['CLMP', 'EPHA2']",0.9885510599424993,0,0,2
31,Endoplasmic Reticulum Membrane (GO:0005789),0.32164194974548543,1.173464566929134,1.3310799968095581,"['HSD3B7', 'SFTA3', 'PROS1', 'HPN', 'CYP4F3', 'FZD9', 'DGAT2L6', 'RPE65', 'CYP3A7', 'CYP39A1', 'PLN', 'PNPLA3', 'HMOX1', 'PIGM']",0.9885510599424993,0,0,14
32,Ficolin-1-Rich Granule Lumen (GO:1904813),0.32972875543653896,1.5027169811320755,1.6672418231818547,"['HSP90AA1', 'HSPA1B', 'HSPA1A']",0.9885510599424993,0,0,3
33,Lipid Droplet (GO:0005811),0.3376292636311606,1.6968268127946986,1.8424261573287284,"['HSD3B7', 'PNPLA3']",0.9885510599424993,0,0,2
34,Sarcoplasmic Reticulum Membrane (GO:0033017),0.34095510646703825,2.500749063670412,2.690817153239685,['PLN'],0.9885510599424993,0,0,1
35,P-body (GO:0000932),0.34480627819238024,1.668421052631579,1.7764889088925617,"['ZFP36', 'YTHDF1']",0.9885510599424993,0,0,2
36,Non-Motile Cilium (GO:0097730),0.36663494115331163,2.2730677562138237,2.28077035711264,['PKD1L1'],0.9885510599424993,0,0,1
37,Catenin Complex (GO:0016342),0.36663494115331163,2.2730677562138237,2.28077035711264,['CDH23'],0.9885510599424993,0,0,1
38,Bounding Membrane Of Organelle (GO:0098588),0.3695816086278248,1.1300098741676583,1.124793410329977,"['COLEC12', 'HS3ST3B1', 'ST6GAL1', 'CHST6', 'ST6GAL2', 'HS3ST3A1', 'PROS1', 'MMD2', 'FUT2', 'LGALS3', 'TPST1', 'PLN', 'RNF125', 'FAM20C']",0.9885510599424993,0,0,14
39,Lysosomal Lumen (GO:0043202),0.3732446780613375,1.5636748120300752,1.5410345224204072,"['HSP90AA1', 'BGN']",0.9885510599424993,0,0,2
40,Late Endosome Membrane (GO:0031902),0.41492078879910205,1.4290010741138561,1.2570460129022292,"['IFITM2', 'SLC39A14']",0.9885510599424993,0,0,2
41,Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307),0.43784503685383247,1.78517924023542,1.4743620903530579,['CCNB3'],0.9885510599424993,0,0,1
42,Nuclear Chromosome (GO:0000228),0.46172862440692364,1.2984083585587345,1.0033813541887082,"['GINS3', 'HMGA2']",0.9885510599424993,0,0,2
43,Cation Channel Complex (GO:0034703),0.4703995054287452,1.6120575087592122,1.2157701408074348,['PKD1L1'],0.9885510599424993,0,0,1
44,Basement Membrane (GO:0005604),0.48082805965511616,1.561563670411985,1.1434480285823727,['TNC'],0.9885510599424993,0,0,1
45,Microvillus (GO:0005902),0.49105201210178306,1.5141300646918625,1.0768572146058324,['SLC38A4'],0.9885510599424993,0,0,1
46,Ficolin-1-Rich Granule Membrane (GO:0101003),0.49105201210178306,1.5141300646918625,1.0768572146058324,['LGALS3'],0.9885510599424993,0,0,1
47,Cytoplasmic Vesicle Lumen (GO:0060205),0.5000653225799248,1.2040039858682852,0.8343946811685151,"['HSP90AA1', 'GHRL']",0.9885510599424993,0,0,2
48,Lytic Vacuole Membrane (GO:0098852),0.5031886373910378,1.0722270272034464,0.7363949657281967,"['IFITM3', 'IFITM2', 'EGF', 'SLC39A14', 'CP']",0.9885510599424993,0,0,5
49,Sarcolemma (GO:0042383),0.5299806327438953,1.3500354286871141,0.8571574945783261,['AQP1'],0.9885510599424993,0,0,1
50,Small Ribosomal Subunit (GO:0015935),0.5299806327438953,1.3500354286871141,0.8571574945783261,['MRPS6'],0.9885510599424993,0,0,1
51,Tertiary Granule (GO:0070820),0.5366122368857472,1.1223282926417166,0.6986263957044683,"['LGALS3', 'CEACAM1']",0.9885510599424993,0,0,2
52,Endocytic Vesicle (GO:0030139),0.5403787720530551,1.062464873544761,0.6539311455019761,"['COLEC12', 'SFTA3', 'HSP90AA1']",0.9885510599424993,0,0,3
53,Early Endosome Membrane (GO:0031901),0.5425229578184187,1.1097744360902255,0.6786546743110963,"['IFITM3', 'SLC39A14']",0.9885510599424993,0,0,2
54,Heterochromatin (GO:0000792),0.548317687598246,1.2806107749927975,0.7695195757458283,['HMGA2'],0.9885510599424993,0,0,1
55,Tertiary Granule Membrane (GO:0070821),0.548317687598246,1.2806107749927975,0.7695195757458283,['CEACAM1'],0.9885510599424993,0,0,1
56,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.5572171533777142,1.2485018726591761,0.730124210495067,['EGF'],0.9885510599424993,0,0,1
57,Calcium Channel Complex (GO:0034704),0.5828809235921723,1.161135789565369,0.6267490067969175,['PKD1L1'],0.9885510599424993,0,0,1
58,Serine/Threonine Protein Kinase Complex (GO:1902554),0.6070624400202341,1.0851652825272757,0.5416316313002475,['CCNB3'],0.9885510599424993,0,0,1
59,Condensed Chromosome (GO:0000793),0.6070624400202341,1.0851652825272757,0.5416316313002475,['ESRRB'],0.9885510599424993,0,0,1
60,Membrane Raft (GO:0045121),0.6093213884269747,0.978328173374613,0.4846729920277153,"['FYB2', 'PLSCR1']",0.9885510599424993,0,0,2
61,Bicellular Tight Junction (GO:0005923),0.6148084439739602,1.0619969718702686,0.5166026209296015,['CLMP'],0.9885510599424993,0,0,1
62,Filopodium (GO:0030175),0.6148084439739602,1.0619969718702686,0.5166026209296015,['ACTA2'],0.9885510599424993,0,0,1
63,Cell-Cell Junction (GO:0005911),0.6238762373705565,0.9317473803455112,0.4396014588403463,"['CEACAM1', 'LRRC7', 'HPN', 'EPHA2']",0.9885510599424993,0,0,4
64,Focal Adhesion (GO:0005925),0.6244489900710304,0.9312263679817364,0.4385011186696367,"['TNC', 'HSPB1', 'HSPA1B', 'HSPA1A', 'ICAM1', 'EPHA2']",0.9885510599424993,0,0,6
65,Mitotic Spindle (GO:0072686),0.6248205131968594,0.9501611170784103,0.44685207879344163,"['LIMK2', 'CDC7']",0.9885510599424993,0,0,2
66,Endocytic Vesicle Membrane (GO:0030666),0.6248205131968594,0.9501611170784103,0.44685207879344163,"['COLEC12', 'EGF']",0.9885510599424993,0,0,2
67,Cell-Substrate Junction (GO:0030055),0.6332611048111805,0.9223918575063613,0.4214154315202085,"['TNC', 'HSPB1', 'HSPA1B', 'HSPA1A', 'ICAM1', 'EPHA2']",0.9885510599424993,0,0,6
68,Actin Filament (GO:0005884),0.6443005470648713,0.9784093412645958,0.430098936646999,['LMOD1'],0.9885510599424993,0,0,1
69,Specific Granule Membrane (GO:0035579),0.6513150503434642,0.9595217516565832,0.41140627869376656,['CEACAM1'],0.9885510599424993,0,0,1
70,Lysosome (GO:0005764),0.6542090096517252,0.904841518634622,0.38394994657945514,"['IFITM3', 'HSP90AA1', 'IFITM2', 'EGF', 'BGN', 'SLC39A14', 'CP']",0.9885510599424993,0,0,7
71,Vacuolar Lumen (GO:0005775),0.6543860933098588,0.8983946352367405,0.3809712031152525,"['HSP90AA1', 'BGN']",0.9885510599424993,0,0,2
72,Actin-Based Cell Projection (GO:0098858),0.6649332863682367,0.9238451935081149,0.37699218203630513,['ACTA2'],0.9885510599424993,0,0,1
73,Lysosomal Membrane (GO:0005765),0.6745754765936778,0.8762651957371606,0.34496081760741437,"['IFITM3', 'IFITM2', 'EGF', 'SLC39A14', 'CP']",0.9885510599424993,0,0,5
74,Clathrin-Coated Vesicle Membrane (GO:0030665),0.6780215530930629,0.8907169609416801,0.3461114140284721,['EGF'],0.9885510599424993,0,0,1
75,Vesicle Membrane (GO:0012506),0.6780215530930629,0.8907169609416801,0.3461114140284721,['SLC28A2'],0.9885510599424993,0,0,1
76,Vesicle (GO:0031982),0.6831281347936888,0.853843665768194,0.3253766230821889,"['SLC28A2', 'HSPA1B', 'HSPA1A']",0.9885510599424993,0,0,3
77,Adherens Junction (GO:0005912),0.6995032320805564,0.8235257565401106,0.2943156407724746,"['CEACAM1', 'LRRC7']",0.9885510599424993,0,0,2
78,Asymmetric Synapse (GO:0032279),0.6995032320805564,0.8235257565401106,0.2943156407724746,"['KCND3', 'LRRC7']",0.9885510599424993,0,0,2
79,Chromosome (GO:0005694),0.7037362626491975,0.8167139159373844,0.28695375738645906,"['ESRRB', 'HMGA2']",0.9885510599424993,0,0,2
80,Mitochondrial Outer Membrane (GO:0005741),0.7161392358767563,0.7969323308270677,0.2660802984987797,"['HMOX1', 'HK2']",0.9885510599424993,0,0,2
81,Mitochondrial Envelope (GO:0005740),0.720175894707405,0.790547798066595,0.2595050609795866,"['SLC22A3', 'FZD9']",0.9885510599424993,0,0,2
82,Clathrin-Coated Vesicle (GO:0030136),0.7254742020829155,0.7789091760299626,0.24997513967699736,['SFTA3'],0.9885510599424993,0,0,1
83,Apical Junction Complex (GO:0043296),0.7414132949568745,0.7438649449382302,0.222562201731573,['CLMP'],0.9885510599424993,0,0,1
84,Coated Vesicle (GO:0030135),0.7414132949568745,0.7438649449382302,0.222562201731573,['SLC28A2'],0.9885510599424993,0,0,1
85,Organelle Outer Membrane (GO:0031968),0.7543733899927595,0.73734335839599,0.20783336602481517,"['HMOX1', 'HK2']",0.9916780458142092,0,0,2
86,Postsynaptic Density (GO:0014069),0.7614670708930534,0.7264694583173261,0.19796899341675667,"['KCND3', 'LRRC7']",0.9916780458142092,0,0,2
87,Spindle (GO:0005819),0.823143941086179,0.6329677697428284,0.12319084300087514,"['LIMK2', 'CDC7']",0.9998000450999214,0,0,2
88,Cytoplasmic Side Of Plasma Membrane (GO:0009898),0.8491473902273637,0.5291258267591044,0.08652397971541059,['SOCS3'],0.9998000450999214,0,0,1
89,Secretory Granule Membrane (GO:0030667),0.8506173338804018,0.591031149301826,0.09562465424756324,"['LGALS3', 'CEACAM1']",0.9998000450999214,0,0,2
90,Late Endosome (GO:0005770),0.8529126268015732,0.5874894336432798,0.09346849215119422,"['IFITM2', 'SLC39A14']",0.9998000450999214,0,0,2
91,Early Endosome (GO:0005769),0.8618311013763849,0.6169106709465279,0.09173212790241177,"['IFITM3', 'SNX31', 'SLC39A14']",0.9998000450999214,0,0,3
92,Actin Cytoskeleton (GO:0015629),0.8793395696179552,0.5918815304818462,0.07610657896288409,"['SMTN', 'SYNPO2L', 'LMOD1']",0.9998000450999214,0,0,3
93,Nuclear Membrane (GO:0031965),0.8855189814787741,0.5360292623450518,0.06517118070663508,"['HPN', 'AQP1']",0.9998000450999214,0,0,2
94,Peroxisome (GO:0005777),0.894741711030499,0.44348582129481007,0.049324578807941416,['DEPP1'],0.9998000450999214,0,0,1
95,Mitochondrial Membrane (GO:0031966),0.911149928182983,0.6273642242427189,0.05837487333038627,"['LGALS3', 'SLC22A3', 'FZD9', 'HMOX1', 'MRPS6', 'HK2']",0.9998000450999214,0,0,6
96,Endosome Membrane (GO:0010008),0.9341584124723907,0.5036580670003851,0.03430377251152772,"['IFITM3', 'IFITM2', 'SLC39A14']",0.9998000450999214,0,0,3
97,Axon (GO:0030424),0.9702440232426278,0.2824826110219369,0.008533141147035198,['GHRL'],0.9998000450999214,0,0,1
98,Cilium (GO:0005929),0.9761487425436897,0.2655551528331521,0.006410582127066603,['PKD1L1'],0.9998000450999214,0,0,1
99,Cytoplasmic Vesicle Membrane (GO:0030659),0.9774663299961052,0.34780413932357396,0.007926954645524079,"['COLEC12', 'LGALS3']",0.9998000450999214,0,0,2
100,Polymeric Cytoskeletal Fiber (GO:0099513),0.9784314557837978,0.2585054022785654,0.005636592650162964,['LMOD1'],0.9998000450999214,0,0,1
101,Cytoskeleton (GO:0005856),0.9813411059938478,0.4302031302031302,0.008102947940173352,"['SMTN', 'SYNPO2L', 'TEKT1', 'HSPB1']",0.9998000450999214,0,0,4
102,Mitochondrial Matrix (GO:0005759),0.9870718362662306,0.3117078410311493,0.004056085738058955,"['ACSM3', 'ACSM6']",0.9998000450999214,0,0,2
103,Dendrite (GO:0030425),0.9884498340895373,0.22188480615446907,0.002577721704524733,['HTR2B'],0.9998000450999214,0,0,1
104,Mitochondrial Inner Membrane (GO:0005743),0.9907454113153671,0.2935482418621404,0.002729317161976927,"['LGALS3', 'MRPS6']",0.9998000450999214,0,0,2
105,Organelle Inner Membrane (GO:0019866),0.9930320390937446,0.27978517722878626,0.0019563560264297002,"['LGALS3', 'MRPS6']",0.9998000450999214,0,0,2
106,Microtubule Cytoskeleton (GO:0015630),0.9957078645730838,0.1810882153765358,0.00077892797517854,['TEKT1'],0.9998000450999214,0,0,1
107,Neuron Projection (GO:0043005),0.9983582462530929,0.22633327504808534,0.00037188886092507436,"['HTR2B', 'GHRL']",0.9998000450999214,0,0,2
108,Nucleus (GO:0005634),0.9984600406049847,0.6389004795838188,0.0009846391429015027,"['TSBP1', 'CASZ1', 'CEBPD', 'MT1M', 'HSPB1', 'ART4', 'AQP1', 'CCNB3', 'LGALS3', 'DNAJB1', 'HELB', 'ZFP36', 'BAG3', 'TEKT1', 'HMOX1', 'OIP5', 'FSD2', 'HES1', 'HES5', 'HES4', 'HSP90AA1', 'APOBEC2', 'BTBD18', 'GADD45A', 'GINS3', 'LIMK2', 'ESRRB', 'HMGA2', 'CDC7', 'IGFN1', 'MOB3B', 'SMC1B', 'OVOL2', 'ITPKC', 'KLF6', 'PTP4A3', 'PLSCR1', 'MT1A', 'BCL6', 'SYNPO2L', 'CPHXL', 'SYCP3', 'NUPR1', 'TRIB1', 'CRYAB', 'HSPA1B', 'HSPA1A']",0.9998000450999214,0,0,47
109,Nuclear Lumen (GO:0031981),0.9991524902752563,0.29469001946066165,0.0002498585510156021,"['KLF6', 'PLSCR1', 'BCL6', 'HMGA2']",0.9998000450999214,0,0,4
110,Intracellular Membrane-Bounded Organelle (GO:0043231),0.9994339909494131,0.6251330427048858,0.000353931133555973,"['TSBP1', 'MT1M', 'HSPB1', 'HK2', 'AQP1', 'LGALS3', 'HELB', 'ZFP36', 'TEKT1', 'OIP5', 'ADAMTS9', 'HSP90AA1', 'APOBEC2', 'IGFN1', 'MOB3B', 'SMC1B', 'OVOL2', 'CYP39A1', 'ITPKC', 'PTP4A3', 'PLSCR1', 'RNF125', 'MT1A', 'SYNPO2L', 'NUPR1', 'TRIB1', 'CRYAB', 'CASZ1', 'CEBPD', 'DEPP1', 'ART4', 'CCNB3', 'DNAJB1', 'BAG3', 'HMOX1', 'FSD2', 'HES1', 'HES5', 'HES4', 'BTBD18', 'GADD45A', 'GINS3', 'LIMK2', 'ESRRB', 'HMGA2', 'CDC7', 'KLF6', 'BCL6', 'TRIP10', 'CPHXL', 'SYCP3', 'MAP3K14', 'HSPA1B', 'HSPA1A']",0.9998000450999214,0,0,54
111,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.999623484003054,0.34955956789006687,0.00013163955295033888,"['HSD3B7', 'KLF6', 'SMTN', 'PLSCR1', 'BCL6', 'PNPLA3', 'HSPB1']",0.9998000450999214,0,0,7
112,Nucleolus (GO:0005730),0.9998000450999214,0.22268816890729345,4.453204291103314e-05,"['KLF6', 'PLSCR1', 'BCL6']",0.9998000450999214,0,0,3
