Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1908-3p,0.003473468645882517,11.635123367198839,65.88506789902193,"['CASZ1', 'PLD5', 'KLF2']",0.9999755987995871,0,0,3
2,hsa-miR-4727-3p,0.005233512482739221,6.317234848484849,33.182366544928215,"['CEBPD', 'SYNPO2L', 'HMGA2', 'OIP5']",0.9999755987995871,0,0,4
3,hsa-miR-1306-3p,0.005474301813281333,25.13157894736842,130.8774857911879,"['TRIB1', 'HIST1H2BD']",0.9999755987995871,0,0,2
4,hsa-miR-4520-5p,0.00995663253385869,16.75187969924812,77.21806359414245,"['SMTN', 'CLMP']",0.9999755987995871,0,0,2
5,hsa-miR-6744-3p,0.015994341440526534,2.8199233716475094,11.661850289412818,"['IFITM3', 'PLSCR1', 'PNPLA3', 'PIGM', 'TRIB1', 'FUT2', 'SLC38A2']",0.9999755987995871,0,0,7
6,hsa-miR-4757-5p,0.015994341440526534,2.8199233716475094,11.661850289412818,"['IFITM3', 'PLSCR1', 'PNPLA3', 'PIGM', 'TRIB1', 'FUT2', 'SLC38A2']",0.9999755987995871,0,0,7
7,hsa-miR-508-3p,0.016534971693924393,4.389986824769434,18.008944810630332,"['RGS17', 'SOCS3', 'HMGA2', 'OIP5']",0.9999755987995871,0,0,4
8,mmu-miR-453,0.01881314001833121,11.165413533834586,44.362417883259376,"['PNPLA3', 'OIP5']",0.9999755987995871,0,0,2
9,mmu-miR-327,0.01881314001833121,11.165413533834586,44.362417883259376,"['PLD5', 'EVI2B']",0.9999755987995871,0,0,2
10,hsa-miR-331-5p,0.018857978662123374,4.206439393939394,16.70301023944036,"['SYNPO2L', 'GADD45A', 'PIGM', 'TRIB1']",0.9999755987995871,0,0,4
11,hsa-miR-4999-3p,0.022466467284110465,5.395956873315364,20.48160306856605,"['COLEC12', 'APOL6', 'CEBPD']",0.9999755987995871,0,0,3
12,mmu-miR-1a-3p,0.022466467284110465,5.395956873315364,20.48160306856605,"['BDNF', 'HES1', 'HSPA1A']",0.9999755987995871,0,0,3
13,hsa-miR-212-3p,0.023655117684305515,3.2407136589646095,12.133801640040822,"['HS3ST3B1', 'RBP2', 'SLC38A2', 'HSPA1B', 'ART4']",0.9999755987995871,0,0,5
14,hsa-miR-148b-3p,0.026633062785637044,2.031212992725427,7.3643696312244655,"['COLEC12', 'SLC22A3', 'KLF6', 'HSP90AA1', 'FYB2', 'MEP1B', 'GADD45A', 'ADAM33', 'HMOX1', 'PDZK1', 'SLC38A2']",0.9999755987995871,0,0,11
15,hsa-miR-1304-5p,0.02785862763354115,2.7363317515989274,9.79774386882682,"['SOCS3', 'PLSCR1', 'KCND3', 'EGF', 'PNPLA3', 'HMGA2']",0.9999755987995871,0,0,6
