Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-671-3p,0.001698060142358506,15.348684210526315,97.89803319424041,"['RPS19BP1', 'C19ORF53', 'NRIP2']",0.5060219224228348,0,0,3
2,hsa-miR-564,0.011242076607697396,5.582445141065831,25.054525703359513,"['RPS19BP1', 'C19ORF53', 'NRIP2', 'UQCR11']",0.8021032382201123,0,0,4
3,mmu-miR-718,0.021001203212501023,10.169811320754716,39.28776641262147,"['RPS19BP1', 'CTXN2']",0.8021032382201123,0,0,2
4,hsa-miR-551b,0.02678064397427795,8.890019071837253,32.18254372290612,"['NRIP2', 'TMEM141']",0.8021032382201123,0,0,2
5,hsa-miR-551a,0.02678064397427795,8.890019071837253,32.18254372290612,"['NRIP2', 'TMEM141']",0.8021032382201123,0,0,2
6,hsa-miR-4664-3p,0.059663188091305754,5.6361416361416365,15.888509076715764,"['RPS19BP1', 'C19ORF53']",0.8021032382201123,0,0,2
7,hsa-miR-601,0.06731499494840787,3.658241758241758,9.871298079331673,"['NRIP2', 'MAP1A', 'MRPS18B']",0.8021032382201123,0,0,3
8,mmu-miR-191,0.08764048587756192,4.483050847457627,10.914042072156734,"['WDR64', 'CTXN2']",0.8021032382201123,0,0,2
9,mmu-miR-1901,0.09838914870396664,10.513392857142858,24.37871565196686,['RPS19BP1'],0.8021032382201123,0,0,1
10,hsa-miR-4637,0.10206719013162856,3.0248618784530388,6.9031097557507755,"['NRIP2', 'CTXN2', 'ING1']",0.8021032382201123,0,0,3
11,hsa-miR-208b,0.13126833411559702,2.6795716639209224,5.440901611273704,"['CTXN2', 'ING1', 'NEFH']",0.8021032382201123,0,0,3
12,hsa-miR-208a,0.13126833411559702,2.6795716639209224,5.440901611273704,"['CTXN2', 'ING1', 'NEFH']",0.8021032382201123,0,0,3
13,hsa-miR-660,0.13319200377775178,2.6603927986906712,5.36325492248578,"['MAP1A', 'WDR64', 'CTXN2']",0.8021032382201123,0,0,3
14,mmu-miR-361,0.1395189639461283,2.5997596153846154,5.120368885544297,"['MAP1A', 'WDR64', 'CTXN2']",0.8021032382201123,0,0,3
15,hsa-miR-4704-5p,0.148463127956829,2.5198598130841123,4.806427598218285,"['MAP1A', 'CTXN2', 'ING1']",0.8021032382201123,0,0,3
16,hsa-miR-3713,0.1570322989900566,3.103021978021978,5.7446362823989086,"['UQCR11', 'CTXN2']",0.8021032382201123,0,0,2
17,hsa-miR-219-1-3p,0.17010828809244538,2.349780701754386,4.162213684087768,"['NRIP2', 'MRPS18B', 'CTXN2']",0.8021032382201123,0,0,3
18,hsa-miR-4787-5p,0.17356715049231738,2.9028792436613666,5.083495192594381,"['RPL29', 'POLR2I']",0.8021032382201123,0,0,2
19,hsa-miR-3152-3p,0.17861849544318414,2.2903571428571428,3.9451471824582023,"['CTXN2', 'ING1', 'NEFH']",0.8021032382201123,0,0,3
20,hsa-miR-4649-5p,0.18119096174977506,2.8198160535117056,4.816820403686769,"['NRIP2', 'MAP1A']",0.8021032382201123,0,0,2
21,hsa-miR-4259,0.1872631544312366,2.2335893854748603,3.7417991943613744,"['MAP1A', 'WDR64', 'CTXN2']",0.8021032382201123,0,0,3
22,mmu-miR-1839-3p,0.1973892795503906,2.6592841605695074,4.3148945432301105,"['CTXN2', 'ING1']",0.8021032382201123,0,0,2
23,hsa-miR-3684,0.2067453261803826,2.5751007097640515,4.059047690580525,"['WDR64', 'CTXN2']",0.8021032382201123,0,0,2
24,hsa-miR-3610,0.21668325555505052,4.385338345864661,6.706579690786272,['C19ORF53'],0.8021032382201123,0,0,1
25,hsa-miR-4754,0.21668325555505052,4.385338345864661,6.706579690786272,['TMEM141'],0.8021032382201123,0,0,1
26,hsa-miR-554,0.21852651839202739,2.4767011834319526,3.766685809036537,"['MRPS18B', 'CTXN2']",0.8021032382201123,0,0,2
27,hsa-miR-3683,0.23492993730179104,3.9931428571428573,5.783939442080021,['ING1'],0.8021032382201123,0,0,1
28,mmu-miR-5135,0.23913018793050353,2.3219631047685345,3.3221421084424345,"['NRIP2', 'MAP1A']",0.8021032382201123,0,0,2
29,mmu-miR-451,0.24146615801419724,3.867109634551495,5.495263135059291,['WDR64'],0.8021032382201123,0,0,1
30,hsa-miR-4479,0.25117283265970064,3.6920634920634923,5.101006611284177,['RPS19BP1'],0.8021032382201123,0,0,1
31,mmu-miR-671-3p,0.25277929600188603,3.664390756302521,5.039411315965376,['ING1'],0.8021032382201123,0,0,1
32,mmu-miR-5130,0.25669684160597045,2.204575596816976,2.9979130578079825,"['MAP1A', 'CTXN2']",0.8021032382201123,0,0,2
33,mmu-miR-1249,0.2811512765815175,3.2277365491651206,4.0955535562301035,['NRIP2'],0.8021032382201123,0,0,1
34,mmu-miR-192,0.28799860280061046,2.02171585869399,2.516631193796499,"['CTXN2', 'ING1']",0.8021032382201123,0,0,2
35,mmu-miR-215,0.28799860280061046,2.02171585869399,2.516631193796499,"['CTXN2', 'ING1']",0.8021032382201123,0,0,2
