Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-5006-5p,0.00018071949741975933,16.575,142.85270603715838,"['KLHL15', 'COTL1', 'MAGT1', 'ETS1']",0.12880144210915542,0,0,4
2,hsa-miR-377-3p,0.00018955326285379753,6.5693374422187985,56.304743424135985,"['EML4', 'FRMD3', 'NEURL1B', 'KLHL15', 'SAMD4A', 'RAD54L2', 'ETS1']",0.12880144210915542,0,0,7
3,hsa-miR-19b-2-5p,0.0009573833089426873,10.241666666666667,71.19296627168796,"['FAM200B', 'KLHL15', 'ETS1', 'MOB3B']",0.25477595192337377,0,0,4
4,hsa-miR-19a-5p,0.001038839553574157,10.002325581395349,68.7124859594006,"['FAM200B', 'KLHL15', 'ETS1', 'MOB3B']",0.25477595192337377,0,0,4
5,hsa-miR-3972,0.0011600801065651321,16.814814814814813,113.65580975423977,"['KLHL15', 'MAGT1', 'ETS1']",0.25477595192337377,0,0,3
6,mmu-miR-692,0.0012161561287920325,9.555555555555555,64.13746325701206,"['FRMD3', 'CLEC4A', 'RAD54L2', 'MAGT1']",0.25477595192337377,0,0,4
7,hsa-miR-19b-1-5p,0.0013123117464780107,9.346739130434782,62.024633780808735,"['FAM200B', 'KLHL15', 'ETS1', 'MOB3B']",0.25477595192337377,0,0,4
8,hsa-miR-1202,0.0015036815956741088,15.209876543209877,98.86174540781683,"['KLHL15', 'MAGT1', 'ETS1']",0.25543791106513924,0,0,3
9,hsa-miR-4776-3p,0.0021390521509354354,8.105660377358491,49.82867555348049,"['MVK', 'KLHL15', 'ETS1', 'MOB3B']",0.3229968747912507,0,0,4
10,hsa-miR-342-3p,0.002479810910993992,4.777091521617069,28.660509155311598,"['FRMD3', 'NEURL1B', 'IGFBP5', 'KLHL15', 'POLR1B', 'RAD54L2']",0.3370063028040835,0,0,6
11,hsa-miR-4468,0.0036558119617379997,6.921774193548387,38.841100227153994,"['KLHL15', 'GOLIM4', 'XKR4', 'E2F6']",0.44605715592386536,0,0,4
12,mmu-miR-363-5p,0.00414857605229262,10.291517323775388,56.44887087723249,"['POLR1B', 'MAGT1', 'RBMS2']",0.44605715592386536,0,0,3
13,hsa-miR-6503-3p,0.004757107077096145,23.40379403794038,125.16619487972056,"['OR6A2', 'DLGAP3']",0.44605715592386536,0,0,2
14,hsa-miR-4255,0.00527643693688403,9.380174291938998,49.19436376739821,"['FICD', 'KLHL15', 'NABP1']",0.44605715592386536,0,0,3
15,hsa-miR-5000-5p,0.00527643693688403,9.380174291938998,49.19436376739821,"['IGFBP5', 'KLHL15', 'GOLIM4']",0.44605715592386536,0,0,3
16,hsa-miR-4719,0.005507636492906359,6.125,31.85992064104987,"['IGFBP5', 'KLHL15', 'RAD54L2', 'PLXNC1']",0.44605715592386536,0,0,4
17,hsa-miR-2052,0.00612114594502799,8.856995884773662,45.13530376395018,"['FAM200B', 'KLHL15', 'MOB3B']",0.44605715592386536,0,0,3
18,hsa-miR-6895-5p,0.0070422353704946315,8.38888888888889,41.573904160230335,"['KLHL15', 'POLR1B', 'SAMD4A']",0.44605715592386536,0,0,3
19,hsa-miR-563,0.007724915102220375,17.546747967479675,85.33517740769233,"['IGFBP5', 'RBMS2']",0.44605715592386536,0,0,2
20,mmu-miR-742-3p,0.007724915102220375,17.546747967479675,85.33517740769233,"['XKR8', 'RBMS2']",0.44605715592386536,0,0,2
21,hsa-miR-3149,0.008241673125758577,5.421518987341772,26.01544027245486,"['FAM200B', 'KLHL15', 'NRIP2', 'BCL9L']",0.44605715592386536,0,0,4
22,hsa-miR-1224-5p,0.008570590680782805,7.772357723577236,36.991904105887386,"['IGFBP5', 'KLHL15', 'KLHL11']",0.44605715592386536,0,0,3
23,hsa-miR-380-5p,0.00885801002390104,16.195121951219512,76.5451611267167,"['IGFBP5', 'RBMS2']",0.44605715592386536,0,0,2
24,hsa-miR-4282,0.008996668740444642,4.211333069620253,19.839172790472347,"['KLHL15', 'GMNN', 'GOLIM4', 'KLHL11', 'XKR4']",0.44605715592386536,0,0,5
25,hsa-miR-3922-3p,0.00911988224947356,7.58641975308642,35.63567726336934,"['NPFFR1', 'IGFBP5', 'FICD']",0.44605715592386536,0,0,3
26,hsa-miR-548ay-3p,0.009689360561599535,7.409130060292851,34.354112246966146,"['KLHL15', 'XKR4', 'E2F6']",0.44605715592386536,0,0,3
27,hsa-miR-587,0.009689360561599535,7.409130060292851,34.354112246966146,"['EML4', 'IGFBP5', 'CLEC2D']",0.44605715592386536,0,0,3
28,hsa-miR-548at-3p,0.009689360561599535,7.409130060292851,34.354112246966146,"['KLHL15', 'XKR4', 'E2F6']",0.44605715592386536,0,0,3
29,mmu-miR-152-3p,0.011331324949501452,14.032520325203253,62.868276816462036,"['CAMK2A', 'ETS1']",0.44605715592386536,0,0,2
30,mmu-miR-148b-3p,0.011331324949501452,14.032520325203253,62.868276816462036,"['CAMK2A', 'ETS1']",0.44605715592386536,0,0,2
31,hsa-miR-4529-3p,0.012668745209385112,13.153963414634147,57.464632477534366,"['OR6A2', 'E2F6']",0.44605715592386536,0,0,2
