Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-652-3p,1.620827360468344e-05,30.322580645161292,334.45772277332696,"['RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPL26']",0.010308462012578668,0,0,5
2,hsa-miR-6784-5p,8.65570772887642e-05,inf,inf,"['IFITM3', 'RPL18A', 'PPIB']",0.027525150577827017,0,0,3
3,hsa-miR-423-5p,0.0006093993743981635,10.0,74.03036717999731,"['RPS15A', 'RPL18A', 'RPS2', 'PPIB', 'RPS10']",0.12919266737241064,0,0,5
4,hsa-miR-100-5p,0.002606194410970869,9.325,55.48248368149144,"['RPS15A', 'RPLP1', 'RPL36A', 'RPL26']",0.3645271597656899,0,0,4
5,hsa-miR-661,0.0034389354694876403,8.465909090909092,48.023659289367565,"['RPS15A', 'RPS19', 'FMC1', 'RPL12']",0.3645271597656899,0,0,4
6,hsa-miR-301a-3p,0.0034389354694876403,8.465909090909092,48.023659289367565,"['RPS15A', 'RPL18A', 'CDK2AP2', 'PPIB']",0.3645271597656899,0,0,4
7,hsa-miR-92a-3p,0.005733179958960657,3.5714285714285716,18.43387476975977,"['RPS15A', 'RPL18A', 'RPLP1', 'RPS3A', 'PPIB', 'RPS10', 'RPL39', 'HSP90B1']",0.37273359271253215,0,0,8
8,hsa-miR-4654,0.005860591080385725,44.411764705882355,228.25447848279663,"['IFITM3', 'RPL12']",0.37273359271253215,0,0,2
9,hsa-miR-613,0.005860591080385725,44.411764705882355,228.25447848279663,"['PPIB', 'HSP90B1']",0.37273359271253215,0,0,2
10,hsa-miR-4769-5p,0.005860591080385725,44.411764705882355,228.25447848279663,"['IFITM3', 'RPL12']",0.37273359271253215,0,0,2
11,hsa-miR-130b-3p,0.010358437158752412,5.78125,26.42004602445407,"['RPS15A', 'UQCRQ', 'CDK2AP2', 'HSP90B1']",0.4337464554384469,0,0,4
12,hsa-miR-4649-5p,0.01138583677511053,22.176470588235293,99.24824568932144,"['IFITM3', 'RPS19']",0.4337464554384469,0,0,2
13,hsa-miR-206,0.01138583677511053,22.176470588235293,99.24824568932144,"['PPIB', 'HSP90B1']",0.4337464554384469,0,0,2
14,hsa-miR-4316,0.01138583677511053,22.176470588235293,99.24824568932144,"['IFITM3', 'PPIB']",0.4337464554384469,0,0,2
15,hsa-miR-99b-5p,0.01138583677511053,22.176470588235293,99.24824568932144,"['RPS2', 'RPS10']",0.4337464554384469,0,0,2
16,hsa-miR-6729-5p,0.01138583677511053,22.176470588235293,99.24824568932144,"['IFITM3', 'RPS19']",0.4337464554384469,0,0,2
17,hsa-miR-423-3p,0.014314575667656022,7.545454545454546,32.04159905632494,"['RPLP1', 'RPS2', 'RPL26']",0.4337464554384469,0,0,3
18,hsa-miR-208a-5p,0.018434977622739143,14.764705882352942,58.96293357335108,"['SRRM4', 'RPLP1']",0.4337464554384469,0,0,2
19,hsa-miR-3176,0.018434977622739143,14.764705882352942,58.96293357335108,"['IFITM3', 'RPS10']",0.4337464554384469,0,0,2
20,hsa-miR-208b-5p,0.018434977622739143,14.764705882352942,58.96293357335108,"['SRRM4', 'RPLP1']",0.4337464554384469,0,0,2
21,hsa-miR-145-3p,0.018434977622739143,14.764705882352942,58.96293357335108,"['CLSTN2', 'PDIA6']",0.4337464554384469,0,0,2
22,hsa-miR-4656,0.018434977622739143,14.764705882352942,58.96293357335108,"['IFITM3', 'TIMM8B']",0.4337464554384469,0,0,2
23,hsa-miR-3065-3p,0.018434977622739143,14.764705882352942,58.96293357335108,"['RIMS2', 'PPIB']",0.4337464554384469,0,0,2
24,hsa-miR-1294,0.018434977622739143,14.764705882352942,58.96293357335108,"['IFITM3', 'PPIB']",0.4337464554384469,0,0,2
25,hsa-miR-218-5p,0.019692364991291643,3.772112382934443,14.815062979367216,"['SRRM4', 'RPL12', 'PDIA6', 'RPS13', 'HSP90B1']",0.4337464554384469,0,0,5
26,hsa-miR-342-3p,0.02223880340556089,6.1570247933884295,23.43312295860947,"['RPS3A', 'RPL26', 'TRERF1']",0.4337464554384469,0,0,3
27,hsa-miR-4262,0.02686574131643499,11.058823529411764,39.998695992756495,"['PDIA6', 'HSP90B1']",0.4337464554384469,0,0,2
28,hsa-miR-873-3p,0.02686574131643499,11.058823529411764,39.998695992756495,"['RPL18A', 'RPL12']",0.4337464554384469,0,0,2
29,hsa-miR-328-3p,0.02686574131643499,11.058823529411764,39.998695992756495,"['RPL36A', 'RPS2']",0.4337464554384469,0,0,2
30,hsa-miR-3167,0.02686574131643499,11.058823529411764,39.998695992756495,"['SRRM4', 'RPS16']",0.4337464554384469,0,0,2
31,hsa-miR-548g-3p,0.02686574131643499,11.058823529411764,39.998695992756495,"['RPS16', 'TMSB4X']",0.4337464554384469,0,0,2
32,hsa-miR-455-3p,0.02721475547318485,3.4250474383301706,12.343857172122874,"['RPS15A', 'RPL18A', 'RPS2', 'PPIB', 'HSP90B1']",0.4337464554384469,0,0,5
33,hsa-let-7a-5p,0.029843031029550784,3.983695652173913,13.989958058174436,"['RPS15A', 'RPS3A', 'RPS10', 'RPS13']",0.4337464554384469,0,0,4
34,hsa-miR-6720-5p,0.03781368919287162,4.818181818181818,15.779950634518999,"['RPS15A', 'RPS19', 'RPL12']",0.4337464554384469,0,0,3
35,hsa-miR-6512-3p,0.03781368919287162,4.818181818181818,15.779950634518999,"['RPS15A', 'RPS19', 'RPL12']",0.4337464554384469,0,0,3
36,hsa-miR-3605-3p,0.04545433836776744,inf,inf,['RPLP1'],0.4337464554384469,0,0,1
37,mmu-miR-669c-5p,0.04545433836776744,inf,inf,['GALNT13'],0.4337464554384469,0,0,1
38,hsa-miR-3605-5p,0.04545433836776744,inf,inf,['IFITM3'],0.4337464554384469,0,0,1
39,hsa-miR-4490,0.04545433836776744,inf,inf,['RPS16'],0.4337464554384469,0,0,1
40,hsa-miR-4655-5p,0.04545433836776744,inf,inf,['PPIB'],0.4337464554384469,0,0,1
41,hsa-miR-1185-5p,0.04545433836776744,inf,inf,['IFITM3'],0.4337464554384469,0,0,1
42,hsa-miR-181d-3p,0.04545433836776744,inf,inf,['PPIB'],0.4337464554384469,0,0,1
43,mmu-miR-3105-3p,0.04545433836776744,inf,inf,['SORCS3'],0.4337464554384469,0,0,1
44,hsa-miR-2052,0.04545433836776744,inf,inf,['RPS16'],0.4337464554384469,0,0,1
45,mmu-miR-5124a,0.04545433836776744,inf,inf,['HCN1'],0.4337464554384469,0,0,1
46,hsa-miR-5705,0.04545433836776744,inf,inf,['PDIA6'],0.4337464554384469,0,0,1
47,hsa-miR-3679-5p,0.04545433836776744,inf,inf,['IFITM3'],0.4337464554384469,0,0,1
48,mmu-miR-669o-5p,0.04545433836776744,inf,inf,['GALNT13'],0.4337464554384469,0,0,1
49,hsa-miR-210-5p,0.04545433836776744,inf,inf,['RPL18A'],0.4337464554384469,0,0,1
50,mmu-miR-672-5p,0.04545433836776744,inf,inf,['SRRM4'],0.4337464554384469,0,0,1
51,hsa-miR-5010-3p,0.047348453598262855,7.352941176470588,22.42809646208064,"['FGF14', 'RPLP1']",0.4337464554384469,0,0,2
52,hsa-miR-17-3p,0.047348453598262855,7.352941176470588,22.42809646208064,"['RPS16', 'RPL36A']",0.4337464554384469,0,0,2
53,hsa-miR-3180-5p,0.047348453598262855,7.352941176470588,22.42809646208064,"['CLSTN2', 'RPL18A']",0.4337464554384469,0,0,2
54,hsa-miR-6868-3p,0.047348453598262855,7.352941176470588,22.42809646208064,"['GALNT13', 'TMSB4X']",0.4337464554384469,0,0,2
55,hsa-miR-4272,0.047348453598262855,7.352941176470588,22.42809646208064,"['PDIA6', 'HSP90B1']",0.4337464554384469,0,0,2
56,hsa-miR-18a-3p,0.050619845388710734,4.204545454545454,12.543889590250103,"['RPL18A', 'RPS2', 'RPL26']",0.4337464554384469,0,0,3
57,hsa-miR-1827,0.05196048321464757,3.25,9.611133309309857,"['RPS15A', 'RPL18A', 'RPS19', 'HSP90B1']",0.4337464554384469,0,0,4
58,hsa-miR-939-3p,0.05772480888095431,3.9518716577540105,11.271007622300342,"['RPS15A', 'RPS19', 'RPL12']",0.4337464554384469,0,0,3
59,hsa-miR-6752-3p,0.059159773381785796,6.294117647058823,17.796702439809863,"['RPL18A', 'TMSB4X']",0.4337464554384469,0,0,2
60,hsa-miR-6836-5p,0.059159773381785796,6.294117647058823,17.796702439809863,"['IFITM3', 'HSP90B1']",0.4337464554384469,0,0,2
61,hsa-miR-25-5p,0.059159773381785796,6.294117647058823,17.796702439809863,"['RPS2', 'HSP90B1']",0.4337464554384469,0,0,2
62,hsa-miR-6132,0.059159773381785796,6.294117647058823,17.796702439809863,"['IFITM3', 'HSP90B1']",0.4337464554384469,0,0,2
63,hsa-miR-558,0.059159773381785796,6.294117647058823,17.796702439809863,"['RPL18A', 'RPS19']",0.4337464554384469,0,0,2
64,hsa-miR-5197-5p,0.059159773381785796,6.294117647058823,17.796702439809863,"['RPS15A', 'TMSB4X']",0.4337464554384469,0,0,2
65,hsa-miR-16-5p,0.06116077970438919,2.2583845063769483,6.310488985967172,"['RPL12', 'RPLP1', 'RPS3A', 'RPS2', 'PDIA6', 'NOP10', 'HSP90B1']",0.4337464554384469,0,0,7
66,hsa-miR-181b-5p,0.06528175938117774,3.727272727272727,10.17188611934282,"['RPL18A', 'PDIA6', 'HSP90B1']",0.4337464554384469,0,0,3
67,hsa-miR-484,0.06863847892563606,2.9233870967741935,7.8314674941981695,"['UQCRQ', 'RPS29', 'RPS10', 'HSP90B1']",0.4337464554384469,0,0,4
68,hsa-miR-331-3p,0.07187052254992395,5.5,14.480889922194377,"['RPL36A', 'RPS2']",0.4337464554384469,0,0,2
69,hsa-miR-3919,0.07187052254992395,5.5,14.480889922194377,"['PDIA6', 'HSP90B1']",0.4337464554384469,0,0,2
70,hsa-miR-1909-3p,0.07187052254992395,5.5,14.480889922194377,"['PDIA6', 'HSP90B1']",0.4337464554384469,0,0,2
71,hsa-miR-324-5p,0.07187052254992395,5.5,14.480889922194377,"['RPS2', 'TRERF1']",0.4337464554384469,0,0,2
72,hsa-miR-3664-3p,0.07187052254992395,5.5,14.480889922194377,"['RPS15A', 'HSP90B1']",0.4337464554384469,0,0,2
73,hsa-miR-4700-3p,0.07187052254992395,5.5,14.480889922194377,"['IFITM3', 'CDK2AP2']",0.4337464554384469,0,0,2
74,hsa-miR-766-3p,0.07327668342396199,3.526315789473684,9.21607151819624,"['RPS15A', 'RPS19', 'RPL12']",0.4337464554384469,0,0,3
75,hsa-miR-320a,0.07327668342396199,3.526315789473684,9.21607151819624,"['RPS16', 'RPLP1', 'CDK2AP2']",0.4337464554384469,0,0,3
76,hsa-miR-7703,0.08537953483655188,4.882352941176471,12.01375612960085,"['RPS19', 'RPL12']",0.4337464554384469,0,0,2
77,hsa-miR-3160-3p,0.08537953483655188,4.882352941176471,12.01375612960085,"['RPL18A', 'RPS19']",0.4337464554384469,0,0,2
78,hsa-miR-3179,0.08537953483655188,4.882352941176471,12.01375612960085,"['PDIA6', 'HSP90B1']",0.4337464554384469,0,0,2
79,hsa-miR-760,0.08537953483655188,4.882352941176471,12.01375612960085,"['RPL36A', 'RPS2']",0.4337464554384469,0,0,2
80,hsa-miR-1296-5p,0.08537953483655188,4.882352941176471,12.01375612960085,"['RPS16', 'RPS10']",0.4337464554384469,0,0,2
81,hsa-miR-4487,0.08537953483655188,4.882352941176471,12.01375612960085,"['RPL18A', 'RPS19']",0.4337464554384469,0,0,2
82,hsa-miR-1250-5p,0.08889754356623251,21.571428571428573,52.20869800125262,['RPS2'],0.4337464554384469,0,0,1
83,hsa-miR-6882-5p,0.08889754356623251,21.571428571428573,52.20869800125262,['RPS16'],0.4337464554384469,0,0,1
84,hsa-miR-4444,0.08889754356623251,21.571428571428573,52.20869800125262,['RPL18A'],0.4337464554384469,0,0,1
85,hsa-miR-647,0.08889754356623251,21.571428571428573,52.20869800125262,['SRRM4'],0.4337464554384469,0,0,1
86,hsa-miR-604,0.08889754356623251,21.571428571428573,52.20869800125262,['SRRM4'],0.4337464554384469,0,0,1
87,hsa-miR-1271-3p,0.08889754356623251,21.571428571428573,52.20869800125262,['FMC1'],0.4337464554384469,0,0,1
88,hsa-miR-4518,0.08889754356623251,21.571428571428573,52.20869800125262,['RPS15A'],0.4337464554384469,0,0,1
89,hsa-miR-6769a-3p,0.08889754356623251,21.571428571428573,52.20869800125262,['RPL18A'],0.4337464554384469,0,0,1
90,hsa-miR-4274,0.08889754356623251,21.571428571428573,52.20869800125262,['PDIA6'],0.4337464554384469,0,0,1
