Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-369-5p,0.02686574131643499,11.058823529411764,39.998695992756495,"['GALNT13', 'HCN1']",0.9914747666496345,0,0,2
2,hsa-miR-4440,0.03213150994884061,5.195804195804196,17.862749351028103,"['SRRM4', 'RPL36A', 'TRERF1']",0.9914747666496345,0,0,3
3,mmu-miR-3968,0.07479532995955443,2.278688524590164,5.908638956079881,"['IFITM3', 'TIMM8B', 'SRRM4', 'CLSTN2', 'RPL39', 'HCN1']",0.9914747666496345,0,0,6
4,hsa-miR-3619-3p,0.0840097985192352,2.2,5.449008043387215,"['RIMS2', 'SRRM4', 'FGF14', 'CLSTN2', 'RPS29', 'TRERF1']",0.9914747666496345,0,0,6
5,mmu-miR-695,0.10891020762256291,2.1836228287841193,4.841597362741345,"['RIMS2', 'SRRM4', 'SORCS3', 'TRERF1', 'HCN1']",0.9914747666496345,0,0,5
6,hsa-miR-4473,0.11537863187318684,1.991304347826087,4.300293640743682,"['RIMS2', 'UQCRQ', 'CDK2AP2', 'RPL36A', 'TRERF1', 'HCN1']",0.9914747666496345,0,0,6
7,mmu-miR-3099,0.13560590671624342,2.0161290322580645,4.028230533407746,"['TIMM8B', 'CLSTN2', 'UQCRQ', 'PDIA6', 'HCN1']",0.9914747666496345,0,0,5
8,hsa-miR-196a,0.16544455478864648,1.7636363636363637,3.172991967232718,"['GALNT13', 'FGF14', 'CLSTN2', 'RPL36A', 'TRERF1', 'HCN1']",0.9914747666496345,0,0,6
9,hsa-miR-196b,0.16544455478864648,1.7636363636363637,3.172991967232718,"['GALNT13', 'FGF14', 'CLSTN2', 'RPL36A', 'TRERF1', 'HCN1']",0.9914747666496345,0,0,6
10,mmu-miR-376b,0.17231209698363706,1.7384615384615385,3.056994092075273,"['SRRM4', 'GALNT13', 'FGF14', 'CLSTN2', 'PDIA6', 'HSP90B1']",0.9914747666496345,0,0,6
11,mmu-miR-5123,0.17280667862425583,1.8376520359598096,3.226148421125393,"['RIMS2', 'LRFN5', 'FGF14', 'CLSTN2', 'HCN1']",0.9914747666496345,0,0,5
12,hsa-miR-3940-3p,0.17835325812743316,2.9058823529411764,5.009709499964147,"['RPL36A', 'PDIA6']",0.9914747666496345,0,0,2
13,mmu-miR-718,0.17835325812743316,2.9058823529411764,5.009709499964147,"['FGF14', 'PDIA6']",0.9914747666496345,0,0,2
14,mmu-miR-188-5p,0.18875738729299338,1.7741935483870968,2.958100046785524,"['RIMS2', 'SRRM4', 'FGF14', 'UQCRQ', 'SORCS3']",0.9914747666496345,0,0,5
15,mmu-miR-652,0.19515001094995088,2.7205882352941178,4.445405072210885,"['SRRM4', 'TRERF1']",0.9914747666496345,0,0,2
16,hsa-miR-718,0.19515001094995088,2.7205882352941178,4.445405072210885,"['LRFN5', 'RPL36A']",0.9914747666496345,0,0,2
17,mmu-miR-1247,0.19515001094995088,2.7205882352941178,4.445405072210885,"['SRRM4', 'CDK2AP2']",0.9914747666496345,0,0,2
18,hsa-miR-4655-5p,0.19515001094995088,2.7205882352941178,4.445405072210885,"['RPL18A', 'PPIB']",0.9914747666496345,0,0,2
19,mmu-miR-509-3p,0.19587169850263259,1.8856382978723405,3.0741475063893144,"['PPIB', 'RPL39', 'NOP10', 'HCN1']",0.9914747666496345,0,0,4
20,hsa-miR-4776-5p,0.2052553249327314,1.7146401985111663,2.7151337614245254,"['RIMS2', 'SRRM4', 'FGF14', 'RPS29', 'TRERF1']",0.9914747666496345,0,0,5
21,hsa-miR-4535,0.21537148053676897,1.8035714285714286,2.7691872046708847,"['RIMS2', 'SRRM4', 'FGF14', 'HCN1']",0.9914747666496345,0,0,4
22,hsa-miR-639,0.22931231915609362,2.411764705882353,3.551734410916912,"['FGF14', 'CDK2AP2']",0.9914747666496345,0,0,2
23,mmu-miR-2137,0.2442356731461344,4.291428571428572,6.049290607814201,['RIMS2'],0.9914747666496345,0,0,1
24,hsa-miR-518c,0.24657869671262567,2.281733746130031,3.1945962754412616,"['OST4', 'SORCS3']",0.9914747666496345,0,0,2
25,hsa-miR-518b,0.24657869671262567,2.281733746130031,3.1945962754412616,"['OST4', 'SORCS3']",0.9914747666496345,0,0,2
26,hsa-miR-518a-3p,0.24657869671262567,2.281733746130031,3.1945962754412616,"['OST4', 'SORCS3']",0.9914747666496345,0,0,2
27,hsa-miR-518f,0.24657869671262567,2.281733746130031,3.1945962754412616,"['OST4', 'SORCS3']",0.9914747666496345,0,0,2
28,hsa-miR-518d-3p,0.24657869671262567,2.281733746130031,3.1945962754412616,"['OST4', 'SORCS3']",0.9914747666496345,0,0,2
29,hsa-miR-2964a-5p,0.24858682321979433,1.5806451612903225,2.2001997470131034,"['TIMM8B', 'GALNT13', 'SORCS3', 'PPIB', 'TRERF1']",0.9914747666496345,0,0,5
30,hsa-miR-4671-3p,0.24858682321979433,1.5806451612903225,2.2001997470131034,"['UQCRQ', 'CDK2AP2', 'RPL36A', 'TRERF1', 'HCN1']",0.9914747666496345,0,0,5
31,mmu-miR-3096-3p,0.2559541796098052,1.6580188679245282,2.2594765471802534,"['OST4', 'SRRM4', 'SORCS3', 'TRERF1']",0.9914747666496345,0,0,4
32,mmu-miR-675-3p,0.25756209495920246,1.5561108587005907,2.110855731704859,"['OST4', 'SRRM4', 'GALNT13', 'CLSTN2', 'SORCS3']",0.9914747666496345,0,0,5
33,mmu-miR-1895,0.25864809837636343,1.8181818181818181,2.458703335765688,"['RIMS2', 'CLSTN2', 'TRERF1']",0.9914747666496345,0,0,3
34,mmu-miR-2182,0.2639088999246506,2.164705882352941,2.8837157800394095,"['SRRM4', 'FGF14']",0.9914747666496345,0,0,2
35,mmu-miR-1964-3p,0.2639088999246506,2.164705882352941,2.8837157800394095,"['RIMS2', 'SRRM4']",0.9914747666496345,0,0,2
36,hsa-miR-4485,0.2788507852844366,3.5714285714285716,4.560994499989004,['PDIA6'],0.9914747666496345,0,0,1
37,hsa-miR-3124-5p,0.2788507852844366,3.5714285714285716,4.560994499989004,['GALNT13'],0.9914747666496345,0,0,1
38,mmu-miR-1947,0.29860312982252446,1.9625668449197862,2.372036619279314,"['SRRM4', 'CDK2AP2']",0.9914747666496345,0,0,2
39,hsa-miR-551a,0.3119225488119311,3.057142857142857,3.5615725382438153,['UQCRQ'],0.9914747666496345,0,0,1
40,hsa-miR-551b,0.3119225488119311,3.057142857142857,3.5615725382438153,['UQCRQ'],0.9914747666496345,0,0,1
41,mmu-miR-297a,0.3307460181005505,1.3428571428571427,1.485743205937908,"['RIMS2', 'OST4', 'SRRM4', 'GALNT13', 'SORCS3', 'TRERF1']",0.9914747666496345,0,0,6
42,mmu-miR-297b-5p,0.3307460181005505,1.3428571428571427,1.485743205937908,"['RIMS2', 'OST4', 'SRRM4', 'GALNT13', 'SORCS3', 'TRERF1']",0.9914747666496345,0,0,6
43,mmu-miR-297c,0.3307460181005505,1.3428571428571427,1.485743205937908,"['RIMS2', 'OST4', 'SRRM4', 'GALNT13', 'SORCS3', 'TRERF1']",0.9914747666496345,0,0,6
44,hsa-miR-3193,0.3331118103958362,1.7941176470588236,1.9722324053724907,"['SORCS3', 'TRERF1']",0.9914747666496345,0,0,2
45,hsa-miR-4661-3p,0.3412638563871146,1.4241803278688525,1.5311353141688333,"['GALNT13', 'TRERF1', 'HCN1', 'HSP90B1']",0.9914747666496345,0,0,4
46,hsa-miR-1292,0.3412638563871146,1.4241803278688525,1.5311353141688333,"['SRRM4', 'FGF14', 'SORCS3', 'TRERF1']",0.9914747666496345,0,0,4
47,hsa-miR-192,0.3415629118785352,1.3629032258064515,1.46406252993637,"['RIMS2', 'SRRM4', 'GALNT13', 'CLSTN2', 'TRERF1']",0.9914747666496345,0,0,5
48,hsa-miR-215,0.3415629118785352,1.3629032258064515,1.46406252993637,"['RIMS2', 'SRRM4', 'GALNT13', 'CLSTN2', 'TRERF1']",0.9914747666496345,0,0,5
49,mmu-miR-697,0.3511396686177175,1.3440860215053763,1.4066817451265714,"['FGF14', 'TMSB4X', 'PDIA6', 'TRERF1', 'RPL39']",0.9914747666496345,0,0,5
50,mmu-miR-877,0.3607425625189102,1.3257277734067663,1.3516997061889977,"['SRRM4', 'FGF14', 'CLSTN2', 'PPIB', 'HCN1']",0.9914747666496345,0,0,5
51,mmu-miR-878-3p,0.3607425625189102,1.3257277734067663,1.3516997061889977,"['RIMS2', 'SRRM4', 'UQCRQ', 'TRERF1', 'HSP90B1']",0.9914747666496345,0,0,5
52,mmu-miR-448-5p,0.3607425625189102,1.3257277734067663,1.3516997061889977,"['SRRM4', 'CLSTN2', 'TRERF1', 'RPL39', 'HCN1']",0.9914747666496345,0,0,5
53,mmu-miR-1839-3p,0.3630159473384055,1.375,1.3932992062282534,"['RIMS2', 'CLSTN2', 'SORCS3', 'TRERF1']",0.9914747666496345,0,0,4
54,hsa-miR-1468,0.36719874985539286,1.6515837104072397,1.6546424843566379,"['SRRM4', 'UQCRQ']",0.9914747666496345,0,0,2
55,hsa-miR-4730,0.36719874985539286,1.6515837104072397,1.6546424843566379,"['TMSB4X', 'PPIB']",0.9914747666496345,0,0,2
56,mmu-miR-1932,0.373700931691575,2.3714285714285714,2.3341958370063023,['HCN1'],0.9914747666496345,0,0,1
57,mmu-miR-5136,0.373700931691575,2.3714285714285714,2.3341958370063023,['SRRM4'],0.9914747666496345,0,0,1
58,hsa-miR-652,0.373700931691575,2.3714285714285714,2.3341958370063023,['SRRM4'],0.9914747666496345,0,0,1
59,hsa-miR-1258,0.38000304167717464,1.2903225806451613,1.2484851895227396,"['SRRM4', 'GALNT13', 'CLSTN2', 'RPL36A', 'HCN1']",0.9914747666496345,0,0,5
60,hsa-miR-4738-5p,0.384021683272635,1.588235294117647,1.5200305323873609,"['RPL36A', 'TRERF1']",0.9914747666496345,0,0,2
