Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4328,0.00021029078290625848,inf,inf,"['IGFBP5', 'MSMO1', 'ETS1']",0.13374493792838038,0,0,3
2,hsa-miR-361-5p,0.0019325914793101285,25.5625,159.73733859411362,"['CYCS', 'COPS7A', 'SLC25A5']",0.17195322066188207,0,0,3
3,hsa-miR-3150b-3p,0.003667541622409339,inf,inf,"['IGFBP5', 'RPP25']",0.17195322066188207,0,0,2
4,hsa-miR-148a-3p,0.003667541622409339,inf,inf,"['IGFBP5', 'CYCS']",0.17195322066188207,0,0,2
5,hsa-miR-4264,0.003667541622409339,inf,inf,"['IGFBP5', 'RPP25']",0.17195322066188207,0,0,2
6,hsa-miR-584-3p,0.003667541622409339,inf,inf,"['MSMO1', 'ETS1']",0.17195322066188207,0,0,2
7,hsa-miR-4329,0.003667541622409339,inf,inf,"['NDUFB11', 'MSMO1']",0.17195322066188207,0,0,2
8,mmu-miR-326-3p,0.003667541622409339,inf,inf,"['MAFF', 'ETS1']",0.17195322066188207,0,0,2
9,hsa-miR-3190-3p,0.003667541622409339,inf,inf,"['IGFBP5', 'UBE2S']",0.17195322066188207,0,0,2
10,hsa-miR-4784,0.003667541622409339,inf,inf,"['IGFBP5', 'RPP25']",0.17195322066188207,0,0,2
11,hsa-miR-17-5p,0.005617405098571958,7.768115942028985,40.253486957892584,"['IGFBP5', 'UBE2S', 'CYCS', 'MSMO1']",0.17195322066188207,0,0,4
12,hsa-miR-3176,0.010582083519073249,32.8,149.1938484966497,"['IGFBP5', 'CYCS']",0.17195322066188207,0,0,2
13,hsa-miR-145-5p,0.010582083519073249,32.8,149.1938484966497,"['IGFBP5', 'ETS1']",0.17195322066188207,0,0,2
14,hsa-miR-4719,0.010582083519073249,32.8,149.1938484966497,"['IGFBP5', 'MSMO1']",0.17195322066188207,0,0,2
15,hsa-miR-3922-3p,0.010582083519073249,32.8,149.1938484966497,"['IGFBP5', 'CYCS']",0.17195322066188207,0,0,2
16,mmu-miR-34b-5p,0.010582083519073249,32.8,149.1938484966497,"['IGFBP5', 'CBLN4']",0.17195322066188207,0,0,2
17,hsa-miR-4306,0.010582083519073249,32.8,149.1938484966497,"['IGFBP5', 'RPP25']",0.17195322066188207,0,0,2
18,hsa-miR-4644,0.010582083519073249,32.8,149.1938484966497,"['IGFBP5', 'RPP25']",0.17195322066188207,0,0,2
19,hsa-miR-149-5p,0.010582083519073249,32.8,149.1938484966497,"['DDT', 'UBE2S']",0.17195322066188207,0,0,2
20,hsa-miR-4726-3p,0.010582083519073249,32.8,149.1938484966497,"['IGFBP5', 'CYCS']",0.17195322066188207,0,0,2
21,hsa-miR-3926,0.010582083519073249,32.8,149.1938484966497,"['CYCS', 'MSMO1']",0.17195322066188207,0,0,2
22,hsa-miR-6801-5p,0.010582083519073249,32.8,149.1938484966497,"['NDUFB11', 'MSMO1']",0.17195322066188207,0,0,2
23,hsa-miR-1825,0.010582083519073249,32.8,149.1938484966497,"['UBE2S', 'ETS1']",0.17195322066188207,0,0,2
24,hsa-miR-622,0.010582083519073249,32.8,149.1938484966497,"['CYCS', 'RPP25']",0.17195322066188207,0,0,2
25,hsa-miR-381-3p,0.010582083519073249,32.8,149.1938484966497,"['MSMO1', 'NAP1L5']",0.17195322066188207,0,0,2
26,hsa-miR-498,0.010582083519073249,32.8,149.1938484966497,"['CYCS', 'MSMO1']",0.17195322066188207,0,0,2
27,hsa-miR-193b-3p,0.013718505520036934,8.4375,36.18851841333335,"['IGFBP5', 'EMC6', 'ETS1']",0.17195322066188207,0,0,3
28,hsa-miR-6785-5p,0.018792686109780677,7.214285714285714,28.67164569121419,"['UBE2S', 'MSMO1', 'RPP25']",0.17195322066188207,0,0,3
29,hsa-miR-6883-5p,0.018792686109780677,7.214285714285714,28.67164569121419,"['UBE2S', 'MSMO1', 'RPP25']",0.17195322066188207,0,0,3
30,hsa-miR-149-3p,0.018792686109780677,7.214285714285714,28.67164569121419,"['UBE2S', 'MSMO1', 'RPP25']",0.17195322066188207,0,0,3
31,hsa-miR-215-5p,0.018792686109780677,7.214285714285714,28.67164569121419,"['SPRED2', 'CYCS', 'COPS7A']",0.17195322066188207,0,0,3
32,hsa-miR-4728-5p,0.018792686109780677,7.214285714285714,28.67164569121419,"['UBE2S', 'MSMO1', 'RPP25']",0.17195322066188207,0,0,3
33,hsa-miR-3170,0.02035783957177335,16.36,63.71057138293782,"['UBE2S', 'CYCS']",0.17195322066188207,0,0,2
34,hsa-miR-4797-5p,0.02035783957177335,16.36,63.71057138293782,"['IGFBP5', 'UBE2S']",0.17195322066188207,0,0,2
35,hsa-miR-6855-5p,0.02035783957177335,16.36,63.71057138293782,"['UBE2S', 'CYCS']",0.17195322066188207,0,0,2
36,hsa-miR-1226-3p,0.02035783957177335,16.36,63.71057138293782,"['IGFBP5', 'DDT']",0.17195322066188207,0,0,2
37,mmu-miR-466l-3p,0.02035783957177335,16.36,63.71057138293782,"['MAFF', 'SLC25A5']",0.17195322066188207,0,0,2
38,mmu-miR-541-5p,0.02035783957177335,16.36,63.71057138293782,"['IGFBP5', 'ETS1']",0.17195322066188207,0,0,2
39,hsa-miR-877-5p,0.02035783957177335,16.36,63.71057138293782,"['NDUFB11', 'SLC25A5']",0.17195322066188207,0,0,2
40,hsa-miR-3614-5p,0.02035783957177335,16.36,63.71057138293782,"['CYCS', 'MSMO1']",0.17195322066188207,0,0,2
41,hsa-miR-5197-3p,0.02035783957177335,16.36,63.71057138293782,"['DDT', 'NDUFB11']",0.17195322066188207,0,0,2
42,hsa-miR-31-5p,0.02035783957177335,16.36,63.71057138293782,"['SPRED2', 'ETS1']",0.17195322066188207,0,0,2
