Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,6.095952403941395e-18,3.1111694984527354,123.32335736284695,"['RPL4', 'RPL5', 'RPL3', 'RPL32', 'RPL31', 'HNRNPR', 'NUCKS1', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'TXN2', 'ACTG1', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'MAGOH', 'SMARCAD1', 'RPS13', 'NOMO1', 'RAB2A', 'GABARAPL2', 'GABARAPL1', 'RPL21', 'TPM4', 'PRKCB', 'RPS8', 'RPL23', 'RPL22', 'RPS6', 'ILF2', 'PDIA4', 'EEF1A1', 'NCL', 'RPL24', 'SRSF3', 'RPL27', 'RPL29', 'ZNF830', 'SNRPC', 'LRRC59', 'PRKDC', 'MRPL17', 'MRPL15', 'NDRG1', 'GABARAP', 'UQCRH', 'MRPL11', 'MRPL20', 'RAP1A', 'UBC', 'NDUFV1', 'XRCC6', 'HSPA5', 'NFXL1', 'MRPL23', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'HNRNPK', 'RPS20', 'SERINC1', 'RPS24', 'RPS23', 'PICALM', 'MRPS14', 'MRPS10', 'ARRB2', 'MRPL32', 'LMNB1', 'MRPL41', 'MRPL4', 'RPS4X', 'MRPL42', 'RPL7A', 'MAP1LC3A', 'MRPL40', 'SUMO1', 'SUMO2', 'MRPL9', 'SSR4', 'RPS3A', 'RCN1', 'RCN2', 'RPL37A', 'HNRNPH2', 'VAMP2', 'SF3B5', 'NDUFB9', 'RPL10', 'RPL12', 'RPL11', 'RPS27L', 'NEDD8', 'MRPL55', 'PGRMC1', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'SNCG', 'RPL15', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RAE1', 'RPL19', 'NOP56', 'NDUFA2', 'RPL23A', 'SPCS2', 'RAB14', 'LNX1', 'LAMTOR2', 'SLIRP', 'SSBP1']",1.6763869110838836e-15,0,0,120
2,ESR1,2.195576459455722e-12,1.7586718760208548,47.21080167903739,"['RPL4', 'EIF4A1', 'RPL5', 'RPL3', 'TRRAP', 'RPL31', 'EHMT2', 'HNRNPR', 'ALKBH7', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'RPS6KA2', 'RPL36', 'RPS10', 'RPS13', 'RPS12', 'DDX18', 'RPL21', 'RPL22', 'HPCAL1', 'MED6', 'GTPBP4', 'INPP4B', 'MYL6', 'MTHFD1', 'CSNK2B', 'RPL24', 'VDAC1', 'RPL29', 'PFN1', 'RPL28', 'ANP32A', 'PRKDC', 'PIK3R3', 'HIF1A', 'BLOC1S1', 'ZNHIT3', 'PRDX1', 'RRS1', 'PPARGC1A', 'LYAR', 'DECR1', 'BARD1', 'BTF3', 'FIS1', 'CREBBP', 'JUN', 'XBP1', 'XRCC6', 'GADD45B', 'H3F3A', 'RPS26', 'RPS25', 'HNRNPK', 'RPL27A', 'DCHS1', 'HYOU1', 'CALM3', 'RPS20', 'CALM1', 'CALM2', 'RPS24', 'AARS', 'RPS23', 'MRPS17', 'ARF1', 'CITED1', 'ARHGAP1', 'ASH2L', 'MYL6B', 'TUBA1A', 'MED10', 'RAC3', 'TMED2', 'SEC61B', 'EMD', 'NCOA1', 'VAV3', 'NCOA2', 'PRMT2', 'PARP1', 'MRPS22', 'SSR3', 'NME2', 'MRPS6', 'GNL3', 'NME1', 'DDB1', 'TUBB2A', 'PGAM5', 'PPARG', 'CD47', 'ALDOA', 'PTMA', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'PSMA7', 'PAK1', 'EXOSC4', 'RPS15A', 'PSMB2', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'CCT4', 'RPL19', 'NPM1', 'YTHDF2', 'MDH2', 'PTGES3', 'MBD2', 'FKBP1A', 'PSMC5', 'SPCS2', 'PSMC1', 'APEX1', 'CTNNB1', 'FMR1', 'RPL10A', 'IGF1R', 'CNDP2', 'GRIP1', 'FAM162A', 'ARHGDIA', 'CFL1', 'AP2M1', 'PDIA3', 'G6PD', 'SUPT16H', 'RPS9', 'RPS7', 'RPS8', 'RPS6', 'TPM1', 'SARS', 'RPSA', 'ILF2', 'PDIA4', 'EEF1A1', 'PRPF6', 'NCL', 'DNAJB11', 'SRSF2', 'SRSF3', 'FKBP4', 'FKBP5', 'GLYR1', 'LRRC59', 'KHDRBS1', 'VCP', 'PHB', 'TOR1AIP1', 'HSP90B1', 'RAP1A', 'UBB', 'BAG1', 'UBC', 'G3BP2', 'PGK1', 'TNFRSF14', 'SMYD3', 'HSPA8', 'UBE2I', 'GOT1', 'HSPA5', 'BDNF', 'ZBTB16', 'IDH1', 'IDH2', 'ARPC4', 'NUP153', 'NFKB1', 'CDK8', 'NACA', 'GNB2', 'GNB1', 'REEP6', 'EIF4G3', 'YWHAE', 'GSK3B', 'CUEDC2', 'HSP90AB1', 'THRA', 'YWHAB', 'CHD9', 'HMGB2', 'HMGB1', 'LMNB1', 'RPS4X', 'RPL7A', 'SUMO1', 'YWHAQ', 'BCAS2', 'YWHAH', 'ACTR2', 'DDX54', 'RPL13A', 'EDF1', 'RPS3A', 'YWHAZ', 'DDOST', 'REXO4', 'ARFGAP2', 'HAX1', 'RCN2', 'PIK3CA', 'RPL37A', 'LCOR', 'TRIM59', 'SLC25A5', 'RBM23', 'SOS1', 'SOS2', 'OTUB1', 'RAB1A', 'CEBPA', 'SMARCD1', 'CEBPB', 'RPL36A', 'RBBP4', 'RBBP5', 'POLR2D', 'HNRNPA1', 'HNRNPA0', 'ABCF1', 'NOP56', 'SMARCE1', 'HNRNPA3', 'DUT', 'SSB', 'KDM4C', 'RPL23A', 'DEK', 'HSPE1', 'PNRC2', 'MYO1B', 'PFKL', 'EIF3I', 'SPAG1', 'P4HB', 'EIF3F', 'VPS45', 'BCAR1', 'RAN']",3.0189176317516174e-10,0,0,262
3,RAD21,5.2692520258315456e-08,2.315092800209963,38.79815944500225,"['RPL5', 'EIF4A1', 'RPL30', 'FEN1', 'HSP90AB1', 'FHL3', 'MEA1', 'RPL6', 'RPS4X', 'RPS14', 'RPS17', 'NIPBL', 'RPS16', 'TFG', 'RPS19', 'SUMO1', 'RPS18', 'TMSB4X', 'CFL1', 'SUMO2', 'RPS10', 'RPS13', 'CCT3', 'RFC3', 'RPS7', 'TPM3', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPS3A', 'GTPBP1', 'DDB1', 'MCM4', 'HNRNPH2', 'UBA52', 'CSTB', 'CEBPB', 'RPL10', 'AIRE', 'PRKDC', 'CTTNBP2', 'RPL11', 'PDS5B', 'PPM1D', 'RPS15A', 'KIF3B', 'UBC', 'RPS3', 'PGK1', 'RPL13', 'TNFRSF14', 'RPS2', 'RPS27A', 'CCT7', 'RPL17', 'HNRNPA3', 'ESRRB', 'RPL35A', 'RPL23A', 'DEK', 'EIF2S1', 'REC8', 'RPS25', 'STAG1', 'PFKL', 'NACA', 'PSMC1', 'EIF3I', 'CCDC7', 'RPS20', 'RPL22L1', 'EIF3F', 'HIST1H4C', 'EIF3D', 'RAN']",4.083007719635365e-06,0,0,76
4,ILF2,5.938920319469621e-08,2.4437171543393235,40.66138457648704,"['RPL4', 'YWHAE', 'EIF4A1', 'RPL31', 'HNRNPR', 'NENF', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'TXN2', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'MAP1LC3A', 'SUMO1', 'MAGOH', 'SUMO2', 'RPS13', 'MRPS28', 'GABARAPL2', 'GABARAPL1', 'MRPS26', 'RPL21', 'TPM4', 'SSR4', 'RPS8', 'RPL23', 'RPS6', 'DDOST', 'RHOB', 'EEF1A1', 'RCN1', 'MRPL50', 'SOAT1', 'SRSF3', 'SREK1', 'RPL10', 'PRKDC', 'RPL11', 'TIMM13', 'MRPL17', 'NEDD8', 'GABARAP', 'MRPL55', 'RPS15A', 'UBC', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RPL19', 'ABCF1', 'NOP56', 'XRCC6', 'HSPA5', 'MRPL28', 'RPL23A', 'MRPL23', 'MRPL21', 'RPS26', 'NMT1', 'RPS20', 'RPS24', 'RPS23']",4.083007719635365e-06,0,0,68
5,NR3C1,3.0486794338054626e-06,2.004423290056998,25.457783398606086,"['EIF4A2', 'GSK3B', 'HSP90AB1', 'CHD9', 'HMGB2', 'HNRNPR', 'IDE', 'HMGB1', 'NR3C2', 'GRIP1', 'PPP6C', 'LASP1', 'PSMD7', 'TUBA1A', 'KAT5', 'SUMO1', 'SUMO2', 'ACP1', 'YWHAH', 'TSPYL2', 'NCOA1', 'NCOA2', 'ZNF483', 'DDX54', 'CLIP1', 'ALDH5A1', 'PRPF6', 'DNAJC7', 'NCL', 'RARB', 'FKBP4', 'SLC25A4', 'FKBP5', 'CEBPA', 'SMARCD1', 'CEBPB', 'SET', 'ANP32A', 'PRKDC', 'TXN', 'ZBTB3', 'CENPB', 'RXRB', 'STIP1', 'UBB', 'PRDX1', 'TCEAL2', 'UBC', 'BAG1', 'HNRNPA1', 'PPARGC1A', 'HMOX2', 'DYNC1I1', 'SMARCE1', 'CREBBP', 'JUN', 'SF3A1', 'UBE2I', 'SSB', 'PTGES3', 'ZBTB16', 'CWC15', 'ARPC5', 'NFKB1', 'ZBTB9', 'MAPK10', 'DNAJA1', 'COPS6', 'GNB2', 'GNB1', 'DNAJA2', 'CCDC6', 'CALM3', 'CALR', 'CALM1', 'RAN']",0.00016767736885930044,0,0,76
6,TCF3,0.0002667863506177243,1.7652376273465378,14.526250594797943,"['RPL4', 'EIF4A2', 'EIF4A1', 'GSK3B', 'TRRAP', 'RPL31', 'PDCD6', 'HNRNPR', 'MYL6B', 'PARK7', 'EEF1B2', 'FBL', 'RPL7A', 'YWHAQ', 'RPL37', 'TRIM27', 'IKBKG', 'RPS13', 'PRMT5', 'RFC3', 'RALGAPA1', 'CBFA2T3', 'SUPT3H', 'KAT2B', 'SUB1', 'PSME3', 'NCL', 'LANCL2', 'RPL24', 'SLC25A4', 'RAI14', 'PSMD13', 'NDUFB4', 'RPL36A', 'COX7A2', 'CCNDBP1', 'TIMM50', 'STIP1', 'TFPT', 'UBB', 'RBBP4', 'STK38', 'UBC', 'RPL14', 'RPS3', 'RPL13', 'SMARCE1', 'CREBBP', 'NPM1', 'UBE2I', 'RPA1', 'RPL23A', 'MRPL23', 'LSM2', 'MYO1B', 'CDK4', 'RPL27A', 'UBE2N', 'CTNNB1', 'CALM3', 'SSBP1', 'HIST1H4C', 'CALM1', 'ASB2']",0.011266825287922376,0,0,64
7,HTT,0.0002867919164198423,1.634803111765236,13.33468622450169,"['RPL4', 'SNAP25', 'NDUFA13', 'MRFAP1L1', 'HSP90AB1', 'DIRAS2', 'MRFAP1', 'ETFB', 'COX6A1', 'AP2A2', 'DNALI1', 'CHCHD2', 'MAP1LC3A', 'TUBA1A', 'SUMO1', 'BASP1', 'CASP6', 'DPYSL2', 'RAC1', 'IKBKG', 'PDK2', 'TPM1', 'SYP', 'CPT1B', 'SRP9', 'COX6B1', 'DDB1', 'KAT2B', 'RCN2', 'FEZ1', 'NDUFS5', 'NDUFS3', 'VDAC2', 'VDAC1', 'AMPH', 'HAP1', 'ALDOA', 'SQSTM1', 'SLC25A11', 'STX1A', 'PFN2', 'GPM6A', 'NDUFB9', 'VCP', 'NDUFB10', 'EPB41', 'STXBP1', 'PEX11B', 'COX5B', 'UQCRH', 'MRPL11', 'NEUROD1', 'STIP1', 'ZMAT2', 'UBC', 'CD59', 'PACSIN1', 'OPCML', 'MBD4', 'HSPA8', 'NDUFA8', 'CREBBP', 'XRCC6', 'SYT2', 'MDH1', 'PTGES2', 'MBD1', 'LSAMP', 'SYVN1', 'HMGA1', 'ZFC3H1', 'COX6C', 'IFT20', 'DNAJA1', 'PSMC5', 'TOLLIP', 'NBR1', 'GNB1', 'CNTN1', 'SPAG1', 'CTNNB1', 'TACC1']",0.011266825287922376,0,0,82
8,IRF3,0.0007850185348342879,2.5133177570093457,17.96972741508805,"['NCOA2', 'CREBBP', 'HSP90AB1', 'PEX19', 'CITED1', 'PRKCB', 'PRKDC', 'GSS', 'CAMK2A', 'SGTA', 'ISG15', 'GRIP1', 'MAPK9', 'RBL1', 'SUMO1', 'TRAF3', 'PRDX1', 'AKT3', 'SUMO2', 'UBC', 'BAX', 'PIN1', 'CTNNB1', 'PPIB']",0.0250638247516321,0,0,24
9,ATF2,0.0008688533573992446,1.6559688076728152,11.671824885931459,"['ITGB1', 'ARF1', 'HSP90AB1', 'CITED1', 'YWHAB', 'GLS', 'KAT5', 'BASP1', 'CFL1', 'CCT3', 'CAP1', 'RAB2A', 'PDIA3', 'SS18', 'TPI1', 'TPM4', 'PRKCB', 'TPM3', 'PRKCE', 'ANXA5', 'TPM1', 'EDF1', 'YWHAZ', 'DDOST', 'PDIA4', 'MYL6', 'ERP29', 'FSCN1', 'VDAC2', 'VDAC1', 'PFN1', 'ALDOA', 'PPIB', 'CEBPA', 'CEBPB', 'PHB', 'HSP90B1', 'STIP1', 'MAPK9', 'PRDX5', 'GRPEL1', 'UBC', 'PGK1', 'CCT4', 'NUS1', 'CREBBP', 'JUN', 'UBE2I', 'MDH2', 'HMGA1', 'HSPE1', 'NFKB1', 'COQ4', 'MAPK10', 'MARCKS', 'RAB14', 'NACA', 'GNB2', 'CALU', 'CCDC6', 'CTNNB1', 'CYCS', 'CALM3', 'CALR', 'P4HB']",0.0250638247516321,0,0,65
10,ESR2,0.0009114118091502582,1.4894266917293233,10.426754972313379,"['RPL32', 'FMR1', 'GCC2', 'HR', 'CWC27', 'RPL10A', 'RPL7', 'RIMS2', 'RPS17', 'RPS16', 'SYNGAP1', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL36', 'RPS13', 'SCN1A', 'RPS9', 'RPS7', 'RPL23', 'RPS6', 'MED6', 'GTPBP4', 'MYL6', 'KATNAL2', 'SRSF2', 'RPL29', 'LRRC59', 'COPB2', 'KHDRBS1', 'PRKDC', 'NOLC1', 'UBR3', 'WDR62', 'ZNHIT3', 'TTC21B', 'UBC', 'SURF6', 'PPARGC1A', 'LYAR', 'RBM10', 'HSPA8', 'CREBBP', 'NEBL', 'CWC15', 'RPS26', 'RPS25', 'CDK8', 'LAS1L', 'ARPC2', 'CALM3', 'CALM1', 'CALM2', 'RPS24', 'DDX41', 'BICD1', 'RPS4X', 'RPL7A', 'YWHAQ', 'MED10', 'NEFH', 'BCAS2', 'YWHAH', 'NCOA1', 'NCOA2', 'PBRM1', 'PRMT2', 'RFC2', 'MRPS22', 'MRPS21', 'DDX54', 'REXO4', 'GNL3', 'POLR1E', 'HNRNPH2', 'PPARG', 'TRIM59', 'RPS27L', 'MLLT1', 'CCDC106', 'PURB', 'LIMA1', 'EXOSC4', 'RPS3', 'RPS27A', 'RPL17', 'SMARCE1', 'NOP56', 'SF3A1', 'WWP1', 'RPL23A', 'PNRC2', 'APC', 'EIF3I', 'SERBP1', 'CTNNB1', 'ASB2', 'RBM43']",0.0250638247516321,0,0,99
