Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
544,mmu-miR-3965,0.9261276695916056,0.6700421940928271,0.05142116985482214,"['FAM171A1', 'PEX5L', 'P2RY11', 'TFDP2', 'NFIB', 'ATRNL1', 'TSR2', 'PSIP1', 'MPP5', 'NOL4', 'CACNG3']",0.9992679270186301,0,0,11
545,hsa-miR-4278,0.9267191633896963,0.6784246882569301,0.05163131512693009,"['CHID1', 'TFDP2', 'SYT11', 'ATRNL1', 'TMEM121B', 'ADAMTS17', 'DPF1', 'NMNAT2', 'CALM1', 'FGF2', 'ATXN7L3', 'GALNT10']",0.9992679270186301,0,0,12
546,mmu-miR-199a-3p,0.9276018052082865,0.6855263157894737,0.05151917240204486,"['HLF', 'ATRNL1', 'OPRM1', 'FGF2', 'NOL4', 'IRGQ', 'KIF3B', 'TFDP2', 'SYT11', 'TUBB3', 'C1RL', 'ZNF217', 'ECT2']",0.9992679270186301,0,0,13
547,mmu-miR-199b,0.9276018052082865,0.6855263157894737,0.05151917240204486,"['HLF', 'ATRNL1', 'OPRM1', 'FGF2', 'NOL4', 'IRGQ', 'KIF3B', 'TFDP2', 'SYT11', 'TUBB3', 'C1RL', 'ZNF217', 'ECT2']",0.9992679270186301,0,0,13
548,hsa-miR-1278,0.9287140010805214,0.6915810434090004,0.05114549176378714,"['CHID1', 'HLF', 'USP38', 'ATRNL1', 'AKTIP', 'GALNT10', 'ENAH', 'PEX5L', 'CDK6', 'TNKS2', 'TFDP2', 'NFIB', 'TSR2', 'KIAA0408']",0.9992679270186301,0,0,14
549,hsa-miR-3132,0.9291216446477064,0.6835083114610674,0.050248528575174985,"['CHID1', 'HLF', 'ATRNL1', 'NMNAT2', 'IER3IP1', 'TPD52L1', 'ZNF25', 'PEX5L', 'CDK6', 'CAMK2N1', 'RPL22L1', 'CACNG3', 'KIAA0408']",0.9992679270186301,0,0,13
550,mmu-miR-344,0.9305792375204023,0.6281750731082485,0.045195971991671316,"['ENAH', 'UNC80', 'GLRB', 'LIMCH1', 'IER3IP1', 'CALM1', 'PTPDC1', 'SYT7']",0.9992679270186301,0,0,8
551,mmu-miR-344c,0.9305792375204023,0.6281750731082485,0.045195971991671316,"['ENAH', 'UNC80', 'GLRB', 'LIMCH1', 'IER3IP1', 'CALM1', 'PTPDC1', 'SYT7']",0.9992679270186301,0,0,8
552,mmu-miR-1982.2,0.9306146945571159,0.6815008726003491,0.04900669318608076,"['COL18A1', 'GALNT13', 'ATRNL1', 'TMEM121B', 'NMNAT2', 'GALNT10', 'SYT7', 'FAM171A1', 'CDK6', 'TEF', 'NFIB', 'PLXNA2', 'ZNF217']",0.9992679270186301,0,0,13
553,mmu-miR-675-5p,0.9309298389959959,0.4545575515635396,0.03253330464164872,"['CAPN2', 'S100PBP']",0.9992679270186301,0,0,2
554,hsa-miR-4664-3p,0.9309298389959959,0.4545575515635396,0.03253330464164872,"['TEF', 'CDK2AP2']",0.9992679270186301,0,0,2
555,mmu-miR-1194,0.932801431389511,0.6930916305916306,0.048213483805202365,"['IFITM3', 'USP38', 'LIMCH1', 'AKTIP', 'PSIP1', 'NOL4', 'CEP128', 'ENAH', 'RPS14', 'TNKS2', 'KIF3B', 'TUBB3', 'NFIB', 'PLXNA2', 'PDE8B']",0.9992679270186301,0,0,15
556,mmu-miR-465c-3p,0.9328572612088476,0.6700140162872806,0.04656803703601293,"['CHID1', 'CDK6', 'WNT5B', 'KIF3B', 'TFDP2', 'ZMIZ2', 'ADAMTS17', 'PLXNA2', 'NMNAT2', 'OPRM1', 'ECT2', 'S100PBP']",0.9992679270186301,0,0,12
557,mmu-miR-378b,0.9328572612088476,0.6700140162872806,0.04656803703601293,"['UNC80', 'COL18A1', 'HLF', 'GALNT13', 'KIF3B', 'TFDP2', 'LIMCH1', 'TSR2', 'PSIP1', 'TMEM181', 'NMNAT2', 'KIAA0408']",0.9992679270186301,0,0,12
558,mmu-miR-465b-3p,0.9328572612088476,0.6700140162872806,0.04656803703601293,"['CHID1', 'CDK6', 'WNT5B', 'KIF3B', 'TFDP2', 'ZMIZ2', 'ADAMTS17', 'PLXNA2', 'NMNAT2', 'OPRM1', 'ECT2', 'S100PBP']",0.9992679270186301,0,0,12
559,mmu-miR-465a-3p,0.9328572612088476,0.6700140162872806,0.04656803703601293,"['CHID1', 'CDK6', 'WNT5B', 'KIF3B', 'TFDP2', 'ZMIZ2', 'ADAMTS17', 'PLXNA2', 'NMNAT2', 'OPRM1', 'ECT2', 'S100PBP']",0.9992679270186301,0,0,12
560,mmu-miR-1899,0.9335850887267678,0.44943080871224583,0.030886309842570542,"['TMEM121B', 'ZNF25']",0.9992679270186301,0,0,2
561,mmu-miR-3963,0.9340774906445724,0.6069782228580511,0.0413934126926151,"['ENAH', 'RIMS2', 'COL18A1', 'TMEM121B', 'PSIP1', 'ZNF217', 'ECT2']",0.9992679270186301,0,0,7
562,hsa-miR-487b,0.9362239215195771,0.360171261487051,0.023735501774937363,['TRERF1'],0.9992679270186301,0,0,1
563,mmu-miR-376a,0.9362239215195771,0.360171261487051,0.023735501774937363,['ADAMTS17'],0.9992679270186301,0,0,1
564,mmu-miR-409-5p,0.9372582127161394,0.6177863449227767,0.040030368704590986,"['UNC80', 'TEF', 'TFDP2', 'PSIP1', 'OPRM1', 'CALM1', 'CACNG3', 'HCN1']",0.9992679270186301,0,0,8
