Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
74,hsa-miR-5697,0.09677288840913435,10.703647416413373,24.99717403910241,['UQCR11'],0.233195785064807,0,0,1
75,hsa-miR-3065-5p,0.09677288840913435,10.703647416413373,24.99717403910241,['ING1'],0.233195785064807,0,0,1
76,hsa-miR-6732-5p,0.09677288840913435,10.703647416413373,24.99717403910241,['C19ORF53'],0.233195785064807,0,0,1
77,hsa-miR-6877-3p,0.09677288840913435,10.703647416413373,24.99717403910241,['NRIP2'],0.233195785064807,0,0,1
78,hsa-miR-548an,0.09677288840913435,10.703647416413373,24.99717403910241,['ING1'],0.233195785064807,0,0,1
79,hsa-miR-4451,0.09677288840913435,10.703647416413373,24.99717403910241,['MRPS18B'],0.233195785064807,0,0,1
80,hsa-miR-6819-3p,0.09869273878596087,10.479166666666666,24.26706632503102,['NRIP2'],0.233195785064807,0,0,1
81,hsa-miR-6799-5p,0.10179678186456721,4.090392098174199,9.345632918490669,"['TGFBR3L', 'ING1']",0.233195785064807,0,0,2
82,hsa-miR-7109-5p,0.10252101896216295,10.057142857142857,22.907027951714813,['TGFBR3L'],0.233195785064807,0,0,1
83,hsa-miR-6805-5p,0.10252101896216295,10.057142857142857,22.907027951714813,['C19ORF53'],0.233195785064807,0,0,1
84,hsa-miR-6765-3p,0.10442946280114335,9.858543417366947,22.272849470773394,['UQCR11'],0.233195785064807,0,0,1
85,hsa-miR-4735-5p,0.10633411845397304,9.667582417582418,21.666686805330677,['NRIP2'],0.233195785064807,0,0,1
86,hsa-miR-664a-5p,0.10633411845397304,9.667582417582418,21.666686805330677,['NRIP2'],0.233195785064807,0,0,1
87,hsa-miR-605-3p,0.10633411845397304,9.667582417582418,21.666686805330677,['UQCR11'],0.233195785064807,0,0,1
88,hsa-miR-6885-3p,0.10633411845397304,9.667582417582418,21.666686805330677,['NRIP2'],0.233195785064807,0,0,1
89,hsa-miR-4794,0.10633411845397304,9.667582417582418,21.666686805330677,['NRIP2'],0.233195785064807,0,0,1
90,hsa-miR-320b,0.11013209318089431,9.306878306878307,20.531669574115234,['MRPS18B'],0.233195785064807,0,0,1
91,hsa-miR-4532,0.11202542615858375,9.136363636363637,19.999768738634945,['UQCR11'],0.233195785064807,0,0,1
