Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NEUROG2 mouse,0.021911379970114823,20.732525629077355,79.2137795457721,"['RND2', 'DLL3']",0.982900122116757,0,0,2
2,AATF mouse,0.04127256695830861,10.365330848089469,33.04008536926598,"['BAX', 'TPT1']",0.982900122116757,0,0,2
3,FOS human,0.04385926731335315,2.5958840037418147,8.116730256762759,"['PDHA1', 'CCND1', 'STAR', 'DDIT3', 'NEFL', 'CCK']",0.982900122116757,0,0,6
4,FOXO4 mouse,0.06481613168298972,6.9095992544268405,18.90605073734277,"['CCND1', 'GADD45A']",0.982900122116757,0,0,2
5,NR1I3 mouse,0.06481613168298972,6.9095992544268405,18.90605073734277,"['SQLE', 'ATP6V1E1']",0.982900122116757,0,0,2
6,TAL1 mouse,0.09165598455444579,5.181733457595526,12.382855852306703,"['CCND1', 'KIT']",0.982900122116757,0,0,2
7,ERCC2 human,0.09165598455444579,5.181733457595526,12.382855852306703,"['BAX', 'LAMTOR5']",0.982900122116757,0,0,2
8,FOXO3 mouse,0.09165598455444579,5.181733457595526,12.382855852306703,"['CCND1', 'GADD45A']",0.982900122116757,0,0,2
9,NPM1 human,0.09165598455444579,5.181733457595526,12.382855852306703,"['RPL3', 'CCND1']",0.982900122116757,0,0,2
10,NR0B1 human,0.09165598455444579,5.181733457595526,12.382855852306703,"['STAR', 'NOS1']",0.982900122116757,0,0,2
11,NRF1 mouse,0.10022939491365779,3.110261194029851,7.1545144506293585,"['COX4I1', 'COX17', 'NOS1']",0.982900122116757,0,0,3
12,ASCL1 mouse,0.1210294880047599,4.145013979496738,8.75311331680791,"['CDKN2D', 'DLL3']",0.982900122116757,0,0,2
13,PPARD human,0.1210294880047599,4.145013979496738,8.75311331680791,"['TXN', 'SOD1']",0.982900122116757,0,0,2
14,PAX5 human,0.14015448778616418,2.591417910447761,5.092162057876092,"['XBP1', 'CCND1', 'BAX']",0.982900122116757,0,0,3
15,POU2F1 mouse,0.1522826110229684,3.4538676607642125,6.500238348977003,"['IRF3', 'GADD45A']",0.982900122116757,0,0,2
16,SREBF2 mouse,0.1522826110229684,3.4538676607642125,6.500238348977003,"['HMGCS1', 'FABP6']",0.982900122116757,0,0,2
17,REST human,0.15590776245549018,2.073576097105509,3.8537219189836187,"['CD59', 'TAC1', 'VIP', 'CHGB']",0.982900122116757,0,0,4
18,ATF1 human,0.16181324482745557,2.3918628013777266,4.356329423385161,"['LDHA', 'MAP1LC3B', 'FTH1']",0.982900122116757,0,0,3
19,EOMES mouse,0.16848471576649435,10.356610800744878,18.444194236281138,['MESP1'],0.982900122116757,0,0,1
20,MAZ human,0.16848471576649435,10.356610800744878,18.444194236281138,['HRAS'],0.982900122116757,0,0,1
21,MTF1 mouse,0.16848471576649435,10.356610800744878,18.444194236281138,['SELENOW'],0.982900122116757,0,0,1
22,RUNX3 mouse,0.16848471576649435,10.356610800744878,18.444194236281138,['ITGAE'],0.982900122116757,0,0,1
23,ATF6 human,0.1848567376231088,2.9601917188124083,4.99731912431527,"['XBP1', 'DDIT3']",0.982900122116757,0,0,2
24,HOXB7 human,0.1848567376231088,2.9601917188124083,4.99731912431527,"['CCND1', 'DAPK1']",0.982900122116757,0,0,2
25,NR4A1 human,0.1848567376231088,2.9601917188124083,4.99731912431527,"['STAR', 'RNF7']",0.982900122116757,0,0,2
26,JUN human,0.20384356803091552,1.3752491167678231,2.187199499584521,"['BEX2', 'LDHA', 'PDHA1', 'CCND1', 'STAR', 'DDIT3', 'POLD2', 'NEFL', 'CCK', 'TXN', 'SMN1']",0.982900122116757,0,0,11
27,MYOD1 mouse,0.21052398317002582,1.8026224982746721,2.808766517120366,"['MYL6', 'CCND1', 'SELENOW', 'ATP6V1E1']",0.982900122116757,0,0,4
28,BCL3 mouse,0.21827695368045555,2.5899347623485554,3.9418563442063244,"['CCND1', 'NOS1']",0.982900122116757,0,0,2
29,STAT5A human,0.21827695368045555,2.5899347623485554,3.9418563442063244,"['SUMO1', 'CCND1']",0.982900122116757,0,0,2
30,HIF1A human,0.22060657206294595,1.4814071696094169,2.238960843745366,"['SETD2', 'LDHA', 'CCND1', 'PGK1', 'VEGFB', 'BAX', 'ALDOA']",0.982900122116757,0,0,7
31,WWTR1 human,0.2417714070239161,5.177839851024209,7.351303360549227,['BAX'],0.982900122116757,0,0,1
32,E2F6 human,0.2417714070239161,5.177839851024209,7.351303360549227,['CYC1'],0.982900122116757,0,0,1
33,HSF2 human,0.2417714070239161,5.177839851024209,7.351303360549227,['TXN'],0.982900122116757,0,0,1
34,SIN3A mouse,0.2417714070239161,5.177839851024209,7.351303360549227,['STAR'],0.982900122116757,0,0,1
35,FOS mouse,0.24950592347652892,1.6581139122315594,2.3019141496416933,"['POMC', 'STAR', 'CRH', 'NEFL']",0.982900122116757,0,0,4
36,GATA4 human,0.2521416542468282,2.3019571295433363,3.1715541906370275,"['SUMO1', 'STAR']",0.982900122116757,0,0,2
37,POU5F1 mouse,0.2521416542468282,2.3019571295433363,3.1715541906370275,"['MESP1', 'TPT1']",0.982900122116757,0,0,2
38,CREBBP mouse,0.2807890254104652,1.726679104477612,2.1931443841772174,"['LDHA', 'STAR', 'FTH1']",0.982900122116757,0,0,3
