Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,3.797875498076062e-14,2.72961000135888,84.34972441547666,"['RPL3', 'ZNF174', 'CCNI', 'POP4', 'TUSC2', 'ZC3HAV1L', 'PARK7', 'RPL8', 'RPL9', 'RPS15', 'RPS14', 'CHCHD5', 'CHCHD2', 'RPL18A', 'SNRPD1', 'NEK2', 'RPL39', 'RPS10', 'GABARAPL2', 'WDR83OS', 'FKBPL', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'ACLY', 'MYL6', 'CDC37', 'RPL24', 'VDAC2', 'SNRPE', 'RPL27', 'ERH', 'GEMIN6', 'PPIB', 'CCNQ', 'SHC3', 'NDUFB10', 'ARL2', 'SNU13', 'OAZ1', 'ARPP19', 'HSP90B1', 'C12ORF57', 'SNN', 'SARAF', 'SURF6', 'BTF3', 'MOAP1', 'PRELID1', 'CHCHD10', 'EIF1', 'RPS25', 'LSM7', 'RPS28', 'EIF6', 'PSMG3', 'RPS24', 'RPS23', 'PIGS', 'SLC25A3', 'COX4I1', 'RPLP1', 'DNPH1', 'RPL7A', 'MRPL2', 'UQCRFS1', 'ELOB', 'MRPL9', 'POLE', 'COA7', 'CDV3', 'HMGCS1', 'VBP1', 'RPL13A', 'RPS3A', 'DYNLL1', 'GCHFR', 'PFDN2', 'GAPDH', 'PFDN6', 'MTFP1', 'GSTP1', 'RPL11', 'TMEM160', 'PSMA7', 'PSMB6', 'PDLIM1', 'RPS15A', 'DNAJB9', 'CD59', 'ZNF622', 'RPL15', 'POLR2I', 'CCT7', 'MEF2D', 'POLR2L', 'NDUFA7', 'PPIL1', 'NPM1', 'NDUFA5', 'PDAP1', 'ATOX1', 'NECAP1', 'CDKN2AIPNL', 'PSMC3', 'EIF3I', 'NUCB1', 'FAU', 'OCIAD2', 'PFKM', 'TPT1']",1.0379593736241877e-10,0,0,112
2,hsa-miR-615-3p,2.4963751524105278e-11,2.763478260869565,67.46644259571279,"['TRIR', 'ZCCHC12', 'CUEDC2', 'RPL3', 'UBXN1', 'TUSC2', 'MRPS12', 'MAGEF1', 'ARPC5L', 'MRFAP1', 'RPL9', 'RPL7', 'PSMD8', 'RPS15', 'RPL7A', 'RPS17', 'SALL2', 'SNRPD1', 'RPL36AL', 'RPL36', 'IDH3B', 'UQCRFS1', 'TMED2', 'NUDT16', 'TMSB10', 'COA7', 'SEPHS2', 'HRAS', 'TPI1', 'RPL21', 'PGAM1', 'RPL23', 'SSR2', 'RPSA', 'EDF1', 'MRPL46', 'PDRG1', 'SMDT1', 'DPM3', 'CDC37', 'RPL37A', 'PPIF', 'VDAC1', 'PFDN2', 'RPL29', 'ALDOA', 'DCTPP1', 'GAPDH', 'PTMA', 'UBA52', 'PFDN6', 'BEX4', 'LRPAP1', 'STOML2', 'NOLC1', 'UQCR11', 'MRPL54', 'C12ORF57', 'GRPEL2', 'RPS3', 'SARAF', 'RPL13', 'CYC1', 'RPL15', 'RPS2', 'HNRNPA1', 'CCT7', 'HNRNPA0', 'GADD45GIP1', 'SF3A1', 'PPIL1', 'MDH2', 'GADD45A', 'ALYREF', 'MRPL21', 'NACA', 'IMPDH2', 'NDUFAB1', 'TOMM7', 'CHMP2A', 'LAMTOR2', 'POLR3H', 'RAN', 'TPT1']",3.4112966457689864e-08,0,0,84
3,hsa-miR-484,1.3251546160494392e-09,2.623789020452099,53.63480429395618,"['NDUFA13', 'RPLP0', 'PSMD8', 'RPS15', 'RPS14', 'CHCHD2', 'SALL2', 'RPS18', 'PRADC1', 'STMN1', 'RPL36', 'RPLP2', 'ARL6IP4', 'DGCR6L', 'ELOB', 'SEPHS2', 'RPS10', 'AP2M1', 'COX8A', 'NUDC', 'RPS9', 'MRPS24', 'RPL21', 'DNAAF3', 'PGAM1', 'DDX54', 'MRPL46', 'C12ORF10', 'APRT', 'MZT2B', 'ACLY', 'GAPDH', 'RPL28', 'UBA52', 'SRSF9', 'CUTA', 'SET', 'DCTN3', 'NOLC1', 'TIMM10', 'PHB', 'COX5A', 'RNF5', 'HSP90B1', 'MRM3', 'GRPEL1', 'PRDX1', 'NRIP2', 'RRS1', 'SAP18', 'EMC6', 'HNRNPA1', 'HNRNPA0', 'ATP6V1F', 'FIS1', 'HOMER1', 'MDH2', 'SURF2', 'DSTN', 'CNFN', 'PSMC5', 'EIF6', 'UQCRQ', 'UBE2S', 'RPS29', 'PITHD1', 'APEX1', 'RPL27A', 'PIN1', 'NUCB1', 'POLR3H', 'FAU', 'POLR3K', 'RPS24', 'RPS23']",1.207215855221039e-06,0,0,75
4,hsa-miR-16-5p,2.8369424602071084e-09,2.1177877428998504,41.67920419001343,"['RPL30', 'RPL3', 'MRFAP1', 'ARPC5L', 'XYLT1', 'RPL9', 'RPL6', 'TXN2', 'ACTG1', 'LSM10', 'NARS', 'RPS17', 'FTH1', 'RPL36', 'ATP6V1E1', 'PHLDA2', 'PELO', 'AP2M1', 'GABARAPL1', 'RPL21', 'RPS5', 'RPSA', 'WBP11', 'TMEM251', 'PRKAR1A', 'CDC37', 'TMEM126A', 'PPIF', 'AURKAIP1', 'FTL', 'BEX3', 'ANAPC13', 'ARL2', 'HIGD1A', 'GABARAP', 'HSP90B1', 'TGOLN2', 'GRPEL2', 'BTF3', 'UQCC3', 'HMGA1', 'MRPL21', 'EIF1', 'TIMM10B', 'MLLT11', 'RPS25', 'RPS27', 'EIF5', 'UBE2S', 'NACA', 'RPL27A', 'NDUFAF4', 'PPT1', 'CYCS', 'CALR', 'RPS24', 'NOP10', 'PPP1R11', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL40', 'TIMM17A', 'COA7', 'BCAS2', 'YWHAH', 'CDV3', 'TPI1', 'MRPS23', 'DDX54', 'RPS3A', 'EEF1G', 'SMDT1', 'TET3', 'UFC1', 'STRAP', 'RHOV', 'SLC25A6', 'OTUB1', 'RPL10', 'RPL12', 'TIMM13', 'MRM3', 'RPL14', 'RPS3', 'POLR2E', 'RPL13', 'SNCG', 'EMC6', 'RPS2', 'ZNF622', 'HNRNPA1', 'CDIPT', 'CXORF40B', 'PPIL1', 'TRMT10C', 'SPRYD3', 'NDUFA4', 'TAF13', 'ATOX1', 'PNRC2', 'POLE4', 'CDKN2AIPNL', 'SYT11', 'IMPDH2', 'LAMTOR2', 'LAMTOR1', 'LAMTOR4', 'NOP53', 'RAN', 'TPT1', 'LAMTOR5']",1.938340935936507e-06,0,0,112
5,hsa-miR-331-3p,6.208847456936413e-08,3.2993762993762994,54.75217788961704,"['PIGS', 'CUEDC2', 'RPL34', 'RPLP0', 'MRPS12', 'RPL36A', 'RNF7', 'COX7C', 'ACTG1', 'NARS', 'RPL7A', 'RPS14', 'LDHA', 'PSMD7', 'SALL2', 'RPS3', 'PCBD1', 'RPS2', 'CDIPT', 'POLR2L', 'CDKN2D', 'TMEM184A', 'RPS9', 'PPIL1', 'MRPS26', 'TPI1', 'SSR4', 'RASL10B', 'PGAM1', 'HMGA1', 'HAX1', 'RPS27', 'SMO', 'PSME1', 'POLR3H', 'RHOV', 'RPL29', 'LAMTOR4', 'AURKAIP1', 'SLC25A4', 'GAPDH', 'POLR3K']",3.3937560199614436e-05,0,0,42
6,hsa-miR-320a,2.3968601488637273e-06,2.4253624033267265,31.3874660386302,"['RPL30', 'CCNI', 'RPLP1', 'MRPS12', 'MPI', 'MTRNR2L8', 'RPL8', 'RPL9', 'ACTG1', 'CKS1B', 'RPS4X', 'RPL7A', 'RPS17', 'RPS16', 'PTTG1', 'RPL36', 'MRPL9', 'TPI1', 'RPL13A', 'IMP4', 'MIF', 'COX6B1', 'PPIF', 'VDAC2', 'RPL27', 'VDAC1', 'UBA52', 'GAPDH', 'PFDN6', 'STOML2', 'ARPP19', 'OAZ1', 'PDLIM1', 'DNAJB9', 'TAC1', 'MEF2D', 'PPIL1', 'XBP1', 'NPM1', 'MDH2', 'NDUFA3', 'RITA1', 'C20ORF27', 'NPM3', 'RPS27', 'RAB14', 'PPT1', 'CALM3', 'CALR', 'PFKM', 'RAN']",0.0010131978259584943,0,0,51
7,hsa-miR-324-5p,2.5950913946979364e-06,3.0439065578384463,39.150387732783194,"['ANAPC13', 'CUEDC2', 'SLC25A3', 'WBP2', 'MPI', 'MRPL14', 'MEA1', 'ARPP19', 'COX5A', 'UBL5', 'LDHA', 'RPL36AL', 'PGK1', 'SAP18', 'RPL37', 'SEC61B', 'RPS2', 'HNRNPA1', 'POLE', 'YWHAH', 'RPL41', 'PGAM1', 'CHCHD10', 'PDRG1', 'MZT2A', 'PSMC5', 'SMO', 'UBE2S', 'PSME1', 'PIN1', 'RPL27', 'POLR3H', 'ALDOA', 'RAN', 'ITM2C']",0.0010131978259584943,0,0,35
8,hsa-miR-149-5p,4.210578687057651e-06,3.0761096179447893,38.07580942947108,"['RPL34', 'RPLP0', 'MRPL17', 'TXN', 'FAM71F2', 'ACTG1', 'PSMD8', 'EEF1B2', 'RPS16', 'RPL18A', 'DDT', 'EIF4H', 'POLR2E', 'RPL15', 'RPL18', 'HNRNPA1', 'RPS9', 'NPM1', 'SSR2', 'ALYREF', 'LGI2', 'EDF1', 'ACLY', 'EIF5', 'NACA', 'UBE2S', 'CALR', 'DCTPP1', 'GAPDH', 'POLR3K', 'RAN', 'PRR13', 'MSRB1']",0.0013793531093854782,0,0,33
9,hsa-miR-877-5p,4.682091897796087e-06,3.1989389183633787,39.25662845073795,"['CSTB', 'SLC25A3', 'ZNF174', 'RNASEK', 'TMEM167A', 'NDUFB11', 'RPLP1', 'MPI', 'TXN2', 'ACTG1', 'UBL5', 'RPL35', 'SAP18', 'DNAJB9', 'MEF2D', 'SERF2', 'HNRNPA0', 'NCBP2', 'HMGA1', 'TBCC', 'RPL23A', 'WBP11', 'PNRC2', 'RPS27', 'MRPL51', 'NACA', 'SRSF3', 'VDAC1', 'PHPT1', 'SLC25A5', 'RPS24']",0.0013793531093854782,0,0,31
10,hsa-miR-100-5p,5.047029306203725e-06,3.352012432012432,40.88352604342977,"['SET', 'RPL10', 'RPLP1', 'MRPS33', 'ODC1', 'RPL36A', 'RPL10A', 'ARPP19', 'COX5A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS15A', 'PRDX1', 'RPL14', 'RPL15', 'RPL19', 'RPL21', 'RPS8', 'H3F3A', 'NDUFA2', 'NDUFC2', 'FBXL15', 'PNRC1', 'RPS27', 'APEX1', 'RPL26', 'PFN2']",0.0013793531093854782,0,0,29
11,hsa-miR-186-5p,9.600052536677223e-06,2.1538604882290824,24.885148356852483,"['CUEDC2', 'SIGLEC9', 'RPL32', 'RPLP1', 'MRFAP1', 'COX6A1', 'RPL9', 'TXN2', 'PSMD8', 'RPS4X', 'FUNDC2', 'SPRED2', 'RPL18A', 'PTTG1', 'SUMO2', 'RPL36', 'ARL6IP4', 'TMED2', 'NEK2', 'YWHAH', 'RPS7', 'HMGCS1', 'SSR2', 'PGAM1', 'DHPS', 'MZT2B', 'KIT', 'PSME1', 'SRSF3', 'RPL27', 'RPL29', 'COX17', 'TGOLN2', 'LDHA', 'RNF113A', 'ZMAT2', 'RPL14', 'PGK1', 'DNAJB9', 'RPS2', 'HNRNPA1', 'BEND5', 'HNRNPA0', 'BTF3', 'RANBP1', 'NDUFA7', 'NDUFA4', 'NDUFA2', 'PDAP1', 'EIF1', 'RPS26', 'FIBP', 'EIF5', 'C18ORF32', 'CHMP2A', 'RPS21', 'RAN']",0.0023851766893398956,0,0,57
12,hsa-miR-26b-5p,1.6950218131307988e-05,1.6547686396770032,18.178013863891003,"['RAB3A', 'CCNI', 'POP4', 'MPI', 'MSMO1', 'PARK7', 'SRP14', 'RPL6', 'NUBP2', 'PSMD7', 'SNRPD1', 'MPC2', 'FTH1', 'STK16', 'ARFIP2', 'RPL37', 'PIM2', 'PHLDA2', 'RPL39', 'BORCS6', 'WDR83OS', 'ENDOG', 'IMP3', 'TINF2', 'TAS2R13', 'SCO2', 'SIDT1', 'PSME1', 'UBE2V2', 'LY6D', 'RPL28', 'PFN2', 'IDI1', 'LRPAP1', 'ANAPC13', 'FKBP2', 'NRN1', 'NDUFB11', 'NXPH4', 'OAZ1', 'ARPP19', 'GABARAP', 'BOLA2B', 'OAZ2', 'TRPM1', 'ZNHIT2', 'ZNHIT1', 'TKFC', 'BLOC1S2', 'RRS1', 'FOXF2', 'GADD45A', 'LSM1', 'LSM3', 'MANF', 'C1ORF216', 'EIF5', 'PNOC', 'PPT1', 'DNAL4', 'NOP10', 'PRR4', 'RPLP1', 'GPR22', 'SNAPC5', 'SEC61G', 'C9ORF16', 'TRIM68', 'COX8A', 'KRT222', 'CDV3', 'NUDC', 'GPX4', 'BUD31', 'ROM1', 'GLRX2', 'SRP9', 'TET3', 'UFC1', 'DCTPP1', 'PFDN5', 'GTF2A2', 'STOML2', 'NDUFB5', 'NDUFB4', 'GSTP1', 'POMP', 'DCTN3', 'MRPS34', 'NDUFB1', 'UQCR11', 'TIMM10', 'COX5A', 'PDLIM1', 'TFPT', 'MIEN1', 'POLR2E', 'TMEM208', 'SLC17A6', 'EMC6', 'CCT7', 'CDIPT', 'TAF9B', 'MEF2D', 'HNRNPA0', 'GADD45GIP1', 'CDKN2D', 'NDUFA5', 'TAF13', 'NDUFA1', 'PNRC1', 'RPGRIP1', 'PDCL3', 'POLE3', 'FKBP1B', 'STUB1', 'OCIAD2']",0.0038604121794053943,0,0,117
13,hsa-miR-423-5p,3.23682745421416e-05,2.462259185177387,25.455652423311662,"['CSTB', 'CCNI', 'PPP1R11', 'RPL10', 'WBP2', 'NOLC1', 'COPS7A', 'CCDC106', 'MRPL34', 'ACTG1', 'RPS15A', 'RPL18A', 'PTTG1', 'MCRIP1', 'AP2S1', 'RPS2', 'ATP6V1E1', 'RPS10', 'SNX8', 'RPS9', 'PCP4L1', 'PGAM1', 'NME2', 'C20ORF27', 'DDX54', 'RPL23A', 'COPZ1', 'PNRC1', 'EIF1', 'C12ORF10', 'DRAP1', 'NECAP1', 'APEX1', 'CALM3', 'POLR3H', 'PPIB', 'PTMA', 'GAPDH']",0.006804807255667153,0,0,38
14,hsa-miR-423-3p,0.00010277736886792935,3.210559298135673,29.482390662403315,"['STOML2', 'RPL3', 'SET', 'UQCRB', 'RPLP1', 'MRFAP1', 'MRPS18A', 'LSM4', 'RPP25L', 'PTMS', 'PSMD8', 'DGCR6L', 'POLR3H', 'RPL26', 'CALR', 'RPS2', 'PTMA', 'AP2M1', 'SAC3D1', 'SLC25A6', 'POLR2L', 'HNRNPA0']",0.020063610651146493,0,0,22
15,hsa-miR-17-5p,0.00016108272518081161,1.7992890033021507,15.714256951664558,"['PIGS', 'ISCA2', 'JPT1', 'COX7B', 'SLC25A3', 'ANKRD33B', 'ZNF174', 'TMEM167A', 'MSMO1', 'RND3', 'RPL7', 'NARS', 'MRPL40', 'PTTG1', 'FTH1', 'TIMM17A', 'UQCRFS1', 'ELOC', 'RPL37', 'TMSB10', 'RPL21', 'C14ORF119', 'PGAM1', 'RPSA', 'PDRG1', 'COX6B1', 'FRMD6', 'PRKAR1A', 'TET3', 'UBE2V2', 'VDAC1', 'DCTPP1', 'GAPDH', 'DCTN6', 'LRPAP1', 'TPRG1L', 'TGOLN2', 'RPS15A', 'PDZD11', 'CAMK2N2', 'GRPEL2', 'RPL14', 'EIF4H', 'NRIP3', 'DNAJB9', 'RPS27A', 'CDIPT', 'TAF9B', 'RPL17', 'MEF2D', 'SERF2', 'KRT10', 'C6ORF120', 'LSM3', 'PNRC1', 'NR2F6', 'SPCS1', 'HIST3H2A', 'CDKN2AIPNL', 'UBE2S', 'APEX1', 'C18ORF32', 'CYCS', 'LAMTOR1', 'RAN']",0.029349272527943875,0,0,65
16,hsa-miR-4501,0.00017793859336800606,7.5392354124748495,65.09430174017997,"['CHCHD5', 'WDR83OS', 'DPM2', 'ANKRD33B', 'EIF5', 'DDT', 'ERH', 'RPL28', 'ARPP19', 'OTUB1']",0.030394135979672537,0,0,10
17,hsa-miR-877-3p,0.00026202569128940174,2.0564529026067486,16.959706927940335,"['PIGS', 'BEX3', 'ZNF593', 'SET', 'PPP1R11', 'YWHAB', 'MPI', 'DCTN3', 'RPL36A', 'ARL2', 'CISD3', 'MRM3', 'ACTG1', 'TGOLN2', 'SUMO1', 'CLEC5A', 'SURF6', 'CCT7', 'MEF2D', 'SLC25A25', 'RPL19', 'GADD45GIP1', 'RPS9', 'HMGCS1', 'RASL10B', 'RPL22', 'HMGA1', 'RPL13A', 'CHCHD10', 'PDAP1', 'SRP9', 'TIMM10B', 'ACLY', 'NACA', 'NUCB1', 'RNF181', 'MAGED2', 'ALDOA', 'GAPDH', 'PFKM', 'LY6E', 'ITM2C']",0.04028508542789676,0,0,42
18,hsa-let-7b-5p,0.0002653243826206153,1.741238570480833,14.338328947358509,"['COX7B', 'TMEM167A', 'ZC3HAV1L', 'NUBP2', 'ACTG1', 'CNDP2', 'RPS4X', 'RPL18A', 'SUMO1', 'SALL2', 'PTTG1', 'C19ORF53', 'SUMO2', 'MFSD3', 'AP1S1', 'ARFIP2', 'HRAS', 'CDV3', 'ATP6V1G1', 'MRPS24', 'HMGCS1', 'CCDC115', 'MRPL47', 'RPSA', 'WBP11', 'COX6B1', 'APRT', 'DUSP23', 'SNRPE', 'DCTPP1', 'SLC25A4', 'GAPDH', 'OTUB1', 'IDI1', 'MTFP1', 'MRPS33', 'RPL12', 'PEX11B', 'NOLC1', 'ARPP19', 'MRM3', 'TGOLN2', 'MIEN1', 'GRPEL2', 'CD59', 'EMC6', 'RPL18', 'CDIPT', 'TAF9B', 'MEF2D', 'POLR2L', 'ATP6V1F', 'TIMM8A', 'TRAPPC1', 'HMGA1', 'ATOX1', 'PDCL3', 'NACA', 'SNX17', 'PITHD1', 'IMPDH2', 'CHMP2A', 'PFKM', 'NOP53', 'RPS24', 'TPT1', 'UBE2M']",0.04028508542789676,0,0,67
19,hsa-miR-8055,0.0003042507443297816,2.876114895708968,23.289795886097718,"['DCTN6', 'ISCA2', 'TIMM8A', 'SF3A1', 'PPIL1', 'TRMT10C', 'HMGCS1', 'MRPS23', 'COX5B', 'GABARAP', 'FAM71F2', 'LSM10', 'RPS16', 'MRPL51', 'TKFC', 'SUB1', 'PPT1', 'UBE2V2', 'AP1S1', 'CALM2', 'COA7', 'SCN2B']",0.04357548176593726,0,0,22
20,hsa-miR-27b-3p,0.0003188838768089078,2.29769392033543,18.49800663358026,"['BEX3', 'UBXN1', 'TMEM167A', 'NOLC1', 'TIMM10', 'PHB', 'TGOLN2', 'HINT1', 'RPS15A', 'SNCG', 'TMSB10', 'SLC25A25', 'RPL19', 'MDH2', 'NCBP2', 'TRAPPC2B', 'C6ORF120', 'COPZ1', 'PNRC2', 'PINK1', 'EIF5', 'NECAP1', 'RAB14', 'NDUFS6', 'PITHD1', 'APEX1', 'PPIF', 'CALM3', 'SLC25A5', 'ALDOA', 'TPT1', 'RPS24']",0.04357548176593726,0,0,32
21,hsa-miR-5691,0.0003673841095199645,4.461333822585084,35.28514710203471,"['DCTN6', 'UBL4A', 'SF3A1', 'TRMT10C', 'NDUFB11', 'NDUFB5', 'MRPS23', 'RND2', 'TMEM251', 'C6ORF120', 'UBE2V2', 'RPS11', 'HNRNPA0']",0.04668176517523521,0,0,13
22,hsa-miR-1227-3p,0.00041346863581352705,3.557989997618481,27.72004708728694,"['HSBP1', 'LSM1', 'MSMO1', 'RPSA', 'ACTG1', 'RPS14', 'PDCL3', 'UBASH3B', 'RPL18A', 'RPL27A', 'TRIM68', 'FAM3C', 'OCIAD2', 'ALDOA', 'CALM2', 'PRR13']",0.04668176517523521,0,0,16
23,hsa-miR-598-3p,0.00041593752500351864,inf,inf,"['NPM1', 'CCT7', 'PTMA', 'CALM2', 'YWHAH']",0.04668176517523521,0,0,5
24,hsa-miR-744-5p,0.00041738688343446713,2.1044467425025855,16.375745988748335,"['SLC25A3', 'RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'WBP2', 'RPLP1', 'NXPH4', 'CCDC106', 'ACTG1', 'UBL5', 'RPL7A', 'RPS14', 'PRDX5', 'HINT1', 'RPL18A', 'STMN1', 'STK16', 'RPL13', 'RPL37', 'RPL18', 'POLR2L', 'TMEM14C', 'SF3A1', 'DCXR', 'HMGA1', 'DDX54', 'MIF', 'MRPL46', 'PPDPF', 'ERP29', 'UFC1', 'PIN1', 'VDAC1', 'PTMA', 'RAN', 'LY6E']",0.04668176517523521,0,0,37
25,hsa-miR-1250-5p,0.0004411454292334156,13.164493480441324,101.71066654519237,"['ANKRD33B', 'DNAAF3', 'RPS8', 'RPS2', 'TPGS1', 'PNRC1', 'RAN']",0.04668176517523521,0,0,7
26,hsa-miR-93-5p,0.0004441002175470602,1.7465535524920466,13.482450820426477,"['ISCA2', 'RPL30', 'ANKRD33B', 'ZNF174', 'TMEM167A', 'TUSC2', 'HCCS', 'MSMO1', 'RPL9', 'RND3', 'NARS', 'RPL7A', 'TIMM17A', 'ELOC', 'FAM3C', 'POLE', 'C14ORF119', 'APLP2', 'PGAM1', 'PDRG1', 'COX6B1', 'FRMD6', 'PRKAR1A', 'TET3', 'UBE2V2', 'RPL27', 'VDAC1', 'GAPDH', 'DCTN6', 'LRPAP1', 'SET', 'TPRG1L', 'TGOLN2', 'PDZD11', 'CAMK2N2', 'GRPEL2', 'RPL14', 'EIF4H', 'NRIP3', 'DNAJB9', 'RPS27A', 'CDIPT', 'RPL17', 'SERF2', 'XBP1', 'NPM1', 'TBCC', 'KRT10', 'C6ORF120', 'LSM3', 'MZT1', 'PNRC1', 'NR2F6', 'SPCS1', 'HIST3H2A', 'CDKN2AIPNL', 'C18ORF32', 'CYCS', 'LAMTOR1', 'RAN', 'UBE2M']",0.04668176517523521,0,0,61
27,hsa-miR-1301-3p,0.0005392939603328002,2.9962774957698817,22.547736490265248,"['RPL3', 'HMGCS1', 'MDH2', 'YWHAB', 'WBP2', 'RPS5', 'HMGA1', 'RPL35A', 'TXN', 'HIGD1A', 'GNG10', 'TSR2', 'VDAC1', 'POLR3H', 'RPS2', 'ALDOA', 'SEPHS2', 'RPS24', 'SKP1']",0.054588533095909,0,0,19
28,hsa-miR-6805-3p,0.0006189085104173033,4.088462832156071,30.203736263540172,"['DCTN6', 'UBL4A', 'SF3A1', 'TRMT10C', 'NDUFB11', 'NDUFB5', 'MRPS23', 'RND2', 'TMEM251', 'C6ORF120', 'UBE2V2', 'RPS11', 'HNRNPA0']",0.060409891391803215,0,0,13
29,hsa-miR-488-3p,0.0008843443652175089,3.060114826072273,21.514639197908963,"['AHCY', 'TMEM167A', 'CCDC115', 'PRELP', 'NPM3', 'ARPP19', 'C6ORF120', 'LSM4', 'COQ10B', 'POMC', 'SMDT1', 'RPS15A', 'EIF6', 'TMEM54', 'NRIP3', 'RPS27A', 'ARF6']",0.08334183276342938,0,0,17
30,hsa-miR-1273g-3p,0.0009331680226860874,2.141586471082874,14.94168879948465,"['CD63', 'SIGLEC9', 'RPL12', 'UQCR11', 'TPGS1', 'ARPP19', 'MRM3', 'MYDGF', 'RPS19', 'SNRPD1', 'PGK1', 'TRIM68', 'ARFIP2', 'SURF6', 'NUDT16', 'HTR5A-AS1', 'TIMM8A', 'HSBP1', 'TAF13', 'NDUFC2', 'DUSP28', 'IMP4', 'NR2F6', 'COX6B1', 'TIMM10B', 'PDCL3', 'RPL27A', 'SDHAF1', 'SRRD', 'OCIAD2', 'ALDOA']",0.08501160686670256,0,0,31
