Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ASCL1 mouse,0.031611442001220506,11.241758241758241,38.83168754277798,"['CDKN2D', 'RND3', 'DLL3']",0.9994318389334863,0,0,3
2,ESRRA human,0.0445287263834417,inf,inf,"['PNRC1', 'NR2F6']",0.9994318389334863,0,0,2
3,FOS human,0.055236613400677606,2.813627254509018,8.148628216637606,"['STAR', 'DDIT3', 'GSTP1', 'NPPA', 'NEFL', 'CCK']",0.9994318389334863,0,0,6
4,ATF6 human,0.066700064824484,5.619380619380619,15.214750366893986,"['XBP1', 'DDIT3', 'NUCB1']",0.9994318389334863,0,0,3
5,CEBPD human,0.066700064824484,5.619380619380619,15.214750366893986,"['DDIT3', 'GAPDH', 'SOD1']",0.9994318389334863,0,0,3
6,BCL6 human,0.11285963020122164,3.745254745254745,8.170686864173746,"['XBP1', 'SUMO1', 'CD80']",0.9994318389334863,0,0,3
7,GATA4 human,0.11285963020122164,3.745254745254745,8.170686864173746,"['SUMO1', 'STAR', 'NPPA']",0.9994318389334863,0,0,3
8,NR5A1 human,0.11285963020122164,3.745254745254745,8.170686864173746,"['STAR', 'FSHR', 'PNRC1']",0.9994318389334863,0,0,3
9,AATF mouse,0.11481572878774561,7.487025948103793,16.205119570463708,"['BAX', 'TPT1']",0.9994318389334863,0,0,2
10,ERCC2 human,0.11481572878774561,7.487025948103793,16.205119570463708,"['BAX', 'LAMTOR5']",0.9994318389334863,0,0,2
11,KAT5 mouse,0.11481572878774561,7.487025948103793,16.205119570463708,"['NPPA', 'TPT1']",0.9994318389334863,0,0,2
12,MAX mouse,0.11481572878774561,7.487025948103793,16.205119570463708,"['ODC1', 'BAX']",0.9994318389334863,0,0,2
13,NEUROG2 mouse,0.11481572878774561,7.487025948103793,16.205119570463708,"['RND2', 'DLL3']",0.9994318389334863,0,0,2
14,E2F4 mouse,0.19802004134967868,3.7425149700598803,6.060580218832791,"['MAP1LC3B', 'STMN1']",0.9994318389334863,0,0,2
15,NR4A1 human,0.19802004134967868,3.7425149700598803,6.060580218832791,"['STAR', 'RNF7']",0.9994318389334863,0,0,2
16,POU5F1 mouse,0.19802004134967868,3.7425149700598803,6.060580218832791,"['MESP1', 'TPT1']",0.9994318389334863,0,0,2
17,E2F6 human,0.21110152265440943,inf,inf,['CYC1'],0.9994318389334863,0,0,1
18,HEY1 mouse,0.21110152265440943,inf,inf,['NPPA'],0.9994318389334863,0,0,1
19,HSF2 human,0.21110152265440943,inf,inf,['TXN'],0.9994318389334863,0,0,1
20,ID2 mouse,0.21110152265440943,inf,inf,['TPT1'],0.9994318389334863,0,0,1
21,MTF1 mouse,0.21110152265440943,inf,inf,['SELENOW'],0.9994318389334863,0,0,1
22,NR0B1 mouse,0.21110152265440943,inf,inf,['STAR'],0.9994318389334863,0,0,1
23,PAX2 mouse,0.21110152265440943,inf,inf,['SFRP2'],0.9994318389334863,0,0,1
24,ATF1 human,0.22788876400943836,2.245954045954046,3.3215361521023254,"['LDHA', 'MAP1LC3B', 'FTH1']",0.9994318389334863,0,0,3
25,FOS mouse,0.23589769700884655,1.7021567021567021,2.4585220417988687,"['POMC', 'FAM89B', 'STAR', 'CRH', 'NEFL']",0.9994318389334863,0,0,5
26,CUX1 mouse,0.28556668858681994,2.494344644045243,3.1261114870314626,"['DCTN6', 'FAM89B']",0.9994318389334863,0,0,2
27,SREBF2 mouse,0.28556668858681994,2.494344644045243,3.1261114870314626,"['HMGCS1', 'FABP6']",0.9994318389334863,0,0,2
28,MYC mouse,0.28726740742811757,1.6635555555555555,2.075022320874975,"['ODC1', 'BAX', 'HNRNPA1', 'PTMA']",0.9994318389334863,0,0,4
29,CREBBP mouse,0.29142366772099737,1.8711288711288712,2.307059176091418,"['LDHA', 'STAR', 'FTH1']",0.9994318389334863,0,0,3
30,TRP73 mouse,0.3719201948459897,1.870259481037924,1.8498287247747511,"['BAX', 'TPT1']",0.9994318389334863,0,0,2
31,NKX2-5 mouse,0.3719201948459897,1.870259481037924,1.8498287247747511,"['NPPA', 'CALR']",0.9994318389334863,0,0,2
32,NRF1 human,0.3719201948459897,1.870259481037924,1.8498287247747511,"['PRDX5', 'COX6A1']",0.9994318389334863,0,0,2
33,NRF1 mouse,0.3719201948459897,1.870259481037924,1.8498287247747511,"['COX4I1', 'COX17']",0.9994318389334863,0,0,2
34,POU2F1 mouse,0.3719201948459897,1.870259481037924,1.8498287247747511,"['FAM89B', 'GADD45A']",0.9994318389334863,0,0,2
35,WWTR1 human,0.37767420288649656,3.7397806580259223,3.64151175858305,['BAX'],0.9994318389334863,0,0,1
36,EOMES mouse,0.37767420288649656,3.7397806580259223,3.64151175858305,['MESP1'],0.9994318389334863,0,0,1
37,FOXD3 human,0.37767420288649656,3.7397806580259223,3.64151175858305,['RND3'],0.9994318389334863,0,0,1
38,FOXO4 mouse,0.37767420288649656,3.7397806580259223,3.64151175858305,['GADD45A'],0.9994318389334863,0,0,1
39,GABPA mouse,0.37767420288649656,3.7397806580259223,3.64151175858305,['COX4I1'],0.9994318389334863,0,0,1
40,KLF10 human,0.37767420288649656,3.7397806580259223,3.64151175858305,['STMN1'],0.9994318389334863,0,0,1
41,MAZ human,0.37767420288649656,3.7397806580259223,3.64151175858305,['HRAS'],0.9994318389334863,0,0,1
42,MBD2 human,0.37767420288649656,3.7397806580259223,3.64151175858305,['GSTP1'],0.9994318389334863,0,0,1
43,MEF2A mouse,0.37767420288649656,3.7397806580259223,3.64151175858305,['COX6A1'],0.9994318389334863,0,0,1
44,NR0B1 human,0.37767420288649656,3.7397806580259223,3.64151175858305,['STAR'],0.9994318389334863,0,0,1
45,NR1I3 mouse,0.37767420288649656,3.7397806580259223,3.64151175858305,['ATP6V1E1'],0.9994318389334863,0,0,1
46,PROX1 mouse,0.37767420288649656,3.7397806580259223,3.64151175858305,['RGS4'],0.9994318389334863,0,0,1
47,RORA mouse,0.37767420288649656,3.7397806580259223,3.64151175858305,['CPT1B'],0.9994318389334863,0,0,1
48,SF1 human,0.37767420288649656,3.7397806580259223,3.64151175858305,['STAR'],0.9994318389334863,0,0,1
49,SIN3A mouse,0.37767420288649656,3.7397806580259223,3.64151175858305,['STAR'],0.9994318389334863,0,0,1
50,SP2 human,0.37767420288649656,3.7397806580259223,3.64151175858305,['CD14'],0.9994318389334863,0,0,1
51,REST human,0.39368623874407727,1.3603636363636364,1.2681323902071298,"['CD59', 'TAC1', 'VIP', 'CHGB']",0.9994318389334863,0,0,4
52,HIF1A human,0.41495216502013166,1.190389349867785,1.0470569852247067,"['LDHA', 'APEX1', 'PGK1', 'BAX', 'MIF', 'ALDOA', 'GAPDH']",0.9994318389334863,0,0,7
53,ATM human,0.45368514774509167,1.495808383233533,1.182214891069714,"['GADD45A', 'BAX']",0.9994318389334863,0,0,2
54,CREB1 mouse,0.45368514774509167,1.495808383233533,1.182214891069714,"['LDHA', 'MIF']",0.9994318389334863,0,0,2
55,GATA4 mouse,0.45368514774509167,1.495808383233533,1.182214891069714,"['STAR', 'NPPA']",0.9994318389334863,0,0,2
56,MYB mouse,0.45368514774509167,1.495808383233533,1.182214891069714,"['H2AFZ', 'KIT']",0.9994318389334863,0,0,2
57,NR3C1 mouse,0.45368514774509167,1.495808383233533,1.182214891069714,"['FAM89B', 'CRH']",0.9994318389334863,0,0,2
58,PAX5 human,0.45368514774509167,1.495808383233533,1.182214891069714,"['XBP1', 'BAX']",0.9994318389334863,0,0,2
59,PPARD human,0.45368514774509167,1.495808383233533,1.182214891069714,"['TXN', 'SOD1']",0.9994318389334863,0,0,2
60,SPI1 mouse,0.45368514774509167,1.495808383233533,1.182214891069714,"['NCF4', 'AIF1']",0.9994318389334863,0,0,2
61,SREBF1 human,0.45368514774509167,1.495808383233533,1.182214891069714,"['ACLY', 'FABP6']",0.9994318389334863,0,0,2
62,NR3C1 human,0.48078688260775554,1.2464202464202465,0.9127924080458543,"['BAD', 'BAX', 'PNRC1']",0.9994318389334863,0,0,3
63,RUNX3 human,0.48078688260775554,1.2464202464202465,0.9127924080458543,"['ING1', 'CLEC4G', 'TXN2']",0.9994318389334863,0,0,3
64,JUN human,0.4858982095967811,1.06841046277666,0.771131792630397,"['BEX2', 'LDHA', 'STAR', 'DDIT3', 'GSTP1', 'STMN1', 'NEFL', 'CCK', 'TXN', 'MEF2D']",0.9994318389334863,0,0,10
65,APC human,0.5091033453976171,1.8693918245264207,1.2620343598505082,['ODC1'],0.9994318389334863,0,0,1
66,TFAP2C mouse,0.5091033453976171,1.8693918245264207,1.2620343598505082,['KIT'],0.9994318389334863,0,0,1
67,TFAP4 human,0.5091033453976171,1.8693918245264207,1.2620343598505082,['SALL2'],0.9994318389334863,0,0,1
68,EZH2 mouse,0.5091033453976171,1.8693918245264207,1.2620343598505082,['BAD'],0.9994318389334863,0,0,1
69,FOXO3 mouse,0.5091033453976171,1.8693918245264207,1.2620343598505082,['GADD45A'],0.9994318389334863,0,0,1
70,GFI1 human,0.5091033453976171,1.8693918245264207,1.2620343598505082,['BAX'],0.9994318389334863,0,0,1
71,HDAC2 mouse,0.5091033453976171,1.8693918245264207,1.2620343598505082,['STAR'],0.9994318389334863,0,0,1
72,HDAC7 human,0.5091033453976171,1.8693918245264207,1.2620343598505082,['MEF2D'],0.9994318389334863,0,0,1
73,ING1 human,0.5091033453976171,1.8693918245264207,1.2620343598505082,['BAX'],0.9994318389334863,0,0,1
74,IRF7 human,0.5091033453976171,1.8693918245264207,1.2620343598505082,['CD80'],0.9994318389334863,0,0,1
75,MEF2A human,0.5091033453976171,1.8693918245264207,1.2620343598505082,['COX6A1'],0.9994318389334863,0,0,1
76,MEF2D human,0.5091033453976171,1.8693918245264207,1.2620343598505082,['CD14'],0.9994318389334863,0,0,1
77,MYCN mouse,0.5091033453976171,1.8693918245264207,1.2620343598505082,['IGFBP6'],0.9994318389334863,0,0,1
78,NEUROD1 mouse,0.5091033453976171,1.8693918245264207,1.2620343598505082,['RND2'],0.9994318389334863,0,0,1
79,NR5A2 human,0.5091033453976171,1.8693918245264207,1.2620343598505082,['STAR'],0.9994318389334863,0,0,1
80,PPARGC1A mouse,0.5091033453976171,1.8693918245264207,1.2620343598505082,['CPT1B'],0.9994318389334863,0,0,1
81,CREBBP human,0.5289505651676163,1.2461743180306055,0.7936389513780754,"['PSMC5', 'CCK']",0.9994318389334863,0,0,2
82,CREM human,0.5289505651676163,1.2461743180306055,0.7936389513780754,"['GPX4', 'STAR']",0.9994318389334863,0,0,2
83,MITF human,0.5289505651676163,1.2461743180306055,0.7936389513780754,"['TRPM1', 'KIT']",0.9994318389334863,0,0,2
84,NFYA human,0.5289505651676163,1.2461743180306055,0.7936389513780754,"['GADD45A', 'DDIT3']",0.9994318389334863,0,0,2
85,VDR human,0.5388426917264405,1.1214785214785215,0.693445611640868,"['PHB', 'CD14', 'TPT1']",0.9994318389334863,0,0,3
86,CREB1 human,0.5580982142899862,1.0193113499726727,0.5944830925430803,"['STMN1', 'ODC1', 'NOLC1', 'CCK', 'VIP', 'NR2F6']",0.9994318389334863,0,0,6
87,MYOD1 mouse,0.5929738058782008,1.0192534737989283,0.5326670158706107,"['MYL6', 'SELENOW', 'ATP6V1E1']",0.9994318389334863,0,0,3
88,RARA human,0.5968153432913295,1.0678642714570858,0.5511754966422979,"['CRABP1', 'CRH']",0.9994318389334863,0,0,2
89,TAL1 mouse,0.6127976911201355,1.2459288800265869,0.6101568247793914,['KIT'],0.9994318389334863,0,0,1
90,ATF3 human,0.6127976911201355,1.2459288800265869,0.6101568247793914,['DDIT3'],0.9994318389334863,0,0,1
91,TRERF1 human,0.6127976911201355,1.2459288800265869,0.6101568247793914,['CD80'],0.9994318389334863,0,0,1
92,CREB5 human,0.6127976911201355,1.2459288800265869,0.6101568247793914,['TNFRSF11B'],0.9994318389334863,0,0,1
93,EWSR1 human,0.6127976911201355,1.2459288800265869,0.6101568247793914,['CCK'],0.9994318389334863,0,0,1
94,GFI1 mouse,0.6127976911201355,1.2459288800265869,0.6101568247793914,['BAX'],0.9994318389334863,0,0,1
95,KLF2 human,0.6127976911201355,1.2459288800265869,0.6101568247793914,['FABP5'],0.9994318389334863,0,0,1
