Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-518e,0.2698344710351043,1.1556261343012704,1.5138085003394017,"['LRPAP1', 'TRAF3IP1', 'NOTCH4', 'CCDC25', 'TPRG1L', 'PRICKLE2', 'CISD3', 'PRTG', 'SNN', 'TCEAL6', 'AKR7A2', 'PNMA1', 'DGCR6L', 'SUSD6', 'DGCR6', 'RPS9', 'NDUFA4', 'CCDC115', 'C1ORF43', 'EIF2S1', 'PCDHGA11', 'RAB14', 'ARPC3', 'POLE3', 'NHLRC1', 'NAA38', 'CTXN1']",0.9999941630533904,0,0,27
2,hsa-miR-572,0.29730284965970577,1.122672436605906,1.3618061157554218,"['ZNF593', 'ANKRD33B', 'DMAC1', 'FKBP14', 'PHB', 'ING1', 'LPP', 'SERP2', 'SPRED2', 'CCNB1', 'CCDC85B', 'BAG1', 'EIF4H', 'CD59', 'SULT4A1', 'TMEM184A', 'MOAP1', 'PDHA1', 'TPM3', 'RASL10B', 'AFAP1', 'PCDHA11', 'MED29', 'PPDPF', 'LYRM7', 'SRSF3', 'ASPHD2', 'CENPBD1', 'PPIB', 'RPL28', 'RAN', 'FAM50B']",0.9999941630533904,0,0,32
3,hsa-miR-4798-5p,0.4863664911875918,1.035666626917202,0.7465010915626726,"['LRPAP1', 'SET', 'H3F3B', 'TRAF3IP1', 'CCDC137', 'RPL22', 'GDI2', 'GON7', 'NSDHL', 'IFT22', 'SERBP1', 'NEFL', 'PTPN9', 'NAA38', 'NUP98', 'BORCS8']",0.9999941630533904,0,0,16
4,hsa-miR-3186-3p,0.5157142317310801,1.015482634943973,0.6724551206654148,"['LRPAP1', 'CCDC25', 'ALYREF', 'FIGNL2', 'PRELP', 'CCDC106', 'TPGS1', 'MED26', 'LPP', 'HDDC3', 'ICAM1', 'NUBP2', 'IFT22', 'CCND1', 'IER2', 'PAK4']",0.9999941630533904,0,0,16
5,mmu-miR-718,0.6534436116143107,0.9251858287479486,0.39366567860695756,"['RPS19BP1', 'BAD', 'ARPC5L', 'PRICKLE2', 'AFAP1', 'FIGNL2', 'SMG6', 'SERP2', 'RAB14', 'APLNR', 'EIF4H', 'SRSF3', 'CTXN2', 'RHCG', 'SULT4A1', 'SKP1']",0.9999941630533904,0,0,16
6,mmu-miR-1893,0.6574209526711531,0.9083747488632758,0.3810002987740318,"['SNAPC5', 'TSNAX', 'PNMA1', 'PRKAR1A', 'FBXO2', 'POMP', 'CALM3', 'LARP6', 'DDA1']",0.9999941630533904,0,0,9
7,hsa-miR-4670-5p,0.6702158151967426,0.9143293341301607,0.36587391755996623,"['COPS7A', 'OCEL1', 'COPZ1', 'NUBP2', 'FAM200B', 'SPRED2', 'OBSCN', 'PTPRC', 'TMX2', 'CYCS', 'CALM3', 'PIGM', 'RPRML', 'IGFBP6', 'SULT4A1', 'PAK4']",0.9999941630533904,0,0,16
8,hsa-miR-4783-5p,0.7010598566927547,0.8862188489810554,0.3147512659439994,"['ANKRD33B', 'ELL', 'CCDC115', 'BUD31', 'FIGNL2', 'PRELP', 'TPGS1', 'RND2', 'PPP1R7', 'PYDC1', 'CALM3', 'LLPH', 'TMEM35A']",0.9999941630533904,0,0,13
9,hsa-miR-127-3p,0.7203401069219535,0.8756244030432444,0.2872326558657094,"['CMC4', 'PPP1R11', 'BAD', 'DIRAS1', 'BOLA1', 'TPGS1', 'LIMD1', 'RAI1', 'RASSF3', 'GNA12', 'GSE1', 'NUP98', 'SIK2', 'VAMP2']",0.9999941630533904,0,0,14
10,hsa-miR-423-3p,0.7364254849734496,0.8998860811930406,0.2753176472944619,"['SET', 'CHRNA2', 'ELL', 'BRI3', 'COX7A2', 'PRELP', 'PRTG', 'GRPEL1', 'MPC2', 'NRIP2', 'DPH3', 'S100A13', 'TRIM68', 'RILP', 'TMEM184A', 'PDHA1', 'C17ORF49', 'MRPL49', 'PDAP1', 'LSM4', 'MED29', 'GTF2H5', 'C1ORF122', 'UBAC2', 'IGSF11', 'LSM7', 'RAB14', 'RHOV', 'SLC25A4', 'PTMA', 'OPTN']",0.9999941630533904,0,0,31
11,hsa-miR-4785,0.7479850796091714,0.8845231593946355,0.2568409784254148,"['POM121', 'ANKRD33B', 'NDRG3', 'RPS19BP1', 'CDCA5', 'FRMPD2', 'CELSR2', 'LPP', 'CISD3', 'TOMM22', 'DLL3', 'PRTG', 'TKFC', 'ACTR1B', 'FTH1', 'TMED2', 'SCN1B', 'KCNK10', 'TTC9B', 'MED29', 'DPM2', 'FABP3', 'PITPNM3', 'SLC25A4', 'CTXN1']",0.9999941630533904,0,0,25
12,hsa-miR-3678-5p,0.7569490437752461,0.84082158975776,0.23413462593821754,"['PRTG', 'BLOC1S6', 'RAB14', 'AIFM2', 'TPM3', 'PITPNM3', 'CCDC25', 'NDUFB4', 'TMEM62', 'RPL13A', 'ALPK3', 'SQSTM1']",0.9999941630533904,0,0,12
13,hsa-miR-615-3p,0.7690158657551952,0.8763157894736842,0.2301588020526753,"['LRPAP1', 'HEPN1', 'ANKRD33B', 'DIRAS1', 'TIMM13', 'METTL21A', 'CELSR2', 'NUBP2', 'CNN1', 'SNN', 'MAP1LC3A', 'CCND1', 'BAG1', 'GSE1', 'DCAF11', 'SNX8', 'SULT4A1', 'SLC25A25', 'GPX4', 'PDRG1', 'BCAN', 'SMDT1', 'RANBP10', 'TOMM7', 'NUCB1', 'SMIM20', 'MSRB1']",0.9999941630533904,0,0,27
14,hsa-miR-1471,0.7723429355643974,0.8337684845483806,0.21538458658863752,"['FIS1', 'NPB', 'TPRG1L', 'FIGNL2', 'TPGS1', 'NUBP2', 'SERP2', 'CCND1', 'GNA12', 'RPRML', 'HBQ1', 'CDIPT', 'MEF2D']",0.9999941630533904,0,0,13
15,hsa-miR-4454,0.7973962585833257,0.8638917059132734,0.1955881369966791,"['LRPAP1', 'FKBP14', 'MRPS10', 'MOSPD1', 'METTL21A', 'AARD', 'RND2', 'MRPL57', 'LPP', 'BAG1', 'GNA12', 'PGK1', 'ARFIP2', 'RNF150', 'ENPP6', 'SULT4A1', 'CHURC1', 'KCNK10', 'TPM3', 'MED29', 'SSH1', 'TIMM10B', 'IFT22', 'EIF3I', 'PITPNM3', 'NABP2', 'POLR3H', 'NAA38', 'CENPBD1']",0.9999941630533904,0,0,29
16,hsa-miR-4750,0.7994625851341947,0.8178407755430905,0.1830454794199774,"['PTPN1', 'TPRG1', 'BRI3', 'C20ORF27', 'COMMD3', 'TMEM160', 'KRT10', 'CELSR2', 'SSH1', 'SDHAF1', 'FAM192A', 'COL9A3', 'CTXN1', 'SNX8']",0.9999941630533904,0,0,14
17,hsa-miR-652,0.8006633693059116,0.8369835739173719,0.18607373815257408,"['GABRB3', 'LRPAP1', 'ELL', 'TRAF3IP1', 'FBXO48', 'MED27', 'COMMD6', 'MRPL30', 'PRPF4', 'ACTR1B', 'SERBP1', 'CHMP3', 'PFDN1', 'FAM32A', 'RPRML', 'KRAS', 'CENPBD1', 'SLC25A4', 'YWHAH']",0.9999941630533904,0,0,19
18,hsa-miR-3605-3p,0.8035148763521266,0.8747961557246094,0.19137003920643975,"['LRPAP1', 'ZNF592', 'SHC3', 'ANKRD33B', 'BRI3', 'WBP2', 'FKBP14', 'TIMM13', 'NOLC1', 'MRPL57', 'C12ORF43', 'DDA1', 'ICAM1', 'PRTG', 'SPRED2', 'SNRPD1', 'DDT', 'STBD1', 'GNA12', 'TRIM68', 'EIF4H', 'SAP18', 'ELOB', 'RNF150', 'EMC6', 'SNX8', 'SERF2', 'TMEM184A', 'FIS1', 'CNTN5', 'MRPL43', 'MRPL53', 'DPM2', 'PITPNM3', 'SIDT1', 'CYCS', 'NUP98', 'LAP3']",0.9999941630533904,0,0,38
19,mmu-miR-1247,0.8100450644828614,0.845294338207724,0.1780742679314161,"['TSFM', 'BRD1', 'ANKRD33B', 'TSR3', 'FIGNL2', 'MRPS18A', 'PHB', 'RND2', 'NAPG', 'PRTG', 'NT5C3B', 'CNN1', 'LYRM2', 'MRPL51', 'CDKN2AIPNL', 'C18ORF32', 'NDUFAF3', 'POLR3H', 'CALM3', 'ATP6V1E1', 'MEF2D', 'IER2', 'SLC25A25', 'TOMM5']",0.9999941630533904,0,0,24
20,mmu-miR-5099,0.8255456556037066,0.861467813134166,0.16515260656739045,"['MAGEF1', 'ENDOD1', 'PREP', 'RPS27L', 'FBXO48', 'MAGT1', 'ARPP19', 'TMEM141', 'LPP', 'CHCHD2', 'MRPL40', 'SNRPD1', 'GRPEL2', 'COX11', 'RNF150', 'ELOC', 'ZNF622', 'SERF2', 'SKP1', 'CDV3', 'UQCC3', 'VBP1', 'ALYREF', 'IMP4', 'CWC15', 'MLLT11', 'KLF6', 'PTPRC', 'SPCS1', 'PPT1', 'APLNR', 'CCDC43', 'DNAJC8', 'RNF141', 'SLC25A4', 'VAMP2', 'CHMP5']",0.9999941630533904,0,0,37
21,mmu-miR-1901,0.8294276331182052,0.7228839730257768,0.13519333755064858,"['NRN1', 'RPS19BP1', 'POLE3', 'SRSF3', 'FAM192A', 'MRPL15']",0.9999941630533904,0,0,6
22,hsa-miR-4655-5p,0.8300649220352249,0.8374605465908245,0.15597816736595113,"['AHCY', 'TM2D2', 'FRMPD2', 'PRICKLE2', 'CCDC106', 'LIMD1', 'CISD3', 'MAP1LC3A', 'RPL18A', 'CCND1', 'GNA12', 'TMEM184A', 'KRTAP5-8', 'TIMM10B', 'FNDC4', 'SDHAF1', 'LYRM7', 'PSMG3', 'SELENOW', 'POLR3H', 'CALM3', 'FAM32A', 'NAA38', 'PPIB', 'DLD', 'CTXN1']",0.9999941630533904,0,0,26
23,mmu-miR-5109,0.8314668770584527,0.765344750189276,0.14125494788761914,"['PDHA1', 'SUMO1', 'FBXO2', 'NDUFA2', 'FIGNL2', 'DSTN', 'LIMD1', 'DEXI', 'LPP', 'RSL24D1']",0.9999941630533904,0,0,10
24,hsa-miR-4638-5p,0.8368905575037461,0.8818104456972663,0.15701690751932995,"['IFITM3', 'ANKRD33B', 'NDUFA11', 'FKBP14', 'MAGT1', 'RND2', 'LIMD1', 'C12ORF43', 'DDA1', 'GM2A', 'BANF1', 'ELOC', 'NUDT15', 'IER2', 'TPM3', 'MRPL49', 'PRPF4', 'PITPNM3', 'PIGM', 'ASPHD2', 'SMIM20', 'OPTN', 'SLC25A6', 'LRPAP1', 'CHRNA2', 'RPS19BP1', 'TM2D2', 'SSNA1', 'RPL36A', 'PRELP', 'MRPL15', 'DTX3', 'METTL21A', 'MRPL57', 'LPP', 'ZNF708', 'TMEM203', 'FAM241B', 'BAG1', 'GSE1', 'SUSD6', 'DCAF11', 'SNX8', 'SERF2', 'TSNAX', 'TMEM184A', 'PTPN1', 'UQCC3', 'CCDC137', 'RPA2', 'EIF2S1', 'GTF2H5', 'SSH1', 'UBAC2', 'LYRM2', 'IFT22', 'RPL27A', 'LYRM7', 'NABP2', 'CENPBD1', 'RNF141']",0.9999941630533904,0,0,61
25,hsa-miR-487b,0.8385968043671526,0.7740599270011035,0.13625409598044497,"['RPL39L', 'PCDHGA11', 'LAPTM4B', 'HOMER1', 'CCND1', 'RPL27A', 'UFC1', 'TNFRSF10B', 'TMEM53', 'ARPP19', 'SLC15A4', 'MED29']",0.9999941630533904,0,0,12
