Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4321,0.0003847490636668863,19.098738233526937,150.17183591242448,"['NANOS1', 'RAD51', 'SLC23A1', 'PCBP1', 'KIAA1143', 'UBE2V2', 'PHAX', 'MRPL44']",0.999994109559656,0,0,8
2,hsa-miR-3912-3p,0.0032178384290907193,4.774994990983771,27.40391322978675,"['AMER2', 'GRK2', 'RPL13A', 'NEDD9', 'FPR3', 'SRP68', 'MTRNR2L1', 'RREB1', 'ACTB', 'HNRNPA0']",0.999994109559656,0,0,10
3,hsa-miR-877-5p,0.0034804282938674215,1.493231707317073,8.452587282709018,"['SLC25A3', 'ZNF174', 'CDKN1B', 'THRA', 'TMEM167A', 'RPLP1', 'MPI', 'HMGB3', 'AQP3', 'ETS2', 'TXN2', 'ACTG1', 'AFF2', 'MC4R', 'UBL5', 'UCHL1', 'TUBA1B', 'TMEM147', 'ARHGDIA', 'RACK1', 'LEPR', 'RPL35', 'DNAH10OS', 'SLC39A1', 'EIF5A', 'EIF1AX', 'NCBP2', 'TUBB', 'SIGMAR1', 'SHISA5', 'YOD1', 'WBP11', 'GNL1', 'RNF41', 'EEF1A1', 'RNF167', 'PTP4A2', 'ACTA1', 'MRPL51', 'C1ORF115', 'SRSF3', 'VDAC1', 'PHPT1', 'SLC25A5', 'YAP1', 'CSTB', 'COLEC10', 'RNASEK', 'PCNA', 'STOML1', 'NDUFB11', 'RAB1B', 'PGRMC1', 'DNAJB4', 'UBC', 'SAP18', 'DNAJB9', 'THEM6', 'IGF2BP2', 'MEF2D', 'SERF2', 'HNRNPA0', 'HSPA8', 'CMTM8', 'TMEM30A', 'NDE1', 'HMGA1', 'TBCC', 'RPL23A', 'HSPA12B', 'PNRC2', 'CD4', 'MARCKS', 'RPS27', 'NACA', 'UBE2N', 'AMOTL2', 'KRAS', 'RPS24', 'BCL2L2', 'RTL8C']",0.999994109559656,0,0,81
4,hsa-miR-6805-5p,0.006056504306671797,1.739531985853292,8.88313316525126,"['CDKN1A', 'ELOF1', 'PPP1R11', 'THRA', 'SHMT2', 'SPATA2', 'FURIN', 'PRELP', 'NTN1', 'HSP90B1', 'DDA1', 'PTPA', 'RXRB', 'NEUROD2', 'SPRED1', 'ARL5C', 'C19ORF53', 'CFL1', 'E2F1', 'AP1S1', 'TMEM109', 'HMCN1', 'MICB', 'G6PD', 'PCP4L1', 'FZD7', 'HMGA1', 'PAX2', 'EIF1', 'DPM2', 'TOLLIP', 'APEX1', 'FXYD1', 'FSCN1', 'DNLZ', 'UBA1', 'ALDOA', 'RNF187', 'CDK16', 'OTUB1']",0.999994109559656,0,0,40
5,hsa-miR-423-5p,0.00762959911378588,1.3465421985140027,6.565362695625499,"['MIDN', 'TLNRD1', 'CCNI', 'ARL6IP1', 'CD81', 'CLSTN1', 'GDE1', 'MSANTD3', 'ACTG1', 'RPL18A', 'TRIM28', 'PTTG1', 'MYC', 'ARHGDIA', 'ATP6V1E1', 'RPS10', 'NANOS1', 'RPS9', 'TSPYL1', 'ATG9A', 'MUL1', 'KCTD2', 'GTF2F1', 'RUNX1', 'C12ORF10', 'CTDNEP1', 'RPL7L1', 'GPRIN1', 'TXNIP', 'RIN3', 'FKBP4', 'PPIB', 'PPIA', 'C22ORF39', 'ARL8A', 'EPB41', 'NOLC1', 'SPATA2', 'COPS7A', 'UBFD1', 'NID1', 'ZFP36L1', 'SYNGR1', 'TMEM127', 'PCBP1', 'SNX8', 'PPARGC1B', 'CBX8', 'CBX6', 'C20ORF27', 'PA2G4', 'PNMA8B', 'EIF1', 'DRAP1', 'MEX3A', 'TMEM11', 'UST', 'CALM3', 'CDK15', 'RTL8C', 'RNF187', 'SLC48A1', 'YWHAE', 'PPP1R11', 'SPEF1', 'MRPL34', 'EPM2AIP1', 'PEA15', 'TIMP3', 'HIST1H1C', 'RPS6KL1', 'PDPK1', 'TUBB', 'PGAM1', 'NME2', 'SLC39A11', 'DDX54', 'COPZ1', 'PAX2', 'HIST2H2BE', 'EPN1', 'MLF2', 'PKM', 'CSDE1', 'ALDOC', 'PTMA', 'GAPDH', 'CSTB', 'NUTM1', 'CEBPB', 'RPL10', 'DDX24', 'WBP2', 'ZBTB46', 'CCDC106', 'SLC7A2', 'SRM', 'RPS15A', 'MCRIP1', 'MKNK2', 'AP2S1', 'RPS2', 'RABAC1', 'HES4', 'RRM2', 'PCP4L1', 'NDE1', 'SPRY4', 'RPL23A', 'PNRC1', 'NECAP1', 'APEX1', 'POLR3H', 'FAM98A']",0.999994109559656,0,0,114
6,hsa-miR-99b-5p,0.01618930933450436,1.9464565991981135,8.0260272621562,"['OAT', 'TMEM30A', 'H2AFZ', 'EIF4A3', 'AHSA1', 'EDF1', 'ENO2', 'EEF2', 'IFIT3', 'ACTG1', 'PPP1CB', 'FAM171A2', 'ALDH1B1', 'TMEM127', 'MCM3', 'MFN2', 'NOX4', 'RPS2', 'TRIB1', 'RPS10', 'HIST1H1C', 'UBL7']",0.999994109559656,0,0,22
7,hsa-miR-4697-5p,0.01836090052217975,1.6080946450809463,6.428409556610553,"['CCDC71L', 'MIDN', 'CDKN1A', 'ELOF1', 'GDE1', 'STMN3', 'ARHGAP18', 'SPATA2', 'CLU', 'THSD4', 'CBARP', 'RXRB', 'NEUROD2', 'RASD1', 'SALL4', 'CBX6', 'SLC12A5', 'ATP6AP1', 'FEM1A', 'MAP1S', 'SLC10A3', 'H2AFX', 'SARS', 'MAPK8IP2', 'PAX2', 'EIF1', 'MRPL44', 'RAB11B', 'ARGFX', 'VGF', 'GNB2', 'FXYD1', 'CALM3', 'CALR', 'FARSA', 'RPL28', 'CTXN1']",0.999994109559656,0,0,37
8,hsa-miR-1237-5p,0.018688120464652083,1.5936597488078448,6.342554204090978,"['CCDC71L', 'MIDN', 'CDKN1A', 'ELOF1', 'GDE1', 'STMN3', 'ARHGAP18', 'SPATA2', 'CLU', 'THSD4', 'CBARP', 'NRGN', 'RXRB', 'NEUROD2', 'RASD1', 'SALL4', 'CBX6', 'SLC12A5', 'ATP6AP1', 'FEM1A', 'MAP1S', 'SLC10A3', 'H2AFX', 'SARS', 'MAPK8IP2', 'PAX2', 'EIF1', 'MRPL44', 'RAB11B', 'ARGFX', 'VGF', 'GNB2', 'FXYD1', 'CALM3', 'CALR', 'FARSA', 'RPL28', 'CTXN1']",0.999994109559656,0,0,38
9,hsa-miR-4785,0.01895645950758724,2.6042748592357734,10.327539816321684,"['POLR2J3', 'DPM2', 'DBNDD2', 'FABP3', 'RNF125', 'ZNF747', 'MYADM', 'SPATA2', 'UPK3BL1', 'FAM3C', 'CTXN1', 'APOLD1']",0.999994109559656,0,0,12
10,hsa-miR-6733-3p,0.02017134401179014,1.7747939698492463,6.927894586584945,"['VPS4A', 'OPRL1', 'PRDM12', 'CXXC4', 'PSMA7', 'GRK2', 'TMEM127', 'CHAC1', 'KPNA2', 'ZNF587B', 'CCT5', 'FEM1B', 'PGAM1', 'MRPS23', 'SPRY4', 'KLHL21', 'HLA-C', 'YOD1', 'KBTBD11', 'UHMK1', 'RAET1E', 'SETBP1', 'WDR82', 'C18ORF32', 'PFN4', 'NUCB1']",0.999994109559656,0,0,26
