"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ESR1",4.47405466781099e-11,1.61978446501515,38.5996920952562,"['ATF1', 'RPL4', 'RPL5', 'RPL3', 'TFRC', 'TRRAP', 'RPL31', 'EHMT2', 'HNRNPR', 'ENO1', 'ALKBH7', 'RPL8', 'PHB2', 'RPL9', 'RPL6', 'RPL7', 'PSMD2', 'RPL36', 'PSMD1', 'PRKACA', 'DDX18', 'RBFOX2', 'RPL21', 'RPL22', 'HPCAL1', 'DNTTIP2', 'MED6', 'GTPBP4', 'AR', 'MYL6', 'MTHFD1', 'EWSR1', 'RPL24', 'RPL29', 'RPL28', 'SF1', 'PRKDC', 'IQGAP1', 'HIF1A', 'PRDX3', 'EPB41L5', 'LDHA', 'HSPH1', 'BLOC1S1', 'PRKAR2A', 'PRDX1', 'MYO6', 'RRS1', 'PPARGC1A', 'BARD1', 'BTF3', 'CREBBP', 'JUN', 'JUND', 'H3F3A', 'NR2F1', 'TRIP4', 'LARP4', 'NR2F6', 'TBL2', 'HNRNPK', 'DCHS1', 'HYOU1', 'STRN', 'EZH2', 'ARF1', 'RPLP0', 'CLTC', 'SETD7', 'ARHGAP1', 'TCF20', 'ASH2L', 'MED17', 'TUBA1B', 'MED13', 'TUBA1A', 'MED10', 'RRP12', 'EMD', 'UPF1', 'SSR3', 'GNL3', 'DDB1', 'MED23', 'HADHB', 'HADHA', 'TUBB2A', 'RARA', 'PGAM5', 'PPARG', 'TKT', 'RPL10', 'RPL12', 'RPL11', 'PSMA7', 'RPS15A', 'PSMB2', 'NSD1', 'RPL14', 'RPS3', 'RPL13', 'FLNB', 'RPL15', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'YTHDF2', 'MDH2', 'UTP3', 'MBD2', 'GTF2H1', 'TUBB4B', 'BLCAP', 'PSMC5', 'DHRS7', 'MYBBP1A', 'PSMC1', 'APEX1', 'RLIM', 'FMR1', 'RPL10A', 'IPO7', 'PPP1CC', 'NPEPPS', 'TUBB3', 'RUVBL2', 'CFL1', 'AP2M1', 'SUPT16H', 'RPS9', 'RPS7', 'RPS8', 'RPS6', 'TPM1', 'SARS', 'RPSA', 'ILF2', 'PIAS2', 'CDC25B', 'ACLY', 'ILF3', 'KAT6A', 'NCL', 'MAPKAPK2', 'SRSF2', 'SRSF3', 'FKBP4', 'KPNB1', 'FKBP5', 'GLYR1', 'LRRC59', 'KHDRBS1', 'PHB', 'HSP90B1', 'RAP1A', 'BAG1', 'G3BP2', 'PGK1', 'ABL1', 'TNFRSF14', 'THEM6', 'SMYD3', 'GOT1', 'BDNF', 'ZBTB16', 'ASNS', 'ARPC4', 'EEF2', 'NFKB1', 'CDK8', 'CDK5', 'NACA', 'SP3', 'REEP6', 'MNAT1', 'EIF4G3', 'EIF4G1', 'HSP90AB1', 'CDC73', 'SYNE1', 'RPL7A', 'SUMO1', 'UBTF', 'BCAS2', 'ACTR2', 'HSP90AA1', 'CHUK', 'VPS13D', 'ARNT', 'RPL13A', 'EDF1', 'DDOST', 'REXO4', 'ARFGAP2', 'HAX1', 'PIK3CA', 'RPL37A', 'LCOR', 'TRIM59', 'TOP1', 'SLC25A5', 'SOS1', 'GAPDH', 'SOS2', 'HDAC4', 'RAB1A', 'CEBPA', 'SMARCD1', 'CEBPB', 'RAB1B', 'RPL36A', 'HDAC9', 'HDAC7', 'RBBP4', 'POLR2A', 'RBBP5', 'POLR2D', 'SLC25A20', 'HNRNPA1', 'HNRNPA0', 'NOP56', 'SMARCE1', 'PTPN1', 'HNRNPA3', 'DUT', 'SSB', 'RPL23A', 'HNRNPAB', 'PNRC2', 'MYO1D', 'ASXL1', 'MYO1B', 'PFKL', 'MYO1C', 'VAPA', 'VAPB', 'EIF3I', 'SPAG1', 'TRIM37', 'STUB1', 'P4HB', 'EIF3F', 'VPS45', 'BCAR1', 'CUL4B', 'EIF4A1', 'ACTB', 'RPS14', 'RPS6KA3', 'RPS17', 'RPS16', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'RPS6KA2', 'RPS11', 'RPS10', 'RPS13', 'RPS12', 'INPP4B', 'NIF3L1', 'POR', 'CSNK2B', 'VDAC1', 'PFN1', 'ANP32A', 'PIK3R3', 'ZNHIT3', 'PCBP1', 'LYAR', 'ARSB', 'DECR1', 'SRPK2', 'FIS1', 'XBP1', 'XRCC6', 'GADD45B', 'BRI3BP', 'RPS26', 'RPS25', 'TF', 'RPL27A', 'CALM3', 'RPS20', 'ALDH18A1', 'CALM1', 'CALM2', 'RPS24', 'AARS', 'RPS23', 'MRPS17', 'CITED1', 'TECR', 'MYL6B', 'AKAP13', 'UIMC1', 'DHX15', 'RAC3', 'TMED2', 'KIF1A', 'SEC61B', 'CTSD', 'NCOA1', 'VAV3', 'NCOA2', 'NCOA5', 'PRMT2', 'PARP1', 'NCOA6', 'PRMT1', 'NCOA3', 'MRPS22', 'TUBB', 'NME2', 'MRPS2', 'MRPS6', 'NME1', 'MRPS9', 'CTTN', 'CD47', 'ALDOA', 'PTMA', 'NEDD8', 'PAK1', 'EXOSC4', 'PAK6', 'CCT7', 'CCT4', 'NPM1', 'MAP3K1', 'PTGES3', 'AP3D1', 'FKBP1A', 'RSL1D1', 'SPCS2', 'CTNNB1', 'TRIP12', 'IGF1R', 'CNDP2', 'GRIP1', 'FAM162A', 'ARHGDIA', 'EP300', 'PDIA3', 'G6PD', 'PDIA4', 'EEF1A1', 'PRPF6', 'DKC1', 'DNAJB11', 'VCL', 'VCP', 'TMED10', 'COPB1', 'PRPF8', 'TOR1AIP1', 'UBB', 'UBC', 'MYH14', 'SMAD2', 'HSPA8', 'UBE2I', 'POU2F1', 'HSPA5', 'SMURF1', 'IDH1', 'IDH2', 'NUP153', 'GNB2', 'GNB1', 'UBA3', 'TAB2', 'YWHAE', 'KDM5A', 'GSK3B', 'CUEDC2', 'THRB', 'THRA', 'YWHAB', 'CHD9', 'HMGB2', 'ATP2A2', 'HMGB1', 'LMNB1', 'RPS4X', 'YWHAQ', 'SCYL2', 'YWHAH', 'H2AFX', 'DDX54', 'H2AFV', 'RPS3A', 'OXSR1', 'YWHAZ', 'EEF1G', 'RCN2', 'RBM23', 'PLEC', 'OTUB1', 'DDX21', 'NR2C2', 'NR2C1', 'HSPD1', 'CAND1', 'TAF1B', 'MTA3', 'ABCF1', 'MAPK3', 'RBM39', 'KDM4C', 'ATP2B1', 'DEK', 'MAPK14', 'HSPE1', 'TAF2', 'RAN']",1.26615747099051e-08,0,0,420,"ESR1",1.26615747099051e-08,5.52924710521774e-05,0.00662313801685932,0.963794006556154,0.963561354755848,-0.102392983001324,0.789626240246179,0.922091997266726
"ILF3",2.28119148394259e-10,2.24702391688612,49.8865218696099,"['RPL4', 'RPL5', 'RPL3', 'RPL32', 'RPL31', 'EIF4A3', 'HNRNPR', 'NUCKS1', 'RPL8', 'RPL10A', 'PHB2', 'RPL9', 'RPL6', 'RPL7', 'TOMM22', 'TXN2', 'ACTG1', 'YY1', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'LAMP1', 'MAGOH', 'SMARCAD1', 'RPS13', 'NOMO1', 'RAB2A', 'GABARAPL2', 'GABARAPL1', 'RPL21', 'TPM4', 'PRKCB', 'RPS8', 'RPL23', 'RPL22', 'RPS6', 'ILF2', 'TUBA4A', 'PDIA4', 'EEF1A1', 'NCL', 'RPL24', 'SRSF3', 'RPL27', 'RPL29', 'ZNF830', 'SNRPC', 'SF1', 'LRRC59', 'KHDRBS2', 'PRKDC', 'MEPCE', 'MRPL17', 'MRPL15', 'MRPL12', 'NDRG1', 'MRPL10', 'GABARAP', 'UQCRH', 'RTN4', 'MRPL11', 'MRPL20', 'RAP1A', 'UBC', 'NDUFV1', 'XRCC6', 'CBX6', 'HSPA5', 'NFXL1', 'MRPL23', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'HNRNPK', 'TADA2A', 'RPS20', 'SERINC1', 'ALDH18A1', 'RPS24', 'RPS23', 'PICALM', 'MRPS14', 'MRPL38', 'LPCAT1', 'MRPS10', 'ARRB2', 'MRPL32', 'LMNB1', 'MRPL41', 'MRPL4', 'RPS4X', 'MRPL42', 'RPL7A', 'MAP1LC3B', 'MAP1LC3A', 'MRPL40', 'SUMO1', 'SUMO3', 'SUMO2', 'MRPL9', 'RBM5', 'HSP90AA1', 'SSR4', 'PRMT1', 'RPS3A', 'SENP3', 'MRPL44', 'MRPS9', 'RCN1', 'RCN2', 'SLC25A17', 'RPL37A', 'HNRNPH2', 'VAMP2', 'SF3B4', 'SF3B5', 'NDUFB9', 'RPL10', 'RPL12', 'RPL11', 'RPS27L', 'NEDD8', 'MFF', 'MRPL55', 'PGRMC1', 'RPS15A', 'CAND1', 'POLR2A', 'RPL14', 'RPS3', 'RPL13', 'SNCG', 'RPL15', 'RPS2', 'PCBD2', 'RPL18', 'HNRNPA1', 'RPL17', 'RAE1', 'RPL19', 'UBL4A', 'NOP56', 'PTPN1', 'RBM39', 'NDUFA2', 'RPL23A', 'MAPK14', 'LETM1', 'SPCS2', 'MYO1C', 'RAB14', 'LNX1', 'LAMTOR2', 'SLIRP', 'SSBP1']",3.22788594977877e-08,0,0,157,"ILF3",3.22788594977877e-08,6.90480497502805e-50,4.47064323580195e-32,0.976580030797734,0.975992847783691,0.0562206123949773,0.000596486998071462,0.100304115058237
"ATF2",1.26830438366772e-09,2.40743523695437,49.3177190811893,"['RB1', 'ATF1', 'TFRC', 'ENO1', 'PHB2', 'GLS', 'YY1', 'RPS6KA5', 'KAT5', 'APMAP', 'BASP1', 'PSMD2', 'RUVBL2', 'BSG', 'CFL1', 'EP300', 'RAB2A', 'PDIA3', 'TPM4', 'PRKCB', 'TPM3', 'PRKCE', 'TPM1', 'PDIA4', 'AR', 'MYL6', 'ERP29', 'FSCN1', 'VDAC2', 'VDAC1', 'PFN1', 'PPIB', 'PPIA', 'TMED10', 'MAPKAP1', 'PHB', 'RTN4', 'HSP90B1', 'PRDX3', 'LDHB', 'STIP1', 'PRDX5', 'LDHA', 'HSPH1', 'GRPEL1', 'PCBP1', 'UBC', 'PGK1', 'CYC1', 'TXNDC5', 'NUS1', 'CREBBP', 'JUN', 'UBE2I', 'IRF2BP1', 'HMGA1', 'EEF2', 'NFKB1', 'COQ4', 'NACA', 'GNB2', 'CALU', 'CYCS', 'CALM3', 'ATM', 'CALR', 'EZH2', 'ITGB1', 'ARF1', 'ACADVL', 'THRB', 'HSP90AB1', 'CITED1', 'YWHAB', 'SLC2A1', 'ATP2A2', 'YWHAG', 'CCT3', 'CAP1', 'EIF5A', 'SS18', 'CCT2', 'HSP90AA1', 'TPI1', 'NCOA6', 'TUBB', 'PGAM1', 'ANXA5', 'H2AFX', 'EDF1', 'YWHAZ', 'DDOST', 'HADHB', 'HADHA', 'PKM', 'CTTN', 'TCP1', 'CANX', 'ALDOA', 'SLC25A12', 'GAPDH', 'SLC25A13', 'HDAC4', 'CEBPA', 'CEBPB', 'OAT', 'AHCY', 'GSTP1', 'CEBPG', 'HSPD1', 'MAPK9', 'CCT5', 'CCT4', 'MAPK3', 'BCAP31', 'PTPN1', 'MDH2', 'HSPE1', 'MAPK14', 'MAPK10', 'MARCKS', 'VAPA', 'RAB14', 'CCDC6', 'CTNNB1', 'P4HB']",1.19643380192655e-07,0,0,126,"ATF2",1.19643380192655e-07,3.4652647974483e-16,5.13719320511575e-09,0.876480676714305,0.875045432996511,0.0602772475889227,0.748480999285509,0.598424626608164
"RAD21",1.34314057326748e-08,2.31735553499846,42.0036220726947,"['RPL5', 'EIF4A1', 'RPL30', 'UBE3C', 'UBE2L6', 'CLU', 'RPL6', 'RPS14', 'RPS17', 'RPS16', 'TFG', 'RPS19', 'RPS18', 'PSMD2', 'CFL1', 'THSD7A', 'DIP2B', 'RPS11', 'RPS10', 'RPS13', 'RPS7', 'TPM3', 'RPL23', 'RPS5', 'RPL22', 'NSMCE2', 'RPS6', 'SSU72', 'GAPVD1', 'GTPBP1', 'CDC34', 'EWSR1', 'PSPC1', 'UBA52', 'KPNB1', 'AIRE', 'PRKDC', 'CTTNBP2', 'PDS5B', 'PDS5A', 'CDKN2AIP', 'KIF3B', 'UBC', 'PGK1', 'TNFRSF14', 'MCL1', 'ESRRB', 'SMARCA5', 'EIF2S1', 'RPS25', 'STAG1', 'STAG2', 'EIF2S3', 'YEATS2', 'NACA', 'UBE2O', 'RPS20', 'HIST1H4C', 'EIF4G1', 'FEN1', 'HSP90AB1', 'OLA1', 'FHL3', 'MEA1', 'RPS4X', 'NIPBL', 'SUMO1', 'C1QBP', 'TMSB4X', 'SUMO2', 'PHACTR4', 'CCT3', 'CCT2', 'CBR1', 'HSP90AA1', 'RFC3', 'RPS3A', 'GNL1', 'DDB1', 'CTTN', 'MCM3', 'MCM4', 'HNRNPH2', 'CSTB', 'CEBPB', 'RPL10', 'RPL11', 'PPM1D', 'RPS15A', 'DNAJB4', 'RPS3', 'RPL13', 'FLNB', 'CCT8', 'RPS2', 'RPS27A', 'CCT7', 'RPL17', 'MTA3', 'CLASP2', 'HNRNPA3', 'RPL35A', 'RPL23A', 'DEK', 'TUBB4B', 'REC8', 'CUL4A', 'PFKL', 'PSMC1', 'EIF3I', 'CCDC7', 'MSRB2', 'RPL22L1', 'NAA15', 'EIF3F', 'EIF3D', 'RAN', 'EIF3A']",9.50271955586743e-07,0,0,118,"RAD21",9.50271955586743e-07,4.98037133459987e-42,5.02452199108058e-25,0.982161764721735,0.981707429995359,-0.0218807749900885,0.0152417443021794,0.238806256706654
"MYC",3.45319424940458e-07,1.43378320751146,21.3329678225001,"['RB1', 'IPO11', 'RNH1', 'TRRAP', 'FRMPD4', 'POP4', 'XYLT1', 'NOC2L', 'PSMD2', 'CSPP1', 'PSMD3', 'DIP2B', 'CDK5RAP2', 'ACOT8', 'RBFOX2', 'CLEC11A', 'REV1', 'AFAP1', 'LDOC1', 'NUP93', 'PRKAR1B', 'RFX7', 'PSME4', 'NUP98', 'NUP205', 'SET', 'ABCB7', 'PRKDC', 'MAPKAP1', 'MRPL14', 'IQGAP1', 'HIF1A', 'GIGYF2', 'HSPH1', 'PRDX1', 'RAD21', 'EXPH5', 'CREBBP', 'JUN', 'H3F3B', 'ABCA9', 'TBL2', 'HNRNPK', 'TADA2A', 'LAS1L', 'PPT1', 'CDK12', 'ARF1', 'NCAPG2', 'PHF6', 'TUBA1B', 'TUBA1A', 'IKBKG', 'BRD3', 'SSR4', 'TCF12', 'SRP9', 'SIRT2', 'GNL3', 'MZT2B', 'DDB1', 'HADHB', 'GCHFR', 'KAT2B', 'TMEM33', 'PSMA2', 'TCP1', 'EXOC4', 'TKT', 'EXOC1', 'OAT', 'RPL11', 'RPS27L', 'PSMA7', 'PPP1R2', 'PSMB4', 'BTAF1', 'PSMB5', 'PSMB3', 'AP2S1', 'RPL13', 'ZNF106', 'CEPT1', 'RPS2', 'RPS27A', 'GPR158', 'ZNF586', 'CENPV', 'STAT1', 'KIDINS220', 'ARCN1', 'SULF2', 'MKLN1', 'ERP44', 'PSMC5', 'SNX19', 'PSMC3', 'MYBBP1A', 'PSMC1', 'NUCB1', 'KCNG3', 'RIF1', 'CLSTN1', 'PLOD2', 'IPO7', 'YY1', 'RIMS2', 'TUBB3', 'RUVBL2', 'CFL1', 'SMARCAD1', 'PIM2', 'MAP3K7', 'MAGI1', 'IK', 'MAP2K1', 'FBXW8', 'RALGAPA1', 'SARS', 'GTF2F1', 'TUBA4A', 'PIAS2', 'FOXP1', 'MSH3', 'NCL', 'SNRPF', 'SNRPC', 'SQSTM1', 'KPNB1', 'LRRC59', 'ARL1', 'UBR2', 'NPTX2', 'KIAA0319', 'MCL1', 'SDF2L1', 'FANCM', 'GFPT1', 'ZZEF1', 'CNOT4', 'CDK8', 'CDK6', 'CDK5', 'CDK4', 'PIN1', 'TPP1', 'TUBGCP4', 'MAP3K13', 'NFE2L2', 'MIPEP', 'SLC25A3', 'CALCOCO2', 'SYNE1', 'PPP6C', 'SUMO2', 'UBTF', 'IDH3B', 'CEP170', 'ERC1', 'TNPO1', 'YAF2', 'LBR', 'HSP90AA1', 'RFC3', 'CHUK', 'RFC2', 'DNMT3A', 'TSN', 'PTP4A2', 'ASPM', 'PKM', 'MCM3', 'MCM4', 'TOP1', 'SLC25A12', 'SOS1', 'SLC25A11', 'ST6GALNAC6', 'SLC25A13', 'CEBPA', 'GTF3C3', 'CEBPB', 'LUZP1', 'DENND3', 'DNAJB6', 'POLR2A', 'HAUS7', 'POLR2E', 'PCBD1', 'POLR2I', 'EIF4E', 'PLEKHH1', 'ZNF740', 'HNRNPA0', 'SEC11C', 'NOP56', 'SPAG9', 'NDUFA8', 'RNGTT', 'NDUFA5', 'IDH3G', 'RPRD2', 'ASS1', 'MYO1D', 'CUL4A', 'ASXL1', 'MYO1B', 'APC', 'EIF3I', 'CROCC', 'DNAJA2', 'PTPN9', 'STUB1', 'EIF4A1', 'ACTB', 'LGALS1', 'RPS16', 'SNRPD2', 'OPHN1', 'KAT5', 'EPC1', 'EPC2', 'FBXO8', 'BTRC', 'SKP2', 'PELO', 'PDK1', 'SKP1', 'SMARCC1', 'RUNX2', 'TIAM1', 'PPA2', 'CYP2U1', 'KARS', 'XRN1', 'ALPK1', 'MYCBP2', 'CTR9', 'TXN', 'KALRN', 'MED12L', 'PCBP1', 'ZNF703', 'ARSB', 'RBM10', 'XRCC6', 'CRADD', 'SMARCA5', 'DCLK1', 'CCT6A', 'ANLN', 'TF', 'STAG2', 'WNK1', 'MYO5C', 'NDUFAF3', 'CALM3', 'ATM', 'ALDH18A1', 'CALM1', 'RCOR3', 'RPS21', 'ROBO2', 'TENM2', 'FASTKD1', 'FASTKD2', 'SH3KBP1', 'SUV39H1', 'DIRAS2', 'SIPA1L3', 'SH3RF1', 'C1QBP', 'DHX15', 'SDF4', 'CTSD', 'MCF2L2', 'AASS', 'CCT3', 'CCT2', 'CDV3', 'MRPS22', 'TUBB', 'TUBG1', 'SUPT3H', 'ARHGEF2', 'MFGE8', 'ALDOA', 'MRPS34', 'HSD17B4', 'AKAP6', 'PPP2CA', 'MNT', 'MTHFD1L', 'PES1', 'HEATR3', 'PAK6', 'CCT8', 'PAK2', 'CCT5', 'CCT4', 'NQO2', 'MAP3K1', 'PTGES2', 'MOK', 'AP3D1', 'MYO9B', 'SORBS1', 'MYO9A', 'MIB1', 'MARS', 'CTNNB1', 'OTUD4', 'UBE3C', 'RPP30', 'ARID4B', 'SRP14', 'ACTG1', 'FBL', 'CHCHD3', 'PPIP5K2', 'SACS', 'EP300', 'SNIP1', 'RAG1', 'ARID5B', 'CDYL', 'TUFM', 'PRPF6', 'KIAA2026', 'MAP7D1', 'DNAJB11', 'WDFY3', 'COPB2', 'SLC1A4', 'PDS5B', 'PDS5A', 'HIGD1A', 'ADIPOR1', 'EFNA5', 'ACACB', 'PRPF8', 'ACACA', 'CACNA1G', 'UBB', 'CALD1', 'UBC', 'CYC1', 'ATP6V1D', 'BPTF', 'SMAD2', 'HSPA8', 'UBE2I', 'CNTN5', 'CPSF1', 'NONO', 'NUP153', 'HELZ', 'IGF2R', 'LRP1B', 'NABP2', 'AMOTL2', 'SKIV2L', 'DYNLRB1', 'MXD1', 'BMPR1A', 'YWHAE', 'GSK3B', 'GSK3A', 'MAST4', 'YWHAB', 'DOCK7', 'ATP2A2', 'TTC27', 'YWHAQ', 'UQCRFS1', 'POLE', 'USP48', 'NUP133', 'H2AFZ', 'PLA2G4A', 'PPP2R5A', 'NAV2', 'ETV3', 'CKAP4', 'ETV6', 'DNM2', 'EEF1G', 'LATS1', 'RCN1', 'RBL1', 'NAV3', 'NDUFS3', 'NDUFS2', 'PFDN2', 'PFDN5', 'SHANK2', 'CAMK1G', 'DDX24', 'DCTN1', 'TAF9', 'NRXN3', 'AGPAT1', 'HSPD1', 'MAPK9', 'TAF1B', 'MXI1', 'SLIT2', 'VHL', 'CAMK2G', 'MAPK3', 'ARFGEF2', 'RBM39', 'LIMK2', 'MAPK14', 'USP28', 'MAPK10', 'SCD', 'SSBP1', 'RPL26L1', 'TAF2']",1.95450794516299e-05,0,0,420,"MYC",1.95450794516299e-05,NA,NA,NA,NA,NA,NA,NA
"EED",1.02326927460109e-06,3.16535502243827,43.658184106128,"['KDM5A', 'RPL3', 'HSP90AB1', 'RPL31', 'CLTC', 'RPLP0', 'EHMT1', 'ITGAE', 'BMI1', 'ACTG1', 'YY1', 'RPS15', 'RPL7A', 'MAP1LC3B', 'PSMD2', 'EPC1', 'EPC2', 'LRRFIP1', 'JARID2', 'RPS10', 'SS18', 'PRMT5', 'HSP90AA1', 'USP7', 'MORC3', 'TSC22D1', 'ANXA5', 'RPS3A', 'PJA1', 'DDB1', 'DUSP23', 'AEBP2', 'MTF2', 'RBBP4', 'STK38', 'UBC', 'PPP1R8', 'MAP4', 'SMYD3', 'RPL15', 'RPL19', 'EIF2S2', 'HNRNPAB', 'EIF2S1', 'CUL4A', 'ASXL1', 'NUDT21', 'MYBBP1A', 'PSMC1', 'CDK2AP2', 'EIF3F', 'CUL4B', 'PHF19', 'EZH2']",4.82642007853514e-05,0,0,54,"EED",4.82642007853514e-05,5.70243558445931e-12,1.36270835954948e-06,0.985120089995693,0.984537122241966,-0.116791617634499,0.11809347628171,0.45841848100575
"HTT",1.79580358256812e-06,1.82300033714526,24.1184001176869,"['RPL4', 'TCERG1', 'ZNF451', 'SH3GL3', 'NDUFA13', 'MRFAP1', 'ENO1', 'COX6A1', 'PHB2', 'CHCHD2', 'CHCHD3', 'BASP1', 'DPYSL2', 'SIRPA', 'BTRC', 'PRKACA', 'PDK2', 'EPM2A', 'ECH1', 'CMC1', 'TPM1', 'CPT1B', 'COX6B1', 'FOXP1', 'FEZ1', 'VDAC2', 'VDAC1', 'WDFY3', 'AMPH', 'SQSTM1', 'STX1A', 'PFN2', 'FTL', 'GPM6A', 'GNAZ', 'VCP', 'NDUFB10', 'CNP', 'EPB41', 'STXBP1', 'NTM', 'PEX11B', 'ITPR1', 'THY1', 'UQCRH', 'MRPL11', 'NEUROD1', 'LDHB', 'STIP1', 'LDHA', 'ZMAT2', 'UBC', 'CYC1', 'ATG5', 'PACSIN1', 'PRNP', 'HSPA8', 'CREBBP', 'F8A1', 'XRCC6', 'SYT2', 'BCL11B', 'MAGEE1', 'SYT1', 'HMGA1', 'UPF3A', 'CCT6A', 'IFT20', 'CDK5', 'DLG4', 'TOLLIP', 'GNB1', 'CNTN1', 'TPP1', 'EZH2', 'MIPEP', 'SNAP25', 'SETD2', 'SLC25A3', 'MRFAP1L1', 'HSP90AB1', 'CLTC', 'DIRAS2', 'ETFB', 'AP2A2', 'DNALI1', 'IKBKB', 'MAP1LC3B', 'MAP1LC3A', 'TUBA1A', 'SUMO1', 'CASP6', 'RAC1', 'IKBKG', 'GPRASP2', 'GIT1', 'YWHAG', 'TUBB', 'SYP', 'ARFGAP3', 'ZDHHC17', 'SRP9', 'MTSS1', 'DDB1', 'KAT2B', 'HADHA', 'RCN2', 'RASA1', 'NDUFS5', 'NDUFS3', 'HAP1', 'ALDOA', 'SLC25A12', 'SLC25A11', 'GAPDH', 'NDUFB9', 'DCTN1', 'COX5B', 'COX5A', 'PPP2CA', 'DNAJB1', 'CD59', 'CCT8', 'PAK2', 'OPCML', 'BCAP31', 'MBD4', 'NDUFA8', 'CENPV', 'MDH1', 'NEGR1', 'PTGES2', 'FEM1B', 'MBD1', 'LSAMP', 'SYVN1', 'ZFC3H1', 'COX6C', 'DNAJA1', 'PSMC5', 'NBR1', 'SPAG1', 'CTNNB1', 'TACC1']",7.26017734095397e-05,0,0,144,"HTT",7.26017734095397e-05,2.1262014214017e-07,9.86562555127506e-10,NA,NA,NA,0.00306730014989076,0.809675614752482
"ILF2",3.61920854491016e-06,2.06920059372349,25.9255422781299,"['RPL4', 'EIF4A1', 'RPL31', 'EIF4A3', 'HNRNPR', 'IFIT1', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'TOMM22', 'TXN2', 'RPL7', 'RPS16', 'LAMP1', 'MAGOH', 'RPS13', 'GABARAPL2', 'GABARAPL1', 'RPL21', 'TPM4', 'RPS8', 'RPL23', 'RPS6', 'SND1', 'EEF1A1', 'ILF3', 'SOAT1', 'SRSF3', 'SREK1', 'KHDRBS2', 'PRKDC', 'MEPCE', 'MRPL17', 'GABARAP', 'SCFD1', 'UBC', 'EIF2B3', 'XRCC6', 'CBX6', 'HSPA5', 'MRPL28', 'SUPT5H', 'MRPL23', 'MRPL24', 'MRPL21', 'RPS26', 'TADA2A', 'NMT1', 'RPS20', 'ALDH18A1', 'RPS24', 'RPS23', 'YWHAE', 'RPLP0', 'MRPL38', 'NENF', 'WDR44', 'RPS4X', 'RPL7A', 'MAP1LC3B', 'MAP1LC3A', 'SUMO1', 'SUMO2', 'LBR', 'MRPS28', 'MRPS26', 'SSR4', 'H2AFX', 'DDOST', 'RHOB', 'EEF1G', 'RCN1', 'MRPL50', 'SF3B4', 'DDX28', 'RPL10', 'RPL11', 'MRPS34', 'TIMM13', 'NEDD8', 'MRPL55', 'RPS15A', 'CAND1', 'PUF60', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RPL19', 'ABCF1', 'UBL4A', 'NOP56', 'RPL23A', 'LAMTOR3', 'CUL4B']",0.000128029502276197,0,0,98,"ILF2",0.000128029502276197,7.71505789651918e-52,1.39854030393338e-30,0.794062400686762,0.792762117517491,-0.168247614013106,2.50202399318862e-07,0.0170111147893157
