Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
221,mmu-miR-3087,0.23270879749221182,1.3168527379053694,1.9199283667251708,"['LYNX1', 'SLC9A6', 'CFL2', 'TNFRSF19', 'SLC10A3', 'XYLT1', 'NPTX1', 'IL6ST', 'FOXP4', 'ATXN7L3', 'SLC5A3', 'PPCDC']",0.6960204305083801,0,0,12
222,hsa-miR-3676,0.2347762733062832,1.5679484117506568,2.272148925285087,"['SFRP4', 'CPLX2', 'FOXP4', 'RND2', 'MID1']",0.6969312447693711,0,0,5
223,hsa-miR-3944-3p,0.23521579351298064,1.6765404720418184,2.4263764102836216,"['LYNX1', 'MAP3K15', 'SPOCK2', 'SNX8']",0.6969312447693711,0,0,4
224,mmu-miR-1933-5p,0.2361763976222982,1.3486754080813488,1.9463763928941067,"['SLC9A3R2', 'EGLN2', 'SLC24A3', 'SLC9A6', 'SPOCK2', 'IL6ST', 'CTXN2', 'EVI2B', 'RND2', 'SLC38A2']",0.6969312447693711,0,0,10
225,mmu-miR-1895,0.2378102331294791,1.4885714285714287,2.138008740284847,"['SPOCK2', 'PELI3', 'KLHL21', 'ASPHD2', 'IL6ST', 'FOXP4']",0.6986336182159364,0,0,6
226,mmu-miR-5115,0.2390512713851478,1.8506944444444444,2.648486670681107,"['MMP15', 'RND2', 'PPCDC']",0.6987862163933326,0,0,3
227,hsa-miR-190b,0.24103367222039312,1.3408921537315022,1.907846345858323,"['LYNX1', 'TNFRSF19', 'MTRNR2L8', 'NPTX1', 'IL6ST', 'CPLX2', 'CTXN2', 'PLCXD2', 'MID1', 'TMEM220']",0.6987862163933326,0,0,10
228,hsa-miR-190,0.24103367222039312,1.3408921537315022,1.907846345858323,"['LYNX1', 'TNFRSF19', 'MTRNR2L8', 'NPTX1', 'IL6ST', 'CPLX2', 'CTXN2', 'PLCXD2', 'MID1', 'TMEM220']",0.6987862163933326,0,0,10
229,hsa-miR-1281,0.24229143581784388,1.3915404983366149,1.9726672880433684,"['LYNX1', 'GPR12', 'SLC9A6', 'PNPLA3', 'PRELP', 'RND2', 'SNX8', 'ATXN7L3']",0.6993652361379685,0,0,8
230,mmu-miR-191,0.24386580813472974,1.64797507788162,2.3255188903301574,"['WDR64', 'FOXP4', 'CTXN2', 'SLC5A3']",0.7008491268567668,0,0,4
231,mmu-miR-451,0.24974646133098827,1.8048780487804879,2.503923615841637,"['WDR64', 'CPLX2', 'SLC5A3']",0.7146424716007932,0,0,3
232,hsa-miR-4304,0.2525883736178352,1.6203462540217557,2.229586880588581,"['IL18', 'MTRNR2L8', 'SNX8', 'NEFH']",0.7196591162128839,0,0,4
233,hsa-miR-451,0.26051440796948555,1.7612433862433863,2.3690433895721372,"['SPOCK2', 'SSU72', 'SLC16A3']",0.7322488529805385,0,0,3
234,mmu-miR-431,0.2608279439035755,1.310578426263679,1.7612788869811316,"['SLC9A3R2', 'SLC24A3', 'SPOCK2', 'ARMCX6', 'SLC10A3', 'XYLT1', 'PRELP', 'FOXP4', 'TMPRSS11F', 'SNX8']",0.7322488529805385,0,0,10
235,mmu-miR-1963,0.2648519670760494,1.4901113889520345,1.979738483195507,"['EGLN2', 'MAP1A', 'AMPD2', 'PRELP', 'ATP2A1']",0.7322488529805385,0,0,5
236,mmu-miR-1946a,0.2648519670760494,1.4901113889520345,1.979738483195507,"['CHIT1', 'HYAL1', 'MAP1A', 'ASPHD2', 'FOXP4']",0.7322488529805385,0,0,5
237,hsa-miR-591,0.2651407324119655,1.2869483568075117,1.7084169018098558,"['GPR12', 'HYAL1', 'B3GAT3', 'CFL2', 'KLHL21', 'PNPLA3', 'XYLT1', 'B4GALNT1', 'CPLX2', 'FOXP4', 'MID1']",0.7322488529805385,0,0,11
238,mmu-miR-1191,0.2651407324119655,1.2869483568075117,1.7084169018098558,"['MYO1E', 'SYT4', 'TSC22D3', 'TAGAP', 'XYLT1', 'NPTX1', 'CPLX2', 'FOXP4', 'SLC5A3', 'NUDT13', 'TMEM220']",0.7322488529805385,0,0,11
239,mmu-miR-3061-3p,0.26586275140534227,1.3031983826654916,1.7264447358135404,"['MYO1E', 'PLEKHH2', 'SLC9A6', 'SPOCK2', 'PELI3', 'CFL2', 'NPTX1', 'IL6ST', 'CPLX2', 'SLC5A3']",0.7322488529805385,0,0,10
240,hsa-miR-3117-3p,0.2658694776328733,1.324051514096763,1.754036946999083,"['ISLR', 'TSC22D3', 'GSG1', 'WDR64', 'XYLT1', 'PRELP', 'CDH26', 'CD300LF', 'SLC5A3']",0.7322488529805385,0,0,9
241,mmu-miR-509-3p,0.26865570153568774,1.3776709401709402,1.8107068612650405,"['CHIT1', 'SFRP4', 'PRDM6', 'TNFRSF19', 'CDK2AP1', 'PRELP', 'SLC5A3']",0.7361529941561051,0,0,7
242,mmu-miR-483,0.2702265320191488,1.5677199228601097,2.051353154140794,"['IL6ST', 'CPLX2', 'FOXP4', 'SMC1B']",0.7361529941561051,0,0,4
243,mmu-miR-1897-3p,0.27062810526464987,1.3419050118079243,1.7538828747914845,"['PLEKHH2', 'CDK2AP1', 'ASPHD2', 'NPTX1', 'IL6ST', 'RND2', 'CD300LF', 'TMPRSS11F']",0.7361529941561051,0,0,8
244,mmu-miR-880,0.27306630540544496,1.262242679964199,1.6384422915212664,"['TMEM185B', 'SYT4', 'PLEKHH2', 'LYNX1', 'SLC9A6', 'SPOCK2', 'PELI3', 'XYLT1', 'CPLX2', 'ATXN7L3', 'NUDT13', 'PPCDC']",0.7397410978401604,0,0,12
245,hsa-miR-4734,0.27489978712030033,1.3662931556632345,1.764360833274698,"['LYNX1', 'SPOCK2', 'PRELP', 'NPTX1', 'FOXP4', 'SNX8', 'SLC16A3']",0.741668405251096,0,0,7
246,hsa-miR-4776-5p,0.27665721728983866,1.307533539731682,1.6801492462766572,"['TMEM185B', 'KCNJ9', 'SPOCK2', 'CFL2', 'DND1', 'AMPD2', 'SLC38A2', 'ATXN7L3', 'MID1']",0.7433756936121275,0,0,9
247,mmu-miR-3061-5p,0.27963767021635455,1.2675462962962962,1.6151842390727524,"['MYO1E', 'LYNX1', 'SLC24A3', 'MMP15', 'TAGAP', 'AMPD2', 'PRELP', 'NPTX1', 'CPLX2', 'ATXN7L3', 'SMC1B']",0.744218007703628,0,0,11
248,hsa-miR-4636,0.2822243923409133,1.6799242424242424,2.125192878322654,"['ARMCX6', 'SLC38A2', 'TMEM220']",0.744218007703628,0,0,3
249,mmu-miR-3094,0.28235101318834943,1.2506656523392925,1.5815971048514412,"['SLC9A3R2', 'PLEKHH2', 'LYNX1', 'SLC24A3', 'SPOCK2', 'TNFRSF19', 'MAP1A', 'WDR64', 'NPTX1', 'CPLX2', 'FOXP4', 'RND2']",0.744218007703628,0,0,12
250,mmu-miR-767,0.2863157079782576,1.2744351358212744,1.5938853055916797,"['PLEKHH2', 'GPR12', 'SLC9A6', 'TNFRSF19', 'OR9Q1', 'XYLT1', 'PRELP', 'NPTX1', 'RND2', 'SLC5A3']",0.744218007703628,0,0,10
251,mmu-miR-490-3p,0.28703194166022583,1.244949494949495,1.5538983706943565,"['CHGA', 'SYT4', 'SLC9A6', 'KCNJ9', 'EI24', 'CDK2AP1', 'XYLT1', 'FOXO4', 'IL6ST', 'CPLX2', 'ATXN7L3', 'SLC5A3']",0.744218007703628,0,0,12
252,hsa-miR-1203,0.287974575419426,1.4364853005704257,1.7882562489928286,"['TMEM185B', 'HYAL1', 'KLHL21', 'IL18', 'SNX8']",0.744218007703628,0,0,5
253,mmu-miR-1946b,0.287974575419426,1.4364853005704257,1.7882562489928286,"['LYNX1', 'SEMA7A', 'NPTX1', 'FOXP4', 'SNX8']",0.744218007703628,0,0,5
254,hsa-miR-563,0.2880866864036302,1.313701536681026,1.6348934827132378,"['KCNJ9', 'TNFRSF19', 'MAP1A', 'OR9Q1', 'CPLX2', 'SLC38A2', 'MID1', 'PPCDC']",0.744218007703628,0,0,8
255,mmu-miR-139-3p,0.2894417976506542,1.254908256880734,1.5558365702248387,"['SLC9A3R2', 'SPOCK2', 'GSG1', 'OR9Q1', 'NPTX1', 'IL6ST', 'FOXP4', 'SLC38A2', 'SLC5A3', 'TMEM220', 'SMC1B']",0.744218007703628,0,0,11
256,mmu-miR-669a-3-3p,0.29150204277015246,1.2674277631844817,1.562368679510831,"['C17ORF78', 'SYT4', 'SLC9A6', 'CFL2', 'TNFRSF19', 'KLHL21', 'AMPD2', 'LSR', 'CPLX2', 'SLC5A3']",0.744218007703628,0,0,10
257,mmu-miR-669o-3p,0.29150204277015246,1.2674277631844817,1.562368679510831,"['C17ORF78', 'SYT4', 'SLC9A6', 'CFL2', 'TNFRSF19', 'KLHL21', 'AMPD2', 'LSR', 'CPLX2', 'SLC5A3']",0.744218007703628,0,0,10
258,mmu-miR-669a-3p,0.29150204277015246,1.2674277631844817,1.562368679510831,"['C17ORF78', 'SYT4', 'SLC9A6', 'CFL2', 'TNFRSF19', 'KLHL21', 'AMPD2', 'LSR', 'CPLX2', 'SLC5A3']",0.744218007703628,0,0,10
259,hsa-miR-4632,0.29219375721848523,1.374074074074074,1.6905757469067573,"['SLC9A3R2', 'LYNX1', 'KLC2', 'SPOCK2', 'AMPD2', 'SNX8']",0.744218007703628,0,0,6
260,mmu-miR-687,0.2930797378813101,1.2834685598377282,1.5752145221143925,"['SFRP4', 'GPR12', 'PELI3', 'KLHL21', 'XYLT1', 'IL6ST', 'CPLX2', 'RND2', 'TMPRSS11F']",0.744218007703628,0,0,9
261,mmu-miR-681,0.293859152814897,1.3332100591715976,1.6327219630430423,"['ISLR', 'GPR12', 'XYLT1', 'AMPD2', 'RND2', 'SLC5A3', 'TMEM220']",0.744218007703628,0,0,7
262,mmu-miR-3066,0.29861295145123246,1.2756302521008402,1.5417356787640042,"['TMEM185B', 'LYNX1', 'SPOCK2', 'NRIP2', 'RND2', 'SLC38A2', 'SLC5A3', 'PPCDC', 'TMEM220']",0.7533708431651323,0,0,9
263,hsa-miR-610,0.3041734948029862,1.2678810160427807,1.5089775092371862,"['PLEKHH2', 'CFL2', 'OR9Q1', 'B4GALNT1', 'NPTX1', 'IL6ST', 'CPLX2', 'SLC5A3', 'MID1']",0.7644816732500908,0,0,9
264,hsa-miR-486-5p,0.30721909562380234,1.2468282004079805,1.4714993100320062,"['SFRP4', 'LYNX1', 'SLC9A6', 'PRELP', 'IL6ST', 'RND2', 'ATXN7L3', 'SLC5A3', 'MID1', 'NUDT13']",0.7692114477550506,0,0,10
265,mmu-miR-3081,0.31506739080488944,1.570921985815603,1.8143657614218154,"['MYO1E', 'PLEKHH2', 'ASPHD2']",0.7692266107148686,0,0,3
266,mmu-miR-1964-3p,0.31506739080488944,1.570921985815603,1.8143657614218154,"['TNFRSF19', 'CDH26', 'CPLX2']",0.7692266107148686,0,0,3
267,hsa-miR-3677-3p,0.315167795593771,1.4496976360637712,1.6738935169103728,"['SLC9A6', 'MMP15', 'NRIP2', 'MID1']",0.7692266107148686,0,0,4
268,hsa-miR-3131,0.315167795593771,1.4496976360637712,1.6738935169103728,"['SPOCK2', 'OR9Q1', 'RND2', 'SNX8']",0.7692266107148686,0,0,4
269,hsa-miR-611,0.315167795593771,1.4496976360637712,1.6738935169103728,"['SPOCK2', 'OR9Q1', 'RND2', 'SNX8']",0.7692266107148686,0,0,4
270,hsa-miR-4655-5p,0.315167795593771,1.4496976360637712,1.6738935169103728,"['SLC9A3R2', 'NPTX1', 'CPLX2', 'MID1']",0.7692266107148686,0,0,4
271,mmu-miR-202-3p,0.31537127307674645,1.252643754130866,1.4455567665709197,"['LYNX1', 'EGLN2', 'PELI3', 'GPS1', 'XYLT1', 'NPTX1', 'RND2', 'TMPRSS11F', 'ATXN7L3']",0.7692266107148686,0,0,9
272,mmu-miR-1195,0.31780679502808684,1.2691062982325119,1.454791326690674,"['TMEM185B', 'GPR12', 'TAGAP', 'KLHL21', 'CDH26', 'CPLX2', 'CTXN2', 'TMPRSS11F']",0.7695149017430526,0,0,8
273,mmu-miR-202-5p,0.31781780359433187,1.2334367765134722,1.4138602141243062,"['GPR12', 'SLC9A6', 'EI24', 'CFL2', 'TNFRSF19', 'XYLT1', 'IL6ST', 'FOXP4', 'PLCXD2', 'NUDT13']",0.7695149017430526,0,0,10
274,mmu-miR-704,0.31944266706908075,1.2183482142857143,1.3903515291757,"['LYNX1', 'SEMA7A', 'MMP15', 'MAP1A', 'KLHL21', 'XYLT1', 'B4GALNT1', 'CPLX2', 'FOXP4', 'SLC38A2', 'ATXN7L3']",0.7706262880754102,0,0,11
275,mmu-miR-3074-1-3p,0.3210058483387503,1.2451528097272428,1.414862078505531,"['SFRP4', 'C17ORF78', 'SPOCK2', 'NRIP2', 'TNFRSF19', 'XYLT1', 'CTXN2', 'RND2', 'SLC5A3']",0.7715813300069598,0,0,9
276,hsa-miR-4747-3p,0.3238295944071699,1.26052810586853,1.4212931437178697,"['LYNX1', 'KLC2', 'PELI3', 'TSC22D3', 'GSG1', 'KLHL21', 'AMPD2', 'CPLX2']",0.7730250975016736,0,0,8
277,hsa-miR-1277,0.3260496138653844,1.5376157407407407,1.7232147549245185,"['LSR', 'NPTX1', 'SLC5A3']",0.7730250975016736,0,0,3
