Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,VDR,0.016656795207961737,4.314814814814815,17.66889494213545,"['PPP1CC', 'CALB1', 'TDG', 'BRCA1']",0.538838387208406,0,0,4
2,PHC1,0.017015949069739137,11.050989345509894,45.017356547590026,"['PPP1CC', 'GMNN']",0.538838387208406,0,0,2
3,GATA3,0.017015949069739137,11.050989345509894,45.017356547590026,"['BRCA1', 'ETS1']",0.538838387208406,0,0,2
4,JUND,0.045859239020783024,6.210188356164384,19.14090962364535,"['BRCA1', 'ETS1']",0.7579848224084792,0,0,2
5,TEAD4,0.04938578351509048,24.71938775510204,74.3582093429276,['YAP1'],0.7579848224084792,0,0,1
6,JUNB,0.06133561547180534,5.227469358327325,14.591929748715128,"['TDG', 'BRCA1']",0.7579848224084792,0,0,2
7,CCND1,0.08015302349637339,3.0804123711340208,7.774399196762851,"['PPP1CC', 'BRCA1', 'ETS1']",0.7579848224084792,0,0,3
8,EPAS1,0.08202393315940974,3.0487684729064037,7.624190095596773,"['PKM', 'PDGFB', 'ETS1']",0.7579848224084792,0,0,3
9,CDKN2AIP,0.12341219956705111,8.235260770975056,17.230021023006774,['BRCA1'],0.7579848224084792,0,0,1
10,ZNF263,0.12341219956705111,8.235260770975056,17.230021023006774,['SCAND1'],0.7579848224084792,0,0,1
11,RCOR3,0.1322533332597202,7.601255886970173,15.37761433745889,['NECAB2'],0.7579848224084792,0,0,1
12,ELK4,0.1322533332597202,7.601255886970173,15.37761433745889,['BRCA1'],0.7579848224084792,0,0,1
13,MEIS1,0.14100589331393232,7.057823129251701,13.825947977274732,['ETS1'],0.7579848224084792,0,0,1
14,TFAP2C,0.14100589331393232,7.057823129251701,13.825947977274732,['BRCA1'],0.7579848224084792,0,0,1
15,PAX5,0.14100589331393232,7.057823129251701,13.825947977274732,['ETS1'],0.7579848224084792,0,0,1
16,ATF2,0.14719851085770672,2.0119248035914703,3.8547939823563246,"['PRDX5', 'PKM', 'CYC1', 'ETS1']",0.7579848224084792,0,0,4
17,RFX5,0.14967076106739083,6.586848072562359,12.510514651377989,['NDUFA2'],0.7579848224084792,0,0,1
18,NFE2,0.14986933137843697,3.0039435450394354,5.701459280956376,"['YAP1', 'SCAND1']",0.7579848224084792,0,0,2
19,MAFK,0.15824880914426528,6.174744897959184,11.383677836154384,['BACH2'],0.7579848224084792,0,0,1
20,USF2,0.1667409015484194,5.811124449779912,10.409549507199293,['BRCA1'],0.7579848224084792,0,0,1
21,GFI1B,0.1675545396902954,2.791433532703068,4.9867463033387684,"['CCDC85B', 'BRCA1']",0.7579848224084792,0,0,2
22,FLI1,0.18347063282389664,5.198711063372717,8.81545779899626,['BRCA1'],0.7694855060108594,0,0,1
23,RUNX1,0.2297571959541569,2.24953300124533,3.30846061412471,"['YAP1', 'ETS1']",0.7694855060108594,0,0,2
24,EZH2,0.23720203439377063,2.19923896499239,3.164359667504602,"['MAPKAPK3', 'CCDC85B']",0.7694855060108594,0,0,2
25,LMO4,0.23944013096864322,3.7972265829408687,5.427952633946549,['BRCA1'],0.7694855060108594,0,0,1
26,BACH1,0.2471183503689293,3.6563366087175613,5.111148724930532,['BRCA1'],0.7694855060108594,0,0,1
27,ETS2,0.25471957285332447,3.5255102040816326,4.821459738767428,['ETS1'],0.7694855060108594,0,0,1
28,TP63,0.2558636399567432,2.082768565248738,2.8390439770216624,"['YAP1', 'BRCA1']",0.7694855060108594,0,0,2
29,ILF3,0.25607987858736536,1.5812306330234618,2.154056504107023,"['UBL4A', 'NDUFA2', 'SNCG', 'TOMM22']",0.7694855060108594,0,0,4
30,ATF1,0.2622445653128542,3.403706310110251,4.555785181408422,['BRCA1'],0.7694855060108594,0,0,1
31,SMARCB1,0.2670776768831648,2.0185909980430528,2.6649756046783795,"['PPP1CC', 'BRCA1']",0.7694855060108594,0,0,2
