Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
374,mmu-miR-672,0.9908845887700267,0.37899159663865545,0.003470505941211624,"['ATRNL1', 'RPL10A', 'PDIA6', 'HCN1']",0.9999842037585239,0,0,4
375,mmu-miR-1933-5p,0.9908845887700267,0.37899159663865545,0.003470505941211624,"['UQCRQ', 'ATRNL1', 'CDK2AP2', 'SORCS3']",0.9999842037585239,0,0,4
376,hsa-miR-1307,0.9909353074411632,0.20781867588932806,0.001892402445185499,['RPL36A'],0.9999842037585239,0,0,1
377,mmu-miR-1897-3p,0.9912477926512997,0.28605015673981193,0.002514590515050164,"['ATRNL1', 'NOL4']",0.9999842037585239,0,0,2
378,mmu-miR-669f-5p,0.9913024103530758,0.3380148500980667,0.002952774165428033,"['RIMS2', 'TMEM121B', 'SORCS3']",0.9999842037585239,0,0,3
379,mmu-miR-669l,0.9913024103530758,0.3380148500980667,0.002952774165428033,"['RIMS2', 'TMEM121B', 'SORCS3']",0.9999842037585239,0,0,3
380,mmu-miR-669a-5p,0.9913024103530758,0.3380148500980667,0.002952774165428033,"['RIMS2', 'TMEM121B', 'SORCS3']",0.9999842037585239,0,0,3
381,mmu-miR-669p,0.9913024103530758,0.3380148500980667,0.002952774165428033,"['RIMS2', 'TMEM121B', 'SORCS3']",0.9999842037585239,0,0,3
382,hsa-miR-4787-5p,0.9918344740577688,0.20315522243713732,0.0016656791051074874,['PMVK'],0.9999842037585239,0,0,1
383,hsa-miR-515-3p,0.9919242752448786,0.37256872598285545,0.0030209772587958933,"['CLSTN2', 'SORCS3', 'PCNT', 'MRPL24']",0.9999842037585239,0,0,4
384,hsa-miR-519e,0.9919242752448786,0.37256872598285545,0.0030209772587958933,"['CLSTN2', 'SORCS3', 'PCNT', 'MRPL24']",0.9999842037585239,0,0,4
385,hsa-miR-4506,0.9920862754136144,0.3715170278637771,0.0029517786858053196,"['TIMM8B', 'FAM171A1', 'ATRNL1', 'RTL8A']",0.9999842037585239,0,0,4
386,mmu-miR-505-3p,0.9922452020101177,0.3704705882352941,0.0028841219744322713,"['ATRNL1', 'RPL36A', 'RTL8A', 'IER3IP1']",0.9999842037585239,0,0,4
387,mmu-miR-1251,0.9922452020101177,0.3704705882352941,0.0028841219744322713,"['FAM171A1', 'TMEM121B', 'GRIK2', 'TRERF1']",0.9999842037585239,0,0,4
388,hsa-miR-103b,0.9923538654827454,0.3313953488372093,0.00254363032545897,"['GALNT13', 'UQCRQ', 'RPS27L']",0.9999842037585239,0,0,3
389,mmu-miR-872,0.9923861463595008,0.2791826309067688,0.002133789217644058,"['GRIK2', 'HCN1']",0.9999842037585239,0,0,2
390,hsa-miR-4727-3p,0.9925168718198694,0.33031487960485695,0.0024810833375448166,"['UQCRQ', 'SORCS3', 'NOL4']",0.9999842037585239,0,0,3
391,mmu-miR-669o-5p,0.9926765586700147,0.3292407660738714,0.002420047828877439,"['RIC8A', 'SORCS3', 'TRERF1']",0.9999842037585239,0,0,3
392,mmu-miR-380-3p,0.9926765586700147,0.3292407660738714,0.002420047828877439,"['SORCS3', 'PCNT', 'HCN1']",0.9999842037585239,0,0,3
393,mmu-miR-615-5p,0.9926765586700147,0.3292407660738714,0.002420047828877439,"['RIMS2', 'RPL41', 'TRERF1']",0.9999842037585239,0,0,3
394,hsa-miR-601,0.9929002662824967,0.27586206896551724,0.0019655328982076843,"['TMEM121B', 'RPL36A']",0.9999842037585239,0,0,2
395,hsa-miR-3150a-5p,0.9929002662824967,0.27586206896551724,0.0019655328982076843,"['GALNT13', 'RPL34']",0.9999842037585239,0,0,2
396,hsa-miR-3150b-5p,0.9929002662824967,0.27586206896551724,0.0019655328982076843,"['GALNT13', 'RPL34']",0.9999842037585239,0,0,2
397,mmu-miR-3073-3p,0.9934122843548583,0.36228373702422145,0.0023945181330767397,"['GALT', 'NCBP2', 'RPL34', 'TMEM121B']",0.9999842037585239,0,0,4
398,hsa-miR-323b-5p,0.9935684584424551,0.3229264686113725,0.002083622661338468,"['RPL41', 'ACOX3', 'TRERF1']",0.9999842037585239,0,0,3
399,mmu-miR-300,0.9935937397067404,0.39090262970859985,0.0025122797739799687,"['GALNT13', 'ATRNL1', 'TMEM121B', 'CAPN2', 'TRERF1']",0.9999842037585239,0,0,5
400,mmu-miR-669j,0.9938054211050801,0.3592958351223701,0.0022326085938074993,"['GALNT13', 'UQCRQ', 'RPL34', 'GRIK2']",0.9999842037585239,0,0,4
401,mmu-miR-669i,0.9938054211050801,0.3592958351223701,0.0022326085938074993,"['GALNT13', 'UQCRQ', 'RPL34', 'GRIK2']",0.9999842037585239,0,0,4
402,hsa-miR-151-3p,0.9938419603323461,0.3208700882117081,0.0019820397539315865,"['GALNT13', 'ACOX3', 'HCN1']",0.9999842037585239,0,0,3
403,hsa-miR-4745-3p,0.9938771570939774,0.19129739607126542,0.0011748844025277073,['NT5C'],0.9999842037585239,0,0,1
404,hsa-miR-4707-5p,0.9938771570939774,0.19129739607126542,0.0011748844025277073,['TMEM121B'],0.9999842037585239,0,0,1
405,hsa-miR-1538,0.9938771570939774,0.19129739607126542,0.0011748844025277073,['NT5C'],0.9999842037585239,0,0,1
406,mmu-miR-669c,0.994249041784868,0.2663242846661775,0.0015360409321402094,"['RIC8A', 'TRERF1']",0.9999842037585239,0,0,2
407,mmu-miR-193b,0.9942951095034998,0.3553791637136782,0.0020332043479428614,"['TIMM8B', 'OSTC', 'TMEM121B', 'TRERF1']",0.9999842037585239,0,0,4
408,hsa-miR-3689b,0.9942951095034998,0.3553791637136782,0.0020332043479428614,"['FAM171A1', 'OSTC', 'TRERF1', 'HCN1']",0.9999842037585239,0,0,4
409,hsa-miR-3689a-5p,0.9942951095034998,0.3553791637136782,0.0020332043479428614,"['FAM171A1', 'OSTC', 'TRERF1', 'HCN1']",0.9999842037585239,0,0,4
410,hsa-miR-3689e,0.9942951095034998,0.3553791637136782,0.0020332043479428614,"['FAM171A1', 'OSTC', 'TRERF1', 'HCN1']",0.9999842037585239,0,0,4
411,hsa-miR-3689f,0.9942951095034998,0.3553791637136782,0.0020332043479428614,"['FAM171A1', 'OSTC', 'TRERF1', 'HCN1']",0.9999842037585239,0,0,4
412,mmu-miR-193,0.9942951095034998,0.3553791637136782,0.0020332043479428614,"['TIMM8B', 'OSTC', 'TMEM121B', 'TRERF1']",0.9999842037585239,0,0,4
413,mmu-miR-297a,0.9943064849377643,0.3852130325814536,0.00219948355809008,"['RIMS2', 'GALNT13', 'TMEM121B', 'SORCS3', 'TRERF1']",0.9999842037585239,0,0,5
414,mmu-miR-297b-5p,0.9943064849377643,0.3852130325814536,0.00219948355809008,"['RIMS2', 'GALNT13', 'TMEM121B', 'SORCS3', 'TRERF1']",0.9999842037585239,0,0,5
415,mmu-miR-297c,0.9943064849377643,0.3852130325814536,0.00219948355809008,"['RIMS2', 'GALNT13', 'TMEM121B', 'SORCS3', 'TRERF1']",0.9999842037585239,0,0,5
416,hsa-miR-4278,0.9943559637344735,0.3168274312896406,0.0017932508724285334,"['CHID1', 'ATRNL1', 'TMEM121B']",0.9999842037585239,0,0,3
417,mmu-miR-140,0.9943559637344735,0.3168274312896406,0.0017932508724285334,"['RIC8A', 'TIMM8B', 'ACOX3']",0.9999842037585239,0,0,3
418,mmu-miR-876-3p,0.9943559637344735,0.3168274312896406,0.0017932508724285334,"['RIC8A', 'TIMM8B', 'ACOX3']",0.9999842037585239,0,0,3
419,hsa-miR-645,0.9943559637344735,0.3168274312896406,0.0017932508724285334,"['CLSTN2', 'RTL8A', 'TRERF1']",0.9999842037585239,0,0,3
420,mmu-miR-5118,0.9945131453975747,0.26428687064918244,0.0014540964986922533,"['GRIK2', 'HCN1']",0.9999842037585239,0,0,2
421,hsa-miR-648,0.9945259569665691,0.3534490055014812,0.0019401100471285384,"['RIC8A', 'ATRNL1', 'PMVK', 'SORCS3']",0.9999842037585239,0,0,4
422,mmu-miR-3068,0.9945259569665691,0.3534490055014812,0.0019401100471285384,"['CLSTN2', 'TMEM121B', 'GRIK2', 'HCN1']",0.9999842037585239,0,0,4
423,mmu-miR-697,0.9946380282195781,0.35249085280045034,0.0018951313788101581,"['ATRNL1', 'SNRPE', 'PDIA6', 'TRERF1']",0.9999842037585239,0,0,4
424,mmu-let-7c,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
425,mmu-let-7b,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
426,mmu-let-7a,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
427,mmu-let-7g,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
428,mmu-miR-98,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
429,mmu-miR-1961,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
430,mmu-let-7f,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
431,mmu-let-7d,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
