Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4798-5p,0.2748564385021585,1.282088122605364,1.6558249637036853,"['GON7', 'NELL2', 'NSDHL', 'SET', 'UBN2', 'RPL22', 'CAMK2A', 'NABP1', 'ETFRF1', 'NAA38']",0.99999492937224,0,0,10
2,hsa-miR-423-3p,0.3053584657174357,1.1548245614035089,1.3699324564464381,"['LRRC56', 'COLGALT2', 'SET', 'MVK', 'IGFBP5', 'CAMK2A', 'MRPL49', 'SAMD4A', 'LRRC73', 'PDAP1', 'COX7A2', 'LSM4', 'MED29', 'GTF2H5', 'C1ORF122', 'IGSF11', 'LSM7', 'MPC2', 'NRIP2', 'RILP']",0.99999492937224,0,0,20
3,hsa-miR-671-3p,0.37228992539882544,1.144588951199141,1.1309481508807595,"['RPS19BP1', 'C19ORF53', 'IL1R1', 'TMEM63C', 'INSR', 'UBN2', 'NRIP2', 'AK1', 'CACHD1', 'XKR4', 'RPS24', 'NPAS3']",0.99999492937224,0,0,12
4,mmu-miR-1901,0.3960003003491115,1.2336691086691087,1.1427974236621177,"['RPS19BP1', 'MKRN1', 'POLE3', 'SRSF3', 'FAM192A']",0.99999492937224,0,0,5
5,hsa-miR-551a,0.4666437436394407,1.070569366479551,0.8159763811745747,"['DPAGT1', 'UQCRQ', 'UBN2', 'NRIP2', 'ENDOD1', 'ARHGEF3', 'TMEM141', 'E2F6', 'RPS24', 'BCL9L']",0.99999492937224,0,0,10
6,hsa-miR-551b,0.4666437436394407,1.070569366479551,0.8159763811745747,"['DPAGT1', 'UQCRQ', 'UBN2', 'NRIP2', 'ENDOD1', 'ARHGEF3', 'TMEM141', 'E2F6', 'RPS24', 'BCL9L']",0.99999492937224,0,0,10
7,mmu-miR-5126,0.474758137144682,1.0860138377628308,0.8090257799275402,"['SPRED2', 'RNF126', 'ATP2B4', 'DLGAP3', 'RPL28', 'DEXI', 'COPS9']",0.99999492937224,0,0,7
8,mmu-miR-1306-3p,0.5485279325233624,1.0012631169840653,0.601275598587219,"['MYO1D', 'CORT', 'PRPH2', 'ZFP64', 'CAMK2A', 'GOLIM4', 'FAM192A', 'CEP41', 'SYT9']",0.99999492937224,0,0,9
9,mmu-miR-434-5p,0.5669119149759452,0.9851241701499877,0.5591085429325292,"['ARL4D', 'SPCS1', 'IL1R1', 'SAMD4A', 'GOLIM4', 'SRSF3', 'ETFRF1', 'RND2', 'SYT6']",0.99999492937224,0,0,9
10,hsa-miR-451,0.5887499846591749,0.9658867144098655,0.5116820218220711,"['TCEAL6', 'RPL32', 'ARHGEF3', 'CACHD1', 'RPL13', 'ENPP1', 'NAA38', 'RPL37', 'CBLN4', 'CLEC2D', 'NPAS3']",0.99999492937224,0,0,11
11,mmu-miR-720,0.6241635365284833,0.9373680506685432,0.44182174460417983,"['IGSF11', 'NELL2', 'RNASEK', 'IGFBP5', 'GADD45A', 'B3GALT2', 'NDUFA2', 'FAM192A', 'HRAS', 'BCL9L']",0.99999492937224,0,0,10
12,mmu-miR-412-5p,0.6690466343277466,0.8833004602235371,0.3549997920758533,"['SF3B5', 'IGFBP5', 'SUMO1', 'SAMD4A', 'MRPL57']",0.99999492937224,0,0,5
13,hsa-miR-3944-3p,0.6728827840511963,0.9014001973846534,0.35712045642724316,"['CHRNB1', 'TIMM8A', 'SDHAF1', 'AK1', 'BAG1', 'MAFF', 'MRPL49', 'FAM192A', 'DEXI', 'MED29', 'AP2M1']",0.99999492937224,0,0,11
14,hsa-miR-4670-5p,0.6766632637454484,0.8884824298858219,0.3470248220226136,"['FAM200B', 'CHRNB1', 'SPRED2', 'CAMK2A', 'CYCS', 'COPS7A', 'OCEL1', 'COPZ1']",0.99999492937224,0,0,8
15,hsa-miR-487b,0.6852376701086181,0.8763917043505379,0.3312668947646379,"['SCNM1', 'HOMER1', 'UFC1', 'CBLN4', 'MED29', 'NPAS3', 'BCL9L']",0.99999492937224,0,0,7
16,mmu-miR-615-3p,0.6854489546944645,0.9001005970924195,0.3399511160190672,"['FIS1', 'MRPS26', 'LRRK1', 'ATP2B4', 'LRRC73', 'TTC9B', 'TRIAP1', 'TMEM141', 'ETS1', 'CASP9', 'NEURL1B', 'PRDX5', 'DDIT3', 'SRSF9']",0.99999492937224,0,0,14
17,hsa-miR-4440,0.7144132410629949,0.8653220559531555,0.29100236892758047,"['RNF126', 'LRRC56', 'MVK', 'IGFBP5', 'NDUFA11', 'UBN2', 'RPL36A', 'SLC19A1', 'RPS24', 'NPAS3']",0.99999492937224,0,0,10
18,mmu-miR-673-3p,0.7193601574101911,0.8849952403617325,0.2915113543262397,"['BTF3', 'FIS1', 'IGFBP5', 'TMEM63C', 'GLRX5', 'INSR', 'NPY1R', 'SAMD4A', 'ATP2B4', 'FAM219A', 'COX6B1', 'SELENOM', 'PRPH2', 'R3HCC1', 'KCTD13', 'PHPT1', 'DLGAP3']",0.99999492937224,0,0,17
19,mmu-miR-5109,0.722190481601233,0.8343711083437111,0.27155971913847693,"['NELL2', 'SUMO1', 'NDUFA2', 'DEXI', 'RSL24D1', 'NPAS3']",0.99999492937224,0,0,6
20,hsa-miR-1277,0.7280124037718401,0.8543585350182051,0.27120517498591984,"['BLOC1S6', 'UBN2', 'ZFP64', 'CRH', 'ATP2B4', 'ENPP1', 'NABP1', 'CEP41', 'RILP', 'RBMS2']",0.99999492937224,0,0,10
21,hsa-miR-1181,0.7397260983236241,0.7797242133007618,0.2350675901101734,"['SDHAF1', 'COTL1', 'PARK7']",0.99999492937224,0,0,3
22,mmu-miR-5105,0.7397260983236241,0.7797242133007618,0.2350675901101734,"['KCTD13', 'DEXI', 'BCL9L']",0.99999492937224,0,0,3
23,hsa-miR-3713,0.7405762822921546,0.888738594158375,0.2669118722720866,"['DPAGT1', 'TMEM63C', 'LRRK1', 'CISD2', 'UQCR11', 'GNG10', 'UBN2', 'HMGN2', 'COA3', 'CHKA', 'TIGD6', 'RPL22', 'TRAPPC5', 'MRPL49', 'MED29', 'FAM200B', 'NEIL2', 'MKRN1', 'CDH11', 'SRSF3', 'NAA38', 'SNRPE', 'RSL24D1', 'CLEC2D', 'RPS23']",0.99999492937224,0,0,25
24,hsa-miR-4746-3p,0.7542541793524293,0.8750153092467851,0.24677694500532432,"['ZNF17', 'NPB', 'SF3B5', 'COLGALT2', 'NDUFA11', 'NDUFB11', 'TMEM63C', 'WBP2', 'SAMD4A', 'ENDOD1', 'MAGT1', 'DNPH1', 'MOB3B', 'MED29', 'SHISA6', 'LSM7', 'SCNM1', 'TMEM203', 'BAG1', 'CYCS', 'NRIP3', 'RPL28']",0.99999492937224,0,0,22
25,hsa-miR-4715-5p,0.7726139752616515,0.8952276009449633,0.2309470030921367,"['COLGALT2', 'RPL32', 'USP54', 'TMEM63C', 'NDUFB4', 'GMNN', 'RPL36A', 'RND2', 'ETS1', 'NPAS3', 'SPRED2', 'TCEAL6', 'LDHA', 'HINT2', 'TCEAL5', 'NUDCD2', 'UBN2', 'NRIP3', 'ENPP1', 'ROMO1', 'SEC62', 'CCDC184', 'SERF2', 'KRT222', 'IGFBP5', 'HOMER1', 'ATP2B4', 'GTF2H5', 'MRPS18C', 'SYT6', 'MRPL52', 'EML4', 'LYRM1', 'SCNN1G', 'ZFP69', 'SCNM1', 'MKRN1', 'CYCS', 'NABP1', 'NAA38', 'PFKM', 'CLEC2D', 'RBMS2']",0.99999492937224,0,0,43
26,hsa-miR-4788,0.7728494078234982,0.8028695412245717,0.20687624942904906,"['POM121', 'NDUFAF8', 'PEX19', 'UQCRB', 'MPC2', 'OSTC', 'RPL28', 'NOP10']",0.99999492937224,0,0,8
27,mmu-miR-5099,0.774657724823754,0.8546754328041113,0.21822769061068548,"['CCDC178', 'COLGALT2', 'UQCC3', 'VBP1', 'ENDOD1', 'RPS27L', 'CWC15', 'MAGT1', 'TMEM141', 'CHCHD2', 'SPCS1', 'MRPL40', 'UBN2', 'CACHD1', 'NABP1', 'ZSWIM6', 'ELOC', 'DNAJC8', 'SERF2']",0.99999492937224,0,0,19
28,hsa-miR-3669,0.7813537333311878,0.8031942240203858,0.1981699487594899,"['BLOC1S6', 'RINL', 'DMAC1', 'IGFBP5', 'TMEM63C', 'GLRX5', 'TOMM7', 'RPP25', 'SEPHS2']",0.99999492937224,0,0,9
29,hsa-miR-934,0.7839887916699603,0.8866362162958598,0.21577228174581478,"['POP5', 'ANAPC15', 'CDCA7L', 'RPL36A', 'UQCR11', 'MAGT1', 'SRP14', 'ATRAID', 'HAPLN1', 'ERLEC1', 'TCEAL7', 'SPRED2', 'BLOC1S6', 'BAG1', 'NRIP3', 'ENPP1', 'RPL15', 'MRPL9', 'HMGN2', 'XBP1', 'TIGD6', 'ODF2', 'INSR', 'SAMD4A', 'COMMD3', 'FAM219A', 'NELL2', 'TMEM199', 'FRMD3', 'MYO1D', 'SMDT1', 'DDIT3', 'C18ORF32', 'MKRN1', 'SPIN2B', 'NABP1', 'NAA38', 'CBLN4', 'CLEC2D', 'RPS24']",0.99999492937224,0,0,40
30,mmu-miR-1843b-3p,0.785951710962086,0.6563182148920689,0.15808075593314916,['RPL22'],0.99999492937224,0,0,1
31,hsa-miR-941,0.802486678800073,0.8250242330565088,0.18153835182933,"['ZNF17', 'PLEKHF1', 'UQCRB', 'FAM219A', 'MRPL57', 'ETS1', 'ATOX1', 'MOB3B', 'MED29', 'SPRED2', 'BLOC1S6', 'RINL', 'TMEM203', 'UBN2', 'TSR2', 'DLGAP3']",0.99999492937224,0,0,16
32,hsa-miR-1911,0.8126864245083131,0.8566954965702356,0.17768716629498274,"['POP5', 'DMAC1', 'RPL32', 'GLO1', 'UQCR10', 'BLOC1S6', 'SOSTDC1', 'ENPP1', 'BANF1', 'RPL15', 'HMGN2', 'CHCHD1', 'POLR2K', 'SERF2', 'RPS13', 'PEX19', 'NDUFA5', 'IDH1', 'NPY1R', 'SAMD4A', 'CWC15', 'MED29', 'FNDC4', 'UQCRQ', 'ARHGEF3', 'TSR2', 'NABP1', 'CEP41', 'RBMS2', 'C8ORF33']",0.99999492937224,0,0,30
33,mmu-miR-1945,0.8141775432801129,0.7054344972433709,0.14502098392412677,"['NELL2', 'NACA', 'CACHD1', 'SYT9']",0.99999492937224,0,0,4
34,mmu-miR-1963,0.8142968779952742,0.8068831699346405,0.16575822301222684,"['RFC3', 'RNASEK', 'UQCRB', 'WBP2', 'UQCR10', 'TRIAP1', 'MOB3B', 'EML4', 'CHCHD5', 'SPRED2', 'SMDT1', 'SCNM1', 'ARHGEF3', 'FKBP4']",0.99999492937224,0,0,14
35,mmu-miR-1932,0.8218129450041883,0.7160790598290598,0.140525123877291,"['NELL2', 'ARL4D', 'SLC32A1', 'RND2', 'DEXI']",0.99999492937224,0,0,5
36,hsa-miR-4754,0.8261390886282957,0.7525302452572612,0.14372735553507315,"['NELL2', 'SCNN1G', 'SLC32A1', 'UQCC3', 'TMEM141', 'DEXI', 'RPS23', 'BCL9L']",0.99999492937224,0,0,8
37,mmu-miR-1893,0.8286331553466062,0.6876279863481228,0.1292587523904035,"['POMP', 'FAM219A', 'CCDC184', 'TMEM121']",0.99999492937224,0,0,4
38,hsa-miR-1468,0.8293000541942213,0.8000676704449332,0.1497512598370774,"['CD63', 'GLO1', 'MRPL47', 'EDF1', 'NPAS3', 'SULF2', 'LSM7', 'SMDT1', 'NDUFAF8', 'RNF126', 'SUMO1', 'UQCRQ', 'EIF1B', 'CLEC2D', 'SERF2']",0.99999492937224,0,0,15
39,hsa-miR-523,0.8364496726866143,0.6117913832199546,0.10925916515831179,"['RNASEK', 'CAMK2A']",0.99999492937224,0,0,2
40,hsa-miR-3144-3p,0.8383248715277055,0.8579759862778731,0.15130370377699792,"['GTF2A2', 'SET', 'UQCRB', 'DMAC1', 'RPL32', 'RPL36A', 'ENDOD1', 'RPS27L', 'UQCR11', 'COPS7A', 'HAPLN1', 'CASP9', 'ERLEC1', 'CHCHD2', 'UBN2', 'SOSTDC1', 'ENPP1', 'RPL15', 'SEC62', 'DNAJC19', 'CMTM8', 'RFC3', 'PEX19', 'PCP4L1', 'NDUFA4', 'SAMD4A', 'ATP2B4', 'MRPL47', 'MOB3B', 'GTF2H5', 'SHISA6', 'IGSF11', 'PCP4', 'ARHGEF3', 'SRSF3', 'FKBP4', 'CLEC2D', 'TOMM5', 'RBMS2', 'RPS23']",0.99999492937224,0,0,40
41,hsa-miR-4636,0.8512590705043201,0.7271568694385654,0.11710044498898524,"['LYRM1', 'BLOC1S6', 'DMAC1', 'IGFBP5', 'UBN2', 'CDCA7L', 'RPL36A', 'PDAP1']",0.99999492937224,0,0,8
42,hsa-miR-337-5p,0.8572918585656344,0.7502900007733354,0.1155272983646362,"['LAMP5', 'SCNN1G', 'GLRX5', 'AK1', 'PDAP1', 'COPS7A', 'PARK7', 'FKBP4', 'MAP3K14', 'PDIA6', 'SHISA6']",0.99999492937224,0,0,11
43,hsa-miR-572,0.8573553197287408,0.75792897804283,0.11664742036384759,"['MYO1D', 'LYRM1', 'SPRED2', 'RINL', 'DMAC1', 'CCDC85B', 'BAG1', 'SRSF3', 'RPL28', 'E2F6', 'CCDC184', 'MED29']",0.99999492937224,0,0,12
