Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
731,hsa-miR-4465,0.4074755422791931,1.1653888280394304,1.0462562174593018,"['KLHL15', 'TAF13', 'BLOC1S2', 'UBN2', 'NABP1', 'UQCR11', 'RPL37']",0.9998892270816246,0,0,7
732,hsa-miR-4710,0.40888307350090103,1.1842954990215264,1.059146312916601,"['RNF126', 'RPL10', 'NME2', 'DNAH9', 'FKBP4', 'COX6B1']",0.9998892270816246,0,0,6
733,hsa-miR-636,0.4092975068047969,1.2558175612783122,1.1218381366244705,"['MYO1D', 'BLOC1S6', 'RPS27', 'SLC25A5']",0.9998892270816246,0,0,4
734,mmu-miR-743a-3p,0.4092975068047969,1.2558175612783122,1.1218381366244705,"['ZSWIM6', 'MAGT1', 'NPAS3', 'ANAPC11']",0.9998892270816246,0,0,4
735,hsa-miR-4263,0.4092975068047969,1.2558175612783122,1.1218381366244705,"['KLHL15', 'UBN2', 'SUMO2', 'DNAJC8']",0.9998892270816246,0,0,4
736,hsa-miR-6834-5p,0.4092975068047969,1.2558175612783122,1.1218381366244705,"['NDUFA5', 'PCP4L1', 'UBN2', 'RPL23A']",0.9998892270816246,0,0,4
737,hsa-miR-4715-3p,0.4092975068047969,1.2558175612783122,1.1218381366244705,"['TIMM8A', 'ENPP1', 'MSMO1', 'MED29']",0.9998892270816246,0,0,4
738,hsa-miR-8073,0.4096815436932883,1.2118758434547907,1.0814478800567129,"['GTF3C6', 'ENPP1', 'NDUFAF3', 'LDOC1', 'C1ORF43']",0.9998892270816246,0,0,5
739,hsa-miR-6742-3p,0.41102958724831307,1.1236333052985703,0.9990112237684378,"['MRPS17', 'TIMM10B', 'TIMM8A', 'NDUFB5', 'BAG1', 'FAM192A', 'HMGN2', 'CCT4', 'COX6B1', 'SRSF9']",0.9998892270816246,0,0,10
740,hsa-miR-520e,0.41344671512648756,1.091395881006865,0.9639499123923636,"['GLO1', 'TIMM10', 'COX6C', 'LSM3', 'COX6B1', 'MYO1D', 'CHCHD5', 'SPCS1', 'UBN2', 'C18ORF32', 'NDUFAF3', 'CYCS', 'ELOC', 'MAP3K14', 'SERF2']",0.9998892270816246,0,0,15
741,hsa-miR-6890-3p,0.41344671512648756,1.091395881006865,0.9639499123923636,"['CD63', 'TIMM8A', 'GTF3C6', 'RPL34', 'CISD2', 'MED29', 'LSM10', 'LDHA', 'COTL1', 'CYCS', 'GEMIN6', 'ROMO1', 'XKR4', 'SERF2', 'SRSF9']",0.9998892270816246,0,0,15
742,hsa-miR-769-5p,0.41622021764024186,1.1396180961490772,0.9989217456812806,"['NELL2', 'RPL12', 'AK1', 'ARHGEF3', 'KLHL11', 'MSMO1', 'LSM4', 'COX6B1']",0.9998892270816246,0,0,8
743,hsa-miR-4423-5p,0.41876471131089393,1.1513722126929673,1.0022074118558404,"['LSM10', 'TMEM199', 'CHRNB1', 'MAFF', 'CISD2', 'MAGT1', 'MED29']",0.9998892270816246,0,0,7
