Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-186-5p,0.0002644672767792689,49.358108108108105,406.6018790259413,"['SAMD4A', 'OPN5', 'BACH2']",0.28218658432347987,0,0,3
2,mmu-miR-876-5p,0.0008594439592741374,12.084682440846825,85.30849163985198,"['SVOPL', 'HOMER1', 'BACH2', 'RBMS2']",0.31487057268784713,0,0,4
3,hsa-miR-647,0.0008852968304250622,24.658783783783782,173.34107991814585,"['SPRED2', 'PCSK6', 'SLC25A25']",0.31487057268784713,0,0,3
4,hsa-miR-6830-3p,0.0028396380528071356,14.073359073359073,82.52728491391116,"['IGFBP5', 'NRIP2', 'GSG1']",0.512385367323823,0,0,3
5,mmu-miR-541-5p,0.0028671681199352386,5.974702380952381,34.978479573408684,"['IGFBP5', 'ETS1', 'BACH2', 'RBMS2', 'TRIM67']",0.512385367323823,0,0,5
6,hsa-miR-3916,0.0047858921975225295,5.219184027777778,27.88131329943829,"['YAP1', 'FAM160A1', 'IGFBP5', 'PDGFB', 'TRIM67']",0.512385367323823,0,0,5
7,hsa-miR-6859-5p,0.0047858921975225295,5.219184027777778,27.88131329943829,"['YAP1', 'FAM160A1', 'IGFBP5', 'PDGFB', 'TRIM67']",0.512385367323823,0,0,5
8,hsa-miR-3125,0.0047858921975225295,5.219184027777778,27.88131329943829,"['YAP1', 'FAM160A1', 'IGFBP5', 'PDGFB', 'TRIM67']",0.512385367323823,0,0,5
9,hsa-miR-563,0.005338859132322058,32.46666666666667,169.88973229373056,"['IGFBP5', 'RBMS2']",0.512385367323823,0,0,2
10,hsa-miR-380-5p,0.005338859132322058,32.46666666666667,169.88973229373056,"['IGFBP5', 'RBMS2']",0.512385367323823,0,0,2
11,hsa-miR-3922-3p,0.0063331201548095725,9.83918918918919,49.805604234646175,"['NPFFR1', 'IGFBP5', 'FICD']",0.512385367323823,0,0,3
12,hsa-miR-2113,0.007884386010639172,8.941031941031941,43.30026366804482,"['NPFFR1', 'HOMER1', 'SLC2A12']",0.512385367323823,0,0,3
13,hsa-miR-8064,0.007884386010639172,8.941031941031941,43.30026366804482,"['ETS1', 'BACH2', 'SLC25A25']",0.512385367323823,0,0,3
14,hsa-miR-146b-3p,0.00872180255226446,21.635555555555555,102.59427584299776,"['PDGFB', 'TRIM67']",0.512385367323823,0,0,2
15,hsa-miR-5187-3p,0.00872180255226446,21.635555555555555,102.59427584299776,"['SAMD4A', 'ARHGAP18']",0.512385367323823,0,0,2
16,hsa-miR-5010-3p,0.009640627071834738,8.192567567567568,38.028007177566465,"['NPFFR1', 'HOMER1', 'SLC2A12']",0.512385367323823,0,0,3
17,hsa-miR-4272,0.009640627071834738,8.192567567567568,38.028007177566465,"['YAP1', 'SYT4', 'HOMER1']",0.512385367323823,0,0,3
18,hsa-miR-5009-5p,0.012824082291263177,16.22,70.66130184583672,"['TMEM233', 'OR6A2']",0.512385367323823,0,0,2
19,hsa-miR-6071,0.012824082291263177,16.22,70.66130184583672,"['SAMD4A', 'TNS3']",0.512385367323823,0,0,2
20,hsa-miR-8058,0.012824082291263177,16.22,70.66130184583672,"['TMEM233', 'OR6A2']",0.512385367323823,0,0,2
21,hsa-miR-501-5p,0.013787825450048974,7.0164092664092665,30.058081823110076,"['IGFBP5', 'GSG1', 'SLC25A25']",0.512385367323823,0,0,3
22,hsa-miR-3176,0.016186122188797822,6.545945945945946,26.992869634171303,"['NPFFR1', 'IGFBP5', 'FICD']",0.512385367323823,0,0,3
23,hsa-miR-4735-5p,0.016186122188797822,6.545945945945946,26.992869634171303,"['CALCR', 'NPFFR1', 'NRIP2']",0.512385367323823,0,0,3
24,hsa-miR-6885-3p,0.016186122188797822,6.545945945945946,26.992869634171303,"['TMEM233', 'SCNN1G', 'NRIP2']",0.512385367323823,0,0,3
25,hsa-miR-5003-5p,0.017599611816252064,12.970666666666666,52.399916529284894,"['ETS1', 'TNS3']",0.512385367323823,0,0,2
26,hsa-miR-411-3p,0.017599611816252064,12.970666666666666,52.399916529284894,"['IGFBP5', 'SAMD4A']",0.512385367323823,0,0,2
27,hsa-miR-6895-5p,0.017599611816252064,12.970666666666666,52.399916529284894,"['SAMD4A', 'PDGFB']",0.512385367323823,0,0,2
28,hsa-miR-942-3p,0.017599611816252064,12.970666666666666,52.399916529284894,"['UBL4A', 'RBMS2']",0.512385367323823,0,0,2
29,hsa-miR-4712-3p,0.017599611816252064,12.970666666666666,52.399916529284894,"['TDG', 'TRIM67']",0.512385367323823,0,0,2
30,hsa-miR-15b-3p,0.017599611816252064,12.970666666666666,52.399916529284894,"['ARHGAP18', 'BACH2']",0.512385367323823,0,0,2
31,hsa-miR-145-5p,0.01880421590520145,6.13429054054054,24.375671958162055,"['CRYBG1', 'IGFBP5', 'ETS1']",0.512385367323823,0,0,3
32,hsa-miR-211-5p,0.020735772198103113,4.252761820592134,16.483258041401157,"['IGFBP5', 'OPN5', 'CPT1B', 'BACH2']",0.512385367323823,0,0,4
33,hsa-miR-3689d,0.020735772198103113,4.252761820592134,16.483258041401157,"['GMNN', 'PDGFB', 'OPRK1', 'RBMS2']",0.512385367323823,0,0,4
34,hsa-miR-6851-5p,0.020735772198103113,4.252761820592134,16.483258041401157,"['GMNN', 'PDGFB', 'OPRK1', 'RBMS2']",0.512385367323823,0,0,4
35,hsa-miR-548au-3p,0.021643535493175138,5.771065182829889,22.12077251541591,"['UBL4A', 'FICD', 'PITPNC1']",0.512385367323823,0,0,3
36,mmu-miR-466q,0.021643535493175138,5.771065182829889,22.12077251541591,"['FAM160A1', 'SVOPL', 'BACH2']",0.512385367323823,0,0,3
37,hsa-miR-375,0.022797851261925486,4.118150684931507,15.571094215441672,"['YAP1', 'DOK7', 'SAMD4A', 'TNS3']",0.512385367323823,0,0,4
