Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1196,0.0012703417029820024,1.316888139219155,8.781628203289104,"['VKORC1L1', 'ISCA1', 'CLSTN2', 'HNRNPR', 'NR3C1', 'ZDHHC3', 'IGF1R', 'HMGN4', 'LURAP1L', 'CSPP1', 'MPC2', 'CHCHD7', 'SMARCAD1', 'MACROD2', 'SEC62', 'ZFP37', 'BVES', 'SBF2', 'SEC63', 'MAP2K4', 'GABARAPL2', 'MIGA1', 'TPM4', 'MAGI3', 'SLC35C2', 'ARRDC3', 'ACSL6', 'SDHC', 'THOC2', 'MID2', 'SUB1', 'VOPP1', 'JCAD', 'ISCU', 'RAI14', 'KCTD16', 'BEX4', 'ENY2', 'PARM1', 'RBM8A', 'EPB41', 'TNKS', 'ARL3', 'SLC41A2', 'CEP85L', 'ZBTB1', 'TMTC1', 'NREP', 'HNRNPLL', 'PCDH19', 'SLC5A3', 'ARHGAP12', 'BLOC1S6', 'RAP1A', 'ADAMTS19', 'MAP2', 'INPP5D', 'DSEL', 'ST8SIA4', 'ABL2', 'ZNF667', 'EVI5', 'NUS1', 'B3GALNT1', 'ST13', 'BDNF', 'H3F3A', 'C20ORF27', 'DNAJC18', 'MANF', 'MRPL30', 'CCDC88A', 'PLCXD3', 'WNK1', 'COL5A2', 'NMT1', 'CCSER2', 'SPATS2L', 'DNAL1', 'SLC2A4RG', 'C8ORF34', 'DENND1B', 'NRSN1', 'KCNC1', 'CNRIP1', 'GRIK3', 'FMN1', 'PTPRK', 'IDE', 'SOBP', 'PCSK5', 'UNC80', 'RPS4X', 'ADAMTS2', 'NIPBL', 'ZMYM2', 'PCLO', 'SERP1', 'NETO1', 'REV3L', 'VWC2L', 'PHACTR2', 'CEP170', 'FGFBP3', 'TEAD1', 'CCDC50', 'GARNL3', 'VAV3', 'RFC3', 'PBRM1', 'CXORF56', 'DESI1', 'TNFRSF19', 'LANCL1', 'SLC39A10', 'NME1', 'TGFBR3', 'RPUSD4', 'GREM2', 'ARHGEF9', 'MRAS', 'TBC1D5', 'MYOT', 'LCOR', 'FAM32A', 'GLCCI1', 'RAPGEF6', 'RBMS3', 'SAMD5', 'SLC24A2', 'SLC47A1', 'LUZP1', 'LRTM2', 'PRUNE2', 'PELI2', 'ZDHHC23', 'PRICKLE2', 'KIAA1211', 'MLLT3', 'GNA13', 'FGD4', 'NT5E', 'TCEAL4', 'BAHD1', 'FAM241B', 'TWISTNB', 'ORMDL3', 'TIFA', 'MAL2', 'ASCC3', 'FNIP1', 'OPCML', 'ARFGEF1', 'RPA1', 'RPL35A', 'EFR3B', 'HS3ST4', 'MZT1', 'TTC39B', 'KLF6', 'MARCKS', 'PIKFYVE', 'APC', 'ABI2', 'RAB14', 'PI15', 'ZNF697', 'C16ORF87']",0.5856370207644773,0,0,168
2,mmu-miR-216a,0.0017148961076558632,1.2848609563005515,8.182512084508836,"['TMEM200A', 'GDA', 'PRDM6', 'JADE1', 'NR3C1', 'SRP14', 'ZDHHC3', 'IGF1R', 'CCDC28A', 'RGS4', 'GRIP1', 'CDC23', 'LURAP1L', 'RBMX2', 'CHCHD7', 'STMN1', 'DZIP1L', 'NEK1', 'TXNL4A', 'SH2D5', 'PDK1', 'ANKS1B', 'PRKCG', 'ST6GAL2', 'DGAT2', 'TPM3', 'TPM1', 'VASH2', 'DYRK1A', 'ANK2', 'MITF', 'MID2', 'TANC1', 'KCNQ3', 'TCTA', 'PPEF1', 'XPR1', 'STX1A', 'FKBP5', 'RAI14', 'KCTD16', 'KHDRBS1', 'MTMR2', 'PARM1', 'RBM8A', 'TNKS', 'BRI3', 'ARL3', 'CEP85L', 'ZBTB1', 'ILDR2', 'TMTC1', 'SLC1A4', 'ATXN7L3B', 'NMD3', 'DTX4', 'SLC5A3', 'TRHDE', 'ACACA', 'MED12L', 'ODF2L', 'SGPL1', 'KIF3B', 'ADAMTS19', 'ST8SIA4', 'ABL2', 'COX14', 'ZNF667', 'CLSPN', 'SCN3B', 'ZC3H15', 'EXPH5', 'CNTLN', 'ZSCAN18', 'NUS1', 'CDK18', 'ST8SIA1', 'BDNF', 'TMEM50B', 'SLC4A10', 'KLHL23', 'PYCR3', 'ARHGAP26', 'AFDN', 'AHI1', 'LRCH1', 'GNL3L', 'NBEA', 'WNK1', 'NMT1', 'PXMP4', 'SPATS2L', 'SLC22A8', 'GRSF1', 'DZIP1', 'FGF12', 'DNAL1', 'C8ORF34', 'CDC42SE2', 'SCN2B', 'DENND1B', 'DHRS11', 'KCNC1', 'KCNC2', 'MAGEF1', 'AP4E1', 'SLC35F1', 'HMGB1', 'LAMC1', 'SOBP', 'AFF1', 'AFF2', 'UNC80', 'ADAMTS2', 'NIPBL', 'ZMYM2', 'PCLO', 'NETO1', 'CASP6', 'ENSA', 'KIF13B', 'PHACTR2', 'ARIH1', 'JAK2', 'JARID2', 'NEO1', 'CCDC50', 'COA5', 'NCOA1', 'SMIM14', 'MAPK1IP1L', 'ELOVL4', 'DESI1', 'HSBP1', 'STRBP', 'MRPS6', 'TGFBR3', 'TMEM177', 'ZEB1', 'MRAS', 'TBC1D4', 'PEAK1', 'SDHAF1', 'LCOR', 'ZNF512', 'ST6GALNAC3', 'RAPGEF6', 'RBMS3', 'CHMP5', 'SAMD5', 'SLC24A3', 'PELI2', 'ZDHHC23', 'ADAM22', 'KIAA1211', 'ADCY1', 'PPM1E', 'CAMKK2', 'DRP2', 'GNA13', 'FGD4', 'ERLEC1', 'GNG3', 'RAB40B', 'GLRA3', 'BAHD1', 'TWISTNB', 'ORMDL3', 'NHS', 'LRRC8C', 'MAL2', 'SPOCK1', 'C17ORF100', 'ASCC3', 'RPL15', 'VHL', 'MEF2D', 'TRIM44', 'OPCML', 'HNRNPA0', 'SEC24B', 'LSAMP', 'RPA1', 'LYSMD1', 'ATAT1', 'TTC9', 'MARCKS', 'FMNL2', 'SERBP1', 'YPEL1', 'PKN2', 'KIAA1958']",0.5856370207644773,0,0,192
3,mmu-miR-5136,0.00530806384481498,1.903734312825222,9.972765758440342,"['SLC24A2', 'RAB1A', 'RAB5C', 'GDA', 'PANK1', 'TSHZ2', 'PCDHGA1', 'SORD', 'NR3C1', 'ARPP19', 'TSN', 'KLHL42', 'MRPL3', 'CCND2', 'ALS2', 'KCNQ3', 'NEK1', 'CHMP4B', 'ABL2', 'COL10A1', 'SLC16A2', 'TRDMT1', 'MAP4K3', 'ARHGEF6']",0.5891507087905328,0,0,24
4,mmu-miR-653,0.00735963375239101,1.2439830524599937,6.110127674075601,"['ISCA1', 'PLEKHB2', 'JADE1', 'GPATCH8', 'SLC8A1', 'ZDHHC3', 'RIMS2', 'RGS4', 'CCND2', 'LURAP1L', 'MACROD2', 'SLC16A2', 'RPL39', 'SBF2', 'SCN1A', 'SAP30BP', 'ST6GAL2', 'ARRDC3', 'SDHC', 'MITF', 'MID2', 'SHISA6', 'EID1', 'CLIP1', 'DOK3', 'RABL3', 'UBE2V2', 'KCTD15', 'RAI14', 'KCTD16', 'DDX6', 'SLC45A2', 'ARL3', 'TSHZ2', 'CEP85L', 'ZBTB1', 'WDR64', 'PIK3R3', 'TMTC1', 'ATXN7L3B', 'RTF1', 'NREP', 'DTX4', 'PCDH19', 'TRHDE', 'PHF21A', 'BLOC1S6', 'ZMAT2', 'MAP2', 'NACC2', 'ST8SIA4', 'SCN3B', 'EVI5', 'EXPH5', 'IMPG2', 'BTF3', 'NUS1', 'SYT2', 'SMAD3', 'H3F3B', 'H3F3A', 'PA2G4', 'ARHGAP26', 'EIF2S1', 'MARCH3', 'CCDC88A', 'PLCXD3', 'LRCH1', 'WNK1', 'SPATS2L', 'CALM3', 'NF2', 'RCOR3', 'GRSF1', 'FGF12', 'DNAL1', 'SLC2A4RG', 'BEX5', 'YWHAE', 'PCSK2', 'MOXD1', 'NRSN1', 'YWHAB', 'GRIK3', 'SLC35F1', 'FMN1', 'PCSK6', 'PCSK5', 'AFF1', 'AFF2', 'AIFM3', 'NUDCD3', 'ZMYM2', 'PCLO', 'NETO1', 'MMP28', 'PHACTR2', 'WDR7', 'TK2', 'ZNF644', 'ARIH1', 'NEO1', 'CCDC50', 'VAV3', 'ACAD9', 'USP45', 'NDUFC2', 'ANO6', 'YWHAZ', 'MED29', 'GREM2', 'DUSP23', 'ZEB1', 'MRAS', 'TFDP2', 'C1D', 'LANCL2', 'LCOR', 'BIRC6', 'GLCCI1', 'ST6GALNAC3', 'SOS1', 'RAPGEF6', 'ARHGEF6', 'RBMS3', 'SLC24A2', 'LNP1', 'RNF34', 'DMAC1', 'LRTM2', 'GMPR2', 'CAMK2A', 'PRICKLE2', 'LENG8', 'AKAP5', 'MLLT3', 'ADCY7', 'PPM1E', 'DRP2', 'FGD4', 'TCEAL6', 'RAB40B', 'SPOCK3', 'SPOCK1', 'SAP18', 'TAF9B', 'CSMD2', 'DCAF11', 'GPC6', 'SAMD3', 'TRIM44', 'TRDMT1', 'OPCML', 'CDKN2D', 'TIMM8B', 'SEC24B', 'DUT', 'NPM1', 'CHURC1', 'VWA3A', 'HS3ST4', 'GCK', 'MYO16', 'MZT1', 'TTC39B', 'ATAT1', 'PIKFYVE', 'ABI2', 'KIF26B', 'SERBP1', 'EIF3J', 'SPAG1', 'YPEL2']",0.5891507087905328,0,0,173
5,hsa-miR-4715-5p,0.007381456678536221,1.2539569863591888,6.155404339842383,"['PLEKHB2', 'GDA', 'PANK1', 'POP4', 'ITSN1', 'TXNDC15', 'ZDHHC3', 'IGF1R', 'SLC8A2', 'RIMS2', 'HMGN4', 'CDC23', 'CCND2', 'LURAP1L', 'STMN1', 'SEC62', 'ENPP6', 'LZTS1', 'SBF2', 'SEC63', 'PDIA3', 'MAP2K4', 'GABARAPL2', 'C11ORF87', 'SCARA3', 'UNC13A', 'TPM4', 'TPM3', 'MAGI3', 'WNT5A', 'VASH2', 'MED8', 'DYRK1A', 'MITF', 'POU3F1', 'MID2', 'EID1', 'ABCA10', 'PPP1R3B', 'SCN8A', 'DNAJB11', 'MRTO4', 'RABL3', 'KCNQ3', 'CHMP4B', 'TCTA', 'KCTD15', 'FKBP5', 'MTMR3', 'BRI3', 'WDR64', 'PIK3R3', 'ILDR2', 'LPL', 'GSKIP', 'SLC1A4', 'RTF1', 'KLHL13', 'PCDH19', 'MED12L', 'HSD11B2', 'ODF2L', 'MAP2', 'ADAMTS17', 'ABL2', 'AP4S1', 'C16ORF58', 'SCN3B', 'PAG1', 'CNTLN', 'SMAD3', 'H3F3B', 'TIPARP', 'TMEM50B', 'CEP350', 'EIF2AK3', 'EIF2S2', 'DNAJC18', 'CCDC88A', 'DIAPH2', 'LRCH1', 'GNL3L', 'COL5A2', 'NMT1', 'PXMP4', 'CCSER2', 'CALM3', 'GRSF1', 'DZIP1', 'DNAL1', 'SCN2B', 'PCSK2', 'FEN1', 'NRSN1', 'YWHAB', 'NCAN', 'SLC35F1', 'FMN1', 'HMGB1', 'IDE', 'ZCCHC17', 'AFF1', 'PCLO', 'HINT2', 'TMEM43', 'GM2A', 'PHACTR2', 'TK2', 'PBRM1', 'HSBP1', 'KIAA1143', 'SORD', 'SLC39A10', 'RHOA', 'RPUSD4', 'MRAS', 'TBC1D4', 'MYOT', 'CRY2', 'ITGB1BP1', 'ZNF512', 'SOS1', 'GAS7', 'SLC24A2', 'ZDHHC23', 'RPL36A', 'ADAM22', 'RNF8', 'PPM1E', 'NT5E', 'TCEAL6', 'PGRMC2', 'TCEAL5', 'TCEAL3', 'ORMDL3', 'FNIP1', 'GPC6', 'TRDMT1', 'RRM2', 'ATRNL1', 'GABRA3', 'LSAMP', 'LYSMD1', 'EFR3B', 'GTF2H5', 'LRRC20', 'LYRM1', 'KLF6', 'TSPAN14', 'PIKFYVE', 'FRAS1', 'ABI2', 'DNAJA4', 'PITHD1', 'LYRM7', 'NEURL1', 'PI15', 'CIAPIN1', 'ZNF697', 'RBM43']",0.5891507087905328,0,0,160
6,mmu-miR-880,0.007714831853030966,1.2278075970272502,5.972805836790564,"['JPT1', 'CYFIP1', 'MAML2', 'PANK1', 'ZDHHC3', 'SEC62', 'BVES', 'EARS2', 'PDK1', 'ANKS1B', 'CHID1', 'GABARAPL1', 'STARD9', 'ACSL6', 'MFSD11', 'PASK', 'DKK2', 'GANC', 'SCO1', 'KCNQ3', 'VOPP1', 'KCTD16', 'MEAF6', 'CEP85L', 'GSKIP', 'TMTC1', 'MYL12B', 'SGPL1', 'ZNF827', 'MAP2', 'EXPH5', 'NUS1', 'B3GALNT1', 'HARS2', 'SNAP91', 'SNUPN', 'MRPL30', 'CCDC88A', 'FAM135B', 'ARMC10', 'KLHDC8A', 'NMT1', 'SPATS2L', 'CPEB3', 'SCN2B', 'SPAG16', 'RYR2', 'DENND1B', 'KCNC1', 'FASTKD2', 'NCAN', 'ATF7IP2', 'GRIK3', 'SLC35F1', 'PCSK5', 'ASGR2', 'C12ORF43', 'NUDCD3', 'ZMYM2', 'PCLO', 'ENSA', 'BBS9', 'TK2', 'ARIH1', 'JARID2', 'STUM', 'CCDC113', 'VWA8', 'ARHGEF9', 'ZEB1', 'MRAS', 'PLCB4', 'KXD1', 'GLCCI1', 'ARHGEF6', 'RAPGEF4', 'SAMD5', 'MAGEH1', 'CD63', 'ASAH1', 'MRPS33', 'PRICKLE2', 'ADAM22', 'ADCY7', 'PET117', 'SNX29', 'ORMDL3', 'BRD9', 'RPL15', 'GPC6', 'MAP4K3', 'ZNF585A', 'CGREF1', 'ATRNL1', 'PTGES3', 'SPRYD7', 'LSAMP', 'COX6C', 'GTF2H5', 'MZT1', 'NFIC', 'AGGF1', 'CCNYL1', 'PKN2', 'LAMTOR2', 'CCDC3', 'C11ORF58', 'JADE1', 'IGF1R', 'IPO5', 'SLC8A2', 'CHCHD7', 'MACROD2', 'ENPP6', 'LZTS1', 'PPFIA2', 'TPM1', 'WNT5A', 'VASH2', 'SDHC', 'MITF', 'ZCRB1', 'MID2', 'UBE2V2', 'TCTA', 'NPTXR', 'XPR1', 'RAI14', 'SNRPB', 'KHDRBS1', 'ENY2', 'PARM1', 'TNKS', 'SLC41A2', 'RHOBTB3', 'ILDR2', 'SLC1A4', 'EFNA5', 'DTX4', 'UQCRH', 'ABL2', 'ZNF667', 'EVI5', 'IMPG2', 'SMAD3', 'RASL10A', 'ARHGAP26', 'EIF2S1', 'AFDN', 'RAB5A', 'DNAL1', 'C8ORF34', 'DYRK3', 'CELF6', 'HMGB1', 'AFF3', 'CHD2', 'LMNB1', 'NGRN', 'ADAMTS2', 'GM2A', 'CEP170', 'ERC1', 'NEO1', 'CCDC50', 'SMIM12', 'TTC37', 'DESI1', 'VPS13C', 'LANCL1', 'DDX54', 'LSS', 'YWHAZ', 'TSN', 'NIPSNAP1', 'PEAK1', 'CRY2', 'C1D', 'SLC24A2', 'LUZP1', 'GOSR2', 'KIAA1211', 'NCALD', 'BAHD1', 'MAL2', 'VHL', 'TRIM44', 'CADPS', 'EFR3B', 'HS3ST4', 'ATOX1', 'GOLPH3', 'TSPAN14', 'PIKFYVE', 'RAB14']",0.5891507087905328,0,0,195
7,hsa-miR-337-5p,0.009613377882286438,1.4657027076809725,6.807602240834841,"['DGKG', 'NCAN', 'ZMYND8', 'ITSN1', 'RNF19B', 'FMN1', 'PARK7', 'IPO5', 'TMEM43', 'GM2A', 'MACROD2', 'TRIM27', 'TEAD1', 'EARS2', 'SMIM12', 'CHID1', 'SVOP', 'GLRX5', 'KIAA1143', 'POU3F1', 'ANK1', 'PDIA6', 'SHISA6', 'CLIP1', 'PEAK1', 'LCOR', 'FKBP5', 'KCTD16', 'EPB41', 'CEP85L', 'ILDR2', 'PIK3R3', 'COPS7A', 'NMD3', 'ADCY7', 'PHF21A', 'ODF2L', 'HAUS7', 'NACC2', 'C16ORF58', 'CSMD2', 'OPCML', 'B3GALNT1', 'RRM2', 'MDH2', 'ARHGAP26', 'SNAP91', 'HINFP', 'AFDN', 'TSPAN14', 'PIKFYVE', 'WNK1']",0.5891507087905328,0,0,52
8,mmu-miR-344f-3p,0.00964890816713277,1.248088333077592,5.792266266550217,"['ISCA1', 'CPNE5', 'GDA', 'PANK1', 'NR3C1', 'GPATCH8', 'ZDHHC3', 'CAPN7', 'NUDT16', 'FAM3C', 'LZTS1', 'PDK1', 'KCNH3', 'SCARA3', 'ST6GAL2', 'WNT5A', 'VASH2', 'PHKA1', 'ANK2', 'MITF', 'DKK2', 'MID2', 'KLHL42', 'SHISA6', 'TANC1', 'MTMR3', 'TNKS', 'BRI3', 'ARL3', 'CEP85L', 'ZBTB1', 'PIK3R3', 'SLC1A4', 'KLHL13', 'PCDH19', 'NDRG1', 'ARPP19', 'SLC5A3', 'PHF21A', 'FAM149A', 'RAP1A', 'ZMAT2', 'KIF3B', 'MAP2', 'ADAMTS17', 'ABL2', 'ZNF667', 'PSMF1', 'EVI5', 'CNTLN', 'NUS1', 'B3GALNT1', 'SYT2', 'TIPARP', 'ST8SIA1', 'CEP350', 'TMA7', 'C20ORF27', 'B3GALT5', 'EIF2S2', 'HARS2', 'DNAJC18', 'AFDN', 'AHI1', 'CCDC88A', 'PLCXD3', 'GNL3L', 'WNK1', 'GRSF1', 'FGF12', 'RAB5A', 'CD200', 'PCSK2', 'PTPRU', 'DENND1B', 'EDA', 'GRIK3', 'ZC3H8', 'FMN1', 'HMGB1', 'IDE', 'AFF3', 'CHD2', 'LMNB1', 'NGRN', 'PCLO', 'SERP1', 'NNT', 'TMEM107', 'ENSA', 'TIMM17A', 'TK2', 'NEO1', 'STUM', 'CCDC50', 'SMIM12', 'COA5', 'SMIM14', 'PRMT8', 'DST', 'HSBP1', 'VPS13C', 'GLRX5', 'PCDHGA1', 'CCDC113', 'SORD', 'TSN', 'APRT', 'ARHGEF9', 'INF2', 'TBC1D5', 'LANCL2', 'HAP1', 'RBMS3', 'GAS7', 'SAMD5', 'SLC24A2', 'USP27X', 'LUZP1', 'PELI2', 'ADCY1', 'PPM1E', 'PAPSS1', 'DRP2', 'GNA13', 'GLRA3', 'CNNM1', 'SPOCK3', 'TIFA', 'ASCC3', 'FNIP1', 'PAIP2', 'TRIM44', 'SEC24B', 'ATRNL1', 'SPRYD7', 'LSAMP', 'PNMA5', 'SVIP', 'GCK', 'LRRC20', 'TTC9', 'KLF6', 'FRAS1', 'APC', 'ABI2', 'TMEM159', 'TTC5', 'PITHD1', 'PI15', 'LNX1', 'NUCB1', 'YPEL2']",0.5891507087905328,0,0,153
9,mmu-miR-133a,0.012285210422630012,1.2123106905565781,5.3333901227618705,"['TXNL4B', 'CPNE5', 'GDA', 'FAM13A', 'MRFAP1', 'TESK2', 'SLC8A1', 'IGF1R', 'NR3C2', 'SLC8A2', 'RIMS2', 'CCND2', 'SESN1', 'ARHGDIA', 'SLC16A2', 'SCN1A', 'PDK1', 'PPFIA2', 'C11ORF87', 'SAP30BP', 'GABARAPL1', 'MECR', 'UNC13A', 'SLC30A3', 'MIGA1', 'TPM4', 'TPM3', 'MAGI3', 'PRKCD', 'WNT5A', 'STARD9', 'ANK2', 'MID2', 'KLHL42', 'SHISA6', 'EEF1A1', 'EID1', 'DPM2', 'KCNQ3', 'TBPL1', 'LETMD1', 'NPTXR', 'JCAD', 'PFN2', 'RAB5C', 'ARL3', 'CEP85L', 'ILDR2', 'TMTC1', 'SLC1A4', 'KLHL13', 'PCDH19', 'NDRG1', 'LTBP1', 'SLC5A3', 'TRHDE', 'MED12L', 'ARHGAP12', 'MRPL20', 'ODF2L', 'SGPL1', 'KIF3B', 'ADAMTS19', 'INPP5D', 'NACC2', 'ST8SIA4', 'CDH26', 'NPTX2', 'RAB11FIP4', 'NUS1', 'DNAH11', 'SYT2', 'ST8SIA1', 'IDH1', 'EIF2AK3', 'DCDC2', 'DSTN', 'ARPC5', 'MRPL30', 'AFDN', 'PLCXD3', 'FGF14', 'NMT1', 'CCSER2', 'DNAL4', 'FGF12', 'SCN2B', 'MOXD1', 'PTPRU', 'FASTKD2', 'RASGRF2', 'GRIK3', 'CELF5', 'FMN1', 'CELF6', 'HMGB1', 'PTPRK', 'SOBP', 'PCSK6', 'AFF3', 'CHD2', 'PCSK5', 'CHRDL1', 'AFF1', 'UNC80', 'SERP2', 'ADAMTS2', 'ZMYM2', 'PCLO', 'NETO1', 'TMEM107', 'TIMM17A', 'PHACTR2', 'COL10A1', 'TK2', 'SEC61B', 'NELFA', 'TEAD1', 'GRASP', 'GARNL3', 'CAP1', 'VKORC1', 'DBNL', 'DST', 'CXORF56', 'ELOVL4', 'MRPS24', 'HSBP1', 'TNFRSF19', 'LANCL1', 'PCDHGA1', 'PLA2G4C', 'FN3KRP', 'GMIP', 'PTBP2', 'DUSP7', 'FAM222B', 'ARHGEF9', 'ALDH5A1', 'MRAS', 'PLCB4', 'TFDP2', 'PEAK1', 'CRY2', 'LANCL2', 'GAS2', 'KXD1', 'FAM32A', 'ST6GALNAC3', 'PTMA', 'SAMD5', 'SLC24A2', 'SMARCD1', 'LUZP1', 'GOSR2', 'PRUNE2', 'PRICKLE2', 'ADCY1', 'AKAP5', 'MLLT3', 'ADCY7', 'MRM1', 'NCALD', 'SRM', 'PPP2CB', 'NRIP2', 'SPOCK3', 'C18ORF21', 'AP2S1', 'POLR2F', 'PDSS2', 'RICTOR', 'FNIP1', 'TAF9B', 'OPCML', 'TIMM8B', 'GINS3', 'MEIS3', 'EFR3B', 'TTC9', 'TSPAN14', 'ABI2', 'SLCO3A1', 'EIF3J', 'NUCB1', 'CCDC3', 'PAXBP1', 'ZNF697', 'C11ORF58', 'YPEL2']",0.5891507087905328,0,0,190
10,mmu-miR-133b,0.012285210422630012,1.2123106905565781,5.3333901227618705,"['TXNL4B', 'CPNE5', 'GDA', 'FAM13A', 'MRFAP1', 'TESK2', 'SLC8A1', 'IGF1R', 'NR3C2', 'SLC8A2', 'RIMS2', 'CCND2', 'SESN1', 'ARHGDIA', 'SLC16A2', 'SCN1A', 'PDK1', 'PPFIA2', 'C11ORF87', 'SAP30BP', 'GABARAPL1', 'MECR', 'UNC13A', 'SLC30A3', 'MIGA1', 'TPM4', 'TPM3', 'MAGI3', 'PRKCD', 'WNT5A', 'STARD9', 'ANK2', 'MID2', 'KLHL42', 'SHISA6', 'EEF1A1', 'EID1', 'DPM2', 'KCNQ3', 'TBPL1', 'LETMD1', 'NPTXR', 'JCAD', 'PFN2', 'RAB5C', 'ARL3', 'CEP85L', 'ILDR2', 'TMTC1', 'SLC1A4', 'KLHL13', 'PCDH19', 'NDRG1', 'LTBP1', 'SLC5A3', 'TRHDE', 'MED12L', 'ARHGAP12', 'MRPL20', 'ODF2L', 'SGPL1', 'KIF3B', 'ADAMTS19', 'INPP5D', 'NACC2', 'ST8SIA4', 'CDH26', 'NPTX2', 'RAB11FIP4', 'NUS1', 'DNAH11', 'SYT2', 'ST8SIA1', 'IDH1', 'EIF2AK3', 'DCDC2', 'DSTN', 'ARPC5', 'MRPL30', 'AFDN', 'PLCXD3', 'FGF14', 'NMT1', 'CCSER2', 'DNAL4', 'FGF12', 'SCN2B', 'MOXD1', 'PTPRU', 'FASTKD2', 'RASGRF2', 'GRIK3', 'CELF5', 'FMN1', 'CELF6', 'HMGB1', 'PTPRK', 'SOBP', 'PCSK6', 'AFF3', 'CHD2', 'PCSK5', 'CHRDL1', 'AFF1', 'UNC80', 'SERP2', 'ADAMTS2', 'ZMYM2', 'PCLO', 'NETO1', 'TMEM107', 'TIMM17A', 'PHACTR2', 'COL10A1', 'TK2', 'SEC61B', 'NELFA', 'TEAD1', 'GRASP', 'GARNL3', 'CAP1', 'VKORC1', 'DBNL', 'DST', 'CXORF56', 'ELOVL4', 'MRPS24', 'HSBP1', 'TNFRSF19', 'LANCL1', 'PCDHGA1', 'PLA2G4C', 'FN3KRP', 'GMIP', 'PTBP2', 'DUSP7', 'FAM222B', 'ARHGEF9', 'ALDH5A1', 'MRAS', 'PLCB4', 'TFDP2', 'PEAK1', 'CRY2', 'LANCL2', 'GAS2', 'KXD1', 'FAM32A', 'ST6GALNAC3', 'PTMA', 'SAMD5', 'SLC24A2', 'SMARCD1', 'LUZP1', 'GOSR2', 'PRUNE2', 'PRICKLE2', 'ADCY1', 'AKAP5', 'MLLT3', 'ADCY7', 'MRM1', 'NCALD', 'SRM', 'PPP2CB', 'NRIP2', 'SPOCK3', 'C18ORF21', 'AP2S1', 'POLR2F', 'PDSS2', 'RICTOR', 'FNIP1', 'TAF9B', 'OPCML', 'TIMM8B', 'GINS3', 'MEIS3', 'EFR3B', 'TTC9', 'TSPAN14', 'ABI2', 'SLCO3A1', 'EIF3J', 'NUCB1', 'CCDC3', 'PAXBP1', 'ZNF697', 'C11ORF58', 'YPEL2']",0.5891507087905328,0,0,190
