Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1326,mmu-miR-466a-3p,0.5116771193627309,1.0202874743326489,0.683655334174519,"['NXPE3', 'CASZ1', 'CCDC138', 'TMEM200A', 'YTHDC2', 'STRBP', 'PRKCD', 'KIAA1143', 'DCDC2', 'PCSK5', 'SLC8A1', 'NFKBIA', 'NACC2', 'C16ORF91', 'PAXBP1']",0.9993927170315551,0,0,15
1327,hsa-miR-369-3p,0.5116771193627309,1.0202874743326489,0.683655334174519,"['NUS1', 'HSBP1', 'PRKCD', 'LSAMP', 'TMTC1', 'NR3C1', 'ADD3', 'NPM3', 'SVIP', 'NIPBL', 'TUBB2A', 'BOLA3', 'NHS', 'MAP3K21', 'PHACTR2']",0.9993927170315551,0,0,15
1328,mmu-miR-324-3p,0.5118229738058758,1.0072151048437372,0.6746089754534174,"['SLC24A2', 'BEX3', 'NRSN1', 'PRKDC', 'GDA', 'YWHAB', 'NCAN', 'GPATCH8', 'IGF1R', 'NUDCD3', 'GNPTAB', 'ZMYM4', 'DPYSL2', 'ARHGDIA', 'ABL2', 'SCN3B', 'MDP1', 'GARNL3', 'IGBP1', 'RABGAP1L', 'SMAD3', 'MIGA1', 'LSAMP', 'ANK2', 'MID2', 'NME1', 'SLC4A8', 'CLIP1', 'ZEB1', 'WNK1', 'SYT11', 'RABL3', 'RHOV', 'CD200']",0.9993927170315551,0,0,34
1329,hsa-miR-6504-3p,0.5121627679548096,1.007653637016518,0.674233944783661,"['ANKRD17', 'SETD5', 'VKORC1L1', 'RNF34', 'MRPS10', 'FMN1', 'C12ORF65', 'ALAD', 'RPS15A', 'TRIM27', 'TXNL4A', 'CDIPT', 'RAB11FIP4', 'PDK1', 'SMIM14', 'TTC37', 'RABGAP1L', 'UBE2B', 'RPL23', 'GLRX5', 'IMP4', 'GTF2H3', 'LSM3', 'HS3ST1', 'DNAJA1', 'AHI1', 'ABI2', 'IVD', 'PFDN2', 'LETMD1', 'GRSF1', 'JCAD']",0.9993927170315551,0,0,32
1330,hsa-miR-545-5p,0.513554584119165,1.0277613171811124,0.6848990698920381,"['WNT10B', 'TTC37', 'FGD4', 'CCND2', 'PARM1', 'SYT2', 'NDUFB6', 'SPAG1', 'NUCB1', 'YWHAZ', 'CNTLN']",0.9993927170315551,0,0,11
1331,mmu-miR-3065-5p,0.513554584119165,1.0277613171811124,0.6848990698920381,"['POLE4', 'NUDCD3', 'GPKOW', 'TTYH1', 'ITSN1', 'CEP170', 'RCOR3', 'MLLT3', 'SLC8A1', 'COA5', 'CAMKK2']",0.9993927170315551,0,0,11
1332,mmu-miR-669i,0.5138048899744405,1.2146733863151773,0.8088651917849431,"['ABCA6', 'GSKIP']",0.9993927170315551,0,0,2
1333,mmu-miR-669j,0.5138048899744405,1.2146733863151773,0.8088651917849431,"['ABCA6', 'GSKIP']",0.9993927170315551,0,0,2
1334,hsa-miR-1199-3p,0.5138048899744405,1.2146733863151773,0.8088651917849431,"['PTPN18', 'GREM2']",0.9993927170315551,0,0,2
1335,mmu-miR-3475-3p,0.5138048899744405,1.2146733863151773,0.8088651917849431,"['EFR3B', 'COA5']",0.9993927170315551,0,0,2
1336,mmu-miR-291b-3p,0.5138048899744405,1.2146733863151773,0.8088651917849431,"['PPP1R3B', 'COA5']",0.9993927170315551,0,0,2
1337,mmu-miR-31-5p,0.5138048899744405,1.2146733863151773,0.8088651917849431,"['VAV3', 'RHOA']",0.9993927170315551,0,0,2
1338,hsa-miR-1247-5p,0.5138048899744405,1.2146733863151773,0.8088651917849431,"['TESK2', 'RPL35A']",0.9993927170315551,0,0,2
1339,mmu-miR-3074-1-3p,0.5138048899744405,1.2146733863151773,0.8088651917849431,"['YTHDC2', 'SLC5A3']",0.9993927170315551,0,0,2
1340,hsa-miR-576-3p,0.5149363670743632,1.0340739512518653,0.6863272334916385,"['SCARA3', 'BLOC1S6', 'RABGAP1L', 'YWHAQ', 'SNRPD1', 'NFIC', 'LETMD1', 'C12ORF65', 'HINFP']",0.9993927170315551,0,0,9
