Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
14,hsa-miR-4788,0.28443117621576314,1.1930219893714908,1.4999435579410714,"['RRM2', 'SPHKAP', 'MCM9', 'SLC30A4', 'GTPBP6', 'AMT', 'DNAJC24', 'ATP2B2', 'DHDDS', 'PAGR1', 'FAM133A', 'RNF114', 'CAPN12', 'PPIL3', 'SNAP29', 'METAP2']",0.9999934902989506,0,0,16
15,hsa-miR-3610,0.3086450702071559,1.19447711287905,1.4041834594373988,"['PTPN18', 'ZBTB8A', 'NFYA', 'DNAJC24', 'ZC3HAV1', 'RCSD1', 'METTL21A', 'DCBLD1', 'NLN', 'STS', 'FRMD6', 'MYOT', 'DLEU7']",0.9999934902989506,0,0,13
16,hsa-miR-4750,0.3337424283797365,1.1693284782792785,1.2832044161812057,"['EGR4', 'EIPR1', 'GTPBP6', 'TPCN1', 'PAGR1', 'ADCYAP1', 'GPR153', 'CAPN12', 'SESN2', 'KCP', 'MAPT', 'MELTF', 'MFSD2A']",0.9999934902989506,0,0,13
17,hsa-miR-1244,0.35414446421235307,1.0546538891861652,1.0947838473407268,"['KLLN', 'DSCC1', 'MPV17L', 'EFCAB3', 'ZBTB21', 'EFCAB14', 'MAGT1', 'PALM2-AKAP2', 'ZDHHC3', 'RBM3', 'CTSO', 'LBH', 'RNF114', 'SLC39A9', 'GOLGA1', 'ZSCAN32', 'PDE4B', 'PAMR1', 'SNAP29', 'WDHD1', 'SLC30A9', 'TMEM52B', 'SIRT5', 'FOS', 'MIF4GD', 'INIP', 'DNAJC3', 'FAM133A', 'PSG5', 'DOK5', 'STAMBP', 'SGK2', 'CREB5', 'ICA1L', 'RNF38', 'ILDR2', 'GLT8D2', 'PPP1R3A', 'TAPBPL', 'DDX60', 'GNS', 'HSPD1', 'DLL4', 'DCAF16', 'ARHGAP20', 'CYP4X1', 'GLRA3', 'E2F3', 'AP4S1', 'RAB6A', 'LNPK', 'JAM2', 'NTNG1', 'PTCD3', 'LMLN', 'NUS1', 'TMEM184C', 'C8ORF37', 'FZD4', 'ZFP69', 'TSPAN14', 'ZNF71', 'LPCAT3', 'TTLL1', 'KIF4A', 'CYP20A1', 'FAT1', 'CALU', 'TRIM36', 'NOX4', 'PTPN7', 'RECK', 'RBMX', 'PTPN3']",0.9999934902989506,0,0,74
18,hsa-miR-934,0.3702014588734474,1.0531683552199054,1.0465417547160896,"['GFM1', 'PRR3', 'MCM9', 'DSCC1', 'ATF7IP2', 'BCCIP', 'EFCAB14', 'PRDM2', 'MAGT1', 'ZDHHC3', 'ZFYVE27', 'SLC39A9', 'ZNF528', 'MYB', 'CREB3L2', 'ZNF844', 'CLCC1', 'PAMR1', 'CD96', 'WDHD1', 'TPM4', 'TYW3', 'TRAF1', 'NIPSNAP2', 'SLC25A16', 'ADCYAP1', 'FAM210A', 'PSG7', 'ZNF514', 'ZNF557', 'MAPT', 'KLHL18', 'DCTN4', 'NPL', 'ZC3HAV1', 'FUT2', 'DCAF16', 'NLN', 'BLOC1S5', 'GLRA3', 'KCTD20', 'EMC8', 'PTCD3', 'UBE2F', 'LMLN', 'TMEM184C', 'EGR2', 'ZNF460', 'SPHKAP', 'NFYA', 'FZD4', 'MTERF2', 'PCDHGC3', 'PYM1', 'UBE2G2', 'PUS7L', 'PCDHGA12', 'ZFP62', 'CALU', 'POLR3F', 'TRIM36', 'SLC2A4RG', 'SNTB2']",0.9999934902989506,0,0,63
19,hsa-miR-615-3p,0.3785921245636985,1.091255807502947,1.0599322282687997,"['CFAP61', 'DENND1C', 'PTPN18', 'ZC3H8', 'RCSD1', 'METTL21A', 'ABHD12', 'C1ORF159', 'PODXL', 'INPP5D', 'CYP20A1', 'SESN2', 'CALU', 'POLR2F', 'C9ORF170', 'PTPN7', 'FBXL2', 'MAPT', 'MELTF', 'STK32C', 'TRIM66', 'SH2B1']",0.9999934902989506,0,0,22
20,hsa-miR-369-5p,0.3821340366027956,1.160303498936787,1.1161932279584506,"['PAGR1', 'PTPN18', 'C8ORF37', 'NFYA', 'MYB', 'GATAD1', 'ZNF385C', 'SERPINB9', 'TTI1']",0.9999934902989506,0,0,9
21,mmu-miR-99a,0.3834698407605706,1.1302457466918714,1.083334109591804,"['WDHD1', 'ITK', 'CDK7', 'VPS37C', 'CEP83', 'NOX4', 'RRP1B', 'LDAH', 'SAMHD1', 'TRIM66', 'PNLIPRP3', 'C16ORF87']",0.9999934902989506,0,0,12
22,mmu-miR-99b,0.3834698407605706,1.1302457466918714,1.083334109591804,"['WDHD1', 'ITK', 'CDK7', 'VPS37C', 'CEP83', 'NOX4', 'RRP1B', 'LDAH', 'SAMHD1', 'TRIM66', 'PNLIPRP3', 'C16ORF87']",0.9999934902989506,0,0,12
23,mmu-miR-100,0.3834698407605706,1.1302457466918714,1.083334109591804,"['WDHD1', 'ITK', 'CDK7', 'VPS37C', 'CEP83', 'NOX4', 'RRP1B', 'LDAH', 'SAMHD1', 'TRIM66', 'PNLIPRP3', 'C16ORF87']",0.9999934902989506,0,0,12
