Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-941,4.484400552234455e-05,3.988337574215437,39.932514591777625,"['IL15RA', 'SEMA7A', 'CHRNA2', 'PLEKHF1', 'RASL10B', 'FIGNL2', 'PRELP', 'FAM210B', 'SPRED2', 'RAI1', 'POLE', 'STK40', 'STUM', 'SNTB2']",0.029776419666836782,0,0,14
2,hsa-miR-602,0.000190798121305377,3.135031376891842,26.849332434295984,"['TMEM184A', 'ANKRD33B', 'SHC3', 'FOXF2', 'LAMC3', 'RASL10B', 'FIGNL2', 'DTX3', 'ING1', 'SPRED2', 'RAI1', 'SPRED1', 'RPP25', 'SNX8', 'STUM', 'PTGES']",0.03467289276504423,0,0,16
3,hsa-miR-671-3p,0.00022023402546793327,4.936039484286866,41.56549914561564,"['TMEM184A', 'FAM210B', 'RAI1', 'SPRED1', 'ANKRD33B', 'SHC3', 'NRIP2', 'TET3', 'SKA3']",0.03467289276504423,0,0,9
4,mmu-miR-5118,0.00023091834624665506,2.8662628709872804,24.000498488090358,"['TMEM184A', 'SEMA7A', 'CHRNA2', 'SHC3', 'PNMA5', 'EMP1', 'PRELP', 'FAM210B', 'TMEM47', 'RAI1', 'PAIP2B', 'PSME4', 'TET3', 'CCNYL1', 'CDK2AP1', 'SLC38A2', 'NEFH', 'SNTB2']",0.03467289276504423,0,0,18
5,mmu-miR-323-5p,0.0002680120722804823,2.49260605036336,20.500384951555134,"['TMEM184A', 'PID1', 'ANKRD33B', 'HOMER1', 'CHKA', 'LAMC3', 'ROM1', 'WDR64', 'PRELP', 'SKA3', 'ELFN1', 'SH3RF3', 'PRTG', 'RAI1', 'PAIP2B', 'TET3', 'TBC1D10C', 'RANBP10', 'POLE', 'LUC7L2', 'SLC25A25', 'RBMS2', 'MAPK4']",0.03467289276504423,0,0,23
6,mmu-miR-5123,0.0003133092719732913,2.986892177589852,24.099201195035086,"['TMEM184A', 'IL15RA', 'PID1', 'HOMER1', 'LAMC3', 'PNMA5', 'PRELP', 'SEMA3F', 'SLC5A3', 'SH3RF3', 'CYTH4', 'TET3', 'BEND3', 'SLC17A6', 'FEM1C', 'STUM']",0.03467289276504423,0,0,16
7,mmu-miR-3077,0.00046231619570792306,2.5482208588957054,19.568454321677326,"['ANKRD33B', 'SHC3', 'HOMER1', 'RASL10B', 'EMP1', 'PRELP', 'SLC5A3', 'SH3RF3', 'MYO1E', 'PAIP2B', 'SPRED1', 'UBASH3B', 'ADAMTS1', 'TDG', 'SIDT1', 'PTPN9', 'FEM1C', 'RIBC1', 'MAPK4', 'SNTB2']",0.03560204509595762,0,0,20
8,hsa-miR-508-3p,0.00046459175672388997,2.6135896218952697,20.057605384272676,"['PID1', 'HOMER1', 'PRELP', 'SLC5A3', 'TRPM1', 'TMEM47', 'SPRED2', 'MYO1E', 'UBASH3B', 'ADAMTS1', 'TET3', 'BEND3', 'CCNYL1', 'PTPN9', 'STUM', 'LUC7L2', 'RBMS2', 'PTGES', 'SNTB2']",0.03560204509595762,0,0,19
9,mmu-miR-3093-5p,0.0004980923861960684,2.5317073170731708,19.252937885550697,"['ANKRD33B', 'CHRNA2', 'SHC3', 'CHKA', 'RASL10B', 'GALNT17', 'FIGNL2', 'PRELP', 'ELFN1', 'SLC5A3', 'SH3RF3', 'PRTG', 'SPRED2', 'TSPAN6', 'TET3', 'RANBP10', 'CCNYL1', 'STUM', 'RBMS2', 'MAPK4']",0.03560204509595762,0,0,20
10,hsa-miR-1225-5p,0.0008454673767035973,2.3631654864935747,16.720863283607027,"['IL15RA', 'SEMA7A', 'LAMC3', 'ING1', 'SLC5A3', 'FAM210B', 'TMEM47', 'PAIP2B', 'NRIP2', 'TDG', 'PSME4', 'TET3', 'BEND3', 'RANBP10', 'NMUR2', 'RIBC1', 'SNX8', 'SLC38A2', 'TRMT1L', 'STUM', 'SNTB2']",0.03560204509595762,0,0,21
11,mmu-miR-672,0.0008454673767035973,2.3631654864935747,16.720863283607027,"['TMEM184A', 'SERPINA3', 'PID1', 'SHC3', 'WDR64', 'PRELP', 'FCGR3A', 'PAIP2B', 'CYTH4', 'TET3', 'C18ORF54', 'SIDT1', 'RANBP10', 'SLC17A6', 'CDK2AP1', 'PTPN9', 'FEM1C', 'SLC38A2', 'STK40', 'MAPK4', 'SNTB2']",0.03560204509595762,0,0,21
12,hsa-miR-4638-5p,0.0008759581895235931,2.6924426579896004,18.95531379170564,"['TMEM184A', 'IFITM3', 'OPN4', 'ANKRD33B', 'CHRNA2', 'IFITM2', 'PRELP', 'MTRNR2L8', 'DTX3', 'SKA3', 'SH3RF3', 'PAIP2B', 'ASPHD2', 'SNX8', 'STK40', 'MAPK4']",0.03560204509595762,0,0,16
13,mmu-miR-503,0.0008784003645682226,2.4658081261854847,17.352898011646054,"['HOMER1', 'CHKA', 'RASL10B', 'PRELP', 'SLC5A3', 'SH3RF3', 'FAM210B', 'TMEM47', 'RAI1', 'PAIP2B', 'SPRED1', 'SESN1', 'TDG', 'SIDT1', 'CCNYL1', 'FEM1C', 'STK40', 'RBMS2', 'SNTB2']",0.03560204509595762,0,0,19
14,mmu-miR-1948,0.0010045571493677782,2.5714656365313653,17.751363393223258,"['CHKA', 'TPRG1', 'RASL10B', 'SLC5A3', 'ICAM1', 'PRTG', 'TMEM47', 'SPRED2', 'SPRED1', 'CYTH4', 'TDG', 'C18ORF54', 'BEND3', 'CDK2AP1', 'SLC38A2', 'LUC7L2', 'SNTB2']",0.03560204509595762,0,0,17
15,mmu-miR-669a-3-3p,0.001086104149340245,2.417352537722908,16.4988133991181,"['TMEM184A', 'PID1', 'SHC3', 'HOMER1', 'LAMC3', 'PNMA5', 'ZC3HAV1L', 'FIGNL2', 'ING1', 'SLC5A3', 'PRTG', 'SPRED2', 'PAIP2B', 'SPRED1', 'UBASH3B', 'PSME4', 'C18ORF54', 'TRMT1L', 'SNTB2']",0.03560204509595762,0,0,19
16,mmu-miR-669o-3p,0.001086104149340245,2.417352537722908,16.4988133991181,"['TMEM184A', 'PID1', 'SHC3', 'HOMER1', 'LAMC3', 'PNMA5', 'ZC3HAV1L', 'FIGNL2', 'ING1', 'SLC5A3', 'PRTG', 'SPRED2', 'PAIP2B', 'SPRED1', 'UBASH3B', 'PSME4', 'C18ORF54', 'TRMT1L', 'SNTB2']",0.03560204509595762,0,0,19
17,mmu-miR-669a-3p,0.001086104149340245,2.417352537722908,16.4988133991181,"['TMEM184A', 'PID1', 'SHC3', 'HOMER1', 'LAMC3', 'PNMA5', 'ZC3HAV1L', 'FIGNL2', 'ING1', 'SLC5A3', 'PRTG', 'SPRED2', 'PAIP2B', 'SPRED1', 'UBASH3B', 'PSME4', 'C18ORF54', 'TRMT1L', 'SNTB2']",0.03560204509595762,0,0,19
18,hsa-miR-4506,0.0011357135275350905,2.258074877045067,15.310863532341767,"['ANKRD33B', 'TPRG1', 'DIABLO', 'PRELP', 'SKA3', 'SLC5A3', 'TMEM47', 'SPRED2', 'PAIP2B', 'SFRP2', 'SIDT1', 'BEND3', 'RANBP10', 'CCNYL1', 'NMUR2', 'GNRH1', 'SLC17A6', 'FEM1C', 'SLC38A2', 'TRMT1L', 'STUM', 'RBMS2']",0.03560204509595762,0,0,22
19,mmu-miR-547,0.0011641190811519596,2.4015970396338493,16.224686781021404,"['CHST8', 'SEMA7A', 'ANKRD33B', 'CHRNA2', 'PLEKHF1', 'HOMER1', 'PNMA5', 'STMND1', 'FIGNL2', 'SLC5A3', 'SH3RF3', 'PRTG', 'SPRED1', 'UBASH3B', 'BEND3', 'SLC17A6', 'SLC38A2', 'STUM', 'SNTB2']",0.03560204509595762,0,0,19
20,mmu-miR-1982.1,0.0012401674925382876,2.1655391535619297,14.492889915281397,"['SEMA7A', 'ANKRD33B', 'CHRNA2', 'MGMT', 'RASL10B', 'GALNT17', 'WDR64', 'SEMA3F', 'SLC5A3', 'SH3RF3', 'PRTG', 'PAIP2B', 'SPRED1', 'UBASH3B', 'TDG', 'BEND3', 'RANBP10', 'FEM1C', 'TRMT1L', 'SLC25A25', 'RBMS2', 'MAPK4', 'PTGES', 'SNTB2']",0.03560204509595762,0,0,24
21,mmu-miR-1967,0.001275790783832328,2.326985915492958,15.507474104111001,"['PID1', 'TPRG1', 'LAMC3', 'GALNT17', 'EMP1', 'FIGNL2', 'PRELP', 'SH3RF3', 'SPRED1', 'FSHR', 'PSME4', 'C18ORF54', 'SIDT1', 'TBC1D10C', 'RANBP10', 'CCNYL1', 'RIBC1', 'SLC38A2', 'TRMT1L', 'SNTB2']",0.03560204509595762,0,0,20
22,hsa-miR-1273c,0.0012831305771457283,4.181329235497503,27.841181782248352,"['SH3RF3', 'ANKRD33B', 'RASL10B', 'FIGNL2', 'ELFN1', 'STUM', 'MAPK4', 'SNTB2']",0.03560204509595762,0,0,8
23,mmu-miR-1193-5p,0.0012868209070828055,2.4393856708505495,16.235527740427077,"['TMEM184A', 'ANKRD33B', 'SHC3', 'PLEKHF1', 'FOXF2', 'RASL10B', 'FIGNL2', 'SLC5A3', 'SH3RF3', 'SPRED2', 'SCGN', 'RANBP10', 'CCNYL1', 'CDK2AP1', 'ASPHD2', 'PMFBP1', 'STUM', 'SNTB2']",0.03560204509595762,0,0,18
24,mmu-miR-379,0.0012868209070828055,2.4393856708505495,16.235527740427077,"['TMEM184A', 'ANKRD33B', 'SHC3', 'PLEKHF1', 'FOXF2', 'RASL10B', 'FIGNL2', 'SLC5A3', 'SH3RF3', 'SPRED2', 'SCGN', 'RANBP10', 'CCNYL1', 'CDK2AP1', 'ASPHD2', 'PMFBP1', 'STUM', 'SNTB2']",0.03560204509595762,0,0,18
25,hsa-miR-1203,0.0014864647794936546,3.0021015271096996,19.547747616392297,"['TMEM184A', 'RAI1', 'SFRP2', 'CHRNA2', 'PLEKHF1', 'CYTH4', 'OTOS', 'RPP25', 'ELFN1', 'SNX8', 'STUM', 'SLC25A25']",0.03702180683445842,0,0,12
26,mmu-miR-744,0.0016388891141826433,2.823232323232323,18.10746858363851,"['TMEM184A', 'OPN4', 'ANKRD33B', 'SHC3', 'IFITM2', 'FIGNL2', 'PRELP', 'FAM210B', 'NRIP2', 'TET3', 'BEND3', 'C16ORF74', 'STUM']",0.03702180683445842,0,0,13
27,hsa-miR-4707-5p,0.00169122383112979,2.438623903508772,15.564036293570691,"['TMEM184A', 'CHST8', 'SEMA7A', 'ANKRD33B', 'CHRNA2', 'SHC3', 'GALNT17', 'PNMA5', 'PRELP', 'DTX3', 'ELFN1', 'SPRED2', 'RAI1', 'SNX8', 'NEFH', 'STK40', 'MAPK4']",0.03702180683445842,0,0,17
28,mmu-miR-493,0.0017378841767756918,2.138720798034254,13.591756517855712,"['SEMA7A', 'CHRNA2', 'SHC3', 'IFITM2', 'PLEKHF1', 'HOMER1', 'LAMC3', 'RASL10B', 'GALNT17', 'PRELP', 'ICAM1', 'SH3RF3', 'PRTG', 'SCGN', 'PAIP2B', 'SPRED1', 'SIDT1', 'RANBP10', 'ASPHD2', 'STK40', 'STUM', 'SLC25A25', 'RBMS2']",0.03702180683445842,0,0,23
29,mmu-miR-5119,0.0017504100272000614,2.214573732718894,14.057904151875174,"['OPN4', 'PID1', 'ANKRD33B', 'CHRNA2', 'HOMER1', 'PNMA5', 'SLC5A3', 'SPRED2', 'PAIP2B', 'SFRP2', 'UBASH3B', 'ADAMTS1', 'SESN1', 'TBC1D10C', 'RANBP10', 'SLC17A6', 'SLC38A2', 'TRMT1L', 'LUC7L2', 'RBMS2', 'SNTB2']",0.03702180683445842,0,0,21
30,mmu-miR-3096-3p,0.0017526613456403087,2.429632867132867,15.419956249104898,"['ANKRD33B', 'SHC3', 'HOMER1', 'FIGNL2', 'SLC5A3', 'SH3RF3', 'SPRED2', 'PAIP2B', 'ANKFN1', 'NRIP2', 'TSPAN6', 'PCED1B', 'BEND3', 'FEM1C', 'STUM', 'RBMS2', 'SNTB2']",0.03702180683445842,0,0,17
31,hsa-miR-184,0.0017563208400570094,3.1078410763085977,19.717803654072522,"['TMEM184A', 'IL15RA', 'RAI1', 'ANKRD33B', 'MGMT', 'RASL10B', 'FIGNL2', 'SNX8', 'STK40', 'STUM', 'SLC25A25']",0.03702180683445842,0,0,11
32,mmu-miR-714,0.0017841834619016107,3.5854411764705882,22.691520084793776,"['HSD11B2', 'TPRG1', 'RASL10B', 'TET3', 'BEND3', 'CCNYL1', 'SLC17A6', 'SLC38A2', 'RBMS2']",0.03702180683445842,0,0,9
33,mmu-miR-1b-3p,0.00211006846383594,2.2680417128091546,13.973484112583176,"['PID1', 'ANKRD33B', 'SHC3', 'HOMER1', 'RASL10B', 'PNMA5', 'SLC5A3', 'TMEM47', 'MYO1E', 'RAI1', 'PAIP2B', 'SPRED1', 'CYTH4', 'NRIP2', 'BEND3', 'RANBP10', 'SNX8', 'STK40', 'SNTB2']",0.042457135151123156,0,0,19
