Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-551a,0.13804833611495362,2.447058823529412,4.845546939265099,"['CHID1', 'UQCRQ', 'TMEM121B']",0.9999848499611518,0,0,3
2,hsa-miR-551b,0.13804833611495362,2.447058823529412,4.845546939265099,"['CHID1', 'UQCRQ', 'TMEM121B']",0.9999848499611518,0,0,3
3,hsa-miR-369-5p,0.2483827959145498,2.1719706242350063,3.0250863485872213,"['GALNT13', 'HCN1']",0.9999848499611518,0,0,2
4,mmu-miR-1843b-3p,0.30528674472705414,2.9334975369458127,3.4806059672195637,['NOL4'],0.9999848499611518,0,0,1
5,hsa-miR-4321,0.3110549737429405,1.8304909560723515,2.137621012338522,"['RPL41', 'RTL8A']",0.9999848499611518,0,0,2
6,mmu-miR-3099,0.35253108486332313,1.1932655467138227,1.2441183199729233,"['TIMM8B', 'CLSTN2', 'UQCRQ', 'ATRNL1', 'TMEM121B', 'TSR2', 'RTL8A', 'IER3IP1', 'PDIA6', 'HCN1']",0.9999848499611518,0,0,10
7,mmu-miR-219-5p,0.3622925641937077,1.2091240875912408,1.2276275615969685,"['CHID1', 'CLSTN2', 'UQCRQ', 'ATRNL1', 'SRPRA', 'DBI', 'NOL4', 'HCN1']",0.9999848499611518,0,0,8
8,hsa-miR-4788,0.36615347934941295,1.4198782961460445,1.4265555450240694,"['OSTC', 'NOL4', 'NOP10']",0.9999848499611518,0,0,3
9,hsa-miR-3713,0.4197214029989811,1.170731707317073,1.0163872554096947,"['RIMS2', 'NCBP2', 'SRPRA', 'SNRPE', 'PCNT', 'NOL4']",0.9999848499611518,0,0,6
10,mmu-miR-676,0.4250218928238297,1.2834558823529412,1.0981435899310785,"['NCBP2', 'SORCS3', 'NME1']",0.9999848499611518,0,0,3
11,hsa-miR-3197,0.4336404737082213,1.1745266781411359,0.9813634213986793,"['CHID1', 'UQCRQ', 'CDK2AP2', 'SRPRA', 'RTL8A']",0.9999848499611518,0,0,5
12,mmu-miR-5100,0.4403243958261156,1.3670542635658915,1.1213174565080306,"['NCBP2', 'TMEM121B']",0.9999848499611518,0,0,2
13,mmu-miR-471-5p,0.44851069816962186,1.3442622950819672,1.0778600828333524,"['GRIK2', 'HCN1']",0.9999848499611518,0,0,2
14,hsa-miR-337-5p,0.45063556756896833,1.230705882352941,0.9809911301975704,"['CHID1', 'TMEM121B', 'PDIA6']",0.9999848499611518,0,0,3
15,hsa-miR-4655-5p,0.4695518515982583,1.1938320959451743,0.9025090648657288,"['NT5C', 'RPL18A', 'PPIB']",0.9999848499611518,0,0,3
16,mmu-miR-5122,0.48146646436167573,1.5742705570291777,1.1506637865233744,['RTL8A'],0.9999848499611518,0,0,1
17,hsa-miR-379,0.4986558403299792,1.050308341447582,0.730845631957232,"['GALNT13', 'CCDC138', 'ATRNL1', 'CAPN2', 'ACOX3', 'GRIK2', 'PDIA6', 'HCN1', 'RPL7']",0.9999848499611518,0,0,9
18,hsa-miR-3529,0.4986558403299792,1.050308341447582,0.730845631957232,"['GALNT13', 'CCDC138', 'ATRNL1', 'CAPN2', 'ACOX3', 'GRIK2', 'PDIA6', 'HCN1', 'RPL7']",0.9999848499611518,0,0,9
19,hsa-miR-4730,0.5065046443729669,1.126173772261198,0.7660479344813703,"['FAM171A1', 'RPS28', 'PPIB']",0.9999848499611518,0,0,3
20,hsa-miR-3939,0.5181036961284657,1.4102259215219977,0.9273361798104351,['FAM171A1'],0.9999848499611518,0,0,1
21,hsa-miR-3124-5p,0.5297379269680758,1.3628352490421456,0.8659085464497642,['GALNT13'],0.9999848499611518,0,0,1
22,mmu-miR-2137,0.5297379269680758,1.3628352490421456,0.8659085464497642,['RIMS2'],0.9999848499611518,0,0,1
23,hsa-miR-4636,0.5339127121454271,1.1353359173126616,0.7124493029566614,"['RIC8A', 'RPL36A']",0.9999848499611518,0,0,2
24,hsa-miR-219-1-3p,0.5394354071035268,1.01009139375476,0.6234609622442315,"['GALNT13', 'CLSTN2', 'RPL10', 'ATRNL1', 'RPL36A', 'RPL22L1', 'ACOX3', 'PCNT', 'TRERF1', 'HCN1']",0.9999848499611518,0,0,10
25,hsa-miR-4473,0.565605752449656,0.990273556231003,0.5643153021910003,"['RIMS2', 'UQCRQ', 'CDK2AP2', 'RPL36A', 'SNRPE', 'TRERF1', 'ZNF630', 'HCN1']",0.9999848499611518,0,0,8
26,mmu-miR-695,0.5756080004635346,0.9851494885916601,0.5441260454441214,"['RIMS2', 'SRPRA', 'GRIK2', 'SORCS3', 'TRERF1', 'HCN1']",0.9999848499611518,0,0,6
27,hsa-miR-548al,0.5762657087245595,1.0109868740884784,0.5572422406316663,"['FAM171A1', 'ATRNL1', 'RPL36A']",0.9999848499611518,0,0,3
28,hsa-miR-3656,0.5875422453788717,0.9813539873780838,0.5218910460903124,"['RIC8A', 'CDK2AP2', 'SRPRA', 'PTMA']",0.9999848499611518,0,0,4
29,hsa-miR-4440,0.5902104010029147,1.0194767441860466,0.5375458173256467,"['RPL36A', 'TRERF1']",0.9999848499611518,0,0,2
30,mmu-miR-509-3p,0.6017635523907069,0.9590247783587179,0.4870797477216326,"['NCBP2', 'GRIK2', 'PPIB', 'NOP10', 'HCN1']",0.9999848499611518,0,0,5
31,hsa-miR-1468,0.6088134944678366,0.9615562760537286,0.4771658662928851,"['FAM171A1', 'UQCRQ', 'CAPN2']",0.9999848499611518,0,0,3
32,mmu-miR-1839-3p,0.6105725590611748,0.9480876909936414,0.46774678038532,"['RIMS2', 'CLSTN2', 'NCBP2', 'ATRNL1', 'SORCS3', 'TRERF1']",0.9999848499611518,0,0,6
33,mmu-miR-1893,0.6227021375809146,1.0456822870615974,0.4953260891439042,['RTL8A'],0.9999848499611518,0,0,1
34,hsa-miR-196a,0.6332593732224332,0.9277936962750717,0.4238859198167066,"['GALNT13', 'CLSTN2', 'ATRNL1', 'TMEM121B', 'RPL36A', 'RTL8A', 'TRERF1', 'HCN1']",0.9999848499611518,0,0,8
