Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-100-5p,1.3761894864488468e-05,6.536603493125233,73.16817079182287,"['RPS15', 'RPS15A', 'RPL21', 'RPL10', 'RPLP1', 'RPL14', 'RPL36A', 'RPL26', 'RPL10A', 'RPL7']",0.01545460793282055,0,0,10
2,hsa-miR-4477a,0.0008491421262435668,7.942882641677822,56.16637879001301,"['RPS14', 'RPS19', 'RPL10', 'RPS3', 'RPL7']",0.47679330388576274,0,0,5
3,hsa-miR-6784-5p,0.0019051041907621534,15.78970588235294,98.89437923275577,"['IFITM3', 'RPL18A', 'PPIB']",0.5537928140082266,0,0,3
4,hsa-miR-423-3p,0.0019725478682394533,5.1760975609756095,32.238957386158106,"['RPLP1', 'SRPRA', 'RPS2', 'RPL26', 'IER3IP1', 'PTMA']",0.5537928140082266,0,0,6
5,hsa-miR-760,0.0026678066784345178,5.942101740294511,35.215857721634094,"['RIC8A', 'RPL34', 'RPL36A', 'RPS2', 'PTMA']",0.5991893799763927,0,0,5
6,hsa-miR-193a-5p,0.004901304402604436,10.514705882352942,55.91987561537023,"['RPL41', 'NCBP2', 'RTL8A']",0.8102040415297062,0,0,3
7,hsa-miR-652-3p,0.005345950253717864,4.964976183804987,25.97385568192713,"['RPS16', 'RPL21', 'RPL18A', 'RPS19', 'RPL26']",0.8102040415297062,0,0,5
8,hsa-miR-4659b-5p,0.007076012826730888,9.007563025210084,44.596847085599165,"['TIMM8B', 'RPS14', 'SNRPE']",0.8102040415297062,0,0,3
9,hsa-miR-4659a-5p,0.007076012826730888,9.007563025210084,44.596847085599165,"['TIMM8B', 'RPS14', 'SNRPE']",0.8102040415297062,0,0,3
10,hsa-miR-92a-3p,0.007214639728670581,2.185968445787177,10.780416031233583,"['RPLP1', 'RPL11', 'RPS3A', 'IER3IP1', 'RPL9', 'RIC8A', 'RPS15', 'RPS14', 'RPS28', 'RPS15A', 'RPL18A', 'SRPRA', 'SNRPE', 'FAU', 'PPIB', 'RPS10']",0.8102040415297062,0,0,16
11,hsa-miR-196b-3p,0.00798794492451061,20.83139534883721,100.6119265101193,"['RPS3', 'PDIA6']",0.8126595270797518,0,0,2
12,hsa-miR-1303,0.011096444165156073,5.128427128427129,23.08372011078963,"['RPS16', 'NCBP2', 'RPS3', 'GRIK2']",0.8126595270797518,0,0,4
13,hsa-miR-423-5p,0.012088882645762905,3.0767195767195767,13.585160030634308,"['RPS15A', 'RPL18A', 'RPL10', 'RPS2', 'PPIB', 'PTMA', 'RPS10']",0.8126595270797518,0,0,7
14,hsa-miR-3674,0.012917712520762549,6.9980392156862745,30.43556316389526,"['IFITM3', 'NCBP2', 'RPL18']",0.8126595270797518,0,0,3
15,hsa-miR-18a-3p,0.014485884040721837,3.2917448405253285,13.939158901621767,"['NT5C', 'RPS15', 'RPL18A', 'RPS2', 'RPL26', 'MRPL24']",0.8126595270797518,0,0,6
16,hsa-miR-301a-3p,0.01790308056638118,3.1276026174895897,12.581665021114507,"['MRPL52', 'RPS15A', 'RPL18A', 'CDK2AP2', 'PPIB', 'IER3IP1']",0.8126595270797518,0,0,6
17,hsa-miR-3945,0.018295133951373815,11.893687707641195,47.58807364939709,"['RPL41', 'RPL14']",0.8126595270797518,0,0,2
18,hsa-miR-4316,0.01867111394258417,5.99327731092437,23.857904419727003,"['IFITM3', 'SRPRA', 'PPIB']",0.8126595270797518,0,0,3
19,hsa-miR-1227-3p,0.020099778463351443,4.222619047619047,16.49796891045687,"['RIC8A', 'RPS14', 'RPL18A', 'RPSA']",0.8126595270797518,0,0,4
20,hsa-miR-25-3p,0.021817821660066627,2.7062618173729285,10.351527594351442,"['RPS14', 'RPS28', 'SRPRA', 'RPSA', 'RPS3A', 'RPL26', 'RPL9']",0.8126595270797518,0,0,7
21,hsa-miR-615-3p,0.02251450648231174,2.1550288276745677,8.175307544456727,"['RPS15', 'RPL21', 'RPS3', 'RTL8A', 'RPSA', 'RPS2', 'E2F4', 'PCNT', 'PTMA', 'RPL9', 'RPL7']",0.8126595270797518,0,0,11
22,hsa-miR-3197,0.022516469695583144,10.404069767441861,39.46792450752813,"['UQCRQ', 'SRPRA']",0.8126595270797518,0,0,2
