Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
425,hsa-miR-7850-5p,0.20858818107440355,1.5706510214179685,2.4618280389264897,"['TIMM10B', 'CHCHD5', 'CHMP3', 'LLPH', 'RND2', 'COX6B1']",0.9999954868760278,0,0,6
426,hsa-miR-550a-5p,0.20858818107440355,1.5706510214179685,2.4618280389264897,"['ISCA2', 'TMEM59', 'KIAA1328', 'PCP4L1', 'FMC1', 'EIF3F']",0.9999954868760278,0,0,6
427,hsa-miR-92a-1-5p,0.20858818107440355,1.5706510214179685,2.4618280389264897,"['TRMT112', 'DPM2', 'UBE2S', 'MRPS11', 'RPL29', 'PTMA']",0.9999954868760278,0,0,6
428,hsa-miR-6720-3p,0.20920056277677188,1.800283114256825,2.8164742634392974,"['TIMM8A', 'SDHAF1', 'RPL14', 'ALDOA']",0.9999954868760278,0,0,4
429,hsa-miR-892a,0.20920056277677188,1.800283114256825,2.8164742634392974,"['NARS', 'RPS7', 'LYRM7', 'ALDOA']",0.9999954868760278,0,0,4
430,hsa-miR-548ai,0.21067558267973543,1.6550071445582282,2.577567461509904,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'TOMM5']",0.9999954868760278,0,0,5
431,hsa-miR-4312,0.21067558267973543,1.6550071445582282,2.577567461509904,"['RPS6', 'EIF4H', 'VDAC2', 'CYCS', 'WBP11']",0.9999954868760278,0,0,5
432,hsa-miR-6510-5p,0.21098138754733037,1.4528901260848206,2.2606757659826258,"['PSENEN', 'TMEM167A', 'WBP2', 'DNAJC8', 'COX6B1', 'HIGD2A', 'ITM2C', 'PDRG1']",0.9999954868760278,0,0,8
433,hsa-miR-520c-3p,0.21154347392045722,1.2071614300730698,1.875113727986735,"['ISCA2', 'GLO1', 'MRPS10', 'TIMM10', 'CHCHD5', 'RPL14', 'TIMM17A', 'STX4', 'ELOC', 'CDIPT', 'SERF2', 'EIF2B2', 'C14ORF119', 'COX6C', 'EIF2S1', 'LSM3', 'COX6B1', 'PRPF4', 'SPCS1', 'CDKN2AIPNL', 'DAD1', 'C18ORF32', 'UBE2V2', 'NDUFAF3', 'CYCS', 'ZNF532']",0.9999954868760278,0,0,26
434,hsa-miR-6890-3p,0.21154347392045722,1.2071614300730698,1.875113727986735,"['KDM5A', 'CD63', 'GTF3C6', 'RPL34', 'TPRG1L', 'MRPL17', 'CISD2', 'MRPL36', 'RPL10A', 'LSM10', 'LDHA', 'COMMD9', 'SNRPD1', 'ROMO1', 'SERF2', 'TIMM8A', 'KIAA1143', 'MRPS21', 'MED29', 'MED7', 'PRPF4', 'CYCS', 'GEMIN6', 'ALDOA', 'SRSF9', 'COX20']",0.9999954868760278,0,0,26
435,hsa-miR-1255a,0.21676257667278154,1.4868536874736882,2.2733288724510605,"['UBL5', 'TPI1', 'DCXR', 'ENDOD1', 'PIN1', 'MRPL9', 'HTR5A-AS1']",0.9999954868760278,0,0,7
436,hsa-miR-4731-3p,0.21676257667278154,1.4868536874736882,2.2733288724510605,"['TIMM8A', 'TFCP2', 'NDUFA5', 'THYN1', 'CISD2', 'CCDC43', 'PTMA']",0.9999954868760278,0,0,7
437,hsa-miR-1255b-5p,0.21676257667278154,1.4868536874736882,2.2733288724510605,"['UBL5', 'TPI1', 'DCXR', 'ENDOD1', 'PIN1', 'MRPL9', 'HTR5A-AS1']",0.9999954868760278,0,0,7
438,hsa-miR-4801,0.21676257667278154,1.4868536874736882,2.2733288724510605,"['TIMM8A', 'TFCP2', 'NDUFA5', 'THYN1', 'CISD2', 'CCDC43', 'PTMA']",0.9999954868760278,0,0,7
439,hsa-miR-302d-3p,0.21707185721719408,1.2021038533914252,1.8362459017326676,"['ISCA2', 'GLO1', 'MRPS10', 'TIMM10', 'CHCHD5', 'RPL14', 'TIMM17A', 'STX4', 'ELOC', 'CDIPT', 'SERF2', 'EIF2B2', 'C14ORF119', 'COX6C', 'EIF2S1', 'LSM3', 'COX6B1', 'PRPF4', 'SPCS1', 'CDKN2AIPNL', 'DAD1', 'C18ORF32', 'UBE2V2', 'NDUFAF3', 'CYCS', 'ZNF532']",0.9999954868760278,0,0,26
440,hsa-miR-520d-5p,0.21790853261099624,1.3734709574969606,2.092730062903449,"['RPS4X', 'NPM1', 'RAB14', 'SYF2', 'SUB1', 'MAGEF1', 'MRPS21', 'PA2G4', 'PPIB', 'MRPL35']",0.9999954868760278,0,0,10
441,hsa-miR-378c,0.22131627751458358,1.9850267379679145,2.993742849121748,"['ZNF609', 'RPS7', 'DCTPP1']",0.9999954868760278,0,0,3
442,hsa-miR-5195-5p,0.22131627751458358,1.9850267379679145,2.993742849121748,"['DNAJC19', 'UQCR10', 'CCT7']",0.9999954868760278,0,0,3
443,hsa-miR-618,0.22131627751458358,1.9850267379679145,2.993742849121748,"['KDM5A', 'STX4', 'FAM136A']",0.9999954868760278,0,0,3
444,hsa-miR-6125,0.22131627751458358,1.9850267379679145,2.993742849121748,"['TOMM40', 'POLR3K', 'HSP90B1']",0.9999954868760278,0,0,3
445,hsa-miR-4650-5p,0.22195393185235893,1.5348162475822051,2.3103365395447346,"['MRPS15', 'AHCY', 'RPL35', 'CD59', 'CALM3', 'TMEM251']",0.9999954868760278,0,0,6
446,hsa-miR-4649-5p,0.22195393185235893,1.5348162475822051,2.3103365395447346,"['TIMM8A', 'RPS19', 'MRPS10', 'RPL13A', 'CALM3', 'POLR3K']",0.9999954868760278,0,0,6
447,mmu-miR-3097-3p,0.22195393185235893,1.5348162475822051,2.3103365395447346,"['CHURC1', 'NKIRAS1', 'SAP18', 'MRPL9', 'OCIAD2', 'POLR3K']",0.9999954868760278,0,0,6
448,hsa-miR-4666a-5p,0.22195393185235893,1.5348162475822051,2.3103365395447346,"['RPS14', 'CCND1', 'RNMT', 'ALYREF', 'MRPL17', 'ENPP6']",0.9999954868760278,0,0,6
449,hsa-miR-6729-5p,0.22195393185235893,1.5348162475822051,2.3103365395447346,"['TIMM8A', 'RPS19', 'MRPS10', 'RPL13A', 'CALM3', 'POLR3K']",0.9999954868760278,0,0,6
450,hsa-miR-4518,0.22195393185235893,1.5348162475822051,2.3103365395447346,"['HDDC2', 'RPS15A', 'FBXO2', 'CALM3', 'GLRX2', 'CALR']",0.9999954868760278,0,0,6
451,hsa-miR-378a-5p,0.22290837990487855,1.2120483668946913,1.819277865040297,"['LRPAP1', 'TIMM8A', 'SET', 'EIF2B2', 'UQCRB', 'TUSC2', 'RPS6', 'MRPS10', 'ABRACL', 'TIMM10', 'GTF2H5', 'TMEM59', 'CHCHD5', 'YEATS2', 'RPL18A', 'POLE3', 'RPL24', 'CYCS', 'RPL37', 'CENPBD1', 'ALDOA', 'ZNF576', 'EIF3D']",0.9999954868760278,0,0,23
452,hsa-miR-6080,0.22537896265666096,2.498934858167956,3.7233430062531716,"['POP7', 'NDUFA12']",0.9999954868760278,0,0,2
453,mmu-miR-877-5p,0.22537896265666096,2.498934858167956,3.7233430062531716,"['MAFB', 'MRPL17']",0.9999954868760278,0,0,2
454,hsa-miR-320b,0.2255436070141705,1.388239224858002,2.0674238258545583,"['CHCHD2', 'TMEM256', 'TPI1', 'MAK16', 'MRPS18B', 'NPM3', 'UBA52', 'COX6B1', 'CKS1B']",0.9999954868760278,0,0,9
455,mmu-miR-878-3p,0.2257772146191461,5.620463709677419,8.364410861411177,['CPLX3'],0.9999954868760278,0,0,1
456,hsa-miR-6506-3p,0.2257772146191461,5.620463709677419,8.364410861411177,['HMGCS1'],0.9999954868760278,0,0,1
457,hsa-miR-4664-3p,0.2257772146191461,5.620463709677419,8.364410861411177,['SUMO2'],0.9999954868760278,0,0,1
458,mmu-miR-3104-3p,0.2257772146191461,5.620463709677419,8.364410861411177,['DHX8'],0.9999954868760278,0,0,1
459,mmu-miR-3112-5p,0.2257772146191461,5.620463709677419,8.364410861411177,['PKIB'],0.9999954868760278,0,0,1
460,mmu-miR-763,0.2257772146191461,5.620463709677419,8.364410861411177,['CDKN2AIPNL'],0.9999954868760278,0,0,1
461,hsa-miR-590-5p,0.2258674762268768,1.6075766338924233,2.3917635118569747,"['UQCRB', 'GRPEL2', 'DCAF11', 'FAM136A', 'COX20']",0.9999954868760278,0,0,5
462,hsa-miR-4461,0.2258674762268768,1.6075766338924233,2.3917635118569747,"['LRPAP1', 'NPM1', 'RPL41', 'RPS27', 'SUMO2']",0.9999954868760278,0,0,5
463,hsa-miR-3184-3p,0.2258674762268768,1.6075766338924233,2.3917635118569747,"['TRIR', 'EIF2B2', 'HMGCS1', 'NDUFS3', 'HMGN2']",0.9999954868760278,0,0,5
