Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4665-5p,0.006113854321044495,25.866666666666667,131.84751857122484,"['STEAP3', 'SLC4A2']",0.24129338464597824,0,0,2
2,hsa-miR-1253,0.006113854321044495,25.866666666666667,131.84751857122484,"['PLXNA2', 'SLC4A2']",0.24129338464597824,0,0,2
3,hsa-miR-7109-5p,0.006113854321044495,25.866666666666667,131.84751857122484,"['STEAP3', 'SLC4A2']",0.24129338464597824,0,0,2
4,hsa-miR-1275,0.006113854321044495,25.866666666666667,131.84751857122484,"['STEAP3', 'SLC4A2']",0.24129338464597824,0,0,2
5,hsa-miR-3120-5p,0.014128345336476713,14.723809523809523,62.71712960808087,"['STAT5A', 'ADAMTS17']",0.24129338464597824,0,0,2
6,hsa-miR-5589-3p,0.01743936204321367,12.866666666666667,52.09746067756246,"['STAT5A', 'FGF2']",0.24129338464597824,0,0,2
7,hsa-miR-107,0.01743936204321367,12.866666666666667,52.09746067756246,"['OPRM1', 'FGF2']",0.24129338464597824,0,0,2
8,hsa-miR-6888-3p,0.01743936204321367,12.866666666666667,52.09746067756246,"['STAT5A', 'ADAMTS17']",0.24129338464597824,0,0,2
9,hsa-miR-196a-3p,0.01743936204321367,12.866666666666667,52.09746067756246,"['ADAMTS17', 'FGF2']",0.24129338464597824,0,0,2
10,hsa-miR-6760-5p,0.02104815245804102,11.422222222222222,44.10054312992944,"['ADAMTS17', 'PLXNA2']",0.24129338464597824,0,0,2
11,hsa-miR-6817-3p,0.02104815245804102,11.422222222222222,44.10054312992944,"['STAT5A', 'OPRM1']",0.24129338464597824,0,0,2
12,hsa-miR-6502-5p,0.02132983687858655,inf,inf,['ADAMTS17'],0.24129338464597824,0,0,1
13,hsa-miR-4754,0.02132983687858655,inf,inf,['ENO4'],0.24129338464597824,0,0,1
14,hsa-miR-1301-5p,0.02132983687858655,inf,inf,['ADAMTS17'],0.24129338464597824,0,0,1
15,hsa-miR-3686,0.02132983687858655,inf,inf,['FGF2'],0.24129338464597824,0,0,1
16,hsa-miR-518c-5p,0.02132983687858655,inf,inf,['STEAP3'],0.24129338464597824,0,0,1
17,hsa-miR-181c-3p,0.02132983687858655,inf,inf,['FGF2'],0.24129338464597824,0,0,1
18,hsa-miR-4437,0.02132983687858655,inf,inf,['STEAP3'],0.24129338464597824,0,0,1
19,hsa-miR-199b-3p,0.02132983687858655,inf,inf,['FGF2'],0.24129338464597824,0,0,1
20,hsa-miR-708-3p,0.02132983687858655,inf,inf,['FGF2'],0.24129338464597824,0,0,1
21,hsa-miR-3129-5p,0.02132983687858655,inf,inf,['FGF2'],0.24129338464597824,0,0,1
22,hsa-miR-223-3p,0.02494206659638966,10.266666666666667,37.89631465555365,"['STAT5A', 'ECT2']",0.24129338464597824,0,0,2
23,hsa-miR-7110-3p,0.02494206659638966,10.266666666666667,37.89631465555365,"['STAT5A', 'OPRM1']",0.24129338464597824,0,0,2
24,hsa-miR-215-5p,0.025039361517327434,5.755102040816326,21.2208236185074,"['SGCB', 'ECT2', 'FGF2']",0.24129338464597824,0,0,3
25,hsa-miR-5703,0.029108804325174972,9.32121212121212,32.96646696555997,"['PLXNA2', 'SLC4A2']",0.24129338464597824,0,0,2
26,hsa-miR-4434,0.029108804325174972,9.32121212121212,32.96646696555997,"['PLXNA2', 'SLC4A2']",0.24129338464597824,0,0,2
27,hsa-miR-6845-3p,0.029108804325174972,9.32121212121212,32.96646696555997,"['PLXNA2', 'OPRM1']",0.24129338464597824,0,0,2
28,hsa-miR-4516,0.03353640750309269,8.533333333333333,28.971721720695314,"['PLXNA2', 'SLC4A2']",0.24129338464597824,0,0,2
29,hsa-miR-296-3p,0.03353640750309269,8.533333333333333,28.971721720695314,"['STAT5A', 'STEAP3']",0.24129338464597824,0,0,2
30,hsa-miR-6833-3p,0.038213252266334305,7.866666666666666,25.681306857110272,"['STAT5A', 'OPRM1']",0.24129338464597824,0,0,2
31,hsa-miR-4768-5p,0.038213252266334305,7.866666666666666,25.681306857110272,"['STAT5A', 'OPRM1']",0.24129338464597824,0,0,2
32,hsa-miR-132-3p,0.038213252266334305,7.866666666666666,25.681306857110272,"['ECT2', 'FGF2']",0.24129338464597824,0,0,2
33,hsa-miR-6809-3p,0.038213252266334305,7.866666666666666,25.681306857110272,"['STAT5A', 'OPRM1']",0.24129338464597824,0,0,2
34,hsa-miR-6873-3p,0.038213252266334305,7.866666666666666,25.681306857110272,"['STAT5A', 'OPRM1']",0.24129338464597824,0,0,2
35,hsa-miR-6716-5p,0.04223101823603741,48.6875,154.07647704061515,['PLXNA2'],0.24129338464597824,0,0,1
36,hsa-miR-195-3p,0.04223101823603741,48.6875,154.07647704061515,['FGF2'],0.24129338464597824,0,0,1
37,hsa-miR-5571-3p,0.04223101823603741,48.6875,154.07647704061515,['ADAMTS17'],0.24129338464597824,0,0,1
38,hsa-miR-34c-3p,0.04223101823603741,48.6875,154.07647704061515,['ENO4'],0.24129338464597824,0,0,1
39,hsa-miR-3927-5p,0.04223101823603741,48.6875,154.07647704061515,['OPRM1'],0.24129338464597824,0,0,1
40,mmu-miR-3472,0.04223101823603741,48.6875,154.07647704061515,['STEAP3'],0.24129338464597824,0,0,1
41,hsa-miR-4724-3p,0.04223101823603741,48.6875,154.07647704061515,['ARHGAP9'],0.24129338464597824,0,0,1
42,hsa-miR-4283,0.04223101823603741,48.6875,154.07647704061515,['STEAP3'],0.24129338464597824,0,0,1
43,hsa-miR-3935,0.04223101823603741,48.6875,154.07647704061515,['FGF2'],0.24129338464597824,0,0,1
44,mmu-miR-1264-3p,0.04223101823603741,48.6875,154.07647704061515,['STEAP3'],0.24129338464597824,0,0,1
