Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4536,0.0037371838782478805,5.363636363636363,29.979632051807773,"['SGCB', 'ADAMTS17', 'PLXNA2', 'OPRM1', 'FGF2', 'ENO4']",0.6055016738332243,0,0,6
2,hsa-miR-4532,0.006264934547533479,5.492424242424242,27.86189905346265,"['STAT5A', 'STEAP3', 'WNT5B', 'SGCB', 'ADAMTS17']",0.6055016738332243,0,0,5
3,hsa-miR-296-3p,0.007345338879825504,4.580503833515881,22.507172826218735,"['STAT5A', 'STEAP3', 'SGCB', 'CLEC5A', 'OPRM1', 'ECT2']",0.6055016738332243,0,0,6
4,hsa-miR-1973,0.007353060332422774,9.617647058823529,47.24802495809175,"['CLEC5A', 'ADAMTS17', 'PLXNA2']",0.6055016738332243,0,0,3
5,mmu-miR-5123,0.008296174130263593,5.09180790960452,24.399743998712626,"['STEAP3', 'WNT5B', 'SGCB', 'PLXNA2', 'FGF2']",0.6055016738332243,0,0,5
6,hsa-miR-574-3p,0.010975325081055209,8.142857142857142,36.741432131159755,"['STEAP3', 'ADAMTS17', 'PLXNA2']",0.6055016738332243,0,0,3
7,mmu-miR-682,0.011266964308888005,4.12987012987013,18.526103253566017,"['STEAP3', 'SGCB', 'PLXNA2', 'OPRM1', 'ECT2', 'FGF2']",0.6055016738332243,0,0,6
8,mmu-miR-3102-5p.2,0.01244965933111896,4.029325513196481,17.67287159726324,"['WNT5B', 'SGCB', 'ADAMTS17', 'PLXNA2', 'FGF2', 'ENO4']",0.6055016738332243,0,0,6
9,mmu-miR-1195,0.015436644094060375,5.146853146853147,21.46758165413289,"['STAT5A', 'SGCB', 'PLXNA2', 'FGF2']",0.6055016738332243,0,0,4
10,mmu-miR-465c-3p,0.01622994177284931,4.226190476190476,17.415697704831473,"['WNT5B', 'ADAMTS17', 'PLXNA2', 'OPRM1', 'ECT2']",0.6055016738332243,0,0,5
11,mmu-miR-465b-3p,0.01622994177284931,4.226190476190476,17.415697704831473,"['WNT5B', 'ADAMTS17', 'PLXNA2', 'OPRM1', 'ECT2']",0.6055016738332243,0,0,5
12,hsa-miR-3681,0.01622994177284931,4.226190476190476,17.415697704831473,"['SGCB', 'ADAMTS17', 'PLXNA2', 'ECT2', 'FGF2']",0.6055016738332243,0,0,5
13,mmu-miR-465a-3p,0.01622994177284931,4.226190476190476,17.415697704831473,"['WNT5B', 'ADAMTS17', 'PLXNA2', 'OPRM1', 'ECT2']",0.6055016738332243,0,0,5
14,mmu-miR-3098-5p,0.019074119509894915,4.0353881278538815,15.97780801149063,"['STEAP3', 'CLEC5A', 'OPRM1', 'FGF2', 'ENO4']",0.6167298641532689,0,0,5
15,mmu-miR-1251,0.019074119509894915,4.0353881278538815,15.97780801149063,"['STEAP3', 'SGCB', 'ADAMTS17', 'PLXNA2', 'OPRM1']",0.6167298641532689,0,0,5
16,mmu-miR-21,0.023141476370371717,4.492307692307692,16.91860918795896,"['STAT5A', 'SGCB', 'PLXNA2', 'FGF2']",0.6297100196781014,0,0,4
17,mmu-miR-590-5p,0.023141476370371717,4.492307692307692,16.91860918795896,"['STAT5A', 'SGCB', 'PLXNA2', 'FGF2']",0.6297100196781014,0,0,4
18,hsa-miR-610,0.023370681142692425,3.804112554112554,14.2892852182555,"['STEAP3', 'ADAMTS17', 'OPRM1', 'FGF2', 'ENO4']",0.6297100196781014,0,0,5
19,mmu-miR-293,0.02494206659638966,10.266666666666667,37.89631465555365,"['SGCB', 'ADAMTS17']",0.6366790683815255,0,0,2
20,mmu-miR-1982.1,0.026990220865840287,3.6458333333333335,13.169773271442693,"['SGCB', 'ADAMTS17', 'PLXNA2', 'SLC4A2', 'FGF2']",0.654512855996627,0,0,5
21,hsa-miR-4317,0.03096492741573845,3.498995983935743,12.158661454831444,"['STEAP3', 'SGCB', 'CLEC5A', 'PLXNA2', 'FGF2']",0.7151423712682452,0,0,5
22,mmu-miR-431,0.03683746873628436,3.3189655172413794,10.956700992675561,"['STAT5A', 'STEAP3', 'ADAMTS17', 'PLXNA2', 'FGF2']",0.7653214901412952,0,0,5
23,hsa-miR-4655-3p,0.03995711380257566,4.701680672268908,15.139169886617047,"['STEAP3', 'WNT5B', 'SLC4A2']",0.7653214901412952,0,0,3
24,mmu-miR-496,0.04270197797197654,3.626733921815889,11.436941825032656,"['STEAP3', 'SGCB', 'PLXNA2', 'OPRM1']",0.7653214901412952,0,0,4
25,hsa-miR-1307,0.04280793393508335,4.561224489795919,14.372563511251322,"['STAT5A', 'ADAMTS17', 'PLXNA2']",0.7653214901412952,0,0,3
26,mmu-miR-339-3p,0.04312804148719278,7.295238095238095,22.933178278293042,"['STAT5A', 'SGCB']",0.7653214901412952,0,0,2
27,hsa-miR-3619-3p,0.04484596048753703,3.563275434243176,11.062266128543005,"['SGCB', 'CLEC5A', 'PLXNA2', 'FGF2']",0.7653214901412952,0,0,4
28,hsa-miR-4776-5p,0.047052093724363066,3.501831501831502,10.703347684030724,"['STEAP3', 'SGCB', 'CLEC5A', 'PLXNA2']",0.7653214901412952,0,0,4
29,mmu-miR-361,0.054523866934294896,2.933848797250859,8.53490867152018,"['WNT5B', 'CLEC5A', 'PLXNA2', 'ECT2', 'FGF2']",0.7653214901412952,0,0,5
30,mmu-miR-687,0.05650020736556037,3.274397244546498,9.409016404469078,"['STEAP3', 'ADAMTS17', 'PLXNA2', 'ECT2']",0.7653214901412952,0,0,4
31,mmu-miR-1b-3p,0.06159877890700362,3.17056856187291,8.836733590419293,"['STEAP3', 'CLEC5A', 'ADAMTS17', 'PLXNA2']",0.7653214901412952,0,0,4
32,mmu-miR-344f-3p,0.06424152008465425,3.120879120879121,8.56714258635276,"['STAT5A', 'STEAP3', 'SGCB', 'ADAMTS17']",0.7653214901412952,0,0,4
33,hsa-miR-564,0.06559761260935557,3.7653061224489797,10.257507096485577,"['PLXNA2', 'OPRM1', 'FGF2']",0.7653214901412952,0,0,3
34,mmu-miR-5046,0.06694640060400786,3.0725893824485375,8.3078606554905,"['STEAP3', 'SGCB', 'CLEC5A', 'ADAMTS17']",0.7653214901412952,0,0,4
35,hsa-miR-556-5p,0.07254187302826139,2.9799789251844047,7.81824685630201,"['STEAP3', 'ADAMTS17', 'PLXNA2', 'FGF2']",0.7653214901412952,0,0,4
36,hsa-miR-2964a-5p,0.07543202468121522,2.9355509355509355,7.586999978029722,"['CLEC5A', 'ADAMTS17', 'PLXNA2', 'ECT2']",0.7653214901412952,0,0,4
37,mmu-miR-184,0.07702030060529265,5.066666666666666,12.989343654769648,"['STEAP3', 'PLXNA2']",0.7653214901412952,0,0,2
38,hsa-miR-192,0.07838343649442778,2.8923076923076922,7.364227952495338,"['SGCB', 'CLEC5A', 'OPRM1', 'FGF2']",0.7653214901412952,0,0,4
39,hsa-miR-215,0.07838343649442778,2.8923076923076922,7.364227952495338,"['SGCB', 'CLEC5A', 'OPRM1', 'FGF2']",0.7653214901412952,0,0,4
