Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
170,TBX5 (mouse),0.5087740849350156,1.042445620223398,0.7044338808337796,"['MESP1', 'PRELID1', 'CD163', 'RNASEK', 'CCDC115', 'SDHAF1', 'NCF4', 'TNFRSF11B', 'PRELP', 'TOMM5', 'PFN2']",0.7583619745781928,0,0,11
171,CEBPB (human),0.5087740849350156,1.042445620223398,0.7044338808337796,"['SPRED2', 'LDHA', 'RNASEK', 'SIGLEC9', 'SERPINA1', 'GPX4', 'PTTG1', 'C19ORF53', 'DIRAS1', 'DCTN3', 'GAPDH']",0.7583619745781928,0,0,11
172,SNAI2 (human),0.5203507783167046,1.026044761338879,0.6702659167325452,"['TMEM184A', 'LRRC25', 'SIGLEC9', 'SERPINA1', 'SCO2', 'C9ORF16', 'PNOC', 'STAB1', 'C6ORF118', 'HBQ1', 'RHOV', 'LY6E', 'ATP6V1F']",0.7583619745781928,0,0,13
173,SNAI1 (human),0.5203507783167046,1.026044761338879,0.6702659167325452,"['TMEM184A', 'LRRC25', 'SIGLEC9', 'SERPINA1', 'SCO2', 'C9ORF16', 'PNOC', 'STAB1', 'C6ORF118', 'HBQ1', 'RHOV', 'LY6E', 'ATP6V1F']",0.7583619745781928,0,0,13
174,TCF3 (human),0.5203507783167046,1.026044761338879,0.6702659167325452,"['TMEM184A', 'LRRC25', 'SIGLEC9', 'SERPINA1', 'SCO2', 'C9ORF16', 'PNOC', 'STAB1', 'C6ORF118', 'HBQ1', 'RHOV', 'LY6E', 'ATP6V1F']",0.7583619745781928,0,0,13
175,USF1 (mouse),0.5241736244967542,1.036649214659686,0.6696052167887454,"['MOAP1', 'LGALS1', 'UQCRQ', 'MRPS12', 'COPS7A', 'TNFRSF11B', 'RPP25', 'ALDOA', 'HCRTR1']",0.7583619745781928,0,0,9
176,CRTC3 (human),0.5241736244967542,1.036649214659686,0.6696052167887454,"['TCEAL7', 'C1ORF216', 'NRN1', 'NDUFB10', 'CRH', 'UQCR11', 'FAU', 'RSL24D1', 'LAGE3']",0.7583619745781928,0,0,9
177,NFIA (human),0.52742379741367,1.0225531914893617,0.6541793081376824,"['LRRC25', 'MESP1', 'NPB', 'PRELID1', 'ZNF593', 'TPI1', 'SPRYD3', 'RPS19BP1', 'DCTN3', 'NCF4', 'PYDC1', 'ALDOA']",0.7583619745781928,0,0,12
178,FOXA2 (mouse),0.5332232633752918,1.0328282828282829,0.6494579805917416,"['RAB3A', 'NDUFB10', 'SLC32A1', 'CCK', 'UQCR10', 'RSL24D1', 'MRPL54', 'YWHAH']",0.7583619745781928,0,0,8
179,MYOD1 (mouse),0.5332232633752918,1.0328282828282829,0.6494579805917416,"['TMEM184A', 'SPRED2', 'STAB1', 'THEM5', 'LAGE3', 'SULT4A1', 'PVALB', 'ARF5']",0.7583619745781928,0,0,8
180,JUND (mouse),0.5332232633752918,1.0328282828282829,0.6494579805917416,"['MOAP1', 'FLG2', 'GNG3', 'HOMER1', 'H2AFZ', 'NCF4', 'NSG1', 'SRP14']",0.7583619745781928,0,0,8
181,KLF11 (human),0.5523876567947931,1.0012515644555695,0.5942480123993412,"['TMEM184A', 'F8A1', 'LGALS1', 'SIGLEC9', 'SERPINA1', 'DIRAS1', 'CCK', 'C4ORF48', 'PHLDA2', 'NAP1L5', 'LY6E', 'ACTG1']",0.7771732637609344,0,0,12
182,SPI1 (mouse),0.5609667244773412,0.9956095913542722,0.5755556223416991,"['SPRED2', 'PRELID1', 'PNOC', 'NCF4', 'NDUFA1', 'PRELP', 'SNRNP25', 'ALDOA', 'TMEM141', 'COX7A1', 'LY6E']",0.7771732637609344,0,0,11
183,CBEPA (mouse),0.563368468488122,1.0012254901960784,0.5745246040704854,"['TCEAL7', 'MOAP1', 'COLEC11', 'BEX1', 'COX7A1', 'TOMM5', 'FAM50B', 'ARF5']",0.7771732637609344,0,0,8
184,NR2F1 (mouse),0.570074875544058,1.0134310134310134,0.5695356287263649,"['TCEAL7', 'GPR65', 'NCF4', 'CALM3', 'FAU']",0.7771732637609344,0,0,5
185,RORB (mouse),0.570074875544058,1.0134310134310134,0.5695356287263649,"['TCEAL7', 'GPR65', 'NCF4', 'CALM3', 'FAU']",0.7771732637609344,0,0,5
186,MIR133B (human),0.570392844509107,0.988984088127295,0.5552452917471162,"['MRPS17', 'TCEAL7', 'OST4', 'FNDC4', 'PARD6A', 'DDT', 'RPL36AL', 'TNFRSF11B', 'PHLDA2', 'POLR2K']",0.7771732637609344,0,0,10
187,NKX3-1 (human),0.5707366155744362,1.4204355108877722,0.7966192175623285,['RAN'],0.7771732637609344,0,0,1
188,Nobox (mouse),0.5707366155744362,1.4204355108877722,0.7966192175623285,['NAP1L5'],0.7771732637609344,0,0,1
189,BRCA1 (human),0.5768772718458658,0.9807692307692307,0.5395463944703782,"['PRELID1', 'CD163', 'LDHA', 'SIGLEC9', 'SPRYD3', 'SERPINA1', 'CITED1', 'NDUFS5', 'GPR65', 'FAM32A', 'CCK', 'MTRNR2L8']",0.7772735251863863,0,0,12
190,Myb (mouse),0.5808654969215551,0.9810712847362062,0.5329532911052183,"['SCGN', 'PRELID1', 'NDUFB11', 'GPR65', 'BANF1', 'CALM3', 'MIF', 'RPS27A', 'GABARAP']",0.7772735251863863,0,0,9
191,IRF2 (mouse),0.5808654969215551,0.9810712847362062,0.5329532911052183,"['SCGN', 'NRN1', 'RPL26', 'POLR2I', 'COX7A1', 'LAGE3', 'SULT4A1', 'POLR2K', 'CHGB']",0.7772735251863863,0,0,9
192,TBP (mouse),0.5829551438897898,0.9747928785475057,0.526042137789129,"['RNASEK', 'RPS19BP1', 'HOMER1', 'H2AFZ', 'TUSC1', 'LAGE3', 'TCEAL8', 'PSMB6', 'FLG2', 'RHOV', 'VIP', 'TAC1', 'POLR2K', 'NOP10']",0.7772735251863863,0,0,14
193,HOXD9 (human),0.586268352704616,0.9736552028218695,0.5199101214542059,"['MESP1', 'SPRED2', 'RNASEK', 'MRPS24', 'CITED1', 'UQCRQ', 'DNAJB9', 'COPS7A', 'CCK', 'C6ORF118', 'RSL24D1']",0.7774757516907415,0,0,11
194,CPEB1 (mouse),0.5894569830915486,0.9813639968279143,0.51870340819483,"['DDT', 'MRPS12', 'DCTN3', 'WDR64', 'DEXI', 'RND3']",0.7774757516907415,0,0,6
195,FOXA3 (human),0.5952548723882239,1.0643939393939394,0.5521709693342594,"['LDHA', 'C6ORF118']",0.7774757516907415,0,0,2
196,REL (human),0.5952548723882239,1.0643939393939394,0.5521709693342594,"['POLR2K', 'LY6E']",0.7774757516907415,0,0,2
197,NR3C1 (human),0.6268159829824135,0.9414575866188769,0.4397569753397559,"['TMEM184A', 'CD163', 'SIGLEC9', 'SERPINA1', 'MRPS12', 'MIF', 'HCRTR1', 'SDHAF1', 'CRH', 'SNCG', 'GAPDH', 'ISCU', 'LY6E', 'ATP6V1F']",0.8137588177990206,0,0,14
198,SAMD9L (human),0.6343788767365304,0.9309155918784319,0.42366797628058694,"['TRPM1', 'F8A1', 'SIGLEC9', 'GPX4', 'TSTD1', 'SNCG', 'UQCR10', 'TAC1', 'GAPDH']",0.8137588177990206,0,0,9
199,IRF8 (human),0.6348783689741175,0.9323809523809524,0.42360103299868956,"['MESP1', 'LDHA', 'MRPS24', 'GPX4', 'UQCRQ', 'MRPS12', 'UQCR10', 'TAC1', 'SEPHS2', 'AIF1', 'CHGB']",0.8137588177990206,0,0,11
