Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,mmu-miR-682,0.0012988836100480843,2.486935866983373,16.52879786645197,"['P2RY11', 'PSIP1', 'NMNAT2', 'OPRM1', 'FGF2', 'SYT7', 'ENAH', 'TTC8', 'TFDP2', 'KIF3B', 'TEF', 'NFIB', 'ZMIZ2', 'C1RL', 'DPF1', 'PLXNA2', 'ECT2', 'PDE8B', 'CALM1']",0.07769685594651268,0,0,19
12,hsa-miR-1537,0.0018438519228134223,3.9907727797001153,25.125500194867122,"['UNC80', 'TNKS2', 'WNT5B', 'NFIB', 'TUBB3', 'ZMIZ2', 'AKTIP', 'KIAA0408']",0.08619824428343771,0,0,8
13,mmu-miR-184,0.0020489480318948263,3.574800416522041,22.129547355148933,"['ENAH', 'CDK6', 'DCTN2', 'PLXNA2', 'TMEM181', 'ZNF217', 'CACNG3', 'S100PBP', 'GALNT10']",0.08619824428343771,0,0,9
14,mmu-miR-92a,0.002489007053777077,2.3793103448275863,14.266038899717392,"['LIMCH1', 'MPP5', 'GALNT10', 'PTPDC1', 'GTPBP4', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP2', 'GLRB', 'KIF3B', 'TEF', 'CAMK2N1', 'SYT11', 'NFIB', 'ZMIZ2', 'ECT2', 'KIAA0408']",0.08619824428343771,0,0,18
15,mmu-miR-32,0.002489007053777077,2.3793103448275863,14.266038899717392,"['LIMCH1', 'MPP5', 'GALNT10', 'PTPDC1', 'GTPBP4', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP2', 'GLRB', 'KIF3B', 'TEF', 'CAMK2N1', 'SYT11', 'NFIB', 'ZMIZ2', 'ECT2', 'KIAA0408']",0.08619824428343771,0,0,18
16,mmu-miR-25,0.002489007053777077,2.3793103448275863,14.266038899717392,"['LIMCH1', 'MPP5', 'GALNT10', 'PTPDC1', 'GTPBP4', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP2', 'GLRB', 'KIF3B', 'TEF', 'CAMK2N1', 'SYT11', 'NFIB', 'ZMIZ2', 'ECT2', 'KIAA0408']",0.08619824428343771,0,0,18
17,mmu-miR-367,0.002489007053777077,2.3793103448275863,14.266038899717392,"['LIMCH1', 'MPP5', 'GALNT10', 'PTPDC1', 'GTPBP4', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP2', 'GLRB', 'KIF3B', 'TEF', 'CAMK2N1', 'SYT11', 'NFIB', 'ZMIZ2', 'ECT2', 'KIAA0408']",0.08619824428343771,0,0,18
18,mmu-miR-92b,0.002489007053777077,2.3793103448275863,14.266038899717392,"['LIMCH1', 'MPP5', 'GALNT10', 'PTPDC1', 'GTPBP4', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP2', 'GLRB', 'KIF3B', 'TEF', 'CAMK2N1', 'SYT11', 'NFIB', 'ZMIZ2', 'ECT2', 'KIAA0408']",0.08619824428343771,0,0,18
19,mmu-miR-363-3p,0.002489007053777077,2.3793103448275863,14.266038899717392,"['LIMCH1', 'MPP5', 'GALNT10', 'PTPDC1', 'GTPBP4', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP2', 'GLRB', 'KIF3B', 'TEF', 'CAMK2N1', 'SYT11', 'NFIB', 'ZMIZ2', 'ECT2', 'KIAA0408']",0.08619824428343771,0,0,18
20,mmu-miR-101c,0.0026711784217267848,2.478612716763006,14.686364177817762,"['USP38', 'TMEM181', 'MPP5', 'ENAH', 'UNC80', 'TMEFF1', 'IRGQ', 'TFDP1', 'TFDP2', 'TNKS2', 'NFIB', 'ZMIZ2', 'CLEC5A', 'ADAMTS17', 'ZNF217', 'KIAA0408']",0.08788177007481121,0,0,16
21,hsa-miR-3177-5p,0.0032595640121752235,2.3639031226733236,13.536091833573817,"['STAT5A', 'HLF', 'P2RY11', 'TMEM181', 'PSIP1', 'TPD52L1', 'MPP5', 'ENO4', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP1', 'TFDP2', 'TEF', 'NFIB', 'ZNF217', 'KIAA0408']",0.10007603571509968,0,0,17
22,hsa-miR-2964a-5p,0.003346007273149229,2.357067971343701,13.43525797975627,"['HLF', 'LIMCH1', 'MPP5', 'GALNT10', 'SYTL2', 'ENAH', 'IRGQ', 'CDK6', 'TFDP2', 'SYT11', 'NFIB', 'ZMIZ2', 'CLEC5A', 'ADAMTS17', 'PLXNA2', 'ECT2', 'S100PBP']",0.10007603571509968,0,0,17
23,hsa-miR-409-5p,0.0044617938834685174,2.473262610954752,13.38580273044109,"['TMEM181', 'PSIP1', 'MPP5', 'FGF2', 'GALNT10', 'ENO4', 'ENAH', 'CDK6', 'TEF', 'SYT11', 'CLEC5A', 'LTBR', 'CALM1', 'CACNG3']",0.12764610327488193,0,0,14
24,mmu-miR-361,0.005931979992349158,2.209039548022599,11.326623254070684,"['WNT5B', 'LIMCH1', 'PSIP1', 'NMNAT2', 'TPD52L1', 'MPP5', 'FGF2', 'ENAH', 'UNC80', 'CDK6', 'TFDP2', 'KIF3B', 'NFIB', 'CLEC5A', 'PLXNA2', 'ECT2', 'KIAA0408']",0.1487913048147343,0,0,17
25,mmu-miR-3099,0.005974945337157138,2.3152142651711247,11.85431453980007,"['ARHGAP9', 'COL18A1', 'WNT5B', 'NMNAT2', 'GALNT10', 'PTPDC1', 'ENAH', 'TFDP2', 'KIF3B', 'TEF', 'CAMK2N1', 'SYT11', 'NFIB', 'S100PBP', 'KIAA0408']",0.1487913048147343,0,0,15
26,hsa-miR-610,0.006074243566935848,2.2528735632183907,11.497985878101602,"['LIMCH1', 'AKTIP', 'NMNAT2', 'OPRM1', 'FGF2', 'GTPBP4', 'ENO4', 'IRGQ', 'PEX5L', 'CDK6', 'SYT11', 'C1RL', 'ADAMTS17', 'ZNF217', 'S100PBP', 'KIAA0408']",0.1487913048147343,0,0,16
27,mmu-miR-804,0.006380467797810195,2.2395778364116095,11.319977218661217,"['COL18A1', 'P2RY11', 'DCTN2', 'TMEM181', 'GALNT10', 'ENAH', 'UNC80', 'PEX5L', 'CDK6', 'NFIB', 'ADAMTS17', 'PLXNA2', 'LTBR', 'ATXN7L3', 'GART', 'KIAA0408']",0.1487913048147343,0,0,16
28,hsa-miR-3162-3p,0.006456462334338956,2.292943692088382,11.562566937552543,"['P2RY11', 'WNT5B', 'TMEM181', 'GALNT10', 'ENAH', 'UNC80', 'IRGQ', 'CDK6', 'TFDP2', 'KIF3B', 'NFIB', 'C1RL', 'ADAMTS17', 'S100PBP', 'KIAA0408']",0.1487913048147343,0,0,15
29,mmu-miR-490-3p,0.0065576714887952805,2.140759996941662,10.761856742924081,"['HLF', 'AKTIP', 'TMEM181', 'PSIP1', 'NMNAT2', 'MPP5', 'GALNT10', 'ENAH', 'CDK6', 'TFDP2', 'TNKS2', 'TEF', 'CAMK2N1', 'TUBB3', 'ZNF217', 'CALM1', 'ATXN7L3', 'S100PBP']",0.1487913048147343,0,0,18
30,hsa-miR-4649-5p,0.007172829196022074,2.734564900340301,13.501791452273313,"['COL18A1', 'HLF', 'TFDP2', 'TEF', 'NFIB', 'TUBB3', 'ADAMTS17', 'CYBA', 'CALM1', 'GART']",0.14908611991694204,0,0,10
31,mmu-miR-216a,0.007375770408830077,2.2005194805194805,10.803571242135426,"['STAT5A', 'HLF', 'PSIP1', 'NMNAT2', 'MPP5', 'ZNF25', 'ENAH', 'UNC80', 'IRGQ', 'PEX5L', 'KIF3B', 'NFIB', 'PLXNA2', 'CALM1', 'ATXN7L3', 'KIAA0408']",0.14908611991694204,0,0,16
32,hsa-miR-1281,0.007484935649708154,2.583280646294345,12.644804488320348,"['IRGQ', 'HLF', 'TFDP2', 'KIF3B', 'TEF', 'CAMK2N1', 'NFIB', 'C1RL', 'TMEM181', 'NMNAT2', 'ATXN7L3']",0.14908611991694204,0,0,11
33,hsa-miR-4788,0.007614577842140733,3.8285714285714287,18.67458737333805,"['ENAH', 'HLF', 'WNT5B', 'TEF', 'PDE8B', 'PTPDC1']",0.14908611991694204,0,0,6
34,mmu-miR-3964,0.007703538111209772,2.242455290611028,10.911956885595039,"['DYNC2H1', 'FGF2', 'PTPDC1', 'CEP128', 'ENAH', 'IRGQ', 'CDK6', 'GLRB', 'TNKS2', 'KIF3B', 'NFIB', 'ADAMTS17', 'PDE8B', 'CALM1', 'CACNG3']",0.14908611991694204,0,0,15
35,mmu-miR-122,0.008563196173149299,2.11546858254277,10.070226536536522,"['DYNC2H1', 'COL18A1', 'USP38', 'WNT5B', 'LIMCH1', 'NMNAT2', 'MPP5', 'ENO4', 'SYT7', 'ENAH', 'CDK6', 'TFDP2', 'SYT11', 'TUBB3', 'ADAMTS17', 'S100PBP', 'KIAA0408']",0.15533489465770475,0,0,17
36,mmu-miR-411,0.00873103841476566,2.42138671875,11.47948199807095,"['ENAH', 'COL18A1', 'CDK6', 'TNKS2', 'TEF', 'LIMCH1', 'PLXNA2', 'CALM1', 'FGF2', 'GART', 'S100PBP', 'SYT7']",0.15533489465770475,0,0,12
37,hsa-miR-564,0.008760221176912842,2.5218406593406595,11.94730618357372,"['ENAH', 'IRGQ', 'TFDP2', 'TEF', 'SYT11', 'NFIB', 'DPF1', 'PLXNA2', 'OPRM1', 'FGF2', 'GALNT10']",0.15533489465770475,0,0,11
38,mmu-miR-687,0.009138642738664007,2.1939357961550754,10.301062570007124,"['PSIP1', 'ENAH', 'UNC80', 'IRGQ', 'PEX5L', 'CDK6', 'KIF3B', 'NFIB', 'ZMIZ2', 'C1RL', 'ADAMTS17', 'PLXNA2', 'ECT2', 'GART', 'KIAA0408']",0.15533489465770475,0,0,15
39,mmu-miR-877,0.009527422108871112,2.131986531986532,9.92137223209338,"['DCTN2', 'TMEM181', 'NMNAT2', 'SYT7', 'SYTL2', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP2', 'CAMK2N1', 'NFIB', 'ZMIZ2', 'ADAMTS17', 'ATXN7L3', 'S100PBP', 'KIAA0408']",0.15533489465770475,0,0,16
40,mmu-miR-3073-3p,0.009527422108871112,2.131986531986532,9.92137223209338,"['COL18A1', 'HLF', 'TMEM181', 'NMNAT2', 'OPRM1', 'MPP5', 'GALNT10', 'CEP128', 'ENAH', 'UNC80', 'SGCE', 'CDK6', 'TEF', 'NFIB', 'CLEC5A', 'KIAA0408']",0.15533489465770475,0,0,16
41,mmu-miR-547,0.009816011097008482,2.173716148899556,10.050699265078334,"['HLF', 'P2RY11', 'FGF2', 'ZNF25', 'PTPDC1', 'ENAH', 'TTC8', 'CDK6', 'TFDP2', 'KIF3B', 'NFIB', 'ZNF217', 'ECT2', 'PDE8B', 'KIAA0408']",0.15533489465770475,0,0,15
42,mmu-miR-3080-5p,0.009914993276023708,3.2138013562026324,14.82753844096759,"['ARHGAP9', 'STAT5A', 'CAMK2N1', 'NFIB', 'PLPP1', 'GALNT10', 'PTPDC1']",0.15533489465770475,0,0,7
43,mmu-miR-1195,0.01063725091270207,2.351948669201521,10.685827593501472,"['ENAH', 'STAT5A', 'PEX5L', 'TFDP2', 'TNKS2', 'NFIB', 'MIS12', 'PLXNA2', 'TPD52L1', 'FGF2', 'GART', 'GALNT10']",0.15604059891134334,0,0,12
44,hsa-miR-4800-5p,0.01101410116954911,2.1968519238243296,9.904680235985026,"['P2RY11', 'MIS12', 'TMEM181', 'NMNAT2', 'GALNT10', 'SYT7', 'CEP128', 'CDK6', 'TEF', 'NFIB', 'ZMIZ2', 'PLXNA2', 'CALM1', 'ATXN7L3']",0.15604059891134334,0,0,14
45,mmu-miR-193b,0.01114210798784802,2.0903225806451613,9.400230468977883,"['COL18A1', 'LIMCH1', 'TMEM181', 'FGF2', 'CEP128', 'ENAH', 'UNC80', 'CDK6', 'TFDP1', 'TFDP2', 'KIF3B', 'SYT11', 'ZMIZ2', 'ADAMTS17', 'CALM1', 'KIAA0408']",0.15604059891134334,0,0,16
46,mmu-miR-193,0.01114210798784802,2.0903225806451613,9.400230468977883,"['COL18A1', 'LIMCH1', 'TMEM181', 'FGF2', 'CEP128', 'ENAH', 'UNC80', 'CDK6', 'TFDP1', 'TFDP2', 'KIF3B', 'SYT11', 'ZMIZ2', 'ADAMTS17', 'CALM1', 'KIAA0408']",0.15604059891134334,0,0,16
47,mmu-miR-700,0.011489816779127367,7.278082191780822,32.50605579529602,"['SYT11', 'DPF1', 'S100PBP']",0.15604059891134334,0,0,3
48,hsa-miR-525-3p,0.011713563718574233,3.464451827242525,15.406444355471988,"['IRGQ', 'CDK6', 'SYT11', 'DPF1', 'S100PBP', 'SYT7']",0.15604059891134334,0,0,6
49,hsa-miR-524-3p,0.011713563718574233,3.464451827242525,15.406444355471988,"['IRGQ', 'CDK6', 'SYT11', 'DPF1', 'S100PBP', 'SYT7']",0.15604059891134334,0,0,6
50,mmu-miR-299,0.012424281524531977,2.061437908496732,9.045800909254682,"['HLF', 'WNT5B', 'LIMCH1', 'SRBD1', 'FGF2', 'SYT7', 'ENAH', 'UNC80', 'IRGQ', 'TTC8', 'CDK6', 'TFDP2', 'KIF3B', 'NFIB', 'ATXN7L3', 'KIAA0408']",0.15604059891134334,0,0,16
51,mmu-miR-339-3p,0.012943578845796909,3.383766233766234,14.709757844371238,"['STAT5A', 'PEX5L', 'ZMIZ2', 'DPF1', 'ATXN7L3', 'PTPDC1']",0.15604059891134334,0,0,6
52,hsa-miR-502-3p,0.01296895584429283,2.0500813008130083,8.908006686191193,"['WNT5B', 'PSIP1', 'MPP5', 'SYT7', 'CEP128', 'UNC80', 'PEX5L', 'CDK6', 'TFDP2', 'KIF3B', 'CLEC5A', 'PLXNA2', 'PDE8B', 'CALM1', 'S100PBP', 'KIAA0408']",0.15604059891134334,0,0,16
53,hsa-miR-501-3p,0.01296895584429283,2.0500813008130083,8.908006686191193,"['WNT5B', 'PSIP1', 'MPP5', 'SYT7', 'CEP128', 'UNC80', 'PEX5L', 'CDK6', 'TFDP2', 'KIF3B', 'CLEC5A', 'PLXNA2', 'PDE8B', 'CALM1', 'S100PBP', 'KIAA0408']",0.15604059891134334,0,0,16
54,hsa-miR-3141,0.013024525229753881,2.615542974781266,11.353865798862513,"['ENAH', 'COL18A1', 'TEF', 'TUBB3', 'ZMIZ2', 'PLXNA2', 'NMNAT2', 'CALM1', 'ATXN7L3']",0.15604059891134334,0,0,9
55,mmu-miR-671-3p,0.013042907203835689,3.9112452492734184,16.972891009481817,"['TEF', 'LTBR', 'FGF2', 'GALNT10', 'PTPDC1']",0.15604059891134334,0,0,5
56,mmu-miR-688,0.014016774358060015,2.9871175523349436,12.747525642666684,"['ENAH', 'COL18A1', 'CDK6', 'CAMK2N1', 'ZMIZ2', 'NMNAT2', 'PDE8B']",0.1643116890157996,0,0,7
57,mmu-miR-5118,0.014273438632747503,2.25,9.561048541117255,"['UNC80', 'PEX5L', 'USP38', 'CDK6', 'SYT11', 'NFIB', 'ADAMTS17', 'TMEM181', 'ZNF217', 'CALM1', 'KIAA0408', 'ENO4']",0.1643116890157996,0,0,12
58,hsa-miR-1181,0.01448340115944738,6.6127023661270234,28.00315478794525,"['COL18A1', 'TEF', 'LIMCH1']",0.1643116890157996,0,0,3
59,mmu-miR-3081,0.016415258767965523,3.6735337397519445,15.09654840688295,"['TFDP2', 'LIMCH1', 'ZNF217', 'GALNT10', 'SYT7']",0.18088069211556373,0,0,5
60,mmu-miR-3472,0.016624451278020876,2.197767857142857,9.003992714411725,"['IRGQ', 'TFDP2', 'GLRB', 'TNKS2', 'CAMK2N1', 'NFIB', 'PSIP1', 'NMNAT2', 'OPRM1', 'FGF2', 'KIAA0408', 'PTPDC1']",0.18088069211556373,0,0,12
61,mmu-miR-704,0.01698790294346958,1.9788810086682427,8.064442310325909,"['USP38', 'LIMCH1', 'TMEM181', 'PSIP1', 'OPRM1', 'MPP5', 'ZNF25', 'PTPDC1', 'ENAH', 'TTC8', 'CDK6', 'KIF3B', 'TEF', 'NFIB', 'ZMIZ2', 'ATXN7L3']",0.18088069211556373,0,0,16
62,mmu-miR-2183,0.01704346946985555,2.189279359430605,8.914719654441283,"['ENAH', 'STAT5A', 'IRGQ', 'CDK6', 'TNKS2', 'NFIB', 'ZMIZ2', 'TMEM181', 'ZNF25', 'GALNT10', 'KIAA0408', 'ENO4']",0.18088069211556373,0,0,12
63,hsa-miR-4532,0.017470502568123297,2.1808510638297873,8.826430686063116,"['STAT5A', 'IRGQ', 'COL18A1', 'TFDP2', 'WNT5B', 'TEF', 'SYT11', 'C1RL', 'ADAMTS17', 'ATXN7L3', 'KIAA0408', 'SYT7']",0.18246969348928777,0,0,12
64,mmu-miR-365,0.018686135913634588,2.039890958655157,8.118711805515797,"['PSIP1', 'NMNAT2', 'FGF2', 'ZNF25', 'PTPDC1', 'ENAH', 'UNC80', 'CDK6', 'TFDP1', 'NFIB', 'C1RL', 'PDE8B', 'ATXN7L3', 'KIAA0408']",0.1921168348620556,0,0,14
65,hsa-miR-505,0.01983388056269976,1.9771989681284847,7.751338991312664,"['HLF', 'SRBD1', 'PSIP1', 'MPP5', 'GALNT10', 'IRGQ', 'TFDP2', 'TNKS2', 'KIF3B', 'CLEC5A', 'C1RL', 'CALM1', 'GART', 'S100PBP', 'KIAA0408']",0.20077989861932988,0,0,15
66,mmu-miR-382,0.022616481425738084,1.9838709677419355,7.51703860869796,"['AKTIP', 'TMEM181', 'PSIP1', 'FGF2', 'SYTL2', 'ENAH', 'CDK6', 'TFDP2', 'CAMK2N1', 'NFIB', 'PLXNA2', 'PDE8B', 'CALM1', 'KIAA0408']",0.2224564609587251,0,0,14
67,hsa-miR-3656,0.022651341769353465,2.501470588235294,9.474410380017634,"['IRGQ', 'SYT11', 'C1RL', 'ADAMTS17', 'DPF1', 'NMNAT2', 'ATXN7L3', 'SYT7']",0.2224564609587251,0,0,8
68,mmu-miR-669g,0.023081022297181696,2.0277415930911373,7.6420400669919815,"['LIMCH1', 'NMNAT2', 'SYT7', 'ENAH', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP2', 'GLRB', 'SYT11', 'ZMIZ2', 'PLXNA2', 'ECT2']",0.22334283340508168,0,0,13
69,mmu-miR-5109,0.0237868467083449,3.9829931972789114,14.890908026078753,"['CDK6', 'LIMCH1', 'NMNAT2', 'CALM1']",0.22647970834005782,0,0,4
70,hsa-miR-4684-3p,0.02409358599362317,1.8872260015117157,7.031444782583779,"['COL18A1', 'LIMCH1', 'NMNAT2', 'MPP5', 'ZNF25', 'GALNT10', 'SYTL2', 'CEP128', 'ENAH', 'IRGQ', 'PEX5L', 'CDK6', 'CAMK2N1', 'NFIB', 'CLEC5A', 'ECT2']",0.22647970834005782,0,0,16
71,mmu-miR-3471,0.02663289499921799,2.03875,7.391708662939035,"['ENAH', 'IRGQ', 'PEX5L', 'CDK6', 'HLF', 'SYT11', 'NMNAT2', 'OPRM1', 'PDE8B', 'FGF2', 'GALNT10', 'KIAA0408']",0.24284041793176556,0,0,12
72,mmu-miR-21,0.027229669753190834,2.0313538205980066,7.319878066115398,"['ENAH', 'UNC80', 'STAT5A', 'TMEFF1', 'CDK6', 'HLF', 'TFDP2', 'TEF', 'NFIB', 'PLXNA2', 'ZNF217', 'FGF2']",0.24284041793176556,0,0,12
73,mmu-miR-590-5p,0.027229669753190834,2.0313538205980066,7.319878066115398,"['ENAH', 'UNC80', 'STAT5A', 'TMEFF1', 'CDK6', 'HLF', 'TFDP2', 'TEF', 'NFIB', 'PLXNA2', 'ZNF217', 'FGF2']",0.24284041793176556,0,0,12
74,mmu-miR-1967,0.027367497237416567,1.9747067966652536,7.105783361165033,"['STAT5A', 'COL18A1', 'HLF', 'OPRM1', 'GALNT10', 'ENAH', 'PEX5L', 'TFDP2', 'TEF', 'ZMIZ2', 'PLXNA2', 'ATXN7L3', 'KIAA0408']",0.24284041793176556,0,0,13
75,hsa-miR-4484,0.027679378943590297,1.8852459016393444,6.762504464454776,"['P2RY11', 'OPRM1', 'MPP5', 'ZNF25', 'GALNT10', 'SYT7', 'ENAH', 'UNC80', 'IRGQ', 'CDK6', 'TFDP2', 'TNKS2', 'NFIB', 'PLPP1', 'KIAA0408']",0.24284041793176556,0,0,15
76,hsa-miR-4305,0.029119073801617722,1.9554621848739495,6.915221893997825,"['HLF', 'WNT5B', 'LIMCH1', 'ENAH', 'PEX5L', 'CDK6', 'TFDP2', 'GLRB', 'KIF3B', 'TEF', 'SYT11', 'ZNF217', 'KIAA0408']",0.25107276271218415,0,0,13
77,mmu-miR-496,0.029715951002279528,2.002254098360656,7.040068183689179,"['UNC80', 'USP38', 'CDK6', 'TFDP2', 'TNKS2', 'KIF3B', 'NFIB', 'C1RL', 'PLXNA2', 'OPRM1', 'CALM1', 'S100PBP']",0.25107276271218415,0,0,12
78,mmu-miR-701,0.030510523872947386,4.838356164383562,16.884332205555268,"['TFDP2', 'ZNF25', 'GALNT10']",0.25107276271218415,0,0,3
79,hsa-miR-3201,0.030525563855584702,1.8964167163162822,6.616959735316982,"['COL18A1', 'HLF', 'FGF2', 'GALNT10', 'PTPDC1', 'ENO4', 'CEP128', 'ENAH', 'UNC80', 'TMEFF1', 'IRGQ', 'CAMK2N1', 'NFIB', 'KIAA0408']",0.25107276271218415,0,0,14
80,hsa-miR-4791,0.030525563855584702,1.8964167163162822,6.616959735316982,"['COL18A1', 'HLF', 'FGF2', 'GALNT10', 'PTPDC1', 'ENO4', 'CEP128', 'ENAH', 'UNC80', 'TMEFF1', 'IRGQ', 'CAMK2N1', 'NFIB', 'KIAA0408']",0.25107276271218415,0,0,14
81,hsa-miR-934,0.031019802472776234,1.9879885993485342,6.9045418281767565,"['IRGQ', 'CDK6', 'NFIB', 'CLEC5A', 'PSIP1', 'ZNF217', 'MPP5', 'ZNF25', 'PTPDC1', 'GTPBP4', 'ENO4', 'SYT7']",0.2519880250257625,0,0,12
82,mmu-miR-3094,0.03209572824187426,1.844555733792402,6.343486810891366,"['ARHGAP9', 'COL18A1', 'HLF', 'NMNAT2', 'SLC4A2', 'SYT7', 'CEP128', 'ENAH', 'PEX5L', 'CDK6', 'NFIB', 'ADAMTS17', 'PLXNA2', 'PDE8B', 'KIAA0408']",0.2551687187946701,0,0,15
83,mmu-miR-3102,0.03232786739928666,1.8797500422225975,6.450974416021966,"['HLF', 'AKTIP', 'TMEM181', 'SYT7', 'IRGQ', 'CDK6', 'KIF3B', 'TEF', 'SYT11', 'NFIB', 'ZMIZ2', 'ADAMTS17', 'DPF1', 'ATXN7L3']",0.2551687187946701,0,0,14
84,hsa-miR-4738-5p,0.03257473005889406,2.3187414500683996,7.939877237321986,"['STAT5A', 'P2RY11', 'TFDP2', 'WNT5B', 'KIF3B', 'TEF', 'ZMIZ2', 'CKLF']",0.2551687187946701,0,0,8
85,mmu-miR-500,0.03375229243972694,1.960008038585209,6.641892842476834,"['UNC80', 'USP38', 'CDK6', 'HLF', 'TFDP2', 'TEF', 'PLXNA2', 'MGST1', 'PSIP1', 'CALM1', 'FGF2', 'KIAA0408']",0.2582442840155852,0,0,12
86,mmu-miR-501-3p,0.03375229243972694,1.960008038585209,6.641892842476834,"['UNC80', 'USP38', 'CDK6', 'HLF', 'TFDP2', 'TEF', 'PLXNA2', 'MGST1', 'PSIP1', 'CALM1', 'FGF2', 'KIAA0408']",0.2582442840155852,0,0,12
87,mmu-miR-297a,0.03625440311616101,1.7804597701149425,5.906131249685019,"['COL18A1', 'SRBD1', 'PSIP1', 'MPP5', 'FGF2', 'ZNF25', 'SYT7', 'ENAH', 'UNC80', 'CDK6', 'TFDP2', 'KIF3B', 'CLEC5A', 'ZNF217', 'ECT2', 'KIAA0408']",0.2643705529463195,0,0,16
