Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,FOS human,0.035432879616238276,3.1929046563192904,10.664669014544543,"['STAR', 'DDIT3', 'GSTP1', 'NPPA', 'NEFL', 'CCK']",0.9997455750831763,0,0,6
2,ESRRA human,0.03641652452152238,inf,inf,"['PNRC1', 'NR2F6']",0.9997455750831763,0,0,2
3,ATF6 human,0.051087943062801226,6.374585635359116,18.959335672966308,"['XBP1', 'DDIT3', 'NUCB1']",0.9997455750831763,0,0,3
4,CEBPD human,0.051087943062801226,6.374585635359116,18.959335672966308,"['DDIT3', 'GAPDH', 'SOD1']",0.9997455750831763,0,0,3
5,GATA4 human,0.08790981578265417,4.248618784530387,10.330277847429366,"['SUMO1', 'STAR', 'NPPA']",0.9997455750831763,0,0,3
6,AATF mouse,0.09536948564714468,8.492273730684326,19.956814466761,"['BAX', 'TPT1']",0.9997455750831763,0,0,2
7,ERCC2 human,0.09536948564714468,8.492273730684326,19.956814466761,"['BAX', 'LAMTOR5']",0.9997455750831763,0,0,2
8,KAT5 mouse,0.09536948564714468,8.492273730684326,19.956814466761,"['NPPA', 'TPT1']",0.9997455750831763,0,0,2
9,MAX mouse,0.09536948564714468,8.492273730684326,19.956814466761,"['ODC1', 'BAX']",0.9997455750831763,0,0,2
10,NEUROG2 mouse,0.09536948564714468,8.492273730684326,19.956814466761,"['RND2', 'DLL3']",0.9997455750831763,0,0,2
11,ASCL1 mouse,0.1669428797810477,4.245033112582782,7.599048896969787,"['CDKN2D', 'DLL3']",0.9997455750831763,0,0,2
12,E2F4 mouse,0.1669428797810477,4.245033112582782,7.599048896969787,"['MAP1LC3B', 'STMN1']",0.9997455750831763,0,0,2
13,NR4A1 human,0.1669428797810477,4.245033112582782,7.599048896969787,"['STAR', 'RNF7']",0.9997455750831763,0,0,2
14,POU5F1 mouse,0.1669428797810477,4.245033112582782,7.599048896969787,"['MESP1', 'TPT1']",0.9997455750831763,0,0,2
15,FOS mouse,0.17495333952780653,1.931440652370885,3.3669568227657236,"['POMC', 'FAM89B', 'STAR', 'CRH', 'NEFL']",0.9997455750831763,0,0,5
16,ATF1 human,0.1832845220922712,2.5478453038674034,4.3229687919422695,"['LDHA', 'MAP1LC3B', 'FTH1']",0.9997455750831763,0,0,3
17,E2F6 human,0.19091648712964523,inf,inf,['CYC1'],0.9997455750831763,0,0,1
18,HEY1 mouse,0.19091648712964523,inf,inf,['NPPA'],0.9997455750831763,0,0,1
19,HSF2 human,0.19091648712964523,inf,inf,['TXN'],0.9997455750831763,0,0,1
20,ID2 mouse,0.19091648712964523,inf,inf,['TPT1'],0.9997455750831763,0,0,1
21,MTF1 mouse,0.19091648712964523,inf,inf,['SELENOW'],0.9997455750831763,0,0,1
22,NR0B1 mouse,0.19091648712964523,inf,inf,['STAR'],0.9997455750831763,0,0,1
23,MYC mouse,0.22506385811066304,1.8874139626352016,2.8148346436882297,"['ODC1', 'BAX', 'HNRNPA1', 'PTMA']",0.9997455750831763,0,0,4
24,CREBBP mouse,0.23796194543828317,2.1226519337016576,3.047373597831021,"['LDHA', 'STAR', 'FTH1']",0.9997455750831763,0,0,3
25,CUX1 mouse,0.24417951324417705,2.8292862398822662,3.988873772257635,"['DCTN6', 'FAM89B']",0.9997455750831763,0,0,2
26,SREBF2 mouse,0.24417951324417705,2.8292862398822662,3.988873772257635,"['HMGCS1', 'FABP6']",0.9997455750831763,0,0,2
27,HIF1A human,0.31057390320241846,1.351125012612249,1.5799155945475807,"['LDHA', 'APEX1', 'PGK1', 'BAX', 'MIF', 'ALDOA', 'GAPDH']",0.9997455750831763,0,0,7
28,REST human,0.3178646585703572,1.5434432823813355,1.7689860145351046,"['CD59', 'TAC1', 'VIP', 'CHGB']",0.9997455750831763,0,0,4
29,TRP73 mouse,0.3223143516034784,2.121412803532009,2.4019228960400536,"['BAX', 'TPT1']",0.9997455750831763,0,0,2
30,BCL6 human,0.3223143516034784,2.121412803532009,2.4019228960400536,"['XBP1', 'SUMO1']",0.9997455750831763,0,0,2
31,NKX2-5 mouse,0.3223143516034784,2.121412803532009,2.4019228960400536,"['NPPA', 'CALR']",0.9997455750831763,0,0,2
32,NR5A1 human,0.3223143516034784,2.121412803532009,2.4019228960400536,"['STAR', 'PNRC1']",0.9997455750831763,0,0,2
33,NRF1 human,0.3223143516034784,2.121412803532009,2.4019228960400536,"['PRDX5', 'COX6A1']",0.9997455750831763,0,0,2
34,NRF1 mouse,0.3223143516034784,2.121412803532009,2.4019228960400536,"['COX4I1', 'COX17']",0.9997455750831763,0,0,2
35,POU2F1 mouse,0.3223143516034784,2.121412803532009,2.4019228960400536,"['FAM89B', 'GADD45A']",0.9997455750831763,0,0,2
36,WWTR1 human,0.34541636464033526,4.241455347298787,4.508687119945623,['BAX'],0.9997455750831763,0,0,1
37,EOMES mouse,0.34541636464033526,4.241455347298787,4.508687119945623,['MESP1'],0.9997455750831763,0,0,1
38,FOXO4 mouse,0.34541636464033526,4.241455347298787,4.508687119945623,['GADD45A'],0.9997455750831763,0,0,1
39,GABPA mouse,0.34541636464033526,4.241455347298787,4.508687119945623,['COX4I1'],0.9997455750831763,0,0,1
40,KLF10 human,0.34541636464033526,4.241455347298787,4.508687119945623,['STMN1'],0.9997455750831763,0,0,1
41,MAZ human,0.34541636464033526,4.241455347298787,4.508687119945623,['HRAS'],0.9997455750831763,0,0,1
42,MBD2 human,0.34541636464033526,4.241455347298787,4.508687119945623,['GSTP1'],0.9997455750831763,0,0,1
43,MEF2A mouse,0.34541636464033526,4.241455347298787,4.508687119945623,['COX6A1'],0.9997455750831763,0,0,1
44,NR0B1 human,0.34541636464033526,4.241455347298787,4.508687119945623,['STAR'],0.9997455750831763,0,0,1
45,NR1I3 mouse,0.34541636464033526,4.241455347298787,4.508687119945623,['ATP6V1E1'],0.9997455750831763,0,0,1
46,PROX1 mouse,0.34541636464033526,4.241455347298787,4.508687119945623,['RGS4'],0.9997455750831763,0,0,1
47,SF1 human,0.34541636464033526,4.241455347298787,4.508687119945623,['STAR'],0.9997455750831763,0,0,1
