Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1298,5.219347150193224e-05,6.9624,68.65311516738461,"['TRPM1', 'FLG2', 'SPRED2', 'FCGR3A', 'HOMER1', 'GPR65', 'STAB1', 'C6ORF118', 'RND3']",0.026566476994483508,0,0,9
2,mmu-miR-672,0.0007220375424639621,5.872523686477175,42.478509108485035,"['TMEM184A', 'FCGR3A', 'SERPINA1', 'WDR64', 'PRELP', 'RND3', 'AIF1']",0.18375855455707835,0,0,7
3,hsa-miR-423-3p,0.0020299931989783836,9.552380952380952,59.222114330472195,"['TMEM184A', 'GPR65', 'PRELP', 'MTRNR2L8']",0.34442217942666575,0,0,4
4,hsa-miR-4655-3p,0.006137183857186311,6.6466666666666665,33.85406086218181,"['TMEM184A', 'TMEM114', 'THEM5', 'PRELP']",0.6731480132191298,0,0,4
5,mmu-miR-3086-3p,0.009404715391336207,4.566635601118359,21.310406321275835,"['FLG2', 'SERPINA1', 'PRELP', 'TNFRSF11B', 'RND3']",0.6731480132191298,0,0,5
6,hsa-miR-4540,0.010395900360969693,4.441923774954628,20.28335085268727,"['TMEM184A', 'TMEM114', 'GPR65', 'TNFRSF11B', 'RND3']",0.6731480132191298,0,0,5
7,hsa-miR-598,0.012993001227917992,7.47394540942928,32.461919190891265,"['FLG2', 'FCGR3A', 'GPR65']",0.6731480132191298,0,0,3
8,mmu-miR-1947,0.012993001227917992,7.47394540942928,32.461919190891265,"['SPRED2', 'PRELP', 'AIF1']",0.6731480132191298,0,0,3
9,mmu-miR-653,0.015085483590235142,4.002463054187192,16.78641950109307,"['SPRED2', 'HOMER1', 'GPR65', 'WDR64', 'TNFRSF11B']",0.6731480132191298,0,0,5
10,hsa-miR-4800-5p,0.016237069577083298,3.4178571428571427,14.083138192371647,"['TMEM184A', 'SPRED2', 'SIRPB2', 'PRELP', 'MTRNR2L8', 'AIF1']",0.6731480132191298,0,0,6
11,hsa-miR-572,0.01811118105453338,6.464516129032258,25.930633839996933,"['TMEM184A', 'SPRED2', 'GPR65']",0.6731480132191298,0,0,3
12,mmu-miR-1193-5p,0.025810529594220682,4.104166666666667,15.008825647124246,"['TMEM184A', 'SPRED2', 'SCGN', 'SERPINA1']",0.6731480132191298,0,0,4
13,mmu-miR-5123,0.025810529594220682,4.104166666666667,15.008825647124246,"['TMEM184A', 'HOMER1', 'PRELP', 'TNFRSF11B']",0.6731480132191298,0,0,4
14,mmu-miR-379,0.025810529594220682,4.104166666666667,15.008825647124246,"['TMEM184A', 'SPRED2', 'SCGN', 'SERPINA1']",0.6731480132191298,0,0,4
15,hsa-miR-1281,0.025810529594220682,4.104166666666667,15.008825647124246,"['TMEM184A', 'THEM5', 'PRELP', 'RND3']",0.6731480132191298,0,0,4
16,mmu-miR-1963,0.02762357480264379,5.370967741935484,19.276863578592838,"['SPRED2', 'PRELP', 'AIF1']",0.6731480132191298,0,0,3
17,mmu-miR-3471,0.02828238501540126,3.9757575757575756,14.17562766890527,"['SPRED2', 'WDR64', 'TNFRSF11B', 'RND3']",0.6731480132191298,0,0,4
18,hsa-miR-192,0.028372328745008384,3.3344827586206898,11.87856447395937,"['TRPM1', 'SPRED2', 'HOMER1', 'GPR65', 'PRELP']",0.6731480132191298,0,0,5
19,hsa-miR-215,0.028372328745008384,3.3344827586206898,11.87856447395937,"['TRPM1', 'SPRED2', 'HOMER1', 'GPR65', 'PRELP']",0.6731480132191298,0,0,5
20,hsa-miR-4661-5p,0.04274167641151241,3.4350877192982456,10.829391612094353,"['SPRED2', 'SERPINA1', 'FAP', 'HOMER1']",0.6731480132191298,0,0,4
21,hsa-miR-3178,0.04373733997848827,4.37683284457478,13.697530709274371,"['TMEM184A', 'LRRC25', 'SIRPB2']",0.6731480132191298,0,0,3
22,hsa-miR-1539,0.04373733997848827,4.37683284457478,13.697530709274371,"['TMEM184A', 'FCGR3A', 'PRELP']",0.6731480132191298,0,0,3
23,mmu-miR-34b-3p,0.04605919613611611,3.3435897435897437,10.290993589262872,"['FLG2', 'FCGR3A', 'SERPINA1', 'RND3']",0.6731480132191298,0,0,4
24,hsa-miR-518c,0.046545557585681296,7.0,21.47126599092005,"['TMEM184A', 'SPRED2']",0.6731480132191298,0,0,2
25,hsa-miR-518b,0.046545557585681296,7.0,21.47126599092005,"['TMEM184A', 'SPRED2']",0.6731480132191298,0,0,2
26,hsa-miR-518a-3p,0.046545557585681296,7.0,21.47126599092005,"['TMEM184A', 'SPRED2']",0.6731480132191298,0,0,2
27,hsa-miR-518f,0.046545557585681296,7.0,21.47126599092005,"['TMEM184A', 'SPRED2']",0.6731480132191298,0,0,2
28,hsa-miR-518d-3p,0.046545557585681296,7.0,21.47126599092005,"['TMEM184A', 'SPRED2']",0.6731480132191298,0,0,2
29,mmu-miR-184,0.04836673626955471,4.182328190743338,12.668033566122094,"['TMEM184A', 'HOMER1', 'GPR65']",0.6731480132191298,0,0,3
30,hsa-miR-4638-5p,0.04951938949439568,3.256666666666667,9.787556622089207,"['TMEM184A', 'FLG2', 'PRELP', 'MTRNR2L8']",0.6731480132191298,0,0,4
31,mmu-miR-3094,0.050392115366019556,2.7995324371712447,8.364780519833692,"['SCGN', 'FCGR3A', 'SERPINA1', 'WDR64', 'TNFRSF11B']",0.6731480132191298,0,0,5
32,hsa-miR-190b,0.05312214129256946,3.1739837398373982,9.316154761005674,"['FLG2', 'SPRED2', 'SERPINA1', 'MTRNR2L8']",0.6731480132191298,0,0,4
33,mmu-miR-669f-5p,0.05312214129256946,3.1739837398373982,9.316154761005674,"['TMEM184A', 'SPRED2', 'SERPINA1', 'PRELP']",0.6731480132191298,0,0,4
34,mmu-miR-669l,0.05312214129256946,3.1739837398373982,9.316154761005674,"['TMEM184A', 'SPRED2', 'SERPINA1', 'PRELP']",0.6731480132191298,0,0,4
35,mmu-miR-669a-5p,0.05312214129256946,3.1739837398373982,9.316154761005674,"['TMEM184A', 'SPRED2', 'SERPINA1', 'PRELP']",0.6731480132191298,0,0,4
36,mmu-miR-669p,0.05312214129256946,3.1739837398373982,9.316154761005674,"['TMEM184A', 'SPRED2', 'SERPINA1', 'PRELP']",0.6731480132191298,0,0,4
37,hsa-miR-190,0.05312214129256946,3.1739837398373982,9.316154761005674,"['FLG2', 'SPRED2', 'SERPINA1', 'MTRNR2L8']",0.6731480132191298,0,0,4
38,hsa-miR-3656,0.053230237909713644,4.004032258064516,11.744341781065932,"['TMEM184A', 'LRRC25', 'PRELP']",0.6731480132191298,0,0,3
39,hsa-miR-3680,0.053332046246190264,2.75,8.060849185376776,"['TMEM184A', 'FCGR3A', 'CD163', 'HOMER1', 'RND3']",0.6731480132191298,0,0,5
40,hsa-miR-508-3p,0.053332046246190264,2.75,8.060849185376776,"['TRPM1', 'SPRED2', 'HOMER1', 'GPR65', 'PRELP']",0.6731480132191298,0,0,5
41,hsa-miR-4304,0.054738823691026235,6.29375,18.28448961920743,"['LRRC25', 'MTRNR2L8']",0.6731480132191298,0,0,2
42,mmu-miR-3072,0.05637262120750107,2.7020915771622387,7.770598428763883,"['TMEM184A', 'SERPINA1', 'HOMER1', 'STAB1', 'PRELP']",0.6731480132191298,0,0,5
43,mmu-miR-3970,0.05686712095957285,3.0952380952380953,8.87416506441055,"['TMEM184A', 'FLG2', 'PRELP', 'RND3']",0.6731480132191298,0,0,4
44,hsa-miR-4730,0.06340165095638246,5.715909090909091,15.765994146715054,"['TMEM184A', 'PRELP']",0.6904718922350076,0,0,2
45,mmu-miR-711,0.06364296595408034,3.6885856079404467,10.160085384004288,"['SERPINA1', 'WDR64', 'PRELP']",0.6904718922350076,0,0,3
46,hsa-miR-28-3p,0.06478140380791633,2.9484848484848483,8.069226679744572,"['FLG2', 'SIRPB2', 'C6ORF118', 'RND3']",0.6904718922350076,0,0,4
47,mmu-miR-465c-3p,0.06894902856075073,2.88,7.70223675997793,"['HOMER1', 'WDR64', 'PRELP', 'AIF1']",0.6904718922350076,0,0,4
48,hsa-miR-4764-3p,0.06894902856075073,2.88,7.70223675997793,"['FLG2', 'FCGR3A', 'HOMER1', 'GPR65']",0.6904718922350076,0,0,4
49,mmu-miR-465b-3p,0.06894902856075073,2.88,7.70223675997793,"['HOMER1', 'WDR64', 'PRELP', 'AIF1']",0.6904718922350076,0,0,4
50,mmu-miR-465a-3p,0.06894902856075073,2.88,7.70223675997793,"['HOMER1', 'WDR64', 'PRELP', 'AIF1']",0.6904718922350076,0,0,4
51,hsa-miR-4707-5p,0.06918284185458819,3.5483870967741935,9.477750441611496,"['TMEM184A', 'SPRED2', 'PRELP']",0.6904718922350076,0,0,3
52,mmu-miR-3968,0.07325553845177764,2.8144927536231883,7.356525166357605,"['FLG2', 'NCF4', 'PRELP', 'RND3']",0.7170590206145158,0,0,4
53,hsa-miR-483-5p,0.07493820550970465,3.4182027649769586,8.856875895793397,"['TMEM184A', 'FLG2', 'PRELP']",0.7181140186769563,0,0,3
54,hsa-miR-4732-5p,0.07769962790005903,2.75177304964539,7.030518202083689,"['TMEM184A', 'SPRED2', 'FCGR3A', 'HOMER1']",0.7181140186769563,0,0,4
55,mmu-miR-3101,0.08090351032526565,3.296996662958843,8.290291729127132,"['SPRED2', 'HOMER1', 'RND3']",0.7181140186769563,0,0,3
56,hsa-miR-1307,0.08090351032526565,3.296996662958843,8.290291729127132,"['FLG2', 'PRELP', 'MTRNR2L8']",0.7181140186769563,0,0,3
57,mmu-miR-547,0.08227981803913241,2.691666666666667,6.72278587079779,"['FLG2', 'HOMER1', 'GPR65', 'STMND1']",0.7181140186769563,0,0,4
58,mmu-miR-3070a,0.08699446414727577,2.6340136054421768,6.4320262516249285,"['TMEM184A', 'COLEC11', 'PRELP', 'TNFRSF11B']",0.7181140186769563,0,0,4
59,mmu-miR-3070b-3p,0.08699446414727577,2.6340136054421768,6.4320262516249285,"['TMEM184A', 'COLEC11', 'PRELP', 'TNFRSF11B']",0.7181140186769563,0,0,4
60,mmu-miR-323-5p,0.08699446414727577,2.6340136054421768,6.4320262516249285,"['TMEM184A', 'HOMER1', 'WDR64', 'PRELP']",0.7181140186769563,0,0,4
61,mmu-miR-875-5p,0.08707292799766875,3.1838709677419357,7.771858510504674,"['SPRED2', 'HOMER1', 'GPR65']",0.7181140186769563,0,0,3
62,hsa-miR-492,0.08827073182132775,2.332512315270936,5.661816046155178,"['TMEM184A', 'LRRC25', 'SERPINA1', 'SIRPB2', 'PRELP']",0.7181140186769563,0,0,5
63,hsa-miR-4804-5p,0.09184657589494223,4.477678571428571,10.691065422199166,"['TMEM184A', 'GPR65']",0.7181140186769563,0,0,2
64,mmu-miR-669j,0.09681976166901703,2.5254901960784313,5.896777554917257,"['FLG2', 'SPRED2', 'HOMER1', 'C6ORF118']",0.7181140186769563,0,0,4
65,mmu-miR-669i,0.09681976166901703,2.5254901960784313,5.896777554917257,"['FLG2', 'SPRED2', 'HOMER1', 'C6ORF118']",0.7181140186769563,0,0,4
66,hsa-miR-4715-5p,0.09681976166901703,2.5254901960784313,5.896777554917257,"['SPRED2', 'HOMER1', 'GPR65', 'WDR64']",0.7181140186769563,0,0,4
67,hsa-miR-3682-3p,0.10192636261832713,2.4743589743589745,5.650210252254608,"['TRPM1', 'SPRED2', 'GPR65', 'TNFRSF11B']",0.7181140186769563,0,0,4
68,mmu-miR-3073-3p,0.10192636261832713,2.4743589743589745,5.650210252254608,"['TRPM1', 'SPRED2', 'FCGR3A', 'SERPINA1']",0.7181140186769563,0,0,4
69,hsa-miR-4671-5p,0.10203533197007145,4.175,9.529170858674416,"['SERPINA1', 'PRELP']",0.7181140186769563,0,0,2
70,hsa-miR-184,0.10203533197007145,4.175,9.529170858674416,"['TMEM184A', 'GPR65']",0.7181140186769563,0,0,2
71,hsa-miR-4444,0.10203533197007145,4.175,9.529170858674416,"['TMEM184A', 'PRELP']",0.7181140186769563,0,0,2
72,mmu-miR-719,0.10203533197007145,4.175,9.529170858674416,"['HOMER1', 'RND3']",0.7181140186769563,0,0,2
73,hsa-miR-515-3p,0.10502484441128582,2.197110904007456,4.95131760904035,"['TMEM184A', 'SPRED2', 'SERPINA1', 'WDR64', 'TNFRSF11B']",0.7181140186769563,0,0,5
74,hsa-miR-519e,0.10502484441128582,2.197110904007456,4.95131760904035,"['TMEM184A', 'SPRED2', 'SERPINA1', 'WDR64', 'TNFRSF11B']",0.7181140186769563,0,0,5
75,mmu-miR-744,0.10674404511240218,2.8856304985337244,6.456082901258129,"['TMEM184A', 'SERPINA1', 'PRELP']",0.7181140186769563,0,0,3
76,hsa-miR-4315,0.11252585974665537,3.91015625,8.542018717019774,"['FCGR3A', 'MTRNR2L8']",0.7181140186769563,0,0,2
77,hsa-miR-1234,0.113667137468742,2.7979127134724857,6.084007890792408,"['TMEM184A', 'SIRPB2', 'PRELP']",0.7181140186769563,0,0,3
78,hsa-miR-4707-3p,0.113667137468742,2.7979127134724857,6.084007890792408,"['TMEM184A', 'FLG2', 'PRELP']",0.7181140186769563,0,0,3
79,mmu-miR-331-5p,0.113667137468742,2.7979127134724857,6.084007890792408,"['SPRED2', 'HOMER1', 'STMND1']",0.7181140186769563,0,0,3
80,hsa-miR-550b,0.11799482541075852,2.332121212121212,4.984010076673716,"['SPRED2', 'FCGR3A', 'SERPINA1', 'PRELP']",0.7181140186769563,0,0,4
81,hsa-miR-4787-5p,0.12076208848832919,2.7152073732718893,5.7397661417145756,"['SPRED2', 'SERPINA1', 'PRELP']",0.7181140186769563,0,0,3
82,hsa-miR-548ad,0.12076208848832919,2.7152073732718893,5.7397661417145756,"['GPR65', 'PRELP', 'RND3']",0.7181140186769563,0,0,3
83,hsa-miR-409-5p,0.12802202078372937,2.6370967741935485,5.420692165669691,"['SPRED2', 'HOMER1', 'RND3']",0.7181140186769563,0,0,3
84,hsa-miR-4718,0.12802202078372937,2.6370967741935485,5.420692165669691,"['LRRC25', 'HOMER1', 'GPR65']",0.7181140186769563,0,0,3
85,hsa-miR-4798-3p,0.12802202078372937,2.6370967741935485,5.420692165669691,"['FCGR3A', 'PRELP', 'RND3']",0.7181140186769563,0,0,3
86,hsa-miR-4782-3p,0.12930595318470048,2.245614035087719,4.593569577811523,"['FLG2', 'SPRED2', 'HOMER1', 'GPR65']",0.7181140186769563,0,0,4
87,hsa-miR-4669,0.12930595318470048,2.245614035087719,4.593569577811523,"['TMEM184A', 'SERPINA1', 'FAP', 'PRELP']",0.7181140186769563,0,0,4
88,hsa-miR-219-5p,0.12930595318470048,2.245614035087719,4.593569577811523,"['FLG2', 'SPRED2', 'HOMER1', 'GPR65']",0.7181140186769563,0,0,4
89,hsa-miR-4746-3p,0.13429859974838135,3.46875,6.964173306256895,"['TMEM184A', 'SERPINA1']",0.7181140186769563,0,0,2
90,hsa-miR-941,0.13429859974838135,3.46875,6.964173306256895,"['SPRED2', 'PRELP']",0.7181140186769563,0,0,2
91,hsa-miR-1908,0.13513307317861267,2.2045977011494253,4.41249184642254,"['TMEM184A', 'LRRC25', 'SPRED2', 'PRELP']",0.7181140186769563,0,0,4
92,hsa-miR-663,0.13513307317861267,2.2045977011494253,4.41249184642254,"['TMEM184A', 'LRRC25', 'SPRED2', 'PRELP']",0.7181140186769563,0,0,4
93,mmu-miR-3099,0.1354399720883847,2.5632083696599826,5.1244347313693455,"['TMEM184A', 'SPRED2', 'SERPINA1']",0.7181140186769563,0,0,3
94,hsa-miR-4637,0.1354399720883847,2.5632083696599826,5.1244347313693455,"['TRPM1', 'SPRED2', 'HOMER1']",0.7181140186769563,0,0,3
95,mmu-miR-101c,0.1354399720883847,2.5632083696599826,5.1244347313693455,"['TRPM1', 'SPRED2', 'HOMER1']",0.7181140186769563,0,0,3
96,hsa-miR-3613-5p,0.1354399720883847,2.5632083696599826,5.1244347313693455,"['GPR65', 'C6ORF118', 'RND3']",0.7181140186769563,0,0,3
97,hsa-miR-4772-5p,0.14107074210031512,2.1649717514124296,4.2400837466839105,"['LRRC25', 'SERPINA1', 'HOMER1', 'AIF1']",0.7221853047900544,0,0,4
98,mmu-miR-503,0.14300891655972486,2.49320882852292,4.848912944471533,"['HOMER1', 'PRELP', 'RND3']",0.7221853047900544,0,0,3
99,hsa-miR-563,0.14300891655972486,2.49320882852292,4.848912944471533,"['GPR65', 'SIRPB2', 'AIF1']",0.7221853047900544,0,0,3
100,hsa-miR-3960,0.1455275565530039,3.2828947368421053,6.327417889966366,"['TMEM184A', 'PRELP']",0.7221853047900544,0,0,2
101,mmu-miR-486,0.15072178478481876,2.4267990074441688,4.59227939135494,"['SERPINA1', 'WDR64', 'PRELP']",0.7221853047900544,0,0,3
102,mmu-miR-3107,0.15072178478481876,2.4267990074441688,4.59227939135494,"['SERPINA1', 'WDR64', 'PRELP']",0.7221853047900544,0,0,3
103,mmu-miR-3079-5p,0.15072178478481876,2.4267990074441688,4.59227939135494,"['SPRED2', 'SERPINA1', 'RND3']",0.7221853047900544,0,0,3
104,hsa-miR-3186-3p,0.15188875320348844,7.674242424242424,14.462930324112271,['PRELP'],0.7221853047900544,0,0,1
105,hsa-miR-4445,0.15326575560783273,2.0896174863387977,3.9192487344884093,"['TMEM184A', 'SPRED2', 'HOMER1', 'GPR65']",0.7221853047900544,0,0,4
106,hsa-miR-3193,0.15695165816677065,3.115625,5.769568682878517,"['TMEM184A', 'FCGR3A']",0.7221853047900544,0,0,2
107,mmu-miR-688,0.15695165816677065,3.115625,5.769568682878517,"['TRPM1', 'GPR65']",0.7221853047900544,0,0,2
108,hsa-miR-3940-3p,0.15695165816677065,3.115625,5.769568682878517,"['TMEM184A', 'SIRPB2']",0.7221853047900544,0,0,2
109,hsa-miR-4774-5p,0.1585714823204896,2.363709677419355,4.352889071354769,"['SERPINA1', 'GPR65', 'RND3']",0.7221853047900544,0,0,3
110,hsa-miR-1284,0.1585714823204896,2.363709677419355,4.352889071354769,"['FLG2', 'SPRED2', 'HOMER1']",0.7221853047900544,0,0,3
111,mmu-miR-5116,0.1585714823204896,2.363709677419355,4.352889071354769,"['TMEM184A', 'TRPM1', 'HOMER1']",0.7221853047900544,0,0,3
112,mmu-miR-871-3p,0.15951692796584047,2.053763440860215,3.7698989151594366,"['TMEM184A', 'FLG2', 'SPRED2', 'WDR64']",0.7221853047900544,0,0,4
113,mmu-miR-468,0.16586631820586653,2.019047619047619,3.6273666946684586,"['COLEC11', 'SPRED2', 'PRELP', 'RND3']",0.7221853047900544,0,0,4
114,mmu-miR-1929,0.16586631820586653,2.019047619047619,3.6273666946684586,"['TMEM184A', 'FLG2', 'FCGR3A', 'SERPINA1']",0.7221853047900544,0,0,4
115,hsa-miR-645,0.1665509069132574,2.3036978756884343,4.129273091916069,"['TRPM1', 'GPR65', 'PRELP']",0.7221853047900544,0,0,3
116,mmu-miR-299,0.1665509069132574,2.3036978756884343,4.129273091916069,"['TMEM184A', 'SPRED2', 'THEM5']",0.7221853047900544,0,0,3
