Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NFATC3 (mouse),0.0007220375424639621,5.872523686477175,42.478509108485035,"['SPRED2', 'TMEM114', 'FAP', 'GPR65', 'STAB1', 'THEM5', 'TNFRSF11B']",0.1393532456955447,0,0,7
2,SREBF1 (human),0.008893590262072,3.2482517482517483,15.339623498378765,"['TMEM184A', 'TRPM1', 'LRRC25', 'FCGR3A', 'STAB1', 'NCF4', 'SIRPB2', 'AIF1']",0.439043087049629,0,0,8
3,SRY (human),0.014050693723923263,15.828125,67.50827491673112,"['COLEC11', 'FCGR3A']",0.439043087049629,0,0,2
4,Stat3 (mouse),0.015085483590235142,4.002463054187192,16.78641950109307,"['TMEM184A', 'TRPM1', 'GPR65', 'NCF4', 'WDR64']",0.439043087049629,0,0,5
5,SNAI2 (human),0.01741872261795185,3.358313817330211,13.60187499280486,"['TMEM184A', 'LRRC25', 'SERPINA1', 'SIGLEC9', 'STAB1', 'C6ORF118']",0.439043087049629,0,0,6
6,SNAI1 (human),0.01741872261795185,3.358313817330211,13.60187499280486,"['TMEM184A', 'LRRC25', 'SERPINA1', 'SIGLEC9', 'STAB1', 'C6ORF118']",0.439043087049629,0,0,6
7,TCF3 (human),0.01741872261795185,3.358313817330211,13.60187499280486,"['TMEM184A', 'LRRC25', 'SERPINA1', 'SIGLEC9', 'STAB1', 'C6ORF118']",0.439043087049629,0,0,6
8,MYC (mouse),0.019424210191693988,3.7241379310344827,14.677702918487851,"['TMEM184A', 'TRPM1', 'HOMER1', 'GPR65', 'WDR64']",0.439043087049629,0,0,5
9,CBFB (human),0.02103592510993134,6.054435483870968,23.37934540485158,"['TMEM184A', 'TRPM1', 'C6ORF118']",0.439043087049629,0,0,3
10,NR5A1 (human),0.022748346479255388,3.1384615384615384,11.873624845619494,"['FLG2', 'SCGN', 'NCF4', 'WDR64', 'TNFRSF11B', 'AIF1']",0.439043087049629,0,0,6
11,NFAT2 (human),0.028372328745008384,3.3344827586206898,11.87856447395937,"['SCGN', 'FCGR3A', 'GPR65', 'C6ORF118', 'MTRNR2L8']",0.4802724996667525,0,0,5
12,Sox17 (mouse),0.031724939230935834,9.017857142857142,31.11748841684676,"['COLEC11', 'RND3']",0.4802724996667525,0,0,2
13,Nr2e3 (mouse),0.03234996111744965,inf,inf,['NCF4'],0.4802724996667525,0,0,1
14,MYOD1 (mouse),0.03956672390151686,3.5315315315315314,11.406023362535755,"['TMEM184A', 'SPRED2', 'STAB1', 'THEM5']",0.5343860728437819,0,0,4
