Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
2623,hsa-miR-548ad-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2624,hsa-miR-548w,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2625,hsa-miR-548ak,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2626,hsa-miR-548ap-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2627,hsa-miR-548am-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2628,hsa-miR-548o-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2629,hsa-miR-548y,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2630,hsa-miR-548c-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2631,hsa-miR-548aq-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2632,hsa-miR-548ae-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2633,hsa-miR-548ar-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2634,hsa-miR-548b-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2635,hsa-miR-548bb-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2636,hsa-miR-548as-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2637,hsa-miR-548h-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2638,hsa-miR-548ab,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
