Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1946b,9.290621738881587e-05,4.941845764854614,45.879700677790176,"['NTRK2', 'PTPN1', 'CSRNP2', 'OBSCN', 'FOXF2', 'CAB39L', 'TDG', 'SMAD9', 'SNX8', 'SLC15A4']",0.060481947520119136,0,0,10
2,hsa-miR-1273c,0.00019101885439900025,6.515616438356164,55.79412545756289,"['NTRK2', 'PTPN1', 'CSRNP2', 'ANKRD33B', 'PGBD5', 'RNF24', 'FIGNL2']",0.06217663710687458,0,0,7
3,hsa-miR-671-3p,0.00046926383426608616,5.575745366639807,42.73443835950484,"['TMEM184A', 'RAI1', 'ANKRD33B', 'SHC3', 'PGBD5', 'NRIP2', 'PIP5K1A']",0.08716988754033717,0,0,7
4,hsa-miR-602,0.0005460192930599606,3.642091997479521,27.36251361748505,"['TMEM184A', 'SPRED2', 'NTRK2', 'RAI1', 'PTPN1', 'ANKRD33B', 'SHC3', 'FOXF2', 'RNF24', 'FIGNL2', 'SNX8']",0.08716988754033717,0,0,11
5,mmu-miR-3085-5p,0.0006752764546363878,2.8249235474006116,20.623039063886768,"['TMEM184A', 'NTRK2', 'PTPN1', 'POM121', 'SHC3', 'RNF24', 'PRICKLE2', 'FIGNL2', 'SMAD9', 'EML4', 'SPRED2', 'CPEB1', 'PGBD5', 'CLEC5A', 'RANBP10', 'ESYT2']",0.08716988754033717,0,0,16
6,mmu-miR-1249,0.0008034091017542596,5.069349315068493,36.127460589294195,"['NTRK2', 'ANKRD33B', 'PGBD5', 'NRIP2', 'ROM1', 'RNF150', 'RHCG']",0.08716988754033717,0,0,7
7,mmu-miR-3102,0.0010767402859359863,2.616599121918271,17.881359707354793,"['DENND2D', 'TMEM184A', 'CSRNP2', 'ANKRD33B', 'SHC3', 'RNF24', 'CAB39L', 'F11', 'ZC3HAV1L', 'FIGNL2', 'MED26', 'SCGN', 'PGBD5', 'TDG', 'RANBP10', 'ESYT2', 'SNX8']",0.10013684659204673,0,0,17
8,hsa-miR-184,0.0013324106947195725,3.735595390524968,24.732500803446648,"['TMEM184A', 'RAI1', 'POM121', 'NKX6-3', 'ANKRD33B', 'RNF24', 'PRICKLE2', 'FIGNL2', 'SNX8']",0.1084249202828052,0,0,9
9,mmu-miR-1b-3p,0.0015949705012356225,2.7570835969907894,17.75809984308174,"['NTRK2', 'PID1', 'ANKRD33B', 'SHC3', 'HOMER1', 'TRAF3IP1', 'PNMA5', 'SMAD9', 'RAI1', 'PGBD5', 'NRIP2', 'CLEC5A', 'RANBP10', 'SNX8']",0.11536953292271002,0,0,14
10,mmu-miR-3963,0.0019336742429089694,3.084365911479336,19.272146336184512,"['NTRK2', 'SHC3', 'PGBD5', 'FOXF2', 'RNF24', 'F11', 'PNMA5', 'FIGNL2', 'RNF150', 'SIK2', 'RHCG']",0.1258821932133739,0,0,11
11,hsa-miR-934,0.003631821362212852,2.58975633130424,14.549305464160735,"['DENND2D', 'ANKRD33B', 'CAB39L', 'F11', 'PRICKLE2', 'FIGNL2', 'SMAD9', 'SPRED2', 'SESN1', 'TDG', 'CLEC5A', 'ESYT2', 'RNF150']",0.21493779152732423,0,0,13
12,mmu-miR-122,0.006423762081889749,2.264267990074442,11.429461778399695,"['NTRK2', 'PTPN1', 'ANKRD33B', 'SHC3', 'FOXF2', 'PRICKLE2', 'SMAD9', 'MOSPD1', 'SPRED2', 'CPEB1', 'PIP5K1A', 'CCNYL1', 'ESYT2', 'RNF150', 'SIK2']",0.30404118330322527,0,0,15
13,mmu-miR-582-3p,0.0071801940337796405,2.233356024506467,11.02480316101615,"['TMEM184A', 'NTRK2', 'SHC3', 'HOMER1', 'PRICKLE2', 'PNMA5', 'SMAD9', 'MOSPD1', 'MED26', 'EML4', 'CPEB1', 'CLEC5A', 'PIP5K1A', 'CCNYL1', 'SIK2']",0.30404118330322527,0,0,15
14,mmu-miR-3096-3p,0.007317472045824204,2.4490462029448032,12.04316109316351,"['SPRED2', 'POM121', 'CPEB1', 'ANKRD33B', 'SHC3', 'HOMER1', 'RNF24', 'NRIP2', 'FIGNL2', 'RNF150', 'SIK2', 'MED26']",0.30404118330322527,0,0,12
15,hsa-miR-3605-3p,0.007523652135318349,3.0433986928104577,14.881317552447044,"['TMEM184A', 'SPRED2', 'PID1', 'ANKRD33B', 'SHC3', 'SIDT1', 'RNF150', 'SNX8']",0.30404118330322527,0,0,8
16,hsa-miR-891a,0.0078233059227608,3.7108736643620364,18.00014214646562,"['SPRED2', 'NTRK2', 'CPEB1', 'ANKRD33B', 'FOXF2', 'CAB39L']",0.30404118330322527,0,0,6
17,hsa-miR-3683,0.007939631514830767,4.32896174863388,20.934375962753062,"['NTRK2', 'CSRNP2', 'PGBD5', 'RNF24', 'SLC15A4']",0.30404118330322527,0,0,5
18,hsa-miR-3615,0.009869842078712481,2.894867962132536,13.369285990966667,"['SPRED2', 'NTRK2', 'PTPN1', 'ANKRD33B', 'SHC3', 'RNF24', 'TRAF3IP1', 'SNX8']",0.3475847807964032,0,0,8
19,mmu-miR-669o-5p,0.010221927620103915,2.3344894561598224,10.699478997442272,"['EML4', 'FLG2', 'NTRK2', 'RAI1', 'PID1', 'SHC3', 'TRAF3IP1', 'PRICKLE2', 'SIDT1', 'RANBP10', 'CCNYL1', 'MED26']",0.3475847807964032,0,0,12
20,mmu-miR-5119,0.010975678862792687,2.1709835788048077,9.795637402249886,"['NTRK2', 'CSRNP2', 'PID1', 'ANKRD33B', 'HOMER1', 'PRICKLE2', 'PNMA5', 'SMAD9', 'EML4', 'SPRED2', 'PGBD5', 'SESN1', 'RANBP10', 'ESYT2']",0.3475847807964032,0,0,14
21,mmu-miR-669c,0.011212412283754943,2.5049374588545095,11.249007500493667,"['FLG2', 'NTRK2', 'RAI1', 'PID1', 'SHC3', 'HOMER1', 'TRAF3IP1', 'CLEC5A', 'PRICKLE2', 'CCNYL1']",0.3475847807964032,0,0,10
22,hsa-miR-4661-5p,0.01236849808771358,2.464880051869462,10.827238316630815,"['SPRED2', 'NTRK2', 'POM121', 'ANKRD33B', 'SHC3', 'FAP', 'HOMER1', 'SIDT1', 'ESYT2', 'SIK2']",0.3486702296602755,0,0,10
23,hsa-miR-4327,0.013424673722932816,2.11254231690199,9.106453655005678,"['NTRK2', 'SHC3', 'F11', 'PRICKLE2', 'WDR64', 'SPRED2', 'CPEB1', 'FAP', 'CLEC5A', 'RANBP10', 'CCNYL1', 'RNF150', 'OR6A2', 'RHCG']",0.3486702296602755,0,0,14
24,mmu-miR-486,0.013511656013489177,2.2404353341790744,9.643287495631462,"['DENND2D', 'CSRNP2', 'ANKRD33B', 'SHC3', 'F11', 'CLEC5A', 'PRICKLE2', 'SIDT1', 'WDR64', 'FIGNL2', 'ESYT2', 'RNF150']",0.3486702296602755,0,0,12
25,mmu-miR-3107,0.013511656013489177,2.2404353341790744,9.643287495631462,"['DENND2D', 'CSRNP2', 'ANKRD33B', 'SHC3', 'F11', 'CLEC5A', 'PRICKLE2', 'SIDT1', 'WDR64', 'FIGNL2', 'ESYT2', 'RNF150']",0.3486702296602755,0,0,12
26,mmu-miR-1193-5p,0.014460977267016034,2.300381778420253,9.74511073333998,"['TMEM184A', 'SPRED2', 'SCGN', 'NTRK2', 'ANKRD33B', 'SHC3', 'FOXF2', 'RANBP10', 'CCNYL1', 'FIGNL2', 'PMFBP1']",0.3486702296602755,0,0,11
27,mmu-miR-379,0.014460977267016034,2.300381778420253,9.74511073333998,"['TMEM184A', 'SPRED2', 'SCGN', 'NTRK2', 'ANKRD33B', 'SHC3', 'FOXF2', 'RANBP10', 'CCNYL1', 'FIGNL2', 'PMFBP1']",0.3486702296602755,0,0,11
28,mmu-miR-3471,0.01509625894889905,2.284754065152938,9.580678225042705,"['SPRED2', 'NTRK2', 'PTPN1', 'PGBD5', 'TRAF3IP1', 'SESN1', 'WDR64', 'ESYT2', 'TNFRSF11B', 'RNF150', 'FKBP3']",0.35098802056190287,0,0,11
29,hsa-miR-3619-3p,0.01625018570533919,2.178943258719417,8.976485648894512,"['TMEM184A', 'NTRK2', 'RAI1', 'PID1', 'ANKRD33B', 'SHC3', 'CLEC5A', 'RANBP10', 'ZC3HAV1L', 'SMAD9', 'MOSPD1', 'MED26']",0.3583130772750943,0,0,12
30,mmu-miR-871-3p,0.016512123376732458,2.052882810404934,8.424333931373653,"['TMEM184A', 'NTRK2', 'PTPN1', 'CSRNP2', 'SHC3', 'RNF24', 'TRAF3IP1', 'WDR64', 'FLG2', 'SPRED2', 'RAI1', 'NRIP2', 'PIP5K1A', 'SLC15A4']",0.3583130772750943,0,0,14
31,hsa-miR-325,0.01839984036145941,2.3056006493506493,9.211827476799217,"['EML4', 'LATS1', 'NTRK2', 'CSRNP2', 'ANKRD33B', 'HOMER1', 'CLEC5A', 'PRICKLE2', 'RANBP10', 'FIGNL2']",0.3689526794297051,0,0,10
32,mmu-miR-1967,0.018816886842330394,2.1304569498438597,8.464306688925847,"['DENND2D', 'EML4', 'POM121', 'PID1', 'PRICKLE2', 'SIDT1', 'RANBP10', 'PIP5K1A', 'CCNYL1', 'FIGNL2', 'SMAD9', 'ESYT2']",0.3689526794297051,0,0,12
33,hsa-miR-590-5p,0.019786582308728547,2.052768785630389,8.052501283198074,"['NTRK2', 'POM121', 'PID1', 'ANKRD33B', 'SHC3', 'HOMER1', 'CAB39L', 'PRICKLE2', 'TNFRSF11B', 'LATS1', 'SESN1', 'CLEC5A', 'ESYT2']",0.3689526794297051,0,0,13
34,hsa-miR-21,0.019786582308728547,2.052768785630389,8.052501283198074,"['NTRK2', 'POM121', 'PID1', 'ANKRD33B', 'SHC3', 'HOMER1', 'CAB39L', 'PRICKLE2', 'TNFRSF11B', 'LATS1', 'SESN1', 'CLEC5A', 'ESYT2']",0.3689526794297051,0,0,13
35,mmu-miR-101c,0.01983616556073683,2.113092979127135,8.283849505526636,"['TRPM1', 'SPRED2', 'NTRK2', 'SHC3', 'HOMER1', 'RNF24', 'CAB39L', 'TDG', 'F11', 'CLEC5A', 'ESYT2', 'SIK2']",0.3689526794297051,0,0,12
36,mmu-miR-1839-3p,0.021719360447414137,2.3481471352386163,8.99234974922441,"['FLG2', 'SPRED2', 'NTRK2', 'ANKRD33B', 'SHC3', 'PRICKLE2', 'ESYT2', 'RNF150', 'SLC15A4']",0.39275843475740563,0,0,9
37,mmu-miR-718,0.02293411481916402,3.9164473684210526,14.785096962594674,"['FAP', 'PRICKLE2', 'FIGNL2', 'RHCG']",0.40351645262907504,0,0,4
38,mmu-miR-3102-5p.2,0.02449122217521994,1.987856616266292,7.37383584890226,"['CMTM7', 'TMEM184A', 'NTRK2', 'POM121', 'CSRNP2', 'ANKRD33B', 'SHC3', 'TRAF3IP1', 'PRICKLE2', 'FIGNL2', 'SMAD9', 'SPRED2', 'PGBD5']",0.41432414523935013,0,0,13
39,mmu-miR-682,0.02482126215719609,1.9837972926067338,7.332223204174368,"['PTPN1', 'SHC3', 'HOMER1', 'FOXF2', 'RNF24', 'CAB39L', 'PRICKLE2', 'SMAD9', 'MOSPD1', 'CPEB1', 'PGBD5', 'CCNYL1', 'SIK2']",0.41432414523935013,0,0,13
