Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,mmu-miR-380-5p,0.054628767660349783,1.2166332128997726,3.5369895733429573,"['ROBO2', 'OSCP1', 'PRR5', 'CNTNAP2', 'CHRM3', 'DOCK5', 'SH2D4A', 'FRMPD4', 'LOXL3', 'PLOD3', 'F13A1', 'FMN1', 'RORA', 'GRM5', 'CLEC1A', 'SH3PXD2B', 'NDST3', 'PIM1', 'ENPP1', 'FLVCR2', 'OLR1', 'DLGAP1', 'PLXNC1', 'IKBKE', 'RGS6', 'PDK1', 'UNC13C', 'SRRM4', 'SEMA6A', 'CD93', 'KCND2', 'ACSL1', 'KCNH7', 'MAMDC2', 'NRG1', 'SORCS1', 'ATP11A', 'KSR2', 'ATG14', 'GABRG3', 'EML1', 'RUNX1', 'KIAA1217', 'PCP4', 'MYADM', 'PRKCQ', 'KCNQ5', 'PDE5A', 'RHOU', 'AIDA', 'FKBP4', 'S100A9', 'MGLL', 'PFN2', 'NSMAF', 'KHDRBS2', 'BEAN1', 'NUFIP2', 'SRC', 'TSHZ2', 'CACNA1B', 'CACNA1C', 'PPM1E', 'FSTL4', 'SEC14L2', 'DRAM1', 'FAM184B', 'OLFML3', 'ZMAT4', 'EPB41L3', 'PLXNA2', 'SLC38A2', 'CSMD1', 'SRGAP1', 'PLTP', 'LMLN', 'P2RY13', 'ANGPT2', 'LRRN3', 'EDEM1', 'MCF2', 'ATP2B4', 'ALOX15B', 'IGF2R', 'STXBP5L', 'PLCXD3', 'DNAJA4', 'CCSER1', 'TCF4', 'MDGA2', 'NOP10', 'HCN1']",0.9999566423258839,0,0,92
12,hsa-miR-4684-3p,0.05498676004603577,1.1902340216322518,3.4524676083604935,"['CRTC3', 'TFRC', 'F13A1', 'RORA', 'ANTXR1', 'RIMS2', 'SALL1', 'RASSF2', 'RASSF4', 'PAPOLG', 'NDST3', 'CLEC5A', 'LEPR', 'PLXNC1', 'THSD7A', 'IFNAR2', 'SRRM4', 'SEMA6A', 'CD93', 'SLC11A1', 'PAQR3', 'WNT5A', 'CACNA2D3', 'KAZN', 'UNC5D', 'EML1', 'PDIA6', 'FOXP1', 'CACNB4', 'OLFM3', 'ZNF711', 'FKBP4', 'FKBP5', 'ASTN1', 'ABHD3', 'TSHZ2', 'CACNA1B', 'TMTC2', 'SLC5A3', 'SPATA6', 'MED12L', 'PHF21A', 'GNG10', 'SEC14L1', 'CALCR', 'MAN2A1', 'ECT2', 'SOCS6', 'EDEM1', 'AZIN2', 'RAB27A', 'NR1D2', 'IGF1', 'PTPRB', 'CXCL12', 'ZNF814', 'TCF4', 'RAD18', 'CPEB4', 'SLC44A5', 'CNTNAP2', 'DOCK5', 'RYR2', 'CPM', 'SH2D4A', 'TNFAIP3', 'FMN1', 'SLC2A3', 'LITAF', 'MS4A4A', 'INSL6', 'ADGRE2', 'FCGR3A', 'GRM5', 'CTSO', 'LRRTM4', 'TRPS1', 'ENOSF1', 'PMEPA1', 'ERC2', 'NRG1', 'NAV2', 'KSR2', 'PARP9', 'NAALADL2', 'RHOB', 'DNAJC3', 'ITPKC', 'NME9', 'RBMS1', 'RHOU', 'TLR5', 'CDH18', 'ST6GALNAC5', 'NUFIP2', 'PRICKLE2', 'DENND3', 'PPM1E', 'RELA', 'TMEM70', 'APOLD1', 'GNA13', 'APOL6', 'OLFML3', 'DNAJB4', 'IL21R', 'GPR155', 'P2RY13', 'GK', 'MYO10', 'KCNIP4', 'DTNBP1', 'FMO5', 'TBX19', 'VMP1', 'EEPD1', 'PER3', 'PTPN2', 'MPHOSPH6']",0.9999566423258839,0,0,119
13,hsa-miR-3186-5p,0.06274543346103939,1.3994338768115941,3.874569860014621,"['CACNA1B', 'NRXN3', 'EMC10', 'RELA', 'PIGX', 'SPN', 'ADGRE2', 'SCIN', 'RAB40B', 'SLC17A9', 'RASGEF1C', 'TBC1D30', 'CHST15', 'PLXNA2', 'HEATR3', 'MGAT1', 'CLIC2', 'OPCML', 'ABCC3', 'GK', 'ACSL1', 'TNFRSF1B', 'LILRB3', 'RHOB', 'EEPD1', 'CXCL12', 'RNF149', 'HYOU1', 'ST6GALNAC5']",0.9999566423258839,0,0,29
14,hsa-miR-2277-5p,0.06671847344976295,1.4967477129639293,4.052105271528852,"['CPM', 'PLVAP', 'CEBPB', 'NRN1', 'ATP8A2', 'SFMBT2', 'TMUB1', 'AZIN2', 'ATP11A', 'CACNA1C', 'KSR2', 'TNFRSF1B', 'RUNX1', 'VGF', 'FAM110B', 'MKNK2', 'APOE', 'MXD1', 'DLGAP2', 'CALN1']",0.9999566423258839,0,0,20
15,hsa-miR-3605-3p,0.07459997522036886,1.297086092715232,3.3667362533610263,"['PTPRT', 'SPON1', 'PID1', 'ATP8A2', 'NOTCH1', 'FRMPD4', 'SRC', 'DENND3', 'ZC3HAV1', 'CACNA1C', 'PPM1E', 'STIP1', 'KBTBD12', 'NHSL1', 'LRRTM4', 'TRPS1', 'ENOSF1', 'ADAMTS17', 'IL21R', 'PMEPA1', 'SOCS6', 'DLGAP2', 'SERF2', 'OPCML', 'SRRM4', 'CNTN5', 'PLEKHG5', 'SFMBT2', 'RFX2', 'KAZN', 'ATP11A', 'KSR2', 'PLXDC1', 'PTPN14', 'IGF2R', 'KIAA1217', 'DNAJC3', 'AGBL4', 'CXCL12', 'VGF', 'CYCS', 'LAP3']",0.9999566423258839,0,0,42
16,hsa-miR-4655-3p,0.08136141681641434,1.3085819644653034,3.2830412440461565,"['STEAP3', 'FRMPD4', 'FAM13A', 'TSHZ2', 'GALNT17', 'C5AR1', 'PRICKLE2', 'CACNA1B', 'TMTC2', 'EMC10', 'SLC4A2', 'CACNA1C', 'C12ORF42', 'PHF21A', 'ADGRE2', 'RASSF2', 'KCNMB2', 'SH3PXD2B', 'PIM1', 'ZNF385B', 'VSIG4', 'AMZ1', 'TRPM3', 'CALN1', 'SRRM4', 'WNT5B', 'SFMBT2', 'STAT3', 'TNFSF13', 'ATP11A', 'FOXP1', 'TNFRSF10D', 'FAM177B', 'PLCXD3', 'RHOU', 'MGLL', 'FKBP5']",0.9999566423258839,0,0,37
17,mmu-miR-1951,0.08304493542600731,1.2099709181553802,3.01085948019251,"['PTPRT', 'ROBO2', 'SLC44A5', 'CNTNAP2', 'DOCK5', 'RYR2', 'SPON1', 'UBXN2B', 'SLC35F3', 'CBWD6', 'GALNT17', 'CBWD3', 'PLAT', 'FMN1', 'RORA', 'PLOD1', 'IKZF2', 'FGF2', 'PTPRG', 'GRM5', 'NHSL1', 'NETO1', 'SGCB', 'PEBP4', 'NAMPT', 'PMEPA1', 'ERC2', 'RGS6', 'IFNAR2', 'SRRM4', 'KCND2', 'PAQR3', 'KAZN', 'SORCS1', 'MYRIP', 'KSR2', 'IQCH', 'DNAJC3', 'OLFM3', 'CDH12', 'PRKCQ', 'PDE5A', 'PIGL', 'MGLL', 'ASTN1', 'CX3CR1', 'NUFIP2', 'TSHZ2', 'CACNA1C', 'TNFRSF11A', 'FSTL4', 'DUOX1', 'SEC14L1', 'CALD1', 'EPB41L3', 'SYNDIG1', 'PLXNA2', 'MORC1', 'SERF2', 'LAIR1', 'LMLN', 'ANGPT2', 'GK', 'IGF1', 'STXBP5L', 'TMEM154', 'VEGFA', 'GOLPH3', 'FCGR2A', 'BCL6', 'ACER3', 'PTPN2']",0.9999566423258839,0,0,72
18,mmu-miR-3091-5p,0.08575240512620705,1.2026578469767886,2.954077820246886,"['PTPRT', 'ROBO2', 'SLC44A5', 'CHRM3', 'CRTC3', 'LRRK2', 'FAM13A', 'TNFAIP2', 'FMN1', 'AFF3', 'PCSK5', 'GRM5', 'LIPC', 'NETO1', 'TRPS1', 'PAPOLG', 'TAGAP', 'NDST3', 'NFKBIZ', 'CLEC5A', 'ENPP1', 'ERC2', 'ZNF565', 'CTSD', 'RGS6', 'SEMA6A', 'TICAM2', 'KCND2', 'ACSL1', 'SFMBT2', 'PLEKHG5', 'MAMDC2', 'WNT5A', 'PLA2G4C', 'RFX2', 'MTUS2', 'KAZN', 'TBC1D2B', 'AMPD2', 'NAV2', 'KSR2', 'ATG14', 'GABRG3', 'EML1', 'NAALADL2', 'RUNX1', 'RHOB', 'PCP4', 'KCNQ5', 'PFN1', 'FKBP5', 'ASTN1', 'BEAN1', 'TSHZ2', 'PRICKLE2', 'CACNA1C', 'SLC5A3', 'SPATA6', 'PPM1E', 'DRAM1', 'CHSY1', 'ADAMTS17', 'TBC1D14', 'BUB3', 'CDH26', 'CD300LF', 'SRGAP1', 'LAIR1', 'STAT3', 'L1CAM', 'LYVE1', 'PTPRB', 'FGF14', 'TGFBI', 'FGFR1']",0.9999566423258839,0,0,75
19,hsa-miR-3676,0.09635681940000197,1.2725545339959803,2.9773921645561563,"['CEBPA', 'RYR2', 'TENM2', 'TMTC2', 'CACNA1C', 'KRI1', 'FSTL4', 'GRM5', 'RAB40B', 'NETO1', 'CHSY1', 'RASSF4', 'NAMPT', 'FLVCR2', 'PMEPA1', 'BUB3', 'JUNB', 'DLGAP2', 'CSMD1', 'GPC6', 'TXNDC5', 'CALN1', 'P2RY13', 'PTPN1', 'RASL10A', 'MYO10', 'CD93', 'RFX2', 'MTUS2', 'KAZN', 'ATP11A', 'KSR2', 'SYN3', 'PTPN14', 'LYVE1', 'NAP1L5', 'FOXP1', 'PDIA4', 'P4HA1', 'MXD1']",0.9999566423258839,0,0,40
20,hsa-miR-4732-5p,0.09876187938623411,1.167553269928394,2.7029367075229946,"['PTPRT', 'CNTNAP2', 'FCGBP', 'CDKN1A', 'GALNT13', 'BTG1', 'UBXN2B', 'FRMPD4', 'FAM13A', 'TNFAIP2', 'TNFAIP3', 'PLAT', 'RORA', 'LDLRAD3', 'SLC2A3', 'PRDM1', 'AFF3', 'KRI1', 'FGF2', 'SPN', 'INSL6', 'ADGRE2', 'FCGR3A', 'GRM5', 'NETO1', 'TRPS1', 'ENOSF1', 'PAPOLG', 'TBC1D30', 'LEPR', 'ENPP1', 'MAP3K8', 'RTTN', 'ERC2', 'GPSM3', 'HERC6', 'PDIA3', 'ARRDC5', 'HSP90AA1', 'ELOVL5', 'PDE4D', 'PLEKHG5', 'KAZN', 'AMPD2', 'ATP11A', 'UNC5D', 'PROX1', 'KSR2', 'PARP9', 'PDIA6', 'FOXP1', 'VAMP8', 'CCDC191', 'TXNIP', 'PDE5A', 'FAM20A', 'PFN2', 'PPARD', 'CEMIP', 'NOTCH1', 'NUFIP2', 'TSHZ2', 'NRXN3', 'CACNA1C', 'ZC3HAV1', 'SLC5A3', 'PPM1E', 'PGS1', 'ADAP2', 'DRAM1', 'APOL6', 'HSPH1', 'FAM184B', 'ZMAT4', 'CDH23', 'IL21R', 'SOCS6', 'SLC38A2', 'SRGAP1', 'AMZ1', 'OPCML', 'TXNDC5', 'RAB27B', 'L1CAM', 'PTPN14', 'TBX19', 'PTPRB', 'RALYL', 'CLEC2B', 'CXCL12', 'RNF149', 'UQCRQ', 'ACER3', 'CYCS', 'CCSER1', 'MDGA2']",0.9999566423258839,0,0,96
