Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3605-3p,0.19931185324278922,1.3669410150891632,2.204718083855433,"['FIS1', 'MOCS3', 'WBP2', 'TIMM13', 'MRPL57', 'CXCL12', 'DDT', 'CAMK2N2', 'UCP3', 'EIF4H', 'CYCS', 'ELOB', 'EMC6', 'SERF2']",0.9999955531281765,0,0,14
2,hsa-miR-4285,0.23188668294819245,1.7028619528619529,2.488743748354979,"['RPL41', 'NDUFA11', 'RPL27A', 'CHCHD10', 'LDLR']",0.9999955531281765,0,0,5
3,mmu-miR-126-3p,0.2543117377512135,2.041247484909457,2.794864728468958,"['CXCL12', 'MOCS3', 'CDC14A']",0.9999955531281765,0,0,3
4,mmu-miR-1932,0.27281653643319986,1.5710955710955712,2.040783606119545,"['ARL4D', 'CXCL12', 'SLC32A1', 'RND2', 'DEXI']",0.9999955531281765,0,0,5
5,hsa-miR-3193,0.3078159046994449,1.2184572279134926,1.435651355367884,"['UQCC3', 'NDUFA11', 'PHB', 'PTRHD1', 'DRAP1', 'MAP1LC3B', 'OXLD1', 'CCDC85B', 'DDIT3', 'SDHAF1', 'SERF2', 'PHLDA3', 'COPS9', 'RPS23']",0.9999955531281765,0,0,14
6,hsa-miR-4449,0.31733490056198216,1.1900826446280992,1.3659739963144482,"['SET', 'NDUFA11', 'RPL10', 'NDUFA4', 'WBP2', 'LSM4', 'CXCL12', 'CCDC85B', 'UCP3', 'C9ORF16', 'BAX', 'CALM3', 'FADD', 'CDIPT', 'HRAS', 'LDLR']",0.9999955531281765,0,0,16
7,mmu-miR-615-3p,0.3415539717217705,1.2147239263803682,1.304916654792828,"['FIS1', 'PRDX5', 'HMGCS1', 'DDIT3', 'EIF4H', 'LRRC73', 'VDAC1', 'TRIAP1', 'LDLR', 'TMEM141', 'SRSF9']",0.9999955531281765,0,0,11
8,hsa-miR-572,0.3690026333557795,1.1821655365407384,1.1785617031311748,"['MOAP1', 'ZNF593', 'RINL', 'CCDC85B', 'PGAM1', 'BAG1', 'EIF4H', 'TAF7', 'CD59', 'PHB', 'CCDC184']",0.9999955531281765,0,0,11
9,hsa-miR-451,0.37789167649092426,1.2420848399329747,1.2087319984304963,"['TCEAL6', 'RPL32', 'CAMK2N2', 'RPL13', 'CD59', 'MIF', 'CBLN4']",0.9999955531281765,0,0,7
10,hsa-miR-4670-5p,0.4134691633892375,1.18973968897904,1.0507451874053753,"['CHRNB1', 'CYCS', 'COPS7A', 'CALM3', 'IGFBP6', 'OCEL1', 'COPZ1']",0.9999955531281765,0,0,7
11,hsa-miR-4754,0.4173011403540706,1.1655052264808363,1.0185899811239436,"['SLC32A1', 'UQCC3', 'TIMM13', 'OAZ1', 'LDLR', 'TMEM141', 'DEXI', 'RPS23']",0.9999955531281765,0,0,8
12,hsa-miR-1911,0.43237641716210845,1.0689878461844988,0.8963021962881478,"['POP5', 'PEX19', 'RPL32', 'CCDC115', 'UQCR10', 'CDC14A', 'DBNDD2', 'FNDC4', 'CXCL12', 'UQCRQ', 'GRPEL2', 'TSR2', 'RPL22L1', 'CD59', 'BANF1', 'RPL15', 'HMGN2', 'CHCHD1', 'POLR2K', 'RPS13', 'SERF2', 'VAMP2']",0.9999955531281765,0,0,22
13,hsa-miR-891a,0.4511800978769478,1.1120162932790223,0.8850411899005672,"['CFL2', 'RPL27A', 'RGS16', 'PSMG3', 'SNRPE', 'CALM3', 'UQCR11', 'EIF1B', 'COPZ1']",0.9999955531281765,0,0,9
14,hsa-miR-4738-5p,0.4528049478646232,1.0667303710781972,0.8451638858278798,"['SF3B5', 'CUBN', 'RPL32', 'RPL10', 'VBP1', 'RPL36A', 'TBCC', 'TMEM160', 'MIF', 'RND2', 'CXCL12', 'TMEM203', 'PRDX1', 'FADD', 'CDIPT', 'PHLDA3', 'POLR2L']",0.9999955531281765,0,0,17
15,mmu-miR-542-5p,0.45280761296100247,1.0819259942169885,0.857196916279738,"['TRAPPC1', 'SSR2', 'GMPR2', 'C20ORF27', 'MANF', 'CPLX3', 'CALB1', 'RPL15', 'RPP25', 'CBLN4', 'SLC25A5', 'VPS25', 'LDLR']",0.9999955531281765,0,0,13
16,hsa-miR-4746-5p,0.479037241756687,1.0632573057733428,0.7825328536822544,"['UQCC3', 'CCDC85B', 'SPDYE2', 'MAFF', 'PHB', 'DOHH', 'CDIPT', 'HRAS', 'DNAL4', 'AP2M1', 'LAMTOR5', 'TXN2']",0.9999955531281765,0,0,12
17,mmu-miR-184,0.47993637653202503,1.0674359723439477,0.783606596905054,"['LSM10', 'CORT', 'RNASEK', 'TRPC3', 'SSR4', 'UCP3', 'BAG1', 'EIF4H', 'EIF1B', 'AP2M1', 'BORCS6']",0.9999955531281765,0,0,11
18,hsa-miR-4523,0.48184194402510616,1.0787708158619864,0.7876527910777874,"['TRMT112', 'IDI1', 'H3F3B', 'RPL27A', 'TIMM17B', 'CCDC184', 'ANAPC11', 'ITM2C', 'TCEAL9']",0.9999955531281765,0,0,9
19,hsa-miR-4479,0.4839170652923613,1.0971290372913092,0.7963420490478229,"['TRAPPC2L', 'SLC32A1', 'RPS19BP1', 'TMSB4X', 'CAMK2N2', 'CALR', 'CLEC4G']",0.9999955531281765,0,0,7
20,mmu-miR-5126,0.4861781395243625,1.131874298540965,0.8162853103711872,"['CXCL12', 'HSBP1', 'CAMK2N2', 'DEXI', 'COPS9']",0.9999955531281765,0,0,5
21,hsa-miR-551a,0.4861781395243625,1.131874298540965,0.8162853103711872,"['UQCRQ', 'TMEM255A', 'CALM3', 'TMEM141', 'RPS24']",0.9999955531281765,0,0,5
