"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR3C1 (human)",0.47251081974951,1.0130370033823,0.759468404840689,"['PNMT', 'SERPINA3', 'CDKN1A', 'SFT2D3', 'SH2D4A', 'CD81', 'C4ORF19', 'RAPH1', 'SLC2A1', 'ATP2A1', 'ABCC11', 'WDR88', 'AIFM3', 'MT2A', 'CSRP1', 'TRIM29', 'OPA3', 'PEBP4', 'SPDYE1', 'NUF2', 'NFKBIZ', 'C1RL', 'GNRHR', 'PIM1', 'CD38', 'PLCE1', 'EPHB1', 'RSPO4', 'ZCCHC24', 'IL18', 'DLEC1', 'HOGA1', 'FOS', 'IGFN1', 'SYTL4', 'PSG8', 'CEACAM1', 'PAX8', 'PALLD', 'SAP25', 'SPATC1', 'VWA1', 'SERPING1', 'PRKCQ', 'KIFC3', 'GEMIN7', 'GAS6', 'FREM1', 'SHANK2', 'ZNF596', 'PAPPA2', 'DDR2', 'FKBP5', 'ENG', 'RGS17', 'BEAN1', 'C1R', 'SP140', 'LRTM1', 'NLRC5', 'AEBP1', 'GRAMD4', 'HSD17B8', 'CCNB3', 'EFNB1', 'NT5E', 'IFI16', 'LCN12', 'MKNK2', 'APOE', 'HHATL', 'SVIL', 'SERPIND1', 'CD160', 'WFS1', 'EGF', 'WNT7B', 'LIMK2', 'SPDYE3', 'DDIT4L', 'SMAD9', 'SPDYE5', 'PML', 'KLF6', 'ZGLP1', 'P4HA3', 'PLXNB2', 'ID3', 'FAS', 'GHRL', 'GCLM']",0.999993343062916,0,0,91,"NR3C1",0.999993343062916,0.331943041675474,0.233994629430005,NA,NA,NA,0.454809525069797,0.700374788656014
"NKX3-1 (human)",0.479898631401502,1.04290474391124,0.765680203235784,"['GABRA2', 'HSPB1', 'IFI35', 'C2ORF15', 'KCTD3', 'SOD2', 'GCK', 'GLRA1', 'TMEM65', 'TRIM5', 'PALLD', 'PLCE1', 'MAPRE2', 'ZNF565', 'OPCML']",0.999993343062916,0,0,15,"NKX3-1",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.481712150130967,1.01193379790941,0.739125090158445,"['CXCL17', 'PIK3CD', 'ATP2A1', 'SLC2A4', 'SAT1', 'SYNE2', 'ZFYVE28', 'ZFP36', 'OPA3', 'CLEC5A', 'RSPO3', 'A4GALT', 'TMSB10', 'SYBU', 'PKNOX2', 'STARD3', 'GRID2', 'TRPC5', 'IL1R1', 'ACTN1', 'PGAM2', 'IFRD1', 'ACSL6', 'DIO2', 'UNC5C', 'YOD1', 'BACE2', 'CEACAM1', 'CRISPLD1', 'CHDH', 'DMC1', 'ACOT6', 'KPTN', 'DNASE1L1', 'CDKL1', 'PFKFB1', 'NOTCH3', 'LXN', 'ANKRD55', 'NLRC5', 'PLA2G5', 'SCUBE3', 'MLANA', 'RRS1', 'CCL2', 'APOE', 'RHBDL2', 'RAI2', 'GRIA4', 'CBR3', 'TRIM45', 'FZD1', 'SVIL', 'SLC14A2', 'NEK5', 'BDNF', 'CD160', 'EGF', 'WNT7B', 'FZD7', 'KCNIP4', 'WNT7A', 'NFATC2', 'SMAD9', 'PRSS35', 'SOD2', 'VASN', 'COL5A1', 'SST', 'AGBL3', 'NFE2L3', 'SPINK13', 'PLP2', 'GCLM']",0.999993343062916,0,0,74,"Pax2",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.483737701474701,1.01058449019083,0.733899046910444,"['NRP1', 'CDKN1A', 'SLC44A3', 'CSF1', 'CPNE4', 'CHRM5', 'PZP', 'PIK3CD', 'SAT1', 'ZFYVE28', 'PEBP4', 'ZIC1', 'PDE8B', 'EPHB1', 'DLGAP2', 'TMPRSS11A', 'SCARA3', 'TICAM2', 'HGF', 'ZBTB32', 'EBF1', 'NRG1', 'EMP3', 'TMC4', 'MYOT', 'TNNT1', 'PAPPA', 'SPATC1', 'MSH5', 'PLSCR4', 'VWA1', 'TMBIM6', 'RELL1', 'RIN2', 'MAPRE2', 'C1QB', 'ITIH4', 'CD63', 'PPM1M', 'TMPRSS3', 'SEZ6', 'ALOX12', 'ZBTB45', 'PRELP', 'AEBP1', 'FUT2', 'GRAMD4', 'COX7A1', 'FBXL22', 'RHD', 'SCUBE3', 'HMBOX1', 'RASD1', 'MLANA', 'RRS1', 'PDE6C', 'ARSG', 'PDZD9', 'GRIA4', 'OPCML', 'SEMA4A', 'GALNT3', 'COL24A1', 'ST8SIA1', 'LIMK2', 'F11', 'SULF1', 'SOD3', 'KLF2', 'COLQ', 'TTLL6', 'FXYD3', 'PAH', 'SHKBP1', 'NFE2L3', 'PNPLA3', 'TCAP', 'VIM', 'MDGA2', 'CPVL', 'SLC25A33']",0.999993343062916,0,0,81,"SPI1",0.999993343062916,1.0821997754055e-09,2.07201938668814e-05,0.860471608598894,0.861693529353634,0.02028619315094,0.24286126196248,0.639902952587661
"TEAD2 (mouse)",0.484888006586466,1.00860335434248,0.730064757991562,"['IRS1', 'FAM89A', 'CXCL17', 'IGF1R', 'LGALS1', 'PODNL1', 'BANF1', 'CHAC2', 'KIF21B', 'EPHB1', 'SLC39A1', 'FBXO2', 'ACSL6', 'CACNA2D3', 'DIO2', 'ARID5B', 'MMD2', 'FRMD4A', 'SLC30A1', 'NPNT', 'BCAM', 'CLDN4', 'PAPPA', 'KCNQ4', 'GEMIN7', 'TRIB1', 'KLHL17', 'CACNA1A', 'COX7A1', 'NDRG1', 'ZFP36L1', 'HSD11B1', 'SCUBE3', 'SOCS3', 'HMBOX1', 'RHPN1', 'MYH11', 'VILL', 'HSPA8', 'SLC14A2', 'EGR3', 'RBPMS', 'FZD5', 'BDNF', 'GADD45A', 'FZD7', 'ABCA3', 'HMGA2', 'NFATC2', 'SMAD9', 'HSPA2', 'GRIN2D', 'FOSL2', 'NFKB2', 'STK24', 'PAH', 'UNC119', 'PSMG4', 'TAB2', 'NRP1', 'CDKN1A', 'MOGAT1', 'PIK3CD', 'ATP2A1', 'LMNB1', 'SPRED3', 'TUBA1A', 'ADAMTS3', 'RASGEF1A', 'ZIC2', 'ADAMTS1', 'GLIPR2', 'LRRTM1', 'ZIC1', 'RSPO3', 'TEAD3', 'ZCCHC24', 'TRPC5', 'COL25A1', 'BGN', 'F5', 'VGF', 'TNNT1', 'COL6A2', 'CHI3L1', 'KIFC3', 'ZP3', 'MAPRE2', 'DSCAML1', 'NTN5', 'CST3', 'MUC1', 'PCDH1', 'CSMD1', 'SEMA4A', 'WHRN', 'WNT7B', 'TBX6', 'HSPE1', 'GCK', 'PSMB9', 'FAM167A', 'PDE10A', 'TCAP']",0.999993343062916,0,0,104,"TEAD2",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"Zfx (mouse)",0.487302773004394,1.28111610408611,0.920955470749206,"['GADD45A', 'PRSS35']",0.999993343062916,0,0,2,"Zfx",0.999993343062916,0.0150507679944252,0.66159520289257,NA,NA,NA,0.0248911556860935,0.0431038891697305
"CBEPB (human)",0.487807716625897,1.00586410146281,0.722043425341639,"['RPL32', 'PROS1', 'CHRM5', 'PKD2L2', 'IL1RAP', 'TMEM140', 'ABCA12', 'FGF2', 'SAT1', 'WDR88', 'ZFYVE28', 'LGALS3', 'GJA1', 'ZNF608', 'GNPTAB', 'SPATA21', 'RNF19A', 'CLEC5A', 'MAEL', 'KIF21B', 'EYS', 'SYBU', 'CHGB', 'IL13RA1', 'IFNAR2', 'EPHA7', 'GBP7', 'FBXW10', 'MYH15', 'IFRD1', 'MTUS2', 'ZBTB33', 'SHISA9', 'NPNT', 'GPRIN3', 'CRISPLD1', 'MAK', 'FREM1', 'ZNF552', 'PFKFB1', 'SLC22A6', 'ZBTB8A', 'CPB2', 'CALCRL', 'SYCP2L', 'IGSF1', 'SP140', 'CACNA1A', 'GPR82', 'ART3', 'CCNB3', 'HSD11B1', 'UGCG', 'AGMO', 'ARSF', 'SERF2', 'GRIA4', 'BANP', 'SLC38A4', 'SMAD1', 'GADD45B', 'BDNF', 'WFS1', 'GADD45A', 'STARD10', 'DDIT4L', 'BTBD11', 'NMI', 'LRFN2', 'CABYR', 'BCL6', 'IFT27', 'SPINK13', 'TMCC2', 'GLIPR1L1', 'ITM2A', 'MOXD1', 'BTG1', 'PZP', 'C12ORF40', 'GAGE10', 'PIK3C2A', 'MTRNR2L1', 'ABCC11', 'SYNE2', 'LMNB1', 'IQCJ-SCHIP1', 'ADAMTSL1', 'TUBA1A', 'CSRP1', 'LRRTM4', 'C1QTNF7', 'GNRHR', 'CC2D2B', 'ANKDD1A', 'CELA2B', 'SLC13A4', 'GPX3', 'VWA5A', 'ABCC9', 'ANO6', 'AEN', 'C4ORF45', 'TMPRSS11D', 'CCNA2', 'ACTA2', 'CEACAM1', 'PLSCR1', 'MRAS', 'SYNPO2L', 'LRRC7', 'PDE5A', 'ST6GALNAC3', 'MAPRE2', 'CD44', 'DNASE1L1', 'SLC24A1', 'LAMA2', 'C1R', 'SLC3A1', 'ASB14', 'SNX31', 'TTN', 'PBLD', 'CRYZ', 'GLRA1', 'NT5E', 'CLMP', 'PLN', 'IFI16', 'MARVELD1', 'C10ORF105', 'DNAJB4', 'FSD2', 'PCBD1', 'METTL7B', 'BCO2', 'FILIP1L', 'CSMD1', 'PIRT', 'IL12RB2', 'ATAD5', 'AADAT', 'LIMK2', 'KCNIP4', 'SCLT1', 'PLEKHA5', 'LAMB1', 'WDR12', 'SULF1', 'GCK', 'DHODH', 'KITLG', 'FABP5', 'VEPH1', 'FAS', 'FILIP1', 'GHRL', 'EVI2B', 'CPVL']",0.999993343062916,0,0,160,"CBEPB",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"SOX2 (human)",0.49205250396404,1.16971163027564,0.829524224672069,"['OTUD7B', 'SCG2', 'RSPO4']",0.999993343062916,0,0,3,"SOX2",0.999993343062916,0.00656579771506413,0.273128944326585,NA,NA,NA,0.842236012222885,0.530609139419721
"CACYBP (mouse)",0.509257795745129,1.00238106224022,0.676407658685493,"['IFITM3', 'SYNM', 'SFT2D3', 'IFITM2', 'IRS1', 'HSPB2', 'LMOD1', 'TMEM51', 'GPT', 'SLC4A2', 'FGF2', 'TSPAN11', 'IGF1R', 'SPRED3', 'EDNRA', 'ADAMTS3', 'GNPTAB', 'RASGEF1A', 'C1RL', 'CHORDC1', 'MAEL', 'BANF1', 'PDE8B', 'TMSB10', 'ZCCHC24', 'TRPC5', 'DST', 'KCND3', 'IL18', 'ENTPD7', 'AHSA1', 'MMD2', 'NRG1', 'PDZK1', 'PDCD1LG2', 'EMP3', 'KCTD3', 'SYTL4', 'TNFRSF1A', 'CEACAM1', 'TUBB2B', 'MRPL51', 'VGF', 'SPATC1', 'MSH5', 'PLIN4', 'KCNQ4', 'KIFC3', 'GAS6', 'ZP3', 'ACSBG2', 'CRYAB', 'SLC29A3', 'KANK2', 'CD151', 'CHRNA4', 'HAAO', 'MVP', 'PON1', 'LRTM1', 'PLA2G5', 'AEBP1', 'PPL', 'SYCE2', 'ALS2CL', 'PRDX1', 'STOM', 'PCBD1', 'TRIM45', 'GABRA2', 'CMTM7', 'SEMA4A', 'HSD3B7', 'BTBD17', 'KCNIP1', 'CD160', 'WNT7B', 'KCNIP4', 'STARD10', 'ABCA7', 'SULF1', 'VEGFA', 'EFNA1', 'BST2', 'FABP5', 'FAM151A', 'APOC1', 'PDCD4', 'RPL22L1', 'PTPN7', 'EFHB']",0.999993343062916,0,0,91,"CACYBP",0.999993343062916,0.0386258006611655,0.349505206384906,NA,NA,NA,0.927750200332166,0.99116137939089
"HNF4A (human)",0.525358393125907,0.997515703390856,0.642075517103781,"['MIDN', 'ARHGAP39', 'FGF2', 'CCDC102B', 'CCT6B', 'SPATA22', 'RNF19A', 'FAM110C', 'PIM1', 'CHAC2', 'ENPP3', 'PDE8B', 'PAMR1', 'TMSB10', 'RPS12', 'IFNAR2', 'STARD3', 'ST6GAL1', 'EPHA7', 'GBP7', 'SP110', 'IL1R1', 'IFRD1', 'DIO2', 'DLEC1', 'KIAA1217', 'MAF', 'PPP1R3C', 'SERPING1', 'GEMIN7', 'ACOT6', 'RIN2', 'CARD14', 'FKBP5', 'LLGL2', 'SLC22A6', 'ZBTB8A', 'PLA2G5', 'FUT2', 'ART3', 'PRDX1', 'CNTNAP3B', 'ZNF703', 'CDH23', 'RHPN1', 'SLC19A3', 'HMOX1', 'AMZ1', 'C3ORF79', 'BARD1', 'BDNF', 'GADD45A', 'CYP4F3', 'BTBD11', 'HSPA2', 'C12ORF75', 'BCL6', 'COL5A1', 'SLC26A8', 'TMCC2', 'GCLM', 'DDX3Y', 'CDKN1A', 'PLEKHF1', 'MTMR11', 'ABCC11', 'LMNB1', 'MFSD5', 'C1QTNF7', 'GNRHR', 'TIMP1', 'TRIM66', 'CHST6', 'SLC13A4', 'DTX3L', 'VWA5A', 'NRG1', 'TACR1', 'FOS', 'OSMR', 'SLC39A14', 'HIST2H2BE', 'FCHSD1', 'MRPL51', 'MEP1B', 'SYNPO2L', 'PALLD', 'NRG4', 'IL3RA', 'PIGM', 'KIFC3', 'ANGPTL4', 'HAP1', 'ECT2L', 'ZP3', 'ACSBG2', 'MAPRE2', 'SHANK2', 'PDZRN4', 'ENG', 'KANK2', 'MEGF6', 'LAMA2', 'GSTP1', 'RGS16', 'WAS', 'CXCR4', 'PRELP', 'VWCE', 'AXDND1', 'SNX31', 'PBLD', 'SRPX2', 'DNAJB4', 'FLNA', 'PDE6C', 'TRIM47', 'PCBD1', 'MGAT2', 'PDLIM4', 'APOL3', 'CCDC73', 'SEMA4A', 'ANGPT2', 'KCNJ13', 'PLEKHA5', 'MAP1LC3B2', 'SPDYE5', 'PNRC1', 'PML', 'AGBL3', 'SHKBP1', 'VEPH1', 'EVI2B']",0.999993343062916,0,0,134,"HNF4A",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.526398105935113,1.01677724974568,0.652463416295532,"['PRSS51', 'NEK8', 'EFNA1', 'DAAM2', 'C2CD2', 'RPA3', 'TLCD1', 'A4GALT', 'DSCAML1', 'VASN', 'CRYZ']",0.999993343062916,0,0,11,"FOXF1",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.527270046891827,0.99812424969988,0.638841878943379,"['CDKN1A', 'STEAP3', 'HSPB8', 'HTR2B', 'PIK3CD', 'FGF2', 'DOCK11', 'HELB', 'CAPN9', 'SPR', 'ZIC2', 'PEBP4', 'GNRHR', 'ENPP3', 'TMSB10', 'RSPO4', 'TEAD3', 'ROM1', 'PGAM2', 'ARID5A', 'SLC30A1', 'SLC39A14', 'PTP4A3', 'IL1RAPL2', 'PLSCR4', 'GAS6', 'DSC2', 'PDZRN4', 'C1QB', 'ARHGAP18', 'PLA2G5', 'AEBP1', 'PPL', 'ART3', 'PDLIM2', 'IRAK2', 'AMZ1', 'CSMD1', 'BCL2L14', 'TMEM132D', 'NQO1', 'OLAH', 'WHRN', 'CEP152', 'WNT7A', 'VWA3A', 'SOD2', 'ZGLP1', 'APOC1', 'PDCD4', 'VIM', 'RPS21', 'GPR19']",0.999993343062916,0,0,53,"NR5A1",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.530700109801282,1.02891119616764,0.651875107139968,"['MOXD1', 'COL25A1', 'NFKBIZ', 'CDHR2', 'PDK4', 'OIP5', 'GRAMD4']",0.999993343062916,0,0,7,"NFATC3",0.999993343062916,0.00283998571283883,0.0991269571159316,NA,NA,NA,0.844779372963858,0.644748168880908
"En1 (mouse)",0.533734115378767,0.995965708522441,0.625324515234929,"['LGALS3BP', 'MOXD1', 'MEGF6', 'CD151', 'TMPRSS3', 'SLC1A1', 'PIK3CD', 'NLRC3', 'FBXO24', 'VWCE', 'GLIS1', 'ART4', 'ITPRIPL2', 'CST3', 'AIFM3', 'CLDN20', 'RASSF3', 'ZIC1', 'C1RL', 'RGS22', 'JUNB', 'GBP1', 'GRIA4', 'P2RY12', 'CMTM7', 'NQO1', 'COL25A1', 'IFRD1', 'PRSS35', 'PDZK1', 'EMP3', 'DGAT2L6', 'IL17RB', 'NFKB2', 'VEGFA', 'SLCO1C1', 'CYP39A1', 'DUSP22', 'TGFBR3', 'NRG4', 'SLC9A9', 'DMC1', 'FAM20C', 'PIGM', 'TMCC2', 'CPVL', 'GAS6']",0.999993343062916,0,0,47,"En1",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.538515066476675,0.996028791263341,0.616481865018209,"['CALCRL', 'CDNF', 'MVP', 'CHRM5', 'FBXO24', 'SNX31', 'C1RL', 'NFKBIZ', 'DCDC2B', 'GCNT7', 'PAMR1', 'HS3ST3B1', 'HHATL', 'OST4', 'ENTPD3', 'OTOS', 'SOD3', 'BCAM', 'RBP2', 'SETBP1', 'SHKBP1', 'CHDH', 'MYO5C', 'TCAP', 'AGRN', 'CCDC151']",0.999993343062916,0,0,26,"RXRA",0.999993343062916,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"ARID3A (mouse)",0.550509807920303,0.990487174357345,0.591232201018974,"['CLIC4', 'SFT2D3', 'ACSM3', 'SH2D4A', 'MOGAT1', 'PROS1', 'PIK3CD', 'GJA1', 'CSRP1', 'LRRTM4', 'OPA3', 'NFKBIZ', 'C1RL', 'CLEC5A', 'GNRHR', 'PIM1', 'TRPC5', 'HSP90AA1', 'ANXA2', 'SP110', 'MAMDC2', 'CIRBP', 'SHISA9', 'TMC4', 'MRPS6', 'SYTL4', 'SMC1B', 'FOXP1', 'TMPRSS11D', 'BCAM', 'PSRC1', 'CCNE2', 'PAX8', 'SLC9A7', 'LRRC7', 'MAK', 'LRRC9', 'IL3RA', 'LYG2', 'HAP1', 'ECT2L', 'MAPRE2', 'PDZRN4', 'TMPRSS9', 'KANK2', 'MAOB', 'SLC43A3', 'HAAO', 'IGSF1', 'WAS', 'ATP1A4', 'USH1C', 'TNFRSF11B', 'ALOX12', 'VWCE', 'GRAMD4', 'JAKMIP3', 'STIP1', 'NT5E', 'NKAIN3', 'RASD1', 'TRIM47', 'FSD2', 'BCL2L14', 'RAI2', 'SLC15A5', 'CMTM7', 'OLAH', 'WHRN', 'GADD45A', 'LIMK2', 'EPHX1', 'ADAM33', 'NFATC2', 'PRSS35', 'SULF1', 'KLF2', 'RPE65', 'PM20D1', 'EFNA1', 'DNAJA1', 'BST2', 'FABP5', 'SHKBP1', 'TSPAN18', 'SPINK13', 'FILIP1', 'SLC25A33']",0.999993343062916,0,0,88,"ARID3A",0.999993343062916,0.0530368589006598,0.01036851441153,0.79353462378499,0.79213041222435,0.589607053979765,0.132911048405498,0.0479473969039074
"AP1 (mouse)",0.556152893408028,0.996078431372549,0.584411202882518,"['ZFP36', 'SPSB1', 'NEK5', 'ST8SIA1', 'LRRC7', 'LIPH', 'EPHX1', 'PRSS35', 'ARSG']",0.999993343062916,0,0,9,"AP1",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.564284782709984,0.986030927835052,0.564203170733163,"['SEMA4A', 'EGR3', 'ADHFE1', 'LYPD6B', 'IL1RAPL2', 'STARD10', 'PRSS35', 'FRMD4A', 'BANP', 'RHD', 'NFKB2']",0.999993343062916,0,0,11,"Arnt::Ahr",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.566875091251407,0.985048799618336,0.559129752141597,"['P2RY12', 'DAAM2', 'MAMDC2', 'LRTM1', 'ARHGAP18', 'TACR1', 'FOS', 'SLC7A10', 'PARP9', 'FOSL2']",0.999993343062916,0,0,10,"FOXD1",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.569386851528331,0.980339022140221,0.552122227922793,"['BDNF', 'EGF', 'GSTP1', 'KCNIP4', 'FANCA', 'AXDND1', 'COL5A1', 'STK24', 'GLIPR2', 'MKNK2', 'RIN2', 'MAPRE2', 'HIST1H2AC', 'CNTNAP5']",0.999993343062916,0,0,14,"HIVEP1",0.999993343062916,0.000220976018884209,0.00301300148621195,0.809475750046217,0.806887200576731,0.354539188614039,0.121032754905,0.106102304287041
"Tcfcp2l1 (mouse)",0.570974862815647,1.28091060985798,0.717835234488484,"['PRSS35']",0.999993343062916,0,0,1,"Tcfcp2l1",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"Mycn (mouse)",0.570974862815647,1.28091060985798,0.717835234488484,"['PRSS35']",0.999993343062916,0,0,1,"Mycn",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.571794330218035,0.982167756038407,0.549008119934677,"['IFITM3', 'PZP', 'SLC35F4', 'HTR2B', 'RPL9', 'SAT1', 'SCN11A', 'C1QTNF7', 'FAM110C', 'CD38', 'A4GALT', 'CHGB', 'DTX3L', 'PGAM2', 'PCDHGA1', 'IL18', 'DIO2', 'PDCD1LG2', 'MRPL51', 'PAX8', 'CHDH', 'RBP1', 'MTCP1', 'ANGPTL4', 'ECT2L', 'PDZRN4', 'CD63', 'MAOB', 'HAAO', 'SP140', 'PLD5', 'GPR82', 'MRPL54', 'WIF1', 'LCN12', 'KCNMB2', 'HMOX1', 'METTL7B', 'PDZD9', 'RHBDL2', 'GBP1', 'OPCML', 'CCDC73', 'SLC14A2', 'CD160', 'KCNIP4', 'ATP2B4', 'CP', 'RPE65', 'KLF6', 'RALYL', 'BCL6', 'FAP', 'AGBL3', 'FILIP1', 'PCDHB4', 'CPVL', 'HSPA1A']",0.999993343062916,0,0,58,"NR3C1",0.999993343062916,0.331943041675474,0.233994629430005,NA,NA,NA,0.454809525069797,0.700374788656014
"HIF1A (mouse)",0.574745022048786,0.980411535230255,0.542980120972564,"['CNTNAP3', 'STEAP3', 'IFITM2', 'MOGAT1', 'ARHGAP39', 'DOCK11', 'CSRP1', 'CD38', 'RSPO3', 'EPM2A', 'IL18', 'F5', 'TNFRSF1A', 'FCHSD1', 'MEP1B', 'COL6A2', 'HKDC1', 'PLIN4', 'FREM1', 'EPHA2', 'NOTCH3', 'SEMA3D', 'USHBP1', 'STX19', 'PON1', 'PCDH15', 'ATP1A4', 'ARHGAP18', 'ART4', 'NT5E', 'APOL6', 'PCBD1', 'VILL', 'RHBDL2', 'RAI2', 'KCNIP1', 'WFS1', 'WNT7B', 'HMGA2', 'LHFPL1', 'PNRC1', 'KLF2', 'VEGFA', 'DNAJA1', 'TTLL6', 'FAP', 'SHKBP1', 'FILIP1', 'INHA', 'HSPA1B', 'HSPA1A']",0.999993343062916,0,0,51,"HIF1A",0.999993343062916,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"ETS2 (human)",0.584294204297079,0.980121076044989,0.526668695845182,"['DHRS13', 'STEAP3', 'SH2D4A', 'ACSM3', 'TMEM51', 'PIK3CD', 'C12ORF40', 'DBI', 'IL1RAP', 'ABCC11', 'CLU', 'HK2', 'CLDN20', 'ZNF608', 'SPATA22', 'ADAMTS1', 'FAM186A', 'PIM1', 'GNRHR', 'MAEL', 'RSPO3', 'SYBU', 'EYS', 'IL13RA1', 'NANOS1', 'TMPRSS11A', 'ST6GAL1', 'SLC13A4', 'COL25A1', 'GAB1', 'EBF1', 'MMD2', 'PDCD1LG2', 'KCTD3', 'PARP9', 'ETV6', 'ENKUR', 'GCHFR', 'SLC5A9', 'MAF', 'CRISPLD1', 'TXNIP', 'ANGPTL4', 'PVALB', 'ZNF552', 'PAPPA2', 'HS3ST3A1', 'CALCRL', 'LAMA2', 'KCNE4', 'STX19', 'KLHL17', 'USH1C', 'GMPR', 'ARHGAP15', 'RHD', 'MARVELD1', 'BAG3', 'C10ORF105', 'KCNMB2', 'HESX1', 'CD59', 'SLIT3', 'CMTM7', 'HTR1E', 'PYCR1', 'ARHGAP29', 'CDC7', 'C1ORF61', 'VEGFA', 'LRFN2', 'KLF7', 'BCL6', 'IL7', 'TNIP2', 'FABP7', 'ID2', 'VEPH1', 'APOC1', 'FAS', 'HSPA1B']",0.999993343062916,0,0,81,"ETS2",0.999993343062916,0.131330561987481,0.0508693005647103,NA,NA,NA,0.820712424945769,0.935556798907483
"NR1H2 (human)",0.597623874945133,0.966709828552393,0.497656124228078,"['LXN', 'PPM1M', 'STX19', 'HSD17B14', 'FUT2', 'RPL9', 'DNAJB1', 'PLCG2', 'PDK4', 'FLNB', 'OIP5', 'TIMP1', 'A4GALT', 'SERF2', 'RSPO4', 'GALNT8', 'ARG2', 'DNAH10', 'KCNIP1', 'RHBDF2', 'FZD9', 'SPDYE6', 'TBX6', 'FAM90A1', 'APOC1', 'SERPING1', 'SYCP3', 'ACOT6', 'CARD14', 'ENG']",0.999993343062916,0,0,30,"NR1H2",0.999993343062916,0.00242781271665649,0.244304894696361,NA,NA,NA,0.806867757627319,0.826969361628704
"SOX10 (mouse)",0.603833211448932,0.959914158541755,0.484235665452802,"['RNF43', 'MIDN', 'GINS3', 'CHRNA7', 'ESRRB', 'PYGL', 'OTOS', 'SOD3', 'PNRC1', 'CLDN4', 'DCT', 'SCN11A', 'NEUROD6', 'ZGLP1', 'OPA3', 'INPP5D', 'MSH5', 'RRS1', 'MYD88', 'HIST1H2AC', 'ENG']",0.999993343062916,0,0,21,"SOX10",0.999993343062916,0.00201578612775607,0.0181768038767939,0.976495050636437,0.976931168431542,0.0965031495962877,0.988751044124954,0.775147305120282
"Sox17 (mouse)",0.612512167771295,0.95496241847294,0.46810965785988,"['PFKFB1', 'ITIH4', 'BDNF', 'GINS3', 'CHRNA7', 'LIMK2', 'ACSL6', 'UNC5C', 'PRSS35', 'CARTPT', 'RND3', 'OPA3', 'APOC1', 'DMC1', 'PDK4', 'KCNQ4', 'PIM3', 'VIM', 'GCLM', 'PDLIM4', 'GRIA4']",0.999993343062916,0,0,21,"Sox17",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"PPARA (human)",0.619317248364681,0.946413339713317,0.453462235162279,"['GPR39', 'C2CD2', 'SLC43A3', 'GPT', 'FBXO24', 'SMC1B', 'DUSP22', 'APOL6', 'PALLD', 'PAPPA', 'SPATC1', 'MTCP1', 'COL21A1', 'CD59', 'TIMP1']",0.999993343062916,0,0,15,"PPARA",0.999993343062916,0.000114986858808776,0.0246385916730522,NA,NA,NA,0.850292005653755,0.59630272684566
