Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-126a-3p,0.00841198405064697,7.19003663003663,34.354699046335185,"['IRS1', 'FZD7', 'RUNX1', 'VEGFA']",0.9999953869453576,0,0,4
2,mmu-miR-206-3p,0.00970317316626104,3.1306903491678115,14.511696227509937,"['NOTCH3', 'GJA1', 'BDNF', 'HHIP', 'FZD7', 'ID2', 'PIM1', 'ID3']",0.9999953869453576,0,0,8
3,mmu-miR-675-3p,0.01285519113503224,4.495234604105572,19.572285494476382,"['SEMA5A', 'P4HA3', 'WNT7A', 'ELL2', 'SLC15A5']",0.9999953869453576,0,0,5
4,mmu-miR-190b-5p,0.015980037809286717,8.98243045387994,37.155059819846606,"['ZNF608', 'TMPRSS3', 'ANKUB1']",0.9999953869453576,0,0,3
5,hsa-miR-8053,0.01871103037432089,5.134903192046049,20.429941862330097,"['MYO5C', 'PLCG2', 'SOD2', 'ARF6']",0.9999953869453576,0,0,4
6,hsa-miR-222-5p,0.0207132719347602,2.054649899083993,7.965837855855205,"['GABRA2', 'RGS17', 'HMGA2', 'UNC5C', 'RGMB', 'SOD2', 'FGF2', 'PNRC1', 'ACER2', 'KITLG', 'SYNGR2', 'ID2', 'TAB2']",0.9999953869453576,0,0,13
7,hsa-miR-767-3p,0.021348909793368318,2.4545454545454546,9.442034028377407,"['GPRIN3', 'CDKN1A', 'YTHDF1', 'FBXO2', 'ARID5B', 'CACNA1A', 'PIM3', 'HIPK3', 'FSIP2']",0.9999953869453576,0,0,9
8,hsa-miR-6803-3p,0.02587857231480182,4.492673992673993,16.417758172588687,"['EFNB1', 'EGLN3', 'CDKN1A', 'PXDC1']",0.9999953869453576,0,0,4
9,mmu-miR-124-5p,0.025898855803309563,6.736273792093704,24.611356822971814,"['ZIC2', 'FABP7', 'SOX9']",0.9999953869453576,0,0,3
10,mmu-miR-1a-3p,0.030919680399820338,2.6230726872246697,9.118751240495158,"['GJA1', 'BDNF', 'FZD7', 'HES1', 'ETS1', 'IGF1R', 'HSPA1A']",0.9999953869453576,0,0,7
11,hsa-miR-4655-3p,0.03839403309968451,5.388579795021962,17.56597919328906,"['EFNB1', 'EGLN3', 'PXDC1']",0.9999953869453576,0,0,3
12,mmu-miR-5112,0.03839403309968451,5.388579795021962,17.56597919328906,"['NKAIN3', 'ARID5A', 'RHBDL2']",0.9999953869453576,0,0,3
13,hsa-miR-152-3p,0.040065068160523146,1.609790320872604,5.179098622167652,"['COLEC12', 'NRP1', 'CDKN1A', 'HSP90AA1', 'CD151', 'CSF1', 'IGFBP5', 'FZD5', 'IRS1', 'STRADB', 'ARID3A', 'FGF2', 'NDRG1', 'IGF1R', 'FOXP1', 'CCNA2', 'KLF6', 'TXNIP', 'SLC38A2', 'FGFR3']",0.9999953869453576,0,0,20
14,hsa-miR-125b-1-3p,0.043614538059462846,2.995601173020528,9.383315496888315,"['CDNF', 'WDR12', 'SOD2', 'ART4', 'IGF1R']",0.9999953869453576,0,0,5
15,hsa-miR-4764-5p,0.050039716091270156,1.9558818824583293,5.857745495575314,"['OPA3', 'WNT7B', 'MKNK2', 'YOD1', 'SHISA9', 'SOD2', 'DLGAP2', 'MAPRE2', 'NDRG1', 'FGFR3']",0.9999953869453576,0,0,10
16,mmu-miR-384-3p,0.0526790979549788,2.8081469941348973,8.265883245804192,"['FBXO32', 'PLET1', 'BACH2', 'HK2', 'PBLD']",0.9999953869453576,0,0,5
17,mmu-miR-452-5p,0.05338507967874927,4.490117130307467,13.157048882947828,"['BDNF', 'WDR12', 'RUNX1']",0.9999953869453576,0,0,3
18,mmu-miR-3066-5p,0.056059179574871394,3.2666000666000667,9.41220950460264,"['TSPAN18', 'PNPLA3', 'OIP5', 'PBLD']",0.9999953869453576,0,0,4
19,hsa-miR-199a-3p,0.059326963789396475,1.647016968692582,4.652314625919694,"['RGS17', 'HGF', 'UNC5C', 'RGMB', 'SOD2', 'FGF2', 'PNRC1', 'VEGFA', 'ACER2', 'SYNGR2', 'ID2', 'TAB2', 'APOE', 'JUNB', 'CD44']",0.9999953869453576,0,0,15
20,hsa-miR-584-3p,0.06139619210502522,2.0552954760155346,5.735111836147654,"['SYNGR2', 'MKNK2', 'PIM1', 'PLCE1', 'MSMO1', 'SHISA9', 'DGAT2L6', 'ETS1']",0.9999953869453576,0,0,8
21,mmu-miR-23b-3p,0.0627551975009763,2.642746248059341,7.316479657705167,"['PDE10A', 'FAS', 'HES1', 'TMEM241', 'LMNB1']",0.9999953869453576,0,0,5
22,mmu-miR-374c-5p,0.0627551975009763,2.642746248059341,7.316479657705167,"['CEACAM1', 'GBP7', 'OGFOD1', 'KCNMB2', 'TEAD3']",0.9999953869453576,0,0,5
23,hsa-miR-553,0.07072805425112598,3.848358084082828,10.193965672302662,"['BACE2', 'MT2A', 'DST']",0.9999953869453576,0,0,3
24,mmu-miR-883b-5p,0.07072805425112598,3.848358084082828,10.193965672302662,"['RYR2', 'MDGA2', 'BACH2']",0.9999953869453576,0,0,3
25,hsa-miR-7706,0.07072805425112598,3.848358084082828,10.193965672302662,"['SYNM', 'STRIP2', 'CLDN4']",0.9999953869453576,0,0,3
26,hsa-miR-384,0.07506953875392075,1.6476172670239728,4.266241972403274,"['ST6GAL1', 'SFT2D3', 'HSPA5', 'IRS1', 'DIO2', 'CNN3', 'APOL6', 'SRPX2', 'MEIOC', 'FREM1', 'RPS21', 'MYD88', 'C5ORF64']",0.9999953869453576,0,0,13
27,hsa-miR-936,0.08152919564525554,1.7059189477426235,4.276387543227779,"['ACER2', 'RGS17', 'DYRK3', 'SYNGR2', 'ID2', 'UNC5C', 'TAB2', 'RGMB', 'SOD2', 'FGF2', 'PNRC1']",0.9999953869453576,0,0,11
28,mmu-miR-763,0.08194118858312245,5.98390636430139,14.970258699172243,"['SLC10A1', 'RAD18']",0.9999953869453576,0,0,2
29,hsa-miR-4999-3p,0.08430698514838772,2.156654438738078,5.334033057631873,"['COLEC12', 'APOL6', 'CEBPD', 'CDNF', 'CHEK2', 'HIPK3']",0.9999953869453576,0,0,6
30,hsa-miR-495-3p,0.0886185354248384,1.4408302446256487,3.491728531975409,"['HSP90AA1', 'HSPA5', 'HMGA2', 'MTRNR2L1', 'FGF2', 'SCIMP', 'VEGFA', 'HMBOX1', 'PTP4A3', 'ZNF703', 'TXNIP', 'CCL2', 'CD9', 'TAB2', 'SOX9', 'PCDH1', 'CRLF3', 'ADAMTS9', 'HSPA1B', 'GALNT8']",0.9999953869453576,0,0,20
31,hsa-miR-95-3p,0.09023445576785977,3.3670387994143485,8.098886344516949,"['CDKN1A', 'CEBPD', 'NXPH3']",0.9999953869453576,0,0,3
32,mmu-miR-453,0.09023445576785977,3.3670387994143485,8.098886344516949,"['PNPLA3', 'OIP5', 'PBLD']",0.9999953869453576,0,0,3
33,mmu-miR-327,0.09023445576785977,3.3670387994143485,8.098886344516949,"['PLD5', 'SLC2A4', 'EVI2B']",0.9999953869453576,0,0,3
34,mmu-miR-590-3p,0.09386488370380726,1.8438930650539762,4.362464644727737,"['MAF', 'VEPH1', 'PI15', 'PIP4K2A', 'PDE8B', 'NYAP2', 'GPR82', 'TTN']",0.9999953869453576,0,0,8
35,hsa-miR-6816-3p,0.0953934059664196,2.073536881313844,4.872284625217685,"['SCUBE3', 'ATAD5', 'FOS', 'SOD2', 'FOSL2', 'FKBP5']",0.9999953869453576,0,0,6
36,hsa-miR-572,0.09905048932423668,2.565986394557823,5.932882744033309,"['DHRS13', 'CDKN1A', 'WNT7A', 'CIB2']",0.9999953869453576,0,0,4
37,hsa-miR-6788-3p,0.09905048932423668,2.565986394557823,5.932882744033309,"['GPR82', 'SLC39A1', 'DSC1', 'HSPA1B']",0.9999953869453576,0,0,4
38,hsa-miR-6717-5p,0.09905048932423668,2.565986394557823,5.932882744033309,"['MYO5C', 'PLCG2', 'SOD2', 'ARF6']",0.9999953869453576,0,0,4
39,mmu-miR-3095-5p,0.11168643188528635,2.992679355783309,6.560132856866938,"['KITLG', 'TMEM65', 'CSMD1']",0.9999953869453576,0,0,3
40,mmu-miR-28c,0.1149217942168367,4.487564008778347,9.708860135417137,"['CCDC78', 'PLD5']",0.9999953869453576,0,0,2
41,hsa-miR-4664-3p,0.1149217942168367,4.487564008778347,9.708860135417137,"['DUSP22', 'FANCA']",0.9999953869453576,0,0,2
42,mmu-miR-28b,0.1149217942168367,4.487564008778347,9.708860135417137,"['CCDC78', 'PLD5']",0.9999953869453576,0,0,2
43,mmu-miR-1b-3p,0.1149217942168367,4.487564008778347,9.708860135417137,"['BEAN1', 'DDIT4L']",0.9999953869453576,0,0,2
44,hsa-miR-1306-3p,0.1149217942168367,4.487564008778347,9.708860135417137,"['TRIB1', 'HIST1H2BD']",0.9999953869453576,0,0,2
45,hsa-miR-4647,0.12486913224223803,1.5197567127154972,3.1618371723691774,"['DOCK11', 'CHST6', 'MAOB', 'CEBPD', 'ARID5B', 'TXNIP', 'ZBTB33', 'TIMP1', 'TRIB1', 'ARHGAP15', 'FBXO32', 'RHD']",0.9999953869453576,0,0,12
46,hsa-miR-4426,0.12486913224223803,1.5197567127154972,3.1618371723691774,"['DOCK11', 'CHST6', 'MAOB', 'CEBPD', 'ARID5B', 'TXNIP', 'ZBTB33', 'TIMP1', 'TRIB1', 'ARHGAP15', 'FBXO32', 'RHD']",0.9999953869453576,0,0,12
