Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,CEBPA human,0.0003238484928805739,4.798593126618604,38.55782231939283,"['MSR1', 'SPI1', 'IL5', 'SLC10A1', 'SFTPD', 'SPP1', 'FN1', 'HOMER3', 'GAPDH', 'CSF2RA', 'PCK2']",0.07531697904789166,0,0,11
2,POU5F1 human,0.00032534332202113027,9.913487738419619,79.61154765261234,"['CDKN1A', 'DLX5', 'GADD45A', 'ID2', 'SPP1', 'THY1', 'DKK1']",0.07531697904789166,0,0,7
3,SMAD1 mouse,0.0006793413602633557,7.930154405086285,57.845613749445675,"['CDKN1A', 'BMP2', 'HEY1', 'ID2', 'SPP1', 'ID3', 'RUNX1']",0.08680513945891974,0,0,7
4,REST human,0.0007499364100122656,4.158113436457385,29.91979729964133,"['GJD2', 'GLRA1', 'VGF', 'TUBB3', 'PENK', 'CD59', 'TAC3', 'CARTPT', 'TAC1', 'VIP', 'CHGB']",0.08680513945891974,0,0,11
5,VDR human,0.00100960681324967,4.360373596389968,30.078704365821984,"['CDKN1A', 'CDKN1B', 'CALB1', 'BGLAP', 'IGFBP3', 'DDIT4', 'PHB', 'PLD1', 'CYP3A5', 'CYP3A7']",0.0888857521402117,0,0,10
6,HSF1 human,0.0013438450647548206,4.636487603305785,30.657477556648544,"['STIP1', 'CDKN1A', 'LDHA', 'JUN', 'ABCB1', 'UBB', 'FKBP4', 'HSPA1B', 'HSPA1A']",0.0888857521402117,0,0,9
7,KLF4 human,0.0013438450647548206,4.636487603305785,30.657477556648544,"['IFITM3', 'CDKN1C', 'HSPA8', 'CDKN1A', 'LXN', 'CDKN1B', 'CCND1', 'ODC1', 'SOD1']",0.0888857521402117,0,0,9
8,SPI1 human,0.001560843560266992,3.668334849863512,23.706719835786647,"['HCK', 'MSR1', 'IL5', 'ERAP2', 'DAPK2', 'IL18', 'WAS', 'PEBP1', 'CSF2RA', 'IFIT3', 'CLEC4G']",0.09033382105045216,0,0,11
9,ATF2 human,0.0017572690375340905,5.035690847594528,31.94639432707385,"['CDKN1A', 'JUN', 'DUSP10', 'CCND1', 'KAT5', 'DUSP1', 'FN1', 'PCK2']",0.09040172937536488,0,0,8
10,MEN1 human,0.0022460717503142253,22.634013605442178,138.0351724262289,"['JUND', 'CASP8', 'CDKN2C', 'CDKN1B']",0.10399312203954862,0,0,4
11,SMAD3 human,0.0027493250905408946,4.531758291685597,26.721058771055002,"['CDKN1A', 'ZFP36', 'JUN', 'TGFB1', 'BGLAP', 'FST', 'ANGPTL4', 'GLI2']",0.11572159244731221,0,0,8
12,HIF1A human,0.003346586229805101,2.4115647810218976,13.745471879052355,"['EDN1', 'ABCB1', 'VEGFB', 'ENO1', 'MIF', 'NR4A1', 'LDHA', 'CXCL12', 'CCND1', 'TUBB3', 'APEX1', 'TIMP2', 'PGK1', 'BAX', 'VIM', 'ALDOA', 'GAPDH']",0.1291224520333135,0,0,17
13,SP1 human,0.0037463426672118103,1.5033457205582441,8.399155263267525,"['CDKN1A', 'CDKN1B', 'CXCL14', 'CCND1', 'PTTG1', 'HYAL1', 'TIMP2', 'PELO', 'HRAS', 'GPR39', 'SLC13A4', 'IGFBP3', 'TINF2', 'RPS3A', 'MIF', 'DCK', 'ASPN', 'CCNA2', 'BACE2', 'CHI3L1', 'ITGA5', 'VAMP2', 'CFTR', 'ARF6', 'ABCB1', 'OAT', 'GSTP1', 'ODC1', 'WAS', 'ALOX12', 'MAT2B', 'CYP3A5', 'CYP3A7', 'TYMP', 'RECQL4', 'LDHA', 'NPY', 'POLD1', 'UBC', 'SPP1', 'PLAC1', 'PDE6B', 'LDLR', 'MUC4', 'MUC6', 'PRNP', 'TGFB1', 'F10', 'EGF', 'HMGA1', 'CCK', 'EPOR', 'SOD1', 'ISG20', 'NR4A1', 'FABP6', 'APEX1', 'POLE2', 'PNOC', 'BAX', 'SPRY2', 'TAF7', 'VIM']",0.13342743499377446,0,0,63
14,STAT1 human,0.004905235573264788,2.5609229186567712,13.617585105274104,"['CIITA', 'CDKN1A', 'EDN1', 'HSP90AA1', 'IL1R1', 'IFIT3', 'TNFSF13B', 'HLA-E', 'IRF1', 'PIM1', 'BAX', 'VIP', 'MUC4', 'CFTR']",0.1447393705172969,0,0,14
15,CDX2 human,0.005645045293291748,4.404228479160359,22.800589793924082,"['CDKN1A', 'ABCB1', 'GSTP1', 'IGFBP3', 'FUT2', 'ACAT2', 'CFTR']",0.1447393705172969,0,0,7
16,CTNNB1 human,0.005645045293291748,4.404228479160359,22.800589793924082,"['JUN', 'CCND1', 'FST', 'TCF7', 'VIM', 'PLD1', 'GLI2']",0.1447393705172969,0,0,7
17,GFI1 mouse,0.00593328250497327,11.31609977324263,58.01965414769461,"['CDKN1A', 'SPI1', 'ID2', 'BAX']",0.1447393705172969,0,0,4
18,POU2F2 human,0.00593328250497327,11.31609977324263,58.01965414769461,"['IL5', 'SPI1', 'ID2', 'SPP1']",0.1447393705172969,0,0,4
19,RUNX3 human,0.005939628595742206,3.399,17.423643381334383,"['CDKN1A', 'CASP7', 'CASP8', 'CCND1', 'PEA15', 'FADD', 'CLEC4G', 'TXN2', 'RUNX1']",0.1447393705172969,0,0,9
20,ING4 human,0.007608070283178222,4.852214512677517,23.671750322574333,"['CDKN1A', 'CDKN1B', 'CCND1', 'ARL6IP5', 'SPP1', 'BAX']",0.17612682705557584,0,0,6
21,FOXO1 mouse,0.00806250805856275,3.1863068181818184,15.359689509587469,"['CDKN1A', 'EDN1', 'CDKN1B', 'CASP8', 'ANGPT2', 'CCND1', 'BAX', 'OSTN', 'MYH7']",0.17775910624355015,0,0,9
22,HDAC1 human,0.00858377379466568,2.4563448694596235,11.686998121456798,"['CDKN1A', 'PCNA', 'ABCB1', 'HMGCS1', 'HSPA5', 'IGFBP3', 'GAD1', 'PHB', 'RHOB', 'RECQL4', 'CCND1', 'SPP1', 'TXNIP']",0.18064942122410046,0,0,13
23,CEBPB human,0.009768541820933072,2.832651205093224,13.111175587788388,"['CDKN1A', 'XBP1', 'ABCB1', 'IL5', 'SLC10A1', 'DDIT3', 'SFTPD', 'PLAC1', 'PTPN13', 'PCK2']",0.18221481121483893,0,0,10
