Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
36,hsa-miR-1207-5p,0.11679013112216126,1.2413406409063228,2.6656259764622234,"['IFITM3', 'RAB3B', 'CDKN1A', 'ERCC6L', 'STOML2', 'NDUFB11', 'SOWAHC', 'ADO', 'MRPL34', 'TOMM20', 'CPLX1', 'STIP1', 'MAP1LC3B', 'ZFP36', 'SPRED1', 'ZXDB', 'ZNF703', 'ARSK', 'CFL1', 'PIM1', 'CHAC1', 'ARSD', 'SLC38A4', 'HNRNPA0', 'BCAP31', 'TPI1', 'PTGES2', 'PGAM1', 'VEGFB', 'HMGA1', 'C20ORF27', 'CHCHD10', 'SSTR1', 'PNMA8B', 'EEF1A1', 'NECAP1', 'RPL37A', 'VDAC2', 'ID3', 'CYCS', 'CALM3', 'CALR', 'NFE2L1', 'ITM2C']",0.9999951554000726,0,0,44
37,hsa-miR-3195,0.11881822620140244,2.513277903754094,5.353685227173443,"['ARC', 'RNASEK', 'VGF', 'AIP']",0.9999951554000726,0,0,4
38,hsa-miR-3200-5p,0.12124141490823064,1.5961946758125103,3.367925364683978,"['GRAMD1C', 'C6', 'ONECUT2', 'PAX8', 'VEGFC', 'TNFSF9', 'RTL6', 'LAMTOR1', 'PLET1', 'EEF2', 'PFN2']",0.9999951554000726,0,0,11
39,hsa-miR-585-3p,0.12149604418791883,2.175240820885104,4.5851326452911,"['TSPYL1', 'EIF5A2', 'RPL37A', 'PDE6B', 'HRAS']",0.9999951554000726,0,0,5
40,hsa-miR-4254,0.12259287875149215,1.4952507843727167,3.1383614497699366,"['CDKN1A', 'CEBPB', 'PRKCH', 'AHCY', 'WBP2', 'CYP3A5', 'ZNF69', 'GEM', 'BRIP1', 'EFNA3', 'PKM', 'SUMO2', 'SLIT3', 'ANKMY1']",0.9999951554000726,0,0,14
41,hsa-miR-4763-3p,0.12309942174865983,1.2375920431589258,2.592461950825988,"['IFITM3', 'RAB3B', 'CDKN1A', 'ERCC6L', 'NDUFB11', 'SOWAHC', 'ADO', 'MRPL34', 'TOMM20', 'CPLX1', 'STIP1', 'MAP1LC3B', 'ZFP36', 'SPRED1', 'ZXDB', 'ZNF703', 'ARSK', 'CFL1', 'PIM1', 'CHAC1', 'ARSD', 'SLC38A4', 'HNRNPA0', 'BCAP31', 'TPI1', 'PTGES2', 'PGAM1', 'VEGFB', 'HMGA1', 'C20ORF27', 'CHCHD10', 'SSTR1', 'PNMA8B', 'EEF1A1', 'NECAP1', 'RPL37A', 'VDAC2', 'ID3', 'CYCS', 'CALM3', 'CALR', 'NFE2L1', 'ITM2C']",0.9999951554000726,0,0,43
42,hsa-miR-190a-5p,0.12645812500422132,1.5435097446931767,3.191737446698628,"['SPRED1', 'LDHA', 'CDKN1B', 'DUSP10', 'TRIM5', 'OMD', 'ATXN7L3B', 'ENO4', 'FOXP2', 'CYGB', 'ZNF850', 'HACD4']",0.9999951554000726,0,0,12
43,hsa-miR-1268a,0.12877756124961545,1.6167088936529592,3.3137176072613745,"['EPB41', 'RPL37A', 'EIF5A2', 'BLOC1S3', 'AIP', 'PDE6B', 'DHCR7', 'POLR2I', 'HRAS', 'ZNF641']",0.9999951554000726,0,0,10
44,hsa-miR-6865-5p,0.13415738406212854,1.467442841474732,2.947713569778917,"['CDKN1A', 'SLC13A4', 'PLEKHB2', 'WBP2', 'TSC22D3', 'HMGA1', 'HIST2H2BE', 'LDHA', 'C1QTNF1', 'THAP5', 'ARSK', 'HMGN2', 'HSPA1B', 'HNRNPA0']",0.9999951554000726,0,0,14
45,hsa-miR-6815-5p,0.13415738406212854,1.467442841474732,2.947713569778917,"['CDKN1A', 'SLC13A4', 'PLEKHB2', 'WBP2', 'TSC22D3', 'HMGA1', 'HIST2H2BE', 'LDHA', 'C1QTNF1', 'THAP5', 'ARSK', 'HMGN2', 'HSPA1B', 'HNRNPA0']",0.9999951554000726,0,0,14
