Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1436,hsa-miR-3136-5p,0.5849190913736962,0.980054090601758,0.5255851195286552,"['AKR7A2', 'CALM2', 'ZNF576', 'TOMM5', 'RBX1']",0.9999938042651011,0,0,5
1437,hsa-miR-4439,0.5849190913736962,0.980054090601758,0.5255851195286552,"['AKR7A2', 'CALM2', 'ZNF576', 'TOMM5', 'RBX1']",0.9999938042651011,0,0,5
1438,hsa-miR-4272,0.5849190913736962,0.980054090601758,0.5255851195286552,"['HOMER1', 'NDUFB5', 'TPRG1L', 'PRICKLE2', 'RPL37']",0.9999938042651011,0,0,5
1439,hsa-miR-519a-3p,0.5874961243190473,0.9686264558179293,0.5151984925801905,"['LRPAP1', 'MOCS2', 'ANKRD33B', 'TRAF3IP1', 'CCDC137', 'TPRG1L', 'TNFRSF10B', 'COX6C', 'PDRG1', 'PRPF4', 'NKIRAS1', 'DAD1', 'CFL2', 'NDUFAF3', 'PTPN9', 'LAMTOR1', 'RPS27A', 'DCTPP1', 'RAN']",0.9999938042651011,0,0,19
1440,hsa-miR-6770-5p,0.5876603236206528,0.9671544078560838,0.5141452591885965,"['TRIR', 'FAM49B', 'SPRYD3', 'ANKRD33B', 'SUMO1', 'NDUFB11', 'RASL10B', 'ZC3HAV1L', 'PRELP', 'CCNB1IP1', 'MYL12B', 'ITM2C']",0.9999938042651011,0,0,12
1441,hsa-miR-5580-3p,0.5876603236206528,0.9671544078560838,0.5141452591885965,"['BEX4', 'RPS14', 'GPATCH11', 'RAI1', 'C1ORF216', 'DAPK1', 'NDUFA12', 'CFL2', 'AP1S2', 'IKBKG', 'CALM2', 'MRPL35']",0.9999938042651011,0,0,12
1442,hsa-miR-6776-3p,0.5879555468554779,0.9997418244406197,0.5309668164719147,"['SPRED2', 'RPL10A', 'METTL21A']",0.9999938042651011,0,0,3
1443,mmu-miR-34a-5p,0.5879555468554779,0.9997418244406197,0.5309668164719147,"['CCND1', 'VEGFB', 'PIN1']",0.9999938042651011,0,0,3
1444,hsa-miR-1-5p,0.5879555468554779,0.9997418244406197,0.5309668164719147,"['HSBP1', 'PIGM', 'MZT1']",0.9999938042651011,0,0,3
1445,hsa-miR-136-3p,0.5879555468554779,0.9997418244406197,0.5309668164719147,"['COPS4', 'C1ORF43', 'SCN1B']",0.9999938042651011,0,0,3
1446,hsa-miR-4454,0.5879555468554779,0.9997418244406197,0.5309668164719147,"['LRPAP1', 'RPL24', 'CENPBD1']",0.9999938042651011,0,0,3
1447,hsa-miR-143-5p,0.5895456454228186,0.9683150839625223,0.5116607224117203,"['TRAF3IP1', 'GLRX5', 'MRPS23', 'MRPL17', 'CISD2', 'MAGT1', 'RPL10A', 'MRPL57', 'MED7', 'POLD4', 'BLOC1S6', 'PGBD5', 'ZMAT2', 'AP1S1', 'NDUFAF3', 'ESYT2', 'ZNF226', 'SIK2', 'ENPP6', 'BORCS7', 'OPTN', 'MSRB1']",0.9999938042651011,0,0,22
1448,hsa-miR-34c-5p,0.5913381076842894,0.9643269786250722,0.5066258909128153,"['UBL4A', 'MOAP1', 'LDHA', 'CCND1', 'PPP1R11', 'TMEM167A', 'NOTCH4', 'C18ORF32', 'ATP6V1E1', 'COPZ1', 'DDA1']",0.9999938042651011,0,0,11
1449,hsa-miR-5196-5p,0.5921621796489286,0.9651518451061134,0.5057151769721577,"['PPP1R11', 'TPM3', 'NDUFB11', 'CCDC137', 'WBP2', 'RPL12', 'SRP14', 'DDA1', 'ERG28', 'EBNA1BP2', 'PHF5A', 'CCND1', 'FXYD1', 'SDHAF1', 'NDUFAF3', 'AP2M1', 'ITM2C']",0.9999938042651011,0,0,17
1450,hsa-miR-4747-5p,0.5921621796489286,0.9651518451061134,0.5057151769721577,"['PPP1R11', 'TPM3', 'NDUFB11', 'CCDC137', 'WBP2', 'RPL12', 'SRP14', 'DDA1', 'ERG28', 'EBNA1BP2', 'PHF5A', 'CCND1', 'FXYD1', 'SDHAF1', 'NDUFAF3', 'AP2M1', 'ITM2C']",0.9999938042651011,0,0,17
1451,hsa-miR-3155a,0.592583095678061,0.9673244454340505,0.5061662229990804,"['FKBP14', 'APEX1', 'LYRM7', 'ARL6IP4', 'TIMM10', 'ATP6V1F']",0.9999938042651011,0,0,6
1452,hsa-miR-6781-3p,0.592583095678061,0.9673244454340505,0.5061662229990804,"['PSMB5', 'SLC35B1', 'IMP4', 'RNF150', 'CISD3', 'PIGH']",0.9999938042651011,0,0,6
1453,hsa-miR-3155b,0.592583095678061,0.9673244454340505,0.5061662229990804,"['FKBP14', 'APEX1', 'LYRM7', 'ARL6IP4', 'TIMM10', 'ATP6V1F']",0.9999938042651011,0,0,6
