Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NFKB1 human,0.0005764294081242614,2.320604395604396,17.308593785449123,"['EGR1', 'SERPINA3', 'BCL2A1', 'CFI', 'TNC', 'CXCR4', 'CXCL1', 'NOD2', 'SELE', 'CXCL2', 'CXCL5', 'TNFSF13B', 'RGS4', 'HSD11B2', 'SOCS3', 'CEACAM1', 'PDK4', 'TLR9', 'IRF7', 'HMOX1', 'TLR2', 'MUC6']",0.08394322933509303,0,0,22
2,ETS2 human,0.000600846747375814,6.892741935483871,51.124643195632295,"['EGR1', 'CD163', 'IL5', 'TNC', 'TLR9', 'CGA']",0.08394322933509303,0,0,6
3,ETS1 human,0.0008366434817451133,4.063586568230531,28.795031681429197,"['EGR1', 'IL5', 'TNC', 'CASP1', 'F13A1', 'CXCR4', 'HMOX1', 'MUC4', 'DUSP6']",0.08394322933509303,0,0,9
4,MITF human,0.001867702213400324,6.749703908409002,42.408702617026115,"['TRPM1', 'BCL2A1', 'GPNMB', 'CDK2', 'TYR']",0.1405445915583744,0,0,5
5,RELA human,0.0031199054911446814,2.0846600024682216,12.028389336564869,"['EGR1', 'SERPINA3', 'BCL2A1', 'CFI', 'TNC', 'CXCR4', 'CXCL1', 'SELE', 'CXCL2', 'CXCL5', 'RGS4', 'HSD11B2', 'SOCS3', 'CEACAM1', 'PDK4', 'TLR9', 'IRF7', 'HMOX1', 'TLR2', 'MUC6']",0.18781831056690984,0,0,20
6,CREB1 human,0.004072833744933651,3.137283768862716,17.26577853707827,"['NR4A3', 'BDNF', 'TLR9', 'CXCR4', 'HMOX1', 'TRH', 'CGA', 'SLC22A8', 'MUC4']",0.19315447771060157,0,0,9
7,GLI1 human,0.004735478933005175,7.053413074860796,37.75460956245928,"['IL1R2', 'CDK2', 'S100A9', 'S100A7']",0.19315447771060157,0,0,4
8,HESX1 mouse,0.005133673826195391,45.75668449197861,241.22620837606618,"['PROP1', 'CGA']",0.19315447771060157,0,0,2
9,CEBPA human,0.006087253525308397,4.05123339658444,20.66760327875566,"['SOCS3', 'CD163', 'IL5', 'TLR9', 'S100A9', 'HAMP']",0.20358481234642528,0,0,6
10,SOX9 human,0.010425361750315896,5.392524838353572,24.608861579380058,"['CEACAM1', 'MIA', 'TYR', 'RXFP2']",0.28527580789500767,0,0,4
11,STAT1 mouse,0.010425361750315896,5.392524838353572,24.608861579380058,"['SOCS3', 'EGR1', 'IRF7', 'GBP2']",0.28527580789500767,0,0,4
12,RELA mouse,0.01230857733684546,2.586133603238866,11.372416269400158,"['SELP', 'CLDN5', 'HSD11B2', 'PDK4', 'NGB', 'CXCR4', 'PGLYRP1', 'TNFSF13B', 'TLR2']",0.308740148199207,0,0,9
13,ETS2 mouse,0.01443697809399986,4.824326231127416,20.445313369138436,"['EGR1', 'STAB1', 'HMOX1', 'DUSP6']",0.30875581497331817,0,0,4
14,MECP2 mouse,0.018971482754639002,6.244249726177437,24.757315802395265,"['PER2', 'S100A9', 'FKBP5']",0.30875581497331817,0,0,3
15,NFKB1 mouse,0.0191639369387737,2.0083687723675703,7.942546294875466,"['NGB', 'CXCL1', 'SELE', 'CXCL2', 'RELB', 'TNFSF13B', 'PER2', 'SELP', 'HSD11B2', 'PDK4', 'HMOX1', 'HAMP', 'TLR2']",0.30875581497331817,0,0,13
16,JUN mouse,0.021926826857013988,2.3233862530136924,8.875438694080923,"['SOCS3', 'GNRHR', 'CRH', 'HMOX1', 'MMP19', 'CXCL1', 'CXCL2', 'LOR', 'RELB']",0.30875581497331817,0,0,9
17,TBP mouse,0.02359263702453926,11.43716577540107,42.85300840283002,"['NTRK1', 'CSRP3']",0.30875581497331817,0,0,2
18,ZFP148 mouse,0.02359263702453926,11.43716577540107,42.85300840283002,"['TPH1', 'GATA1']",0.30875581497331817,0,0,2
19,ELK1 mouse,0.02359263702453926,11.43716577540107,42.85300840283002,"['EGR1', 'HMOX1']",0.30875581497331817,0,0,2
20,FOXC2 mouse,0.02359263702453926,11.43716577540107,42.85300840283002,"['GJA4', 'CXCR4']",0.30875581497331817,0,0,2
21,IKBKB mouse,0.02359263702453926,11.43716577540107,42.85300840283002,"['CXCR4', 'CXCL2']",0.30875581497331817,0,0,2
22,JUND mouse,0.02359263702453926,11.43716577540107,42.85300840283002,"['GCM2', 'TCIRG1']",0.30875581497331817,0,0,2
23,POU1F1 human,0.02359263702453926,11.43716577540107,42.85300840283002,"['REN', 'CGA']",0.30875581497331817,0,0,2
24,STAT1 human,0.02535640260989564,2.5911518256414707,9.521767833451776,"['CCR1', 'SOCS3', 'IRF7', 'LY96', 'HMOX1', 'MUC4', 'TNFSF13B']",0.3180115493991078,0,0,7
25,FOS mouse,0.027665524559041033,3.1838180462341534,11.422164510034522,"['SOCS3', 'IL1RL1', 'EGR1', 'BDNF', 'CRH']",0.3278524482273028,0,0,5
26,SPI1 mouse,0.028319480577773663,3.818141197497766,13.608639288923735,"['FCER1G', 'PTPRC', 'NCF4', 'AIF1']",0.3278524482273028,0,0,4
27,GATA1 human,0.030356554268499772,3.097587520406312,10.825271773096906,"['IL1RL1', 'GYPB', 'F13A1', 'GATA1', 'RUNX1']",0.3384193642525345,0,0,5
28,TRP53 mouse,0.03239424175317217,1.9752833220568335,6.774776557193964,"['DUSP4', 'PER2', 'EGR1', 'DUSP2', 'PAPPA', 'CDK2', 'HMOX1', 'NUPR1', 'PAX2', 'HSPA1B', 'RUNX1']",0.3394433075194774,0,0,11
29,STAT3 human,0.03270384025935164,2.051399613899614,7.016325723455058,"['SOCS3', 'ZFP36', 'CISH', 'HMOX1', 'HSPB1', 'CHI3L1', 'TRH', 'HAMP', 'MUC4', 'S100A11']",0.3394433075194774,0,0,10
30,AR mouse,0.04165358129968129,7.623885918003565,24.231514492167104,"['CGA', 'FKBP5']",0.35196930923374226,0,0,2
31,CRX mouse,0.04165358129968129,7.623885918003565,24.231514492167104,"['RHO', 'PDE6A']",0.35196930923374226,0,0,2
32,NRL mouse,0.04165358129968129,7.623885918003565,24.231514492167104,"['RHO', 'PDE6A']",0.35196930923374226,0,0,2
33,PER1 mouse,0.04165358129968129,7.623885918003565,24.231514492167104,"['SLC12A3', 'EGR1']",0.35196930923374226,0,0,2
34,SIX1 mouse,0.04165358129968129,7.623885918003565,24.231514492167104,"['DUSP6', 'PAX2']",0.35196930923374226,0,0,2
35,STAT4 human,0.04165358129968129,7.623885918003565,24.231514492167104,"['SOCS3', 'S100A4']",0.35196930923374226,0,0,2
36,EGR1 mouse,0.042248243066779004,2.5013196480938418,7.91465689626934,"['NTRK1', 'HSD11B2', 'NGFR', 'NR4A1', 'NGB', 'CXCL2']",0.35196930923374226,0,0,6
37,ELK1 human,0.04326533037092513,4.291666666666667,13.477565660149187,"['ZFP36', 'TLR9', 'MUC4']",0.35196930923374226,0,0,3
38,STAT3 mouse,0.045186038081027995,2.4565092165898617,7.607728302923297,"['SOCS3', 'EGR1', 'IGFBP5', 'TRH', 'HAMP', 'BATF']",0.3579209858523533,0,0,6
39,USF2 mouse,0.05209179968467349,6.534377387318564,19.307436806368166,"['BDNF', 'HMOX1']",0.3733245644068267,0,0,2
40,NKX2-1 mouse,0.05209179968467349,6.534377387318564,19.307436806368166,"['FOXJ1', 'HCRTR2']",0.3733245644068267,0,0,2
41,PPARD human,0.05209179968467349,6.534377387318564,19.307436806368166,"['HSD11B2', 'PDK4']",0.3733245644068267,0,0,2
42,PROX1 human,0.05209179968467349,6.534377387318564,19.307436806368166,"['RGS4', 'SIX3']",0.3733245644068267,0,0,2
43,BRCA1 human,0.05773438775766915,2.545712155108128,7.260122370625274,"['EGR1', 'FOXC1', 'IRF7', 'CXCL1', 'KRT5']",0.40414071430368403,0,0,5
44,ERG human,0.06272214747874703,3.613400972310294,10.005654229066142,"['ICAM2', 'CXCR4', 'HMOX1']",0.4236932833868889,0,0,3
45,PITX1 human,0.06334284967578073,5.717245989304812,15.774986535068397,"['IRF7', 'RUNX1']",0.4236932833868889,0,0,2
46,GATA1 mouse,0.07532027862934972,5.0816993464052285,13.141304369491214,"['FCER1G', 'CGA']",0.4723209139048805,0,0,2
47,GATA2 human,0.07532027862934972,5.0816993464052285,13.141304369491214,"['IL1RL1', 'GATA1']",0.4723209139048805,0,0,2
48,NFYA mouse,0.07532027862934972,5.0816993464052285,13.141304369491214,"['HSPB1', 'HSPA1B']",0.4723209139048805,0,0,2
49,MITF mouse,0.07756536786056861,3.268885064065787,8.357343487517474,"['TRPM1', 'NGFR', 'TYR']",0.4764729740006358,0,0,3
50,GATA3 human,0.08550957685613604,3.1201168309602045,7.6727632279691305,"['FOXC1', 'IL5', 'CXCL1']",0.49945238754705784,0,0,3
51,ARNTL mouse,0.08794344365446534,4.5732620320855615,11.117880600996665,"['PER2', 'CXCL5']",0.49945238754705784,0,0,2
52,CREB5 human,0.08794344365446534,4.5732620320855615,11.117880600996665,"['LY96', 'TNFRSF11B']",0.49945238754705784,0,0,2
53,GATA4 human,0.08794344365446534,4.5732620320855615,11.117880600996665,"['IL5', 'HAMP']",0.49945238754705784,0,0,2
54,HSF1 human,0.09378300068133756,2.9842849659507595,7.063121109050084,"['BAG3', 'HSPA1B', 'HSPA1A']",0.5011308602804716,0,0,3
55,SMAD3 human,0.09378300068133756,2.9842849659507595,7.063121109050084,"['ZFP36', 'TNC', 'GLI2']",0.5011308602804716,0,0,3
56,STAT6 human,0.09378300068133756,2.9842849659507595,7.063121109050084,"['SELP', 'CISH', 'SELE']",0.5011308602804716,0,0,3
57,CLOCK human,0.10113717726111925,4.157267865824015,9.525454293099523,"['PER2', 'TPO']",0.5011308602804716,0,0,2
58,CLOCK mouse,0.10113717726111925,4.157267865824015,9.525454293099523,"['PER2', 'TPO']",0.5011308602804716,0,0,2
59,KAT2B human,0.10113717726111925,4.157267865824015,9.525454293099523,"['CDK2', 'IRF7']",0.5011308602804716,0,0,2
60,PPARA human,0.10237054018756592,2.859772423025435,6.517868338077227,"['PDK4', 'HMOX1', 'APOBR']",0.5011308602804716,0,0,3
61,YBX1 human,0.1112566730458563,2.7452208835341367,6.028272752237698,"['MIA', 'CKS2', 'CXCR4']",0.5011308602804716,0,0,3
62,TFAP2A human,0.11245179518780114,2.0443432406519655,4.467361480757404,"['IGFBP5', 'HMOX1', 'KRT5', 'CGA', 'MUC4']",0.5011308602804716,0,0,5
