Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-452-5p,0.009444487361493309,8.587349397590362,40.03700567091685,"['RSPH4A', 'BDNF', 'RUNX1']",0.9999960388068873,0,0,3
2,hsa-miR-6723-5p,0.02742945925909191,5.282978066110596,18.99831652689865,"['PER2', 'PSG9', 'PSG3']",0.9999960388068873,0,0,3
3,hsa-miR-4670-5p,0.04165358129968129,7.623885918003565,24.231514492167104,"['SCUBE3', 'CXORF21']",0.9999960388068873,0,0,2
4,mmu-miR-698-3p,0.05209179968467349,6.534377387318564,19.307436806368166,"['GBP6', 'MRGPRE']",0.9999960388068873,0,0,2
5,hsa-miR-4527,0.055850084526031435,3.814368585452923,11.004774691520574,"['ACTC1', 'ELK1', 'BCL2L14']",0.9999960388068873,0,0,3
6,hsa-miR-6503-5p,0.055850084526031435,3.814368585452923,11.004774691520574,"['ACTC1', 'ELK1', 'BCL2L14']",0.9999960388068873,0,0,3
7,hsa-miR-4748,0.06274708337293483,2.084546678086382,5.771365948184537,"['FOXC1', 'PTPRC', 'IGFBP5', 'IL21R', 'CXCL5', 'GLI2', 'YWHAH']",0.9999960388068873,0,0,7
8,mmu-miR-3096b-5p,0.06996493039148462,3.432530120481928,9.12971028427767,"['DNAJB1', 'RANBP3L', 'SIGLEC9']",0.9999960388068873,0,0,3
9,mmu-miR-433-3p,0.07532027862934972,5.0816993464052285,13.141304369491214,"['COLEC12', 'RTL1']",0.9999960388068873,0,0,2
10,mmu-miR-1839-5p,0.08794344365446534,4.5732620320855615,11.117880600996665,"['ECM2', 'IL7']",0.9999960388068873,0,0,2
11,hsa-miR-5087,0.09023066408049168,2.021584440227704,4.862690815608535,"['PER2', 'ACTC1', 'OR9Q1', 'CXCL5', 'TM4SF1', 'YWHAH']",0.9999960388068873,0,0,6
12,mmu-miR-146a-5p,0.10237054018756592,2.859772423025435,6.517868338077227,"['EGR1', 'CD93', 'RELB']",0.9999960388068873,0,0,3
13,mmu-miR-27b-3p,0.1112566730458563,2.7452208835341367,6.028272752237698,"['NEUROD6', 'ELK1', 'RUNX1']",0.9999960388068873,0,0,3
14,mmu-miR-654-3p,0.11483147069157003,3.8106060606060606,8.247255439042137,"['TMPRSS3', 'CXCR4']",0.9999960388068873,0,0,2
15,hsa-miR-196b-3p,0.11483147069157003,3.8106060606060606,8.247255439042137,"['NR4A3', 'ATP6AP1']",0.9999960388068873,0,0,2
