Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3173-3p,2.6111768981436678e-05,73.78125,778.6227115882747,"['NDUFA5', 'MEF2D', 'ARPP19']",0.010102813317070185,0,0,3
2,hsa-miR-6891-5p,3.253724095674778e-05,68.07692307692308,703.4473727238352,"['NDUFA5', 'MEF2D', 'ARPP19']",0.010102813317070185,0,0,3
3,hsa-miR-708-3p,0.00013510426443952324,175.55555555555554,1564.1058580589222,"['SUB1', 'ARPP19']",0.02796658273898131,0,0,2
4,hsa-miR-6134,0.0003229829266487896,29.790254237288135,239.4514150511436,"['MEF2D', 'ARPP19', 'ACTG1']",0.03778087008694855,0,0,3
5,hsa-miR-6790-5p,0.0003739963567518536,95.65656565656566,754.8512609395522,"['SUB1', 'ARPP19']",0.03778087008694855,0,0,2
6,hsa-miR-4658,0.0003739963567518536,95.65656565656566,754.8512609395522,"['SUB1', 'ARPP19']",0.03778087008694855,0,0,2
7,hsa-miR-802,0.0005021879665471947,80.90598290598291,614.6052176670626,"['C18ORF32', 'ARPP19']",0.03778087008694855,0,0,2
8,hsa-miR-3659,0.0006488136783757561,70.08888888888889,514.478024983075,"['SUB1', 'ARPP19']",0.03778087008694855,0,0,2
9,hsa-miR-6840-3p,0.0006857932535768988,22.738636363636363,165.64947323785253,"['C18ORF32', 'MEF2D', 'ARPP19']",0.03778087008694855,0,0,3
10,hsa-miR-6765-3p,0.0009030059714269867,58.370370370370374,409.16353604846233,"['SPCS1', 'CCDC115']",0.03778087008694855,0,0,2
11,hsa-miR-630,0.0009968005148678694,55.28654970760234,382.08312767428487,"['C18ORF32', 'ARPP19']",0.03778087008694855,0,0,2
12,hsa-miR-34b-5p,0.0009968005148678694,55.28654970760234,382.08312767428487,"['C18ORF32', 'ARPP19']",0.03778087008694855,0,0,2
13,hsa-miR-449c-5p,0.0009968005148678694,55.28654970760234,382.08312767428487,"['C18ORF32', 'ARPP19']",0.03778087008694855,0,0,2
14,hsa-miR-2682-5p,0.0009968005148678694,55.28654970760234,382.08312767428487,"['C18ORF32', 'ARPP19']",0.03778087008694855,0,0,2
15,hsa-miR-127-5p,0.0009968005148678694,55.28654970760234,382.08312767428487,"['ARPP19', 'PRR13']",0.03778087008694855,0,0,2
16,hsa-miR-4786-3p,0.0009968005148678694,55.28654970760234,382.08312767428487,"['CCDC115', 'ARPP19']",0.03778087008694855,0,0,2
17,hsa-let-7b-5p,0.0010602618102271413,12.221024258760108,83.70472099069336,"['CCDC115', 'MEF2D', 'ARPP19', 'ACTG1']",0.03778087008694855,0,0,4
18,hsa-miR-4766-5p,0.001095097683679668,52.51111111111111,357.9636082832189,"['SPCS1', 'CCDC115']",0.03778087008694855,0,0,2
19,hsa-miR-519d-5p,0.0011978799862771416,50.0,336.3600981353393,"['ARPP19', 'PRR13']",0.03915176165674236,0,0,2
20,hsa-miR-5695,0.001305129975378482,47.717171717171716,316.9113363213207,"['ARPP19', 'PRR13']",0.04052428573550186,0,0,2
21,hsa-miR-6877-3p,0.0015329634482191344,43.72222222222222,283.3441575193103,"['PHLDA2', 'ACTG1']",0.04139001310191663,0,0,2
22,hsa-miR-6819-3p,0.0015329634482191344,43.72222222222222,283.3441575193103,"['PHLDA2', 'ACTG1']",0.04139001310191663,0,0,2
23,hsa-miR-4742-3p,0.0015329634482191344,43.72222222222222,283.3441575193103,"['ARPP19', 'PRR13']",0.04139001310191663,0,0,2
24,hsa-miR-6501-3p,0.0019077876843144469,38.839506172839506,243.20564654925315,"['C18ORF32', 'ARPP19']",0.04518716819185405,0,0,2
25,hsa-miR-6730-5p,0.002041479890856145,37.44444444444444,231.93389558168917,"['CCDC115', 'ARPP19']",0.04518716819185405,0,0,2
26,hsa-miR-515-5p,0.002179518895464156,36.1455938697318,221.5237342331858,"['ARPP19', 'PRR13']",0.04518716819185405,0,0,2
27,hsa-miR-519e-5p,0.002179518895464156,36.1455938697318,221.5237342331858,"['ARPP19', 'PRR13']",0.04518716819185405,0,0,2
28,hsa-miR-520d-5p,0.002179518895464156,36.1455938697318,221.5237342331858,"['SUB1', 'MEF2D']",0.04518716819185405,0,0,2
29,hsa-miR-1227-3p,0.0023218876046787016,34.93333333333333,211.88375972922492,"['PRR13', 'ACTG1']",0.04518716819185405,0,0,2
30,hsa-miR-4688,0.0023218876046787016,34.93333333333333,211.88375972922492,"['MEF2D', 'ACTG1']",0.04518716819185405,0,0,2
31,hsa-miR-6510-5p,0.0024685689690787864,33.799283154121866,202.93483911498868,"['MEF2D', 'ARPP19']",0.04518716819185405,0,0,2
32,hsa-miR-6743-5p,0.0024685689690787864,33.799283154121866,202.93483911498868,"['MEF2D', 'ACTG1']",0.04518716819185405,0,0,2
33,hsa-miR-7854-3p,0.0024685689690787864,33.799283154121866,202.93483911498868,"['ARPP19', 'ACTG1']",0.04518716819185405,0,0,2
34,hsa-miR-6871-5p,0.002619545982136467,32.736111111111114,194.6081361632126,"['CCDC115', 'PRR13']",0.04518716819185405,0,0,2
35,hsa-miR-524-5p,0.002619545982136467,32.736111111111114,194.6081361632126,"['SUB1', 'MEF2D']",0.04518716819185405,0,0,2
36,hsa-miR-7851-3p,0.002619545982136467,32.736111111111114,194.6081361632126,"['CCDC115', 'PRR13']",0.04518716819185405,0,0,2
37,hsa-miR-320a,0.0030552520531338767,13.210877862595419,76.50278257767427,"['MEF2D', 'ARPP19', 'ACTG1']",0.049655067934917425,0,0,3
38,hsa-miR-3124-3p,0.0030980815101818754,29.91111111111111,172.7956581601806,"['CCDC115', 'ARPP19']",0.049655067934917425,0,0,2
39,hsa-miR-5681a,0.003266071931763118,29.074074074074073,166.42486293701828,"['CCDC115', 'ARPP19']",0.049655067934917425,0,0,2
40,hsa-miR-488-3p,0.003266071931763118,29.074074074074073,166.42486293701828,"['CCDC115', 'ARPP19']",0.049655067934917425,0,0,2
41,hsa-miR-670-3p,0.0034382736251231064,28.28228228228228,160.43932894719296,"['MEF2D', 'ARPP19']",0.049655067934917425,0,0,2
42,hsa-miR-6744-3p,0.0034382736251231064,28.28228228228228,160.43932894719296,"['SPCS1', 'PRR13']",0.049655067934917425,0,0,2
43,hsa-miR-4757-5p,0.0034382736251231064,28.28228228228228,160.43932894719296,"['SPCS1', 'PRR13']",0.049655067934917425,0,0,2
44,hsa-miR-6499-3p,0.003749374362515677,12.247340425531915,68.41568022213008,"['C18ORF32', 'ARPP19', 'PRR13']",0.05123579253270126,0,0,3
45,hsa-miR-4726-3p,0.0037952438913112043,26.82051282051282,149.49771557654464,"['C18ORF32', 'MEF2D']",0.05123579253270126,0,0,2
46,hsa-miR-570-3p,0.0037952438913112043,26.82051282051282,149.49771557654464,"['CCDC115', 'SUB1']",0.05123579253270126,0,0,2
47,hsa-miR-5186,0.004168858863568402,25.501355013550135,139.75030545555327,"['SUB1', 'ARPP19']",0.05508215647395697,0,0,2
48,hsa-miR-8485,0.0045339693355086,11.411423841059603,61.577840233222865,"['NDUFA5', 'C18ORF32', 'MEF2D']",0.05517152056148008,0,0,3
49,hsa-miR-1915-3p,0.00455898578475619,24.304909560723516,131.0193845768979,"['C18ORF32', 'MEF2D']",0.05517152056148008,0,0,2
50,hsa-miR-5582-3p,0.00455898578475619,24.304909560723516,131.0193845768979,"['SUB1', 'ARPP19']",0.05517152056148008,0,0,2
51,hsa-miR-6764-5p,0.00455898578475619,24.304909560723516,131.0193845768979,"['C18ORF32', 'MEF2D']",0.05517152056148008,0,0,2
52,mmu-miR-3061-3p,0.004619837470526513,474.5,2551.5742852953113,['SUB1'],0.05517152056148008,0,0,1
53,hsa-miR-4789-5p,0.005174847348546781,22.705314009661837,119.51953410249429,"['NDUFA5', 'C18ORF32']",0.06063358874429341,0,0,2
54,mmu-let-7b-5p,0.005388247865794942,22.217494089834517,116.05385839466753,"['ARPP19', 'ACTG1']",0.06196485045664184,0,0,2
55,hsa-miR-512-3p,0.005827120924952112,21.3015873015873,109.60161371563527,"['SPCS1', 'C18ORF32']",0.06579349262536839,0,0,2
56,hsa-miR-1226-3p,0.006052560959474685,20.871111111111112,106.59447890078677,"['NDUFA5', 'ACTG1']",0.06711857778274605,0,0,2
57,hsa-miR-4755-3p,0.006281981727212789,20.45751633986928,103.7210355041186,"['PRR13', 'ACTG1']",0.06844053776489722,0,0,2
58,hsa-miR-548n,0.006515367080514113,20.05982905982906,100.9729895823699,"['SUB1', 'ARPP19']",0.06975936132757353,0,0,2
59,hsa-miR-339-3p,0.006922485976885302,237.2,1179.5909339560246,['PHLDA2'],0.07268770503681095,0,0,1
60,hsa-miR-20a-5p,0.007022966670223281,9.680084745762711,47.99937343871828,"['SPCS1', 'C18ORF32', 'MEF2D']",0.07268770503681095,0,0,3
61,hsa-miR-6878-5p,0.00748823283600219,18.61111111111111,91.09063996235908,"['NDUFA5', 'PRR13']",0.07511383463365669,0,0,2
62,hsa-miR-7111-5p,0.007741200348718241,18.280701754385966,88.86612030550613,"['NDUFA5', 'ARPP19']",0.07511383463365669,0,0,2
63,hsa-miR-4723-5p,0.007741200348718241,18.280701754385966,88.86612030550613,"['NDUFA5', 'ARPP19']",0.07511383463365669,0,0,2
64,hsa-miR-93-3p,0.007741200348718241,18.280701754385966,88.86612030550613,"['CCDC115', 'PHLDA2']",0.07511383463365669,0,0,2
65,hsa-miR-625-5p,0.007998036432580652,17.961685823754788,86.72906357170604,"['ARPP19', 'PRR13']",0.07641200960973207,0,0,2
66,hsa-miR-6870-5p,0.008258725230523716,17.653483992467045,84.6746717643753,"['NDUFA5', 'ARPP19']",0.07770709648720041,0,0,2
67,hsa-miR-574-5p,0.008791597745761427,17.067395264116577,80.79634626356945,"['SUB1', 'ARPP19']",0.0814863014942962,0,0,2
68,hsa-miR-548s,0.009063749956498737,16.788530465949822,78.964388710728,"['PHLDA2', 'PRR13']",0.08277336357331935,0,0,2
69,hsa-miR-17-5p,0.009667296904170045,8.568467336683417,39.74917603669298,"['SPCS1', 'C18ORF32', 'MEF2D']",0.08700567213753041,0,0,3
70,hsa-miR-26b-5p,0.00990705079667251,6.311820159535896,29.12594824153277,"['NDUFA5', 'PHLDA2', 'MEF2D', 'ARPP19']",0.08788960815589912,0,0,4
71,hsa-miR-4789-3p,0.01019009949633613,15.757575757575758,72.26957900586275,"['C18ORF32', 'MEF2D']",0.08788960815589912,0,0,2
72,hsa-miR-877-5p,0.01019009949633613,15.757575757575758,72.26957900586275,"['MEF2D', 'ACTG1']",0.08788960815589912,0,0,2
73,hsa-miR-520e,0.01077570057634171,15.287581699346406,69.25980224964869,"['SPCS1', 'C18ORF32']",0.08846816624551433,0,0,2
74,hsa-miR-302e,0.01077570057634171,15.287581699346406,69.25980224964869,"['SPCS1', 'C18ORF32']",0.08846816624551433,0,0,2
75,hsa-miR-520d-3p,0.011074053452165923,15.06280193236715,67.83006305562878,"['SPCS1', 'C18ORF32']",0.08846816624551433,0,0,2
76,hsa-miR-520b,0.011376087330697001,14.844444444444445,66.44732166903835,"['SPCS1', 'C18ORF32']",0.08846816624551433,0,0,2
77,hsa-miR-520c-3p,0.011376087330697001,14.844444444444445,66.44732166903835,"['SPCS1', 'C18ORF32']",0.08846816624551433,0,0,2
78,hsa-miR-487b-3p,0.011513268962582179,118.55,529.2374404360147,['ARPP19'],0.08846816624551433,0,0,1
79,hsa-miR-6786-3p,0.011513268962582179,118.55,529.2374404360147,['CCDC115'],0.08846816624551433,0,0,1
80,hsa-miR-4761-3p,0.011513268962582179,118.55,529.2374404360147,['ARPP19'],0.08846816624551433,0,0,1
81,hsa-miR-302b-3p,0.011681786847233776,14.63223787167449,65.10942485681774,"['SPCS1', 'C18ORF32']",0.08846816624551433,0,0,2
82,hsa-miR-302d-3p,0.011681786847233776,14.63223787167449,65.10942485681774,"['SPCS1', 'C18ORF32']",0.08846816624551433,0,0,2
83,hsa-miR-520a-3p,0.011991136673768988,14.425925925925926,63.81434578391464,"['SPCS1', 'C18ORF32']",0.08864876040964931,0,0,2
84,hsa-miR-149-5p,0.011991136673768988,14.425925925925926,63.81434578391464,"['PRR13', 'ACTG1']",0.08864876040964931,0,0,2
85,hsa-miR-372-3p,0.012620726166009033,14.03003003003003,61.345112107137346,"['SPCS1', 'C18ORF32']",0.0911333831289722,0,0,2
86,hsa-miR-302a-3p,0.012620726166009033,14.03003003003003,61.345112107137346,"['SPCS1', 'C18ORF32']",0.0911333831289722,0,0,2
87,hsa-miR-3941,0.012940935382017469,13.84,60.16745833700367,"['C18ORF32', 'MEF2D']",0.09237150427853849,0,0,2
88,hsa-miR-375,0.013264734010486208,13.654970760233919,59.025609428326966,"['CCDC115', 'SUB1']",0.09360681614218108,0,0,2
89,hsa-miR-4655-5p,0.013801420337864702,94.82,406.11252098430936,['CCDC115'],0.09398051360775071,0,0,1
90,hsa-miR-5089-3p,0.013801420337864702,94.82,406.11252098430936,['SUB1'],0.09398051360775071,0,0,1
91,hsa-miR-302c-3p,0.013923039053000106,13.2991452991453,56.84334415303509,"['SPCS1', 'C18ORF32']",0.09398051360775071,0,0,2
92,hsa-let-7d-5p,0.013923039053000106,13.2991452991453,56.84334415303509,"['MEF2D', 'PRR13']",0.09398051360775071,0,0,2
93,hsa-miR-603,0.015630562572238348,12.484605087014726,51.91756911263845,"['C18ORF32', 'MEF2D']",0.1008837169884606,0,0,2
94,hsa-miR-373-3p,0.015630562572238348,12.484605087014726,51.91756911263845,"['SPCS1', 'C18ORF32']",0.1008837169884606,0,0,2
95,hsa-miR-187-3p,0.01608475667324381,79.0,326.2607764310521,['CCDC115'],0.1008837169884606,0,0,1
96,hsa-miR-19a-3p,0.01633796290700843,12.185620915032679,50.13485982056018,"['MEF2D', 'ARPP19']",0.1008837169884606,0,0,2
97,hsa-miR-329-3p,0.01779392550639699,11.627965043695381,46.847886778545394,"['C18ORF32', 'MEF2D']",0.1008837169884606,0,0,2
