Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-660,0.005783223359228737,15.760940032414911,81.2128784490838,"['MAP1A', 'WDR64', 'CTXN2']",0.41946374580752,0,0,3
2,mmu-miR-361,0.005917844343075634,15.622186495176848,80.13842713751197,"['MAP1A', 'WDR64', 'CTXN2']",0.41946374580752,0,0,3
3,hsa-miR-4259,0.009036634654163805,13.250692520775623,62.36396624540096,"['MAP1A', 'WDR64', 'CTXN2']",0.41946374580752,0,0,3
4,mmu-miR-191,0.009946517257644082,19.91304347826087,91.80974037201574,"['WDR64', 'CTXN2']",0.41946374580752,0,0,2
5,hsa-miR-4649-5p,0.024104729817658346,12.265938069216757,45.69487803843273,"['NRIP2', 'MAP1A']",0.41946374580752,0,0,2
6,hsa-miR-3684,0.028623492528293517,11.13715710723192,39.576193843675505,"['WDR64', 'CTXN2']",0.41946374580752,0,0,2
7,mmu-miR-5135,0.03448609662677322,10.01805869074492,33.73279753095522,"['NRIP2', 'MAP1A']",0.41946374580752,0,0,2
8,hsa-miR-601,0.03624663441654968,9.736263736263735,32.299166468861,"['NRIP2', 'MAP1A']",0.41946374580752,0,0,2
9,mmu-miR-5130,0.036543680273467744,9.690736688548505,32.069041450727866,"['MAP1A', 'CTXN2']",0.41946374580752,0,0,2
10,hsa-miR-4637,0.05094327400461036,7.986593540524071,23.776428717541023,"['NRIP2', 'CTXN2']",0.41946374580752,0,0,2
11,mmu-miR-1b-3p,0.05283668087085705,7.8160095579450415,22.98336390433338,"['NRIP2', 'MAP1A']",0.41946374580752,0,0,2
12,mmu-miR-486,0.054406585651723405,7.681363903586126,22.36252484982137,"['MAP1A', 'WDR64']",0.41946374580752,0,0,2
13,mmu-miR-3107,0.054406585651723405,7.681363903586126,22.36252484982137,"['MAP1A', 'WDR64']",0.41946374580752,0,0,2
14,mmu-miR-3074-1-3p,0.054582163411775506,7.666666666666667,22.29503564065522,"['NRIP2', 'CTXN2']",0.41946374580752,0,0,2
15,hsa-miR-4715-5p,0.054582163411775506,7.666666666666667,22.29503564065522,"['WDR64', 'CTXN2']",0.41946374580752,0,0,2
16,hsa-miR-3681,0.055286750174765975,7.608391608391608,22.02798275532212,"['MAP1A', 'CTXN2']",0.41946374580752,0,0,2
17,hsa-miR-154,0.05940803825819922,7.288515406162465,20.57785313479865,"['WDR64', 'NEFH']",0.41946374580752,0,0,2
18,hsa-miR-208b,0.06327308711185557,7.017316017316017,19.369863750003034,"['CTXN2', 'NEFH']",0.41946374580752,0,0,2
19,hsa-miR-208a,0.06327308711185557,7.017316017316017,19.369863750003034,"['CTXN2', 'NEFH']",0.41946374580752,0,0,2
20,hsa-miR-4704-5p,0.06780655544128411,6.729166666666667,18.108836196950534,"['MAP1A', 'CTXN2']",0.41946374580752,0,0,2
21,mmu-miR-3092,0.0691517055878119,6.649149922720247,17.76288855715103,"['NRIP2', 'MAP1A']",0.41946374580752,0,0,2
