Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
409,hsa-miR-95,0.9509709494640829,0.5418589321028345,0.027240204496689985,"['CDCA7L', 'BAG1', 'TMEM208', 'PCBD1', 'RPP25', 'CDC14A']",0.9999846120585815,0,0,6
410,mmu-miR-687,0.9528543950902184,0.699323044488001,0.0337725286621974,"['IDI1', 'ANKRD34A', 'SET', 'IGFBP5', 'HOMER1', 'IL1R1', 'TMEM167A', 'SAMD4A', 'OPRK1', 'RND2', 'MARCH4', 'TIMM10B', 'C12ORF57', 'SCNN1G', 'LDHA', 'DBNDD2', 'KAT5', 'BAG1', 'C18ORF54', 'TSR2', 'OR6A2', 'RBMS2', 'SLC25A25']",0.9999846120585815,0,0,23
411,mmu-miR-153,0.9529379519645258,0.7036353218310307,0.033919082349220774,"['COA3', 'SYT4', 'UQCRB', 'TAF13', 'GTF3C6', 'SLC2A12', 'SAMD4A', 'OPRK1', 'BRCA1', 'ALKBH7', 'SRP14', 'CDC14A', 'BACH2', 'SELENOH', 'FAM160A1', 'SPCS1', 'UQCRQ', 'TMSB4X', 'PLSCR5', 'ALDOC', 'PCBD1', 'SERF2', 'RBMS2', 'VAMP2']",0.9999846120585815,0,0,24
412,mmu-miR-653,0.9535299635491006,0.7147920433996383,0.03401297169137786,"['MOCS3', 'GMPR2', 'MSMO1', 'PCSK6', 'PITPNC1', 'BACH2', 'SPRED2', 'TCEAL6', 'RPL39', 'LDLR', 'TNS3', 'TIMM8B', 'BTF3', 'SYT4', 'SLC13A3', 'IGFBP5', 'HOMER1', 'H3F3B', 'IL1R1', 'H3F3A', 'SVOPL', 'CXCL12', 'C18ORF54', 'CALM3', 'RPP25', 'VIP', 'BEX5']",0.9999846120585815,0,0,27
413,hsa-miR-1284,0.9545142911817456,0.7238221632382217,0.033695849599967125,"['TMEM167A', 'PHB', 'RND2', 'SELENOK', 'CDC14A', 'SPRED2', 'CFL2', 'BAG1', 'HMGN2', 'LDLR', 'TNS3', 'POLR2K', 'HOMER1', 'HMGCS1', 'NDUFA4', 'STPG4', 'TMEM255A', 'SLC2A12', 'SAMD4A', 'SOD1', 'LSM7', 'SPCS1', 'TMEM258', 'ERP29', 'TAF7', 'CBLN4', 'FKBP4', 'RSL24D1', 'ZNF257', 'SCN2B']",0.9999846120585815,0,0,30
414,mmu-miR-122,0.9545142911817456,0.7238221632382217,0.033695849599967125,"['TMEM167A', 'ETS1', 'OAZ1', 'CDC14A', 'BACH2', 'TOMM22', 'LAMP5', 'CALB2', 'SPRED2', 'GABRR2', 'CALCR', 'EIF4H', 'SERF2', 'TRIM67', 'ANKRD34A', 'IGFBP5', 'TMEM255A', 'SAMD4A', 'RFX2', 'LSM3', 'NAP1L5', 'CXCL12', 'PKM', 'SNX17', 'SDHAF1', 'KCTD13', 'CALM3', 'RPP25', 'KPTN', 'ISCU']",0.9999846120585815,0,0,30
415,mmu-miR-3963,0.9555291111603105,0.6475117802551431,0.029455342499745428,"['IDI1', 'PPP1R14B', 'IGFBP5', 'IL1R1', 'TINF2', 'MRPL49', 'RFX2', 'PNMA5', 'COPS7A', 'GABRR2', 'SVOPL', 'TMEM203', 'CBLN4', 'RPS24', 'TCEAL9']",0.9999846120585815,0,0,15
416,hsa-miR-4669,0.9557734298702566,0.7312368869857552,0.033077056036749715,"['POP4', 'TIMM13', 'ALKBH7', 'RND2', 'CPLX3', 'LAMP5', 'PSMD8', 'C19ORF53', 'CAMK2N2', 'UCP3', 'GSG1', 'GRPEL2', 'EIF4H', 'CD59', 'SNX8', 'UBL4A', 'IGFBP5', 'IL1R1', 'CCDC115', 'NME2', 'RFX2', 'OPRK1', 'DOHH', 'DEXI', 'MARCH4', 'RPL27A', 'TCP1', 'UFC1', 'BAX', 'RPP25', 'SYNC', 'DNAL4', 'RPS24']",0.9999846120585815,0,0,33
417,hsa-miR-4444,0.9559381747442175,0.4779265873015873,0.021536346416534097,"['CHRNB1', 'HMGCS1', 'IMP3', 'MRPL49']",0.9999846120585815,0,0,4
418,hsa-miR-3615,0.9566628356963922,0.5677726528790359,0.025154749166253914,"['SPRED2', 'RNASEK', 'CXCL12', 'TMEM203', 'ZNF837', 'MRPL57', 'SNX8', 'TNS3']",0.9999846120585815,0,0,8
419,mmu-miR-1196,0.9571733980764856,0.6970844377129876,0.03051188406539548,"['BEX4', 'YAP1', 'TIMM8A', 'GABARAPL2', 'AHCY', 'PCP4L1', 'TMEM167A', 'TMEM255A', 'H3F3A', 'NPY1R', 'RPL35A', 'C20ORF27', 'NAP1L5', 'BACH2', 'MANF', 'NME1', 'RPS4X', 'FNDC4', 'GRPEL2', 'CD59', 'CALR', 'VIP', 'ISCU', 'RBMS2']",0.9999846120585815,0,0,24
420,mmu-miR-467b,0.9575447184507282,0.7087315939033841,0.03074680045069841,"['BEX4', 'SET', 'MAGEF1', 'LAGE3', 'PSMB10', 'HDDC3', 'GABARAP', 'TXNDC17', 'EEF1B2', 'EIF4H', 'TMED2', 'RILP', 'SLC13A3', 'PEX19', 'NDUFA4', 'IL1R1', 'TMEM255A', 'CCDC115', 'SSR2', 'SLC2A12', 'VEGFB', 'DEXI', 'SOD1', 'SCNN1G', 'NDUFAF4', 'VDAC1', 'SYNC']",0.9999846120585815,0,0,27
421,hsa-miR-187,0.9580035349115156,0.5273244085824317,0.022624226830758123,"['RPL10', 'ODC1', 'PNMA5', 'RPP25', 'ETS1', 'OPN5']",0.9999846120585815,0,0,6
422,hsa-miR-4278,0.9580177192315613,0.7152395915161037,0.03067591449968469,"['UQCRB', 'LOXL3', 'COPS7A', 'LAMP5', 'SPRED2', 'CALCR', 'C19ORF53', 'TMED2', 'BANF1', 'LDLR', 'TNS3', 'SYT4', 'IGFBP5', 'PCP4L1', 'NDUFA4', 'STPG4', 'TMEM255A', 'SLC2A12', 'PNMA5', 'OCEL1', 'ADRA2A', 'DBNDD2', 'PINK1', 'CXCL12', 'PRPH2', 'ALDOC', 'SYNC', 'PRR13', 'SCN2B']",0.9999846120585815,0,0,29
