Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ELK4 (human),4.843882995392619e-05,1.3380092935114156,13.293401699501322,"['RPL30', 'SLC35B4', 'PGAP3', 'PANK1', 'EHMT2', 'SLC35B1', 'ARPC5L', 'TXNDC12', 'ICAM5', 'DCAF4', 'RPS15', 'SYNGAP1', 'CDC23', 'TFG', 'CDC27', 'DZIP1L', 'SNRPD3', 'CCNL2', 'ANKS1A', 'ANKS1B', 'RPS12', 'TSTD1', 'RPL21', 'MED8', 'ACSL4', 'PASK', 'GANC', 'DYNC1LI2', 'FNDC4', 'THAP5', 'SOAT1', 'UNC50', 'CSNK2B', 'RPL29', 'AURKAIP1', 'CLOCK', 'TRIB2', 'UBA52', 'ATF4', 'CUTA', 'SLBP', 'MTMR8', 'NOLC1', 'UBE2J2', 'ANAPC11', 'C12ORF57', 'HSD11B2', 'DGUOK', 'PRDX5', 'KCNMB3', 'PIP5K1B', 'PSMF1', 'HIVEP2', 'HMOX2', 'EGR1', 'FIS1', 'TIPARP', 'TMEM50A', 'LRBA', 'BTBD11', 'TBL3', 'LAS1L', 'TOLLIP', 'SASS6', 'NMT1', 'RPS21', 'SPAG16', 'RET', 'SETD5', 'MYOM1', 'YJEFN3', 'MRPS12', 'GDI2', 'SNX12', 'MRPL35', 'AP2A2', 'MRPL32', 'ZNF48', 'ZCWPW2', 'TRMT112', 'CTSO', 'SERP1', 'IKBKG', 'ARIH1', 'SDF2', 'ENOPH1', 'CCT3', 'CAP1', 'GRIPAP1', 'WARS', 'CCDC113', 'NME2', 'MRPS21', 'C1ORF43', 'JOSD2', 'KIF22', 'COMMD6', 'CDYL2', 'COPZ1', 'ENAH', 'TOX4', 'MRPL51', 'RPUSD3', 'ARHGEF3', 'PGAM5', 'ARHGEF2', 'ALDOA', 'RAPGEF6', 'LNP1', 'SF3B5', 'TOMM40', 'RPL10', 'MRPS33', 'ANKRD55', 'ADAM22', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL54', 'RXRB', 'NT5E', 'EXOSC4', 'OS9', 'PNMA1', 'C18ORF21', 'RPL13', 'CD59', 'BRD9', 'ATP6V0E2', 'YKT6', 'MAP4K3', 'RPL19', 'GABBR1', 'ANKIB1', 'MBD1', 'PLXDC2', 'WDR13', 'FKBP1A', 'PSMC5', 'KIF26B', 'C18ORF32', 'NBR1', 'CCNYL1', 'AGGF1', 'ZNF579', 'KIAA1958', 'YPEL4', 'C16ORF87', 'TXNL4B', 'FMR1', 'CWC27', 'TXN2', 'RGS4', 'ARHGAP44', 'FBL', 'HMGN4', 'SESN1', 'CHCHD7', 'SLC16A7', 'MAP3K8', 'NUDT16', 'LZTS1', 'NOMO1', 'G6PD', 'CDKL5', 'SNRPN', 'FBXW9', 'SARS', 'ARID5B', 'WBP11', 'ILF2', 'TMEM130', 'CAMKMT', 'EBNA1BP2', 'FSCN1', 'SNRPG', 'ELMO2', 'SNRPE', 'SREK1', 'SCG2', 'ARL8A', 'XPR1', 'INO80B', 'DDX6', 'PARM1', 'RBM8A', 'MAZ', 'KLHL17', 'BTF3L4', 'FBXO45', 'KLHL13', 'STK4', 'TRHDE', 'NEUROD1', 'FUT8', 'STK36', 'PMVK', 'BAG1', 'G3BP2', 'PGK1', 'NADK', 'ZC3H15', 'PACSIN1', 'ACBD6', 'UBE2I', 'TRAPPC1', 'CCDC138', 'ARPC4', 'LSM5', 'C6ORF120', 'EIF2S1', 'HOPX', 'LSM2', 'ARPC3', 'UBXN10', 'CNOT2', 'RNF181', 'GNB5', 'NF2', 'NOP10', 'DNAL1', 'KLHDC9', 'DPP10', 'CUEDC2', 'RBM26', 'CELF6', 'ETFB', 'LAMC1', 'BICD1', 'PHTF1', 'AFF1', 'TMEM101', 'ADAMTS2', 'C9ORF16', 'PMEPA1', 'LRRFIP2', 'SNAP29', 'CCDC50', 'MAPK1IP1L', 'ACTR2', 'GLRX5', 'PDE4D', 'RPL13A', 'ETV3', 'TRAPPC6A', 'NRG3', 'TMBIM4', 'PIK3CA', 'DNAJC7', 'ACOX1', 'TBC1D5', 'CAT', 'COL6A1', 'NDUFS3', 'RBM23', 'SLC25A11', 'SLC25A14', 'ITGA9', 'DCTN6', 'SMARCD1', 'NDUFB7', 'GOSR2', 'CSTF2T', 'NRXN2', 'MRM1', 'NCALD', 'CYTH2', 'HIRIP3', 'DNAJB6', 'SNRPB2', 'CCDC71', 'SH2B1', 'HNRNPA0', 'HES4', 'SNCA', 'RWDD1', 'TIMM8A', 'PLCL1', 'PDAP1', 'CCK', 'HS3ST4', 'MAPK10', 'EIF3M', 'NECAP1', 'SMAP1', 'BCAR1']",0.011750565853658017,0,0,287
2,E2F1 (human),8.527950395049369e-05,1.1975888458172712,11.220900203773422,"['CHIC2', 'POP7', 'EHMT2', 'ALKBH7', 'DPYSL2', 'CHID1', 'ATG3', 'NGDN', 'PHKA1', 'MYL6', 'MTHFD1', 'SPARCL1', 'TMEM126B', 'ATF5', 'NGEF', 'SLBP', 'TTYH1', 'AIRE', 'HHLA3', 'MRPL18', 'TPRG1L', 'MRPL17', 'SLC5A3', 'GABARAP', 'C12ORF65', 'HSD11B2', 'ADAMTS17', 'KCNMB3', 'PSMF1', 'EXPH5', 'CREBBP', 'CADM1', 'ABCA5', 'TIPARP', 'LRBA', 'MRPL21', 'FAM135B', 'EIF5', 'PYDC1', 'FXYD7', 'FXYD6', 'PSMG1', 'ARF1', 'KCNC1', 'ARHGAP1', 'SNX12', 'MED19', 'MRPL36', 'PQBP1', 'ARHGAP4', 'MRPL41', 'TRMT112', 'NIPBL', 'LMBR1', 'MRPL40', 'RPLP2', 'IKBKG', 'JAK2', 'ENOPH1', 'ZNF488', 'DUSP2', 'KCND2', 'DUSP1', 'GSTO1', 'KIAA1143', 'TEX14', 'TMEM42', 'DYNLL1', 'JOSD1', 'MED28', 'MZT2B', 'DDB1', 'MZT2A', 'MRPL51', 'PPARG', 'RAPGEF6', 'SAMD5', 'ECHS1', 'RNASEK', 'COL11A1', 'FSTL4', 'PET117', 'PSMA7', 'GGA3', 'PSMB3', 'STX4', 'MEF2D', 'TP53I11', 'ANKIB1', 'STAT1', 'MDH2', 'MBD1', 'MBD2', 'PLXDC2', 'BYSL', 'FAM200B', 'FAM200A', 'FABP5', 'APEX1', 'LYRM7', 'SNX15', 'YPEL1', 'CIAPIN1', 'PDCD6', 'MPV17L2', 'FADS3', 'SESN1', 'NEK1', 'MAP3K8', 'NUDT14', 'UBE2E2', 'RBX1', 'SRSF2', 'PLA2R1', 'NPTXR', 'SQSTM1', 'SLC27A5', 'LRRC59', 'ARL3', 'MAZ', 'FBXO45', 'FHIT', 'HSP90B1', 'PGK1', 'SLC38A6', 'NPTX2', 'NADK', 'RASL10A', 'BDNF', 'ARPC5', 'NFKB1', 'LRCH1', 'ARPC2', 'UQCRQ', 'PIN1', 'SPRN', 'MCFD2', 'ETFB', 'BICD1', 'SUMO1', 'C6ORF226', 'PGM3', 'TRIM68', 'ZNF644', 'ERC1', 'MDP1', 'ACP1', 'NEO1', 'SNAP29', 'DGCR2', 'GRID1', 'VBP1', 'VPS13C', 'TNFRSF19', 'VPS13A', 'NDUFC1', 'RAD23A', 'MMS22L', 'ARL4A', 'SLC25A18', 'NRG3', 'IL1RAPL2', 'LCOR', 'TRIM59', 'ETF1', 'DCTPP1', 'SLC25A11', 'SLC25A14', 'SLC25A6', 'PRPS2', 'SLC47A1', 'LRTM2', 'MAK16', 'NDUFB2', 'NDUFB1', 'PPM1D', 'MLLT6', 'BAHD1', 'PCBD1', 'HNRNPA1', 'BEND5', 'TRIM44', 'DUT', 'NDUFA7', 'TRIM41', 'NDUFA6', 'SLC12A1', 'SYT14', 'RPL23A', 'TPD52L2', 'BAIAP3', 'MYO1B', 'NAGK', 'EIF3F', 'MDGA2', 'EIF3D', 'BCAR1', 'EIF4A2', 'CPNE5', 'TXNDC12', 'ICAM5', 'BAIAP2L2', 'CDC23', 'PPAT', 'OGFOD1', 'CDC27', 'FAM53C', 'EPC1', 'ARL16', 'CCNL2', 'ST6GAL2', 'ATP6V1G2', 'MFSD11', 'ANK1', 'DHX40', 'THAP5', 'KCNQ3', 'KCTD13', 'FLYWCH2', 'LAP3', 'KCTD12', 'CTXN1', 'CCNO', 'KCTD15', 'ZBTB1', 'PCDH19', 'ZBTB4', 'MED12L', 'SEC14L1', 'ZNF706', 'SURF6', 'HIVEP2', 'N4BP3', 'DECR2', 'RAB11FIP4', 'RBM10', 'EGR1', 'XRCC6', 'SLC10A7', 'EGR3', 'DCLK3', 'RASSF8', 'MED13L', 'AIMP1', 'ZBTB9', 'MKX', 'RGL1', 'RCOR3', 'CALM1', 'CALM2', 'MRAP2', 'SLC2A4RG', 'PCSK2', 'PTPRT', 'NRP1', 'SYNM', 'CCDC127', 'SUV39H1', 'CCDC124', 'MRPS12', 'GRIK3', 'AP4E1', 'OTUD7B', 'PTPRM', 'IDE', 'KIF17', 'AP2A2', 'CRTAC1', 'REV3L', 'BBS9', 'RAC1', 'COX8A', 'PBRM1', 'WARS', 'GAB1', 'CACYBP', 'ANO4', 'MRPS6', 'RGMA', 'APRT', 'RAP2B', 'FAM32A', 'ARHGEF2', 'CD47', 'MFGE8', 'CRELD2', 'PTMA', 'CRIP2', 'CAMKK2', 'MNT', 'PNMA1', 'ORMDL3', 'RAE1', 'NPDC1', 'CRIPT', 'UBE2G2', 'GCK', 'PLEKHA8', 'TMUB2', 'TTC5', 'KIF26B', 'CACHD1', 'TACC1', 'DCLRE1B', 'FHOD3', 'OTUD5', 'DENND5B', 'PRDM6', 'ZFAND5', 'NR3C1', 'NR3C2', 'IGF1R', 'ACTG1', 'AKR7A2', 'CCND2', 'CAPN7', 'FAM3A', 'SCARA3', 'G6PD', 'RUNDC3B', 'MID1', 'TANC1', 'DOK5', 'GPD2', 'EHBP1L1', 'UBE2V2', 'DDX6', 'NDUFB10', 'PSMD13', 'KLHL17', 'SLC1A4', 'CACNA1D', 'HIGD1A', 'RASGRP2', 'SLC1A6', 'NDRG1', 'MCHR2', 'ACACA', 'CACNA1G', 'FUT8', 'CD99', 'MFAP3L', 'CNTLN', 'OST4', 'SYT2', 'UBE2I', 'PHF11', 'CRIM1', 'HMGA1', 'DSTN', 'CHCHD10', 'KLHL20', 'IFT20', 'CYCS', 'GNB5', 'GCLM', 'LSM14B', 'PICALM', 'UBE2M', 'DYRK3', 'GSK3A', 'CNRIP1', 'YWHAB', 'HMGB2', 'TRIAP1', 'AFF3', 'SOBP', 'LMNB1', 'RPGR', 'AFF2', 'TMEM221', 'LRRFIP2', 'HORMAD1', 'NCBP2', 'PLA2G4A', 'YWHAZ', 'ALS2', 'TBC1D4', 'TBC1D5', 'NDUFS6', 'PPDPF', 'TMEM219', 'RBM23', 'EAPP', 'DCTN5', 'DDX24', 'DDX25', 'NAA20', 'AGPAT1', 'ADD3', 'CLCN2', 'RNF5', 'ERLEC1', 'GNG3', 'SV2C', 'TMEM208', 'NAA10', 'BNIP3', 'HS3ST1', 'GALC', 'IRGQ', 'RANGRF', 'FAM98C', 'NAA16', 'ASB1', 'VPS29', 'CYFIP1', 'TRIO', 'RNH1', 'SERPINE2', 'RPL31', 'FRMPD1', 'C2ORF88', 'FRMPD2', 'ARPC5L', 'STMN3', 'SMC5', 'RPL8', 'RPL9', 'RPL7', 'TFG', 'CSPP1', 'STMN1', 'AP1S1', 'RPL38', 'ANKS1A', 'BVES', 'GAMT', 'IAH1', 'PRKCE', 'PIH1D1', 'PRKCD', 'CLEC11A', 'MED8', 'REV1', 'GTPBP4', 'DYNC1LI2', 'PRKCQ', 'NHLRC2', 'RPL28', 'PRKDC', 'NAIF1', 'NOLC1', 'VPS26B', 'ANAPC11', 'RRP7A', 'ABR', 'VPS11', 'ST3GAL6', 'BARD1', 'SIVA1', 'FZD6', 'SLC16A14', 'TMEM198', 'GPN3', 'ANKRD20A4', 'TOLLIP', 'CPEB3', 'MOCS3', 'YJEFN3', 'TRIM8', 'ING2', 'ENSA', 'LDLRAP1', 'JARID2', 'EMD', 'TPI1', 'SSR4', 'ANXA5', 'C1ORF43', 'PRSS12', 'CDYL2', 'GNL3', 'RNF167', 'NSA2', 'TUBB2A', 'ZEB1', 'GAS7', 'NBAS', 'RNMT', 'RPL11', 'TIMM13', 'ADCY1', 'ARFRP1', 'RPS15A', 'RPL15', 'TAF9B', 'GPR158', 'CDKN2D', 'SF3A1', 'YTHDF2', 'GSS', 'SYVN1', 'HINFP', 'PHF5A', 'NFIB', 'NUCB1', 'LAMTOR2', 'LAMTOR1', 'C16ORF87', 'VKORC1L1', 'TXNL4B', 'CHPF', 'PARK7', 'TM7SF2', 'RIMS2', 'MACROD2', 'STK32C', 'ANKRD13A', 'PLEKHJ1', 'SLC39A3', 'HMGN1', 'MAGI3', 'DYRK1A', 'RPSA', 'MITF', 'THOC2', 'GTF2F1', 'THOC7', 'DISP1', 'PYGO2', 'CLIP2', 'NCL', 'MADD', 'NHP2', 'ERP29', 'TCTA', 'TNIK', 'PHPT1', 'FKBP4', 'PPEF1', 'SNRPA', 'GLYR1', 'IFNAR1', 'FKBP2', 'RAB5C', 'CCDC24', 'ILDR2', 'NEUROD1', 'STIP1', 'NACC2', 'IMPG2', 'AP1M1', 'ANKRD34A', 'MOAP1', 'CCDC12', 'ANKRD24', 'TRAPPC4', 'LSM1', 'M6PR', 'FANCC', 'SYNJ2', 'LSM3', 'LSM2', 'COPS4', 'CDK8', 'RNF181', 'TPP2', 'REEP6', 'NF2', 'COPS8', 'RAB5A', 'EIF4G2', 'RNF187', 'C8ORF34', 'BCL2L1', 'DPP10', 'DUSP14', 'SGCE', 'PPP6C', 'RPL7A', 'ADAMTS2', 'SCRN1', 'WDR7', 'CCDC50', 'GPX4', 'ASMTL', 'EDF1', 'WIPI2', 'BPGM', 'REXO4', 'DUSP23', 'NPEPL1', 'TRAF3', 'ZNF516', 'POLR1E', 'ZNF512', 'MCM6', 'SOS1', 'RAB1A', 'SMARCD1', 'SLC24A3', 'WBP1', 'WBP2', 'RPL36A', 'NFS1', 'DNAJB6', 'POLR2F', 'DCAF11', 'POLR2J', 'SEC11C', 'ANKRD30B', 'PTPN12', 'OXR1', 'ASS1', 'MFAP1', 'KIAA0586', 'DNAJA4', 'POLR3D', 'GLOD4', 'RAB12', 'CBLN4', 'TMEM183A', 'PANK1', 'ZMYND8', 'HDAC11', 'CISD3', 'RPS15', 'KIAA0930', 'C3ORF18', 'RPS19', 'ARL6IP4', 'KIFAP3', 'PDK1', 'AGFG1', 'C17ORF49', 'COG4', 'SLC35C2', 'TINF2', 'ACSL6', 'HSD11B1L', 'EBF4', 'MRPS18C', 'INPP4B', 'PFN1', 'CUTA', 'MACF1', 'SLC22A6', 'PDE1B', 'SLC22A1', 'TMTC1', 'MYL12B', 'MAP2', 'MLEC', 'GPM6B', 'RPL39L', 'FIS1', 'DTNA', 'GADD45B', 'SS18L2', 'STAG1', 'CCDC88C', 'ANP32E', 'TMCC2', 'RPS20', 'TMCC1', 'RPS24', 'ITM2C', 'ROBO2', 'RPAIN', 'COL18A1', 'CITED1', 'FASTKD2', 'CITED2', 'MAGEF1', 'SLC35F1', 'ZCCHC17', 'SERP2', 'SLC22A17', 'CHMP1B', 'TMED2', 'SEC61B', 'HRAS', 'RAB8A', 'VAV3', 'TSC22D1', 'PARP2', 'STRBP', 'NME3', 'GFRA2', 'CBFA2T3', 'RAB33A', 'NME1', 'NME7', 'B3GNT2', 'ALDOA', 'CSTB', 'C17ORF58', 'UQCR10', 'BEGAIN', 'PURB', 'LIMA1', 'NT5E', 'KIAA1841', 'TWISTNB', 'MAP4K3', 'RANBP1', 'PTGES2', 'TJP1', 'CAMK4', 'TRIP11', 'TOMM6', 'NDUFA13', 'NDUFA11', 'TMEM141', 'CCDC28A', 'CHCHD2', 'TATDN2', 'BASP1', 'PDIA3', 'PHYH', 'RALBP1', 'TRAPPC2L', 'LMO3', 'WNT5A', 'SHISA5', 'ARID5B', 'LIG3', 'KCTD2', 'TMEM130', 'PDIA4', 'KIF16B', 'ISCU', 'RAI14', 'HPCA', 'BTF3L4', 'PXN', 'TMEM59L', 'ARHGAP18', 'EFNA5', 'DTX4', 'SEZ6L2', 'TRHDE', 'COBLL1', 'USP51', 'CLSPN', 'ATP6V1D', 'HSPA8', 'CBX7', 'CPSF7', 'ACBD4', 'CBX4', 'CBX3', 'IDH2', 'CBX1', 'HELZ', 'EIF2S1', 'ARHGAP24', 'SMAD7', 'RALYL', 'CHMP2A', 'SRPRB', 'CLASRP', 'B4GALT3', 'DOCK7', 'NETO1', 'VWC2L', 'TMEM109', 'USP46', 'KLF12', 'NPY5R', 'C14ORF119', 'PPP2R5A', 'FCHSD2', 'RBL1', 'CHMP6', 'MCPH1', 'TM2D2', 'NRXN1', 'OPRL1', 'NRXN2', 'DLL3', 'RASD2', 'TFPT', 'ABCF3', 'HES4', 'SNCA', 'ABCF1', 'SGTB', 'ARID3A', 'DEK', 'HSPE1', 'NAP1L5', 'NAP1L4', 'SSBP4']",0.011750565853658017,0,0,785
3,NRF1 (mouse),0.0001081340415980799,1.2969241367641193,11.843691456302988,"['RPL4', 'RPL5', 'RPL30', 'POP7', 'ARPC5L', 'CISD1', 'TESK2', 'HNRNPR', 'TMEM97', 'RPL8', 'RPS15', 'ZFYVE28', 'RPS14', 'RPS17', 'NUB1', 'CDC23', 'RPS16', 'RPS19', 'MAGOH', 'RPL35', 'ARL16', 'RPL38', 'ROPN1L', 'RPS10', 'GAMT', 'DDX18', 'GABARAPL2', 'ATP6V1G1', 'RPL21', 'ARRDC3', 'CIRBP', 'IMP4', 'ACSL4', 'MFSD11', 'PASK', 'WDR76', 'GANC', 'GTPBP4', 'MED6', 'EID1', 'FAM169B', 'RPL27', 'ATF5', 'UBA52', 'PRR13', 'ANAPC13', 'SEH1L', 'TMEM63C', 'MRPL17', 'NOLC1', 'ATXN7L3B', 'VPS26B', 'SLC5A3', 'ANAPC10', 'GMCL1', 'DEDD2', 'TTBK2', 'DSN1', 'SEC14L1', 'ZNHIT6', 'BLOC1S3', 'CSTF1', 'HMOX2', 'BTF3', 'NDFIP1', 'ABCA6', 'ST8SIA1', 'LRBA', 'TMEM50B', 'MRPL27', 'NBEAL2', 'MEX3D', 'RPS25', 'ANLN', 'TBL3', 'RPS28', 'STAG1', 'RPS21', 'RPS24', 'RPS23', 'AARS', 'SPAG16', 'COL18A1', 'COX7B', 'ARF1', 'DHRS11', 'CCDC127', 'GPAA1', 'ZFAND2A', 'NCAN', 'SUV39H1', 'IER3IP1', 'ADO', 'COX7C', 'LYST', 'MRPL32', 'PIGX', 'PCMTD2', 'GYS2', 'ING2', 'HINT1', 'SERP1', 'TMEM43', 'TMED4', 'COX8A', 'VKORC1', 'SS18', 'TMED9', 'SSR4', 'PRMT2', 'LRRIQ3', 'TEX14', 'SYP', 'IL17RE', 'DYNLL1', 'COMMD6', 'TUBG1', 'MRPS6', 'FAHD2A', 'RHOA', 'COMMD5', 'RAB33B', 'BACE1', 'RILPL2', 'PSMA2', 'RPUSD3', 'CD47', 'CRELD2', 'RAPGEF6', 'PDZRN4', 'MRPS30', 'CCDC106', 'COX5B', 'PET117', 'MRPL54', 'MRPL55', 'CAMKK2', 'PSMB6', 'PGRMC2', 'PPP1R7', 'RPS3', 'RPS2', 'ATP6V0E2', 'RAE1', 'JAM3', 'CGREF1', 'GABBR1', 'NPM1', 'MBD6', 'PTGES2', 'GSS', 'WDR19', 'SYVN1', 'COX6C', 'GTF2H3', 'WDR13', 'TMUB2', 'HINFP', 'FKBP1A', 'TJP1', 'TTC9', 'SPCS1', 'TAOK3', 'NDUFAB1', 'SERBP1', 'FKBP1B', 'CTNNB1', 'B9D1', 'YPEL4', 'RAB9B', 'TOMM5', 'NDUFA13', 'DENND5B', 'CD81', 'FBXO27', 'SYAP1', 'PARK7', 'COX6A1', 'TOMM20', 'CCDC28A', 'GRIP1', 'RIMS3', 'GNPTAB', 'CAPN7', 'NEK1', 'ENPP6', 'TXNL4A', 'SNRNP35', 'CHCHD1', 'STK32C', 'PLEKHJ1', 'TOR3A', 'RALBP1', 'RPS9', 'AGTPBP1', 'RPS8', 'FBXW9', 'TPM1', 'PAM16', 'RPSA', 'MR1', 'COX6B1', 'RBX1', 'RPL7L1', 'RAB35', 'MRTO4', 'MADD', 'SRSF2', 'TBC1D24', 'UBE2V2', 'ERP29', 'NHP2', 'GEMIN6', 'SNRNP25', 'TCTA', 'UBE2V1', 'IFNAR1', 'KHDRBS1', 'RAB5C', 'SLC41A2', 'MAZ', 'ARL2', 'COX7A2', 'PHB', 'CABP1', 'PDS5B', 'NDRG1', 'MTM1', 'RHOBTB2', 'STIP1', 'SYCE1', 'BAG1', 'NADK', 'ZC3H15', 'HSPA8', 'CRTAP', 'CCDC12', 'CPSF1', 'TRAPPC4', 'FANCC', 'EIF2S2', 'TDRD3', 'LSM7', 'FAM151B', 'ARPC3', 'UBE2S', 'GNB1', 'MAP6D1', 'NF2', 'COPS8', 'SAE1', 'UBE2M', 'MCFD2', 'TNFAIP8', 'COX4I1', 'MAST1', 'ZC3H8', 'CELF5', 'ARRB2', 'MEA1', 'CKS1B', 'SNAP29', 'POLE', 'ACTR2', 'MKKS', 'RFC2', 'TNFRSF19', 'PCDHGA1', 'SORD', 'LSS', 'TMBIM4', 'TFDP2', 'PIK3CA', 'SYF2', 'PPDPF', 'C1D', 'CRY2', 'PFDN1', 'DNAJC8', 'EAPP', 'MCPH1', 'SNAP47', 'DCTN5', 'CANT1', 'NDUFB4', 'POMP', 'RNF8', 'LENG8', 'SRI', 'MAT2B', 'PPM1D', 'CLCN2', 'CYTH2', 'CACNG7', 'HIRIP3', 'POLR2D', 'EIF4H', 'PCBD1', 'SNRPB2', 'RAB28', 'HNRNPA1', 'DCAF11', 'TIMM8B', 'SMARCE1', 'RWDD1', 'KDM4C', 'NDUFA6', 'NDUFA5', 'SGTA', 'RPL23A', 'NAP1L4', 'DNAJA1', 'MAPK10', 'IRGQ', 'NAGK', 'EIF3K', 'APC', 'GLB1', 'EIF3J', 'FAM131A', 'NAA16', 'EIF3F', 'POLR3K', 'SSBP4']",0.011750565853658017,0,0,324
