Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
30,hsa-miR-3943,0.021113374154637453,5.405172413793103,20.852336792038546,"['PNMA5', 'EMP1', 'METTL21A']",0.7154447887894706,0,0,3
31,hsa-miR-181c-5p,0.021687953327270602,3.3054226475279105,12.663068605586876,"['KLF6', 'FKBP14', 'ZC3HAV1L', 'SLC38A2', 'SLC25A25']",0.7154447887894706,0,0,5
32,mmu-miR-5114,0.022631250055395506,9.34745447788926,35.41211697573127,"['PRTG', 'RNF150']",0.7154447887894706,0,0,2
33,hsa-miR-4740-5p,0.022631250055395506,9.34745447788926,35.41211697573127,"['ESYT2', 'SLC38A2']",0.7154447887894706,0,0,2
34,hsa-miR-504-5p,0.022914958726867447,5.229977753058955,19.74821484043413,"['RAI1', 'ANKRD33B', 'RASL10B']",0.7154447887894706,0,0,3
35,hsa-miR-4770,0.024061698522063427,3.843632166217776,14.325732036660876,"['ZNF708', 'ZC3HAV1L', 'MAGT1', 'SLC25A25']",0.7154447887894706,0,0,4
36,hsa-miR-6088,0.024061698522063427,3.843632166217776,14.325732036660876,"['ZNF708', 'ZC3HAV1L', 'MAGT1', 'SLC25A25']",0.7154447887894706,0,0,4
37,hsa-miR-1288-3p,0.02436932504484158,8.957264957264957,33.27113464150431,"['ESYT2', 'SLC38A2']",0.7154447887894706,0,0,2
38,hsa-miR-1269b,0.02436932504484158,8.957264957264957,33.27113464150431,"['ESYT2', 'SLC38A2']",0.7154447887894706,0,0,2
39,hsa-miR-4801,0.024797750112976465,5.0657327586206895,18.72802591905793,"['TFCP2', 'SESN1', 'SLC38A2']",0.7154447887894706,0,0,3
40,hsa-miR-511-5p,0.024797750112976465,5.0657327586206895,18.72802591905793,"['KLF6', 'PITPNM3', 'NRIP2']",0.7154447887894706,0,0,3
41,hsa-miR-4731-3p,0.024797750112976465,5.0657327586206895,18.72802591905793,"['TFCP2', 'SESN1', 'SLC38A2']",0.7154447887894706,0,0,3
42,hsa-miR-1269a,0.026160261485658903,8.598290598290598,31.327990079955686,"['ESYT2', 'SLC38A2']",0.7154447887894706,0,0,2
43,mmu-miR-3071-5p,0.026160261485658903,8.598290598290598,31.327990079955686,"['RANBP10', 'MAGT1']",0.7154447887894706,0,0,2
44,hsa-miR-4704-5p,0.026160261485658903,8.598290598290598,31.327990079955686,"['RAI1', 'SLC38A2']",0.7154447887894706,0,0,2
45,hsa-miR-4707-3p,0.02676167871389008,4.911442006269592,17.783272172875254,"['PITPNM3', 'PIGM', 'METTL21A']",0.7154447887894706,0,0,3
46,hsa-miR-4430,0.02750754617576375,2.7461769170955677,9.86782352596803,"['TMEM184A', 'PGBD5', 'ESYT2', 'SIK2', 'ZNF226', 'MAGT1']",0.7154447887894706,0,0,6
47,hsa-miR-3652,0.02750754617576375,2.7461769170955677,9.86782352596803,"['TMEM184A', 'PGBD5', 'ESYT2', 'SIK2', 'ZNF226', 'MAGT1']",0.7154447887894706,0,0,6
48,hsa-miR-6744-3p,0.027521974613547925,3.6792925571112747,13.218853820933804,"['TMEM184A', 'IFITM3', 'PIGM', 'SLC38A2']",0.7154447887894706,0,0,4
49,hsa-miR-4757-5p,0.027521974613547925,3.6792925571112747,13.218853820933804,"['TMEM184A', 'IFITM3', 'PIGM', 'SLC38A2']",0.7154447887894706,0,0,4
50,hsa-miR-1256,0.02800293583186168,8.266929651545036,29.557959919712786,"['EMP1', 'ICAM1']",0.7154447887894706,0,0,2
51,hsa-miR-6784-5p,0.02800293583186168,8.266929651545036,29.557959919712786,"['IFITM3', 'RAI1']",0.7154447887894706,0,0,2
52,hsa-miR-4740-3p,0.0320252248706724,4.563744536182613,15.704901042851091,"['ESYT2', 'SIK2', 'LPP']",0.7154447887894706,0,0,3
53,hsa-miR-6817-3p,0.033559649357332584,2.9272778720996038,9.936442302901431,"['SERPINA3', 'ZNF708', 'PITPNM3', 'RPP25', 'LPP']",0.7154447887894706,0,0,5
54,hsa-miR-4423-5p,0.03364853795345471,3.4434782608695653,11.679540228678107,"['KLF6', 'ZNF708', 'ESYT2', 'MAGT1']",0.7154447887894706,0,0,4
55,hsa-miR-211-3p,0.03427133576598175,4.438001889466226,14.971359571782877,"['RAI1', 'GNA12', 'PTPN9']",0.7154447887894706,0,0,3
56,hsa-miR-4763-3p,0.034865085648198776,2.8956700261291526,9.718648590421944,"['TMEM184A', 'IFITM3', 'RAI1', 'PITPNM3', 'PTPN9']",0.7154447887894706,0,0,5
57,hsa-miR-4427,0.03586910018330748,7.162393162393163,23.835578319497227,"['RAI1', 'LPP']",0.7154447887894706,0,0,2
58,hsa-miR-6776-3p,0.03586910018330748,7.162393162393163,23.835578319497227,"['SPRED2', 'METTL21A']",0.7154447887894706,0,0,2
59,hsa-miR-6510-5p,0.03659722801567918,4.318965517241379,14.286199759814624,"['FAM49B', 'RANBP10', 'ZC3HAV1L']",0.7154447887894706,0,0,3
60,hsa-miR-181a-5p,0.03679103629500387,2.353144171779141,7.771261080259354,"['KLF6', 'FKBP14', 'ZC3HAV1L', 'MOSPD1', 'SIK2', 'SLC38A2', 'SLC25A25']",0.7154447887894706,0,0,7
61,mmu-miR-704,0.036906463463127634,35.58474576271186,117.40719215628742,['MAGT1'],0.7154447887894706,0,0,1
62,hsa-miR-1207-5p,0.037569632512799774,2.8344298245614037,9.301349269936564,"['TMEM184A', 'IFITM3', 'RAI1', 'PITPNM3', 'PTPN9']",0.7154447887894706,0,0,5
63,hsa-miR-4262,0.037789935995731466,4.261796733212341,13.960420640961209,"['FKBP14', 'ZC3HAV1L', 'SLC25A25']",0.7154447887894706,0,0,3
64,hsa-miR-3141,0.03795416695027165,6.930796801764544,22.673242180295063,"['BCR', 'RPP25']",0.7154447887894706,0,0,2
65,hsa-miR-5187-3p,0.03795416695027165,6.930796801764544,22.673242180295063,"['RAI1', 'LPP']",0.7154447887894706,0,0,2
66,mmu-miR-665-3p,0.03872578317729808,3.2853754940711464,10.681575987011595,"['LATS1', 'TFCP2', 'AFAP1', 'LPP']",0.7154447887894706,0,0,4
67,mmu-miR-1195,0.039680555837285664,2.790148448043185,9.003513254480412,"['TFCP2', 'AFAP1', 'ZC3HAV1L', 'PIGM', 'LPP']",0.7154447887894706,0,0,5
68,hsa-miR-6877-5p,0.04008456126534882,6.713675213675214,21.596308900568705,"['BCR', 'ELL']",0.7154447887894706,0,0,2
69,mmu-miR-804,0.04051059949094841,3.235820895522388,10.374661849675643,"['TFCP2', 'AFAP1', 'ZC3HAV1L', 'LPP']",0.7154447887894706,0,0,4
70,mmu-miR-223-3p,0.04112736069191109,2.761376792234393,8.811778862076254,"['PITPNM3', 'AFAP1', 'PTPN9', 'SUSD6', 'NEFH']",0.7154447887894706,0,0,5
71,hsa-miR-3154,0.041486257096280864,4.098974247053689,13.044547200613692,"['ANKRD33B', 'ZC3HAV1L', 'PRELP']",0.7154447887894706,0,0,3
72,hsa-miR-26b-5p,0.04175755252054222,1.6706036745406825,5.305628353583143,"['IFITM3', 'FAM49B', 'PTPN1', 'ZNF140', 'FKBP14', 'CAB39L', 'ROM1', 'AFAP1', 'MAGT1', 'PITPNC1', 'PAK1', 'SESN1', 'SIDT1', 'CEP85', 'RHCG', 'SLC38A2', 'JAM2']",0.7154447887894706,0,0,17
73,hsa-miR-4684-3p,0.04225926809618902,6.50971250971251,20.596285025337767,"['TFCP2', 'LPP']",0.7154447887894706,0,0,2
74,hsa-miR-3677-5p,0.04225926809618902,6.50971250971251,20.596285025337767,"['PNMA5', 'SUSD6']",0.7154447887894706,0,0,2
75,hsa-miR-1289,0.04275750372398363,4.047413793103448,12.758300553120641,"['ZNF708', 'PIGM', 'MAGT1']",0.7154447887894706,0,0,3
76,hsa-miR-190b,0.04447728713221419,6.317747611865259,19.6657370675882,"['KLF6', 'PIGM']",0.7154447887894706,0,0,2
77,hsa-miR-3173-5p,0.04447728713221419,6.317747611865259,19.6657370675882,"['TMEM184A', 'ANKRD33B']",0.7154447887894706,0,0,2
78,hsa-miR-6806-5p,0.04447728713221419,6.317747611865259,19.6657370675882,"['SESN1', 'EMP1']",0.7154447887894706,0,0,2
79,hsa-miR-6799-3p,0.04447728713221419,6.317747611865259,19.6657370675882,"['TMEM184A', 'ANKRD33B']",0.7154447887894706,0,0,2
80,hsa-miR-134-3p,0.04447728713221419,6.317747611865259,19.6657370675882,"['TMEM184A', 'ING1']",0.7154447887894706,0,0,2
81,hsa-miR-6754-5p,0.0451750568512753,3.1181732874569907,9.657638061503937,"['TMEM184A', 'ELL', 'GNA12', 'ZC3HAV1L']",0.7154447887894706,0,0,4
82,hsa-miR-4270,0.0451750568512753,3.1181732874569907,9.657638061503937,"['TMEM184A', 'ELL', 'GNA12', 'ZC3HAV1L']",0.7154447887894706,0,0,4
83,hsa-miR-639,0.045920055422071754,26.6864406779661,82.21700936289325,['METTL21A'],0.7154447887894706,0,0,1
84,mmu-miR-139-5p,0.046687467108962384,3.9001869547154135,11.951263011778607,"['TFCP2', 'ZC3HAV1L', 'RNF150']",0.7154447887894706,0,0,3
85,hsa-miR-625-5p,0.047121761964830165,3.073450508788159,9.389453840448816,"['BDNF-AS', 'PRELP', 'SUSD6', 'RPP25']",0.7154447887894706,0,0,4
86,hsa-miR-4441,0.047121761964830165,3.073450508788159,9.389453840448816,"['TMEM184A', 'ELL', 'GNA12', 'ZC3HAV1L']",0.7154447887894706,0,0,4
87,mmu-miR-3089-5p,0.047232885824561366,2.6519041506204535,8.095374706632409,"['TFCP2', 'AFAP1', 'ZC3HAV1L', 'PIGM', 'LPP']",0.7154447887894706,0,0,5
88,hsa-miR-190a-5p,0.049039333268525484,5.965811965811966,17.987714042844395,"['KLF6', 'PIGM']",0.7154447887894706,0,0,2
89,hsa-miR-4502,0.05138143184557853,5.8041118041118045,17.22938063735144,"['ZNF708', 'LPP']",0.7154447887894706,0,0,2
90,hsa-miR-1911-3p,0.05138143184557853,5.8041118041118045,17.22938063735144,"['EMP1', 'RHCG']",0.7154447887894706,0,0,2
91,hsa-miR-647,0.05138143184557853,5.8041118041118045,17.22938063735144,"['SPRED2', 'SLC25A25']",0.7154447887894706,0,0,2
92,hsa-miR-3912-5p,0.05138143184557853,5.8041118041118045,17.22938063735144,"['SHC3', 'SLC38A2']",0.7154447887894706,0,0,2
93,hsa-miR-6740-3p,0.05138143184557853,5.8041118041118045,17.22938063735144,"['PITPNM3', 'RHCG']",0.7154447887894706,0,0,2
94,hsa-miR-6752-3p,0.052195058276319005,3.719678953626635,10.983346967029169,"['TMEM184A', 'ANKRD33B', 'RNF150']",0.7154447887894706,0,0,3
95,hsa-miR-6835-3p,0.052195058276319005,3.719678953626635,10.983346967029169,"['KLF6', 'TDG', 'METTL21A']",0.7154447887894706,0,0,3
96,hsa-miR-143-3p,0.053238511520494414,2.946583850931677,8.642251595287169,"['ZNF708', 'ZC3HAV1L', 'MAGT1', 'SLC25A25']",0.7154447887894706,0,0,4
97,hsa-miR-4672,0.053619066267840555,3.677115987460815,10.758691871848562,"['TFCP2', 'ESYT2', 'PITPNC1']",0.7154447887894706,0,0,3
98,mmu-miR-669b-5p,0.05376298523111405,5.650922177237967,16.518606494216197,"['RNF150', 'ZNF226']",0.7154447887894706,0,0,2
99,hsa-miR-3677-3p,0.054849994154843096,21.347457627118644,61.97493989699586,['ANKRD33B'],0.7154447887894706,0,0,1
100,mmu-miR-468-3p,0.054849994154843096,21.347457627118644,61.97493989699586,['RAI1'],0.7154447887894706,0,0,1
101,mmu-miR-216a-5p,0.054849994154843096,21.347457627118644,61.97493989699586,['RANBP10'],0.7154447887894706,0,0,1
102,hsa-miR-611,0.054849994154843096,21.347457627118644,61.97493989699586,['ELL'],0.7154447887894706,0,0,1
103,hsa-miR-491-3p,0.05618306412607897,5.505588428665352,15.851359414667135,"['ZNF226', 'LPP']",0.7154447887894706,0,0,2
104,hsa-miR-154-5p,0.05618306412607897,5.505588428665352,15.851359414667135,"['SESN1', 'ZC3HAV1L']",0.7154447887894706,0,0,2
105,hsa-miR-4275,0.05618306412607897,5.505588428665352,15.851359414667135,"['ANKRD33B', 'FKBP14']",0.7154447887894706,0,0,2
106,hsa-miR-6766-5p,0.057545749874369286,2.8676072559746615,8.187520540055992,"['PTPN1', 'ZNF708', 'PTPN9', 'PRELP']",0.7154447887894706,0,0,4
107,hsa-miR-4501,0.058640752925754505,5.367521367521367,15.224037091454473,"['KLF6', 'ANKRD33B']",0.7154447887894706,0,0,2
108,hsa-miR-4678,0.058640752925754505,5.367521367521367,15.224037091454473,"['PIGM', 'PITPNC1']",0.7154447887894706,0,0,2
109,hsa-miR-4774-3p,0.058640752925754505,5.367521367521367,15.224037091454473,"['KLF6', 'SNX8']",0.7154447887894706,0,0,2
110,hsa-miR-6756-5p,0.058651064470815424,2.848512585812357,8.078807701246006,"['PTPN1', 'ZNF708', 'PTPN9', 'PRELP']",0.7154447887894706,0,0,4
111,hsa-miR-6812-3p,0.06366536508916819,5.111111111111111,14.07658564868424,"['MAGT1', 'LPP']",0.7154447887894706,0,0,2
112,hsa-miR-4708-5p,0.06410204405619888,3.4042649727767693,9.352465762100165,"['ZNF708', 'ZC3HAV1L', 'MAGT1']",0.7154447887894706,0,0,3
113,hsa-miR-4306,0.06552051947619926,2.7390203632361034,7.464903941905617,"['TMEM184A', 'RANBP10', 'PRELP', 'RPP25']",0.7154447887894706,0,0,4
114,hsa-miR-4680-5p,0.0656717064309229,3.3685344827586206,9.172812776294176,"['ZNF708', 'FKBP14', 'PRICKLE2']",0.7154447887894706,0,0,3
115,hsa-miR-499b-5p,0.06623052405597665,4.991850526734248,13.550946496378863,"['SERPINA3', 'SESN1']",0.7154447887894706,0,0,2
116,hsa-miR-888-3p,0.06623052405597665,4.991850526734248,13.550946496378863,"['ANKRD33B', 'SESN1']",0.7154447887894706,0,0,2
117,hsa-miR-4648,0.06623052405597665,4.991850526734248,13.550946496378863,"['SUSD6', 'ING1']",0.7154447887894706,0,0,2
118,hsa-miR-4644,0.06790015499291921,2.7043478260869565,7.2739302183129615,"['TMEM184A', 'RANBP10', 'PRELP', 'RPP25']",0.7154447887894706,0,0,4
119,hsa-miR-6514-5p,0.06886381371821146,3.2992610837438425,8.827583586155956,"['ZNF708', 'PIGM', 'MAGT1']",0.7154447887894706,0,0,3
120,hsa-miR-4525,0.06886381371821146,3.2992610837438425,8.827583586155956,"['PRELP', 'SUSD6', 'RPP25']",0.7154447887894706,0,0,3
121,mmu-miR-24-3p,0.06962122951079876,2.358886346300534,6.285690800880827,"['KLF6', 'ESYT2', 'SUSD6', 'SLC15A4', 'SLC25A25']",0.7154447887894706,0,0,5
122,hsa-miR-4723-5p,0.07032427330612544,2.6705314009661834,7.089294826260156,"['BDNF-AS', 'PRELP', 'SUSD6', 'RPP25']",0.7154447887894706,0,0,4
123,hsa-miR-5010-5p,0.07048598884172112,3.2656739811912225,8.661682066533878,"['PRELP', 'SUSD6', 'RPP25']",0.7154447887894706,0,0,3
124,hsa-miR-1225-3p,0.07048598884172112,3.2656739811912225,8.661682066533878,"['RAI1', 'PNMA5', 'METTL21A']",0.7154447887894706,0,0,3
125,hsa-miR-4653-3p,0.07146223454805009,4.769230769230769,12.584026287048717,"['PTPRC', 'GNA12']",0.7154447887894706,0,0,2
126,hsa-miR-5004-5p,0.07146223454805009,4.769230769230769,12.584026287048717,"['RAI1', 'ELL']",0.7154447887894706,0,0,2
127,hsa-miR-3936,0.07146223454805009,4.769230769230769,12.584026287048717,"['ANKRD33B', 'LPP']",0.7154447887894706,0,0,2
128,hsa-miR-3131,0.07246198156119467,15.245762711864407,40.01545043401487,['ELL'],0.7154447887894706,0,0,1
129,hsa-miR-3186-3p,0.07246198156119467,15.245762711864407,40.01545043401487,['ICAM1'],0.7154447887894706,0,0,1
130,hsa-miR-6870-5p,0.07279259027295687,2.637539766702015,6.9107263744341925,"['BDNF-AS', 'PRELP', 'SUSD6', 'RPP25']",0.7154447887894706,0,0,4
131,mmu-miR-3110-5p,0.07378189252200511,3.2004950495049505,8.342544612836988,"['MYO1E', 'ZNF226', 'MAGT1']",0.7154447887894706,0,0,3
132,hsa-miR-7111-5p,0.07404322941226361,2.6213438735177865,6.823636424211037,"['BDNF-AS', 'PRELP', 'SUSD6', 'RPP25']",0.7154447887894706,0,0,4
133,hsa-miR-3656,0.0741270992087502,4.665180230397621,12.138678141669416,"['ZNF708', 'RASL10B']",0.7154447887894706,0,0,2
134,hsa-miR-6842-3p,0.0741270992087502,4.665180230397621,12.138678141669416,"['TMEM184A', 'SPRED2']",0.7154447887894706,0,0,2
135,hsa-miR-6748-3p,0.0741270992087502,4.665180230397621,12.138678141669416,"['PITPNM3', 'RHCG']",0.7154447887894706,0,0,2
136,hsa-miR-6852-3p,0.0741270992087502,4.665180230397621,12.138678141669416,"['SERPINA3', 'ING1']",0.7154447887894706,0,0,2
137,hsa-miR-6747-3p,0.07523989302727112,2.1120371165907725,5.463995669949223,"['LATS1', 'FKBP14', 'PITPNM3', 'ESYT2', 'RNF150', 'SIK2']",0.7154447887894706,0,0,6
138,hsa-miR-769-3p,0.07714559273271575,3.137847338466689,8.039355749369733,"['RAI1', 'POM121', 'ELL']",0.7154447887894706,0,0,3
139,hsa-miR-181d-5p,0.07786059211743923,2.5739130434782607,6.570776158706022,"['FKBP14', 'ZC3HAV1L', 'SLC38A2', 'SLC25A25']",0.7154447887894706,0,0,4
140,hsa-miR-98-5p,0.07794984135467362,1.8683298683298684,4.767398116156499,"['POM121', 'PAK1', 'YIPF1', 'PSME4', 'GNA12', 'ZC3HAV1L', 'FKBP3', 'ICAM1']",0.7154447887894706,0,0,8
141,hsa-miR-1275,0.07885250685919502,3.1074270557029178,7.893412167218994,"['PRELP', 'SUSD6', 'RPP25']",0.7154447887894706,0,0,3
142,mmu-miR-1186b,0.07955072428035949,4.47008547008547,11.315397430851416,"['MYO1E', 'MAGT1']",0.7154447887894706,0,0,2
143,hsa-miR-4665-5p,0.08057593515707767,3.0775862068965516,7.75107088425136,"['PRELP', 'SUSD6', 'RPP25']",0.7154447887894706,0,0,3
144,hsa-miR-7706,0.08114554813374467,13.338983050847459,33.501000610096376,['ELL'],0.7154447887894706,0,0,1
145,hsa-miR-339-3p,0.08114554813374467,13.338983050847459,33.501000610096376,['PITPNM3'],0.7154447887894706,0,0,1
146,mmu-miR-3072-3p,0.08114554813374467,13.338983050847459,33.501000610096376,['LATS1'],0.7154447887894706,0,0,1
147,hsa-miR-3909,0.0823078724689116,4.378510378510379,10.934403703460502,"['SERPINA3', 'ING1']",0.7154447887894706,0,0,2
148,hsa-miR-4297,0.0823078724689116,4.378510378510379,10.934403703460502,"['LATS1', 'PITPNM3']",0.7154447887894706,0,0,2
149,hsa-miR-4504,0.0823078724689116,4.378510378510379,10.934403703460502,"['ZNF708', 'ANKRD33B']",0.7154447887894706,0,0,2
150,hsa-miR-1271-5p,0.0823078724689116,4.378510378510379,10.934403703460502,"['PITPNM3', 'SLC25A25']",0.7154447887894706,0,0,2
151,hsa-miR-6074,0.0823078724689116,4.378510378510379,10.934403703460502,"['HOMER1', 'PRICKLE2']",0.7154447887894706,0,0,2
152,hsa-miR-5590-5p,0.0823078724689116,4.378510378510379,10.934403703460502,"['SERPINA3', 'PITPNM3']",0.7154447887894706,0,0,2
153,hsa-miR-4421,0.08231572928490827,3.0483083929733246,7.612214588782137,"['ZNF708', 'PITPNM3', 'RHCG']",0.7154447887894706,0,0,3
154,mmu-miR-5125,0.08231572928490827,3.0483083929733246,7.612214588782137,"['MYO1E', 'ZNF226', 'MAGT1']",0.7154447887894706,0,0,3
155,hsa-miR-5699-3p,0.0840717393804029,3.0195778279084755,7.476730775329333,"['ZNF708', 'PITPNM3', 'RHCG']",0.7154447887894706,0,0,3
156,hsa-miR-5581-5p,0.08509418978980827,4.2905982905982905,10.572019260287775,"['LATS1', 'PITPNM3']",0.7154447887894706,0,0,2
157,hsa-miR-4499,0.08509418978980827,4.2905982905982905,10.572019260287775,"['SESN1', 'RANBP10']",0.7154447887894706,0,0,2
158,hsa-miR-122-5p,0.08558463799862422,1.916143216080402,4.7103580541356544,"['PTPN1', 'PAK1', 'PGBD5', 'ESYT2', 'SIK2', 'ZNF226', 'MAGT1']",0.7154447887894706,0,0,7
159,hsa-miR-129-5p,0.08558463799862422,1.916143216080402,4.7103580541356544,"['KLF6', 'ZNF708', 'HOMER1', 'NRIP2', 'ZNF226', 'MAGT1', 'LPP']",0.7154447887894706,0,0,7
160,hsa-miR-143-5p,0.08656230884575426,2.2026101839965766,5.389546575126361,"['PGBD5', 'ESYT2', 'SIK2', 'ZNF226', 'MAGT1']",0.7154447887894706,0,0,5
161,hsa-miR-1245b-3p,0.08790890018969014,4.2061337355455,10.227021645726458,"['ESYT2', 'SLC38A2']",0.7154447887894706,0,0,2
162,hsa-miR-8076,0.08790890018969014,4.2061337355455,10.227021645726458,"['FKBP14', 'PIGM']",0.7154447887894706,0,0,2
163,hsa-miR-466,0.0894355459346009,2.9365203761755487,7.08945634983773,"['TFCP2', 'RHCG', 'ICAM1']",0.7154447887894706,0,0,3
164,hsa-miR-3605-3p,0.08974849724061419,11.85593220338983,28.58161737145715,['FKBP14'],0.7154447887894706,0,0,1
165,mmu-miR-3073a-5p,0.08974849724061419,11.85593220338983,28.58161737145715,['LATS1'],0.7154447887894706,0,0,1
166,hsa-miR-3687,0.08974849724061419,11.85593220338983,28.58161737145715,['RAI1'],0.7154447887894706,0,0,1
167,hsa-miR-662,0.08974849724061419,11.85593220338983,28.58161737145715,['ING1'],0.7154447887894706,0,0,1
168,mmu-miR-687,0.08974849724061419,11.85593220338983,28.58161737145715,['LAP3'],0.7154447887894706,0,0,1
169,hsa-miR-3135b,0.08996078075153836,2.1755442823927287,5.239540543523888,"['PGBD5', 'ESYT2', 'SIK2', 'ZNF226', 'MAGT1']",0.7154447887894706,0,0,5
170,hsa-miR-124-3p,0.090249697686488,1.5754716981132075,3.7892851911509116,"['SHC3', 'FKBP14', 'ROM1', 'EMP1', 'MAGT1', 'LPP', 'KLF6', 'GNA12', 'RANBP10', 'PTPN9', 'ESYT2', 'SLC38A2', 'SLC15A4']",0.7154447887894706,0,0,13
171,hsa-miR-4330,0.09075123933200752,4.124917817225509,9.898289532679966,"['SESN1', 'ESYT2']",0.7154447887894706,0,0,2
172,hsa-miR-3149,0.09125489376548516,2.9098322460391426,6.966425474231624,"['NRIP2', 'RNF150', 'ZNF226']",0.7154447887894706,0,0,3
